Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,4.650000095367432,4.650000095367432,4.300000190734863,4.5,4.5,33760,2020-01-02
2020-01-03,4.5,4.650000095367432,4.25,4.650000095367432,4.650000095367432,22700,2020-01-03
2020-01-06,4.650000095367432,4.650000095367432,4.5,4.599999904632568,4.599999904632568,29580,2020-01-06
2020-01-07,4.550000190734863,4.699999809265137,4.5,4.650000095367432,4.650000095367432,37100,2020-01-07
2020-01-08,4.699999809265137,4.699999809265137,4.550000190734863,4.599999904632568,4.599999904632568,10840,2020-01-08
2020-01-09,4.75,4.75,4.599999904632568,4.650000095367432,4.650000095367432,20340,2020-01-09
2020-01-10,4.699999809265137,4.699999809265137,4.5,4.550000190734863,4.550000190734863,36300,2020-01-10
2020-01-13,4.699999809265137,4.699999809265137,4.5,4.599999904632568,4.599999904632568,20420,2020-01-13
2020-01-14,4.699999809265137,4.800000190734863,4.650000095367432,4.699999809265137,4.699999809265137,17720,2020-01-14
2020-01-15,5.0,5.0,4.650000095367432,4.699999809265137,4.699999809265137,13320,2020-01-15
2020-01-16,4.699999809265137,4.900000095367432,4.5,4.800000190734863,4.800000190734863,27500,2020-01-16
2020-01-17,4.800000190734863,4.800000190734863,4.550000190734863,4.75,4.75,30600,2020-01-17
2020-01-21,4.699999809265137,4.849999904632568,4.699999809265137,4.699999809265137,4.699999809265137,21840,2020-01-21
2020-01-22,4.800000190734863,4.800000190734863,4.550000190734863,4.599999904632568,4.599999904632568,32380,2020-01-22
2020-01-23,4.550000190734863,4.550000190734863,4.300000190734863,4.5,4.5,33500,2020-01-23
2020-01-24,4.650000095367432,4.650000095367432,4.300000190734863,4.5,4.5,22340,2020-01-24
2020-01-27,4.5,4.5,4.25,4.349999904632568,4.349999904632568,37000,2020-01-27
2020-01-28,4.150000095367432,4.400000095367432,4.050000190734863,4.150000095367432,4.150000095367432,60860,2020-01-28
2020-01-29,4.150000095367432,4.150000095367432,4.0,4.099999904632568,4.099999904632568,19020,2020-01-29
2020-01-30,4.150000095367432,4.199999809265137,4.050000190734863,4.150000095367432,4.150000095367432,39320,2020-01-30
2020-01-31,4.150000095367432,4.199999809265137,4.050000190734863,4.099999904632568,4.099999904632568,44940,2020-01-31
2020-02-03,4.099999904632568,4.150000095367432,3.8499999046325684,3.950000047683716,3.950000047683716,41640,2020-02-03
2020-02-04,3.9000000953674316,4.0,3.5999999046325684,3.75,3.75,21900,2020-02-04
2020-02-05,3.799999952316284,4.050000190734863,3.700000047683716,4.050000190734863,4.050000190734863,26900,2020-02-05
2020-02-06,4.050000190734863,4.099999904632568,3.950000047683716,4.050000190734863,4.050000190734863,28940,2020-02-06
2020-02-07,4.099999904632568,4.099999904632568,3.8499999046325684,3.9000000953674316,3.9000000953674316,24460,2020-02-07
2020-02-10,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.700000047683716,3.700000047683716,42360,2020-02-10
2020-02-11,3.700000047683716,3.700000047683716,3.4000000953674316,3.4000000953674316,3.4000000953674316,30800,2020-02-11
2020-02-12,3.6500000953674316,3.6500000953674316,3.25,3.3499999046325684,3.3499999046325684,51820,2020-02-12
2020-02-13,3.3499999046325684,3.3499999046325684,3.0999999046325684,3.200000047683716,3.200000047683716,36180,2020-02-13
2020-02-14,3.25,3.25,3.049999952316284,3.049999952316284,3.049999952316284,46860,2020-02-14
2020-02-18,3.0999999046325684,3.1500000953674316,3.049999952316284,3.1500000953674316,3.1500000953674316,24080,2020-02-18
2020-02-19,3.25,3.25,3.049999952316284,3.049999952316284,3.049999952316284,30540,2020-02-19
2020-02-20,3.25,3.25,3.0999999046325684,3.200000047683716,3.200000047683716,57340,2020-02-20
2020-02-21,3.3499999046325684,3.450000047683716,3.25,3.4000000953674316,3.4000000953674316,67880,2020-02-21
2020-02-24,3.4000000953674316,3.5,3.1500000953674316,3.299999952316284,3.299999952316284,96940,2020-02-24
2020-02-25,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.200000047683716,3.200000047683716,28520,2020-02-25
2020-02-26,3.25,3.25,3.0,3.200000047683716,3.200000047683716,30340,2020-02-26
2020-02-27,3.25,3.25,3.0,3.25,3.25,26000,2020-02-27
2020-02-28,3.0,3.25,3.0,3.200000047683716,3.200000047683716,16440,2020-02-28
2020-03-02,3.25,3.25,3.049999952316284,3.049999952316284,3.049999952316284,31280,2020-03-02
2020-03-03,3.25,3.25,3.049999952316284,3.25,3.25,36440,2020-03-03
2020-03-04,3.5,3.5,3.0999999046325684,3.200000047683716,3.200000047683716,78460,2020-03-04
2020-03-05,3.049999952316284,3.200000047683716,3.049999952316284,3.049999952316284,3.049999952316284,17360,2020-03-05
2020-03-06,3.049999952316284,3.0999999046325684,3.049999952316284,3.049999952316284,3.049999952316284,18520,2020-03-06
2020-03-09,3.1500000953674316,3.25,3.049999952316284,3.1500000953674316,3.1500000953674316,32900,2020-03-09
2020-03-10,3.3499999046325684,3.3499999046325684,2.9000000953674316,3.200000047683716,3.200000047683716,54180,2020-03-10
2020-03-11,3.200000047683716,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,91560,2020-03-11
2020-03-12,3.0999999046325684,3.0999999046325684,2.5,2.8499999046325684,2.8499999046325684,45960,2020-03-12
2020-03-13,2.8499999046325684,3.0,2.6500000953674316,2.950000047683716,2.950000047683716,24960,2020-03-13
2020-03-16,2.75,3.0,2.4000000953674316,2.799999952316284,2.799999952316284,25360,2020-03-16
2020-03-17,2.700000047683716,2.9000000953674316,2.5999999046325684,2.8499999046325684,2.8499999046325684,14900,2020-03-17
2020-03-18,2.9000000953674316,2.9000000953674316,2.5999999046325684,2.8499999046325684,2.8499999046325684,38660,2020-03-18
2020-03-19,2.700000047683716,2.799999952316284,2.450000047683716,2.700000047683716,2.700000047683716,33880,2020-03-19
2020-03-20,2.4000000953674316,2.700000047683716,2.0,2.6500000953674316,2.6500000953674316,33560,2020-03-20
2020-03-23,2.8499999046325684,2.8499999046325684,2.3499999046325684,2.6500000953674316,2.6500000953674316,16740,2020-03-23
2020-03-24,2.6500000953674316,2.6500000953674316,2.299999952316284,2.5,2.5,30960,2020-03-24
2020-03-25,2.450000047683716,2.75,2.450000047683716,2.700000047683716,2.700000047683716,63760,2020-03-25
2020-03-26,2.700000047683716,2.75,2.5,2.700000047683716,2.700000047683716,26320,2020-03-26
2020-03-27,2.700000047683716,2.700000047683716,2.5,2.5999999046325684,2.5999999046325684,16980,2020-03-27
2020-03-30,2.75,2.799999952316284,2.5999999046325684,2.799999952316284,2.799999952316284,56200,2020-03-30
2020-03-31,2.799999952316284,2.950000047683716,2.799999952316284,2.950000047683716,2.950000047683716,61060,2020-03-31
2020-04-01,3.049999952316284,3.049999952316284,2.8499999046325684,2.9000000953674316,2.9000000953674316,47660,2020-04-01
2020-04-02,2.9000000953674316,2.9000000953674316,2.549999952316284,2.75,2.75,36200,2020-04-02
2020-04-03,2.5999999046325684,2.9000000953674316,2.5,2.75,2.75,36740,2020-04-03
2020-04-06,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,2.700000047683716,35840,2020-04-06
2020-04-07,2.75,2.799999952316284,2.700000047683716,2.75,2.75,55880,2020-04-07
2020-04-08,2.75,2.950000047683716,2.700000047683716,2.9000000953674316,2.9000000953674316,71520,2020-04-08
2020-04-09,3.0,3.0,2.799999952316284,2.799999952316284,2.799999952316284,30160,2020-04-09
2020-04-13,2.9000000953674316,2.950000047683716,2.799999952316284,2.950000047683716,2.950000047683716,65500,2020-04-13
2020-04-14,3.0,3.1500000953674316,2.9000000953674316,2.950000047683716,2.950000047683716,224540,2020-04-14
2020-04-15,3.0,3.049999952316284,2.950000047683716,2.950000047683716,2.950000047683716,88540,2020-04-15
2020-04-16,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,3.049999952316284,181040,2020-04-16
2020-04-17,3.049999952316284,3.049999952316284,3.0,3.049999952316284,3.049999952316284,126560,2020-04-17
2020-04-20,3.0999999046325684,3.0999999046325684,2.9000000953674316,2.950000047683716,2.950000047683716,176140,2020-04-20
2020-04-21,3.0,3.0,2.450000047683716,2.5,2.5,208400,2020-04-21
2020-04-22,2.6500000953674316,2.8499999046325684,2.549999952316284,2.8499999046325684,2.8499999046325684,41400,2020-04-22
2020-04-23,2.9000000953674316,2.950000047683716,2.75,2.950000047683716,2.950000047683716,65960,2020-04-23
2020-04-24,2.950000047683716,2.950000047683716,2.799999952316284,2.950000047683716,2.950000047683716,35260,2020-04-24
2020-04-27,2.9000000953674316,3.049999952316284,2.9000000953674316,2.9000000953674316,2.9000000953674316,17980,2020-04-27
2020-04-28,2.950000047683716,3.0999999046325684,2.9000000953674316,3.0,3.0,44340,2020-04-28
2020-04-29,3.0,3.1500000953674316,2.950000047683716,3.1500000953674316,3.1500000953674316,32640,2020-04-29
2020-04-30,3.1500000953674316,3.1500000953674316,2.799999952316284,2.8499999046325684,2.8499999046325684,87160,2020-04-30
2020-05-01,2.8499999046325684,3.4000000953674316,2.799999952316284,3.200000047683716,3.200000047683716,39120,2020-05-01
2020-05-04,3.200000047683716,3.4000000953674316,3.1500000953674316,3.3499999046325684,3.3499999046325684,29800,2020-05-04
2020-05-05,3.4000000953674316,3.700000047683716,3.4000000953674316,3.6500000953674316,3.6500000953674316,42760,2020-05-05
2020-05-06,3.6500000953674316,5.199999809265137,3.6500000953674316,4.400000095367432,4.400000095367432,91320,2020-05-06
2020-05-07,4.550000190734863,5.849999904632568,4.550000190734863,5.449999809265137,5.449999809265137,142480,2020-05-07
2020-05-08,5.949999809265137,7.75,5.5,6.349999904632568,6.349999904632568,150220,2020-05-08
2020-05-11,6.800000190734863,7.25,6.349999904632568,6.900000095367432,6.900000095367432,99660,2020-05-11
2020-05-12,7.0,7.199999809265137,5.300000190734863,6.0,6.0,157880,2020-05-12
2020-05-13,6.400000095367432,6.400000095367432,3.75,5.0,5.0,313620,2020-05-13
2020-05-14,5.349999904632568,5.349999904632568,4.699999809265137,5.199999809265137,5.199999809265137,183840,2020-05-14
2020-05-15,5.25,5.949999809265137,5.150000095367432,5.849999904632568,5.849999904632568,201620,2020-05-15
