Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,6.0,6.300000190734863,5.960000038146973,6.239999771118164,6.239999771118164,187600,2020-01-02
2020-01-03,6.25,6.53000020980835,6.070000171661377,6.210000038146973,6.210000038146973,423500,2020-01-03
2020-01-06,6.210000038146973,6.590000152587891,6.179999828338623,6.420000076293945,6.420000076293945,341000,2020-01-06
2020-01-07,6.449999809265137,6.5,6.179999828338623,6.349999904632568,6.349999904632568,237100,2020-01-07
2020-01-08,6.340000152587891,6.449999809265137,5.880000114440918,6.039999961853027,6.039999961853027,262700,2020-01-08
2020-01-09,6.010000228881836,6.210000038146973,5.889999866485596,6.150000095367432,6.150000095367432,156900,2020-01-09
2020-01-10,6.170000076293945,6.460000038146973,6.059999942779541,6.380000114440918,6.380000114440918,160200,2020-01-10
2020-01-13,6.360000133514404,6.539999961853027,6.119999885559082,6.440000057220459,6.440000057220459,269300,2020-01-13
2020-01-14,6.46999979019165,6.519999980926514,6.25,6.309999942779541,6.309999942779541,138000,2020-01-14
2020-01-15,6.309999942779541,6.440000057220459,6.139999866485596,6.210000038146973,6.210000038146973,116700,2020-01-15
2020-01-16,6.28000020980835,6.489999771118164,6.190000057220459,6.440000057220459,6.440000057220459,194800,2020-01-16
2020-01-17,6.400000095367432,6.869999885559082,6.400000095367432,6.489999771118164,6.489999771118164,178000,2020-01-17
2020-01-21,6.650000095367432,6.880000114440918,6.5,6.809999942779541,6.809999942779541,239600,2020-01-21
2020-01-22,6.880000114440918,7.369999885559082,6.880000114440918,7.309999942779541,7.309999942779541,451900,2020-01-22
2020-01-23,7.349999904632568,7.489999771118164,7.050000190734863,7.260000228881836,7.260000228881836,247200,2020-01-23
2020-01-24,7.25,7.369999885559082,7.099999904632568,7.269999980926514,7.269999980926514,213200,2020-01-24
2020-01-27,7.079999923706055,7.25,6.75,7.079999923706055,7.079999923706055,159600,2020-01-27
2020-01-28,7.090000152587891,7.090000152587891,6.590000152587891,6.639999866485596,6.639999866485596,234800,2020-01-28
2020-01-29,6.659999847412109,6.679999828338623,6.320000171661377,6.5,6.5,181700,2020-01-29
2020-01-30,6.46999979019165,6.75,6.460000038146973,6.690000057220459,6.690000057220459,101400,2020-01-30
2020-01-31,6.710000038146973,6.710000038146973,6.300000190734863,6.5,6.5,136800,2020-01-31
2020-02-03,6.429999828338623,6.710000038146973,6.159999847412109,6.159999847412109,6.159999847412109,204400,2020-02-03
2020-02-04,6.139999866485596,6.25,5.909999847412109,5.960000038146973,5.960000038146973,135700,2020-02-04
2020-02-05,6.090000152587891,6.400000095367432,5.940000057220459,6.400000095367432,6.400000095367432,142500,2020-02-05
2020-02-06,6.420000076293945,6.650000095367432,6.300000190734863,6.590000152587891,6.590000152587891,109800,2020-02-06
2020-02-07,6.559999942779541,6.75,6.389999866485596,6.75,6.75,64900,2020-02-07
2020-02-10,6.679999828338623,6.760000228881836,6.28000020980835,6.5,6.5,233100,2020-02-10
2020-02-11,6.53000020980835,6.699999809265137,6.449999809265137,6.53000020980835,6.53000020980835,132000,2020-02-11
2020-02-12,6.579999923706055,6.940000057220459,6.5,6.900000095367432,6.900000095367432,98000,2020-02-12
2020-02-13,6.900000095367432,6.980000019073486,6.650000095367432,6.699999809265137,6.699999809265137,214700,2020-02-13
2020-02-14,6.699999809265137,6.809999942779541,6.25,6.329999923706055,6.329999923706055,159300,2020-02-14
2020-02-18,6.320000171661377,6.550000190734863,6.199999809265137,6.510000228881836,6.510000228881836,114100,2020-02-18
2020-02-19,6.539999961853027,6.710000038146973,6.389999866485596,6.610000133514404,6.610000133514404,198500,2020-02-19
2020-02-20,6.630000114440918,6.679999828338623,6.309999942779541,6.360000133514404,6.360000133514404,104300,2020-02-20
2020-02-21,6.340000152587891,6.400000095367432,6.150000095367432,6.360000133514404,6.360000133514404,83500,2020-02-21
2020-02-24,6.199999809265137,6.210000038146973,5.849999904632568,6.0,6.0,305300,2020-02-24
2020-02-25,6.039999961853027,6.150000095367432,5.519999980926514,5.670000076293945,5.670000076293945,100300,2020-02-25
2020-02-26,5.639999866485596,5.730000019073486,5.260000228881836,5.320000171661377,5.320000171661377,87300,2020-02-26
2020-02-27,5.25,5.329999923706055,4.789999961853027,5.010000228881836,5.010000228881836,199700,2020-02-27
2020-02-28,4.840000152587891,5.159999847412109,4.840000152587891,5.110000133514404,5.110000133514404,130600,2020-02-28
2020-03-02,5.159999847412109,5.269999980926514,4.949999809265137,5.039999961853027,5.039999961853027,162200,2020-03-02
2020-03-03,5.079999923706055,5.179999828338623,4.400000095367432,4.400000095367432,4.400000095367432,375700,2020-03-03
2020-03-04,4.5,4.809999942779541,4.5,4.710000038146973,4.710000038146973,226200,2020-03-04
2020-03-05,4.630000114440918,4.699999809265137,4.329999923706055,4.460000038146973,4.460000038146973,133100,2020-03-05
2020-03-06,4.309999942779541,4.5,4.079999923706055,4.210000038146973,4.210000038146973,246300,2020-03-06
2020-03-09,3.869999885559082,3.9000000953674316,2.950000047683716,3.5999999046325684,3.5999999046325684,265800,2020-03-09
2020-03-10,3.819999933242798,3.950000047683716,3.569999933242798,3.819999933242798,3.819999933242798,136400,2020-03-10
2020-03-11,3.75,3.940000057220459,3.5799999237060547,3.6700000762939453,3.6700000762939453,254800,2020-03-11
2020-03-12,3.4700000286102295,3.5,3.1600000858306885,3.3299999237060547,3.3299999237060547,232400,2020-03-12
2020-03-13,3.5,3.75,3.3299999237060547,3.559999942779541,3.559999942779541,665800,2020-03-13
2020-03-16,3.0999999046325684,3.369999885559082,3.0999999046325684,3.2100000381469727,3.2100000381469727,151100,2020-03-16
2020-03-17,3.240000009536743,3.6700000762939453,3.1500000953674316,3.5,3.5,120300,2020-03-17
2020-03-18,3.2799999713897705,3.509999990463257,3.0399999618530273,3.5,3.5,197100,2020-03-18
2020-03-19,3.4200000762939453,3.859999895095825,3.369999885559082,3.7799999713897705,3.7799999713897705,108600,2020-03-19
2020-03-20,3.799999952316284,4.0,3.4000000953674316,3.4700000286102295,3.4700000286102295,141100,2020-03-20
2020-03-23,3.490000009536743,3.549999952316284,3.2799999713897705,3.390000104904175,3.390000104904175,172000,2020-03-23
2020-03-24,3.5299999713897705,3.7300000190734863,3.2699999809265137,3.640000104904175,3.640000104904175,167700,2020-03-24
2020-03-25,3.700000047683716,4.130000114440918,3.4700000286102295,3.9700000286102295,3.9700000286102295,205300,2020-03-25
2020-03-26,3.8399999141693115,4.420000076293945,3.75,4.050000190734863,4.050000190734863,610700,2020-03-26
2020-03-27,3.9700000286102295,4.090000152587891,3.7699999809265137,3.9100000858306885,3.9100000858306885,145500,2020-03-27
2020-03-30,3.859999895095825,4.010000228881836,3.759999990463257,4.0,4.0,351000,2020-03-30
2020-03-31,4.0,4.489999771118164,4.0,4.289999961853027,4.289999961853027,142800,2020-03-31
2020-04-01,4.139999866485596,4.139999866485596,3.9000000953674316,3.9700000286102295,3.9700000286102295,87000,2020-04-01
2020-04-02,3.9600000381469727,4.190000057220459,3.799999952316284,4.03000020980835,4.03000020980835,73800,2020-04-02
2020-04-03,4.070000171661377,4.190000057220459,3.950000047683716,4.099999904632568,4.099999904632568,40900,2020-04-03
2020-04-06,4.199999809265137,4.260000228881836,4.079999923706055,4.170000076293945,4.170000076293945,76100,2020-04-06
2020-04-07,4.309999942779541,4.980000019073486,4.230000019073486,4.559999942779541,4.559999942779541,308400,2020-04-07
2020-04-08,4.610000133514404,4.800000190734863,4.420000076293945,4.710000038146973,4.710000038146973,177700,2020-04-08
2020-04-09,4.800000190734863,5.309999942779541,4.730000019073486,5.0,5.0,643000,2020-04-09
2020-04-13,5.090000152587891,5.090000152587891,4.690000057220459,5.039999961853027,5.039999961853027,118900,2020-04-13
2020-04-14,5.110000133514404,5.380000114440918,4.900000095367432,5.0,5.0,182700,2020-04-14
2020-04-15,4.840000152587891,5.269999980926514,4.78000020980835,5.139999866485596,5.139999866485596,152800,2020-04-15
2020-04-16,5.099999904632568,5.25,4.909999847412109,5.050000190734863,5.050000190734863,149300,2020-04-16
2020-04-17,5.199999809265137,5.199999809265137,4.96999979019165,5.019999980926514,5.019999980926514,100900,2020-04-17
2020-04-20,5.0,5.170000076293945,4.78000020980835,4.820000171661377,4.820000171661377,92800,2020-04-20
2020-04-21,4.630000114440918,4.739999771118164,4.400000095367432,4.429999828338623,4.429999828338623,164600,2020-04-21
2020-04-22,4.650000095367432,4.650000095367432,4.260000228881836,4.369999885559082,4.369999885559082,64200,2020-04-22
2020-04-23,4.440000057220459,4.670000076293945,4.190000057220459,4.329999923706055,4.329999923706055,127600,2020-04-23
2020-04-24,4.400000095367432,4.510000228881836,4.179999828338623,4.260000228881836,4.260000228881836,53400,2020-04-24
2020-04-27,4.340000152587891,4.690000057220459,4.179999828338623,4.340000152587891,4.340000152587891,121600,2020-04-27
2020-04-28,4.449999809265137,4.519999980926514,4.239999771118164,4.28000020980835,4.28000020980835,74300,2020-04-28
2020-04-29,4.369999885559082,4.75,4.369999885559082,4.5,4.5,143300,2020-04-29
2020-04-30,4.5,4.5,4.119999885559082,4.230000019073486,4.230000019073486,103200,2020-04-30
2020-05-01,4.199999809265137,4.210000038146973,4.0,4.170000076293945,4.170000076293945,130100,2020-05-01
2020-05-04,4.010000228881836,4.039999961853027,3.9200000762939453,3.990000009536743,3.990000009536743,221300,2020-05-04
2020-05-05,4.090000152587891,4.139999866485596,3.869999885559082,3.940000057220459,3.940000057220459,72200,2020-05-05
2020-05-06,3.9800000190734863,4.130000114440918,3.609999895095825,3.609999895095825,3.609999895095825,108700,2020-05-06
