Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,2.75,4.512499809265137,2.75,2.75,2.75,480,2020-01-02
2020-01-03,4.512499809265137,4.512499809265137,4.512499809265137,4.512499809265137,4.512499809265137,120,2020-01-03
2020-01-06,4.25,4.25,4.25,4.25,4.25,120,2020-01-06
2020-01-07,4.25,4.25,4.25,4.25,4.25,0,2020-01-07
2020-01-08,4.25,4.25,4.25,4.25,4.25,0,2020-01-08
2020-01-09,2.924999952316284,2.924999952316284,2.924999952316284,2.924999952316284,2.924999952316284,40,2020-01-09
2020-01-10,4.599999904632568,4.599999904632568,2.950000047683716,2.950000047683716,2.950000047683716,760,2020-01-10
2020-01-13,2.8499999046325684,2.8499999046325684,2.75,2.75,2.75,280,2020-01-13
2020-01-14,2.6500000953674316,3.125,2.6500000953674316,3.125,3.125,240,2020-01-14
2020-01-15,3.125,3.125,3.125,3.125,3.125,0,2020-01-15
2020-01-16,3.125,3.125,3.125,3.125,3.125,0,2020-01-16
2020-01-17,3.125,3.125,3.125,3.125,3.125,0,2020-01-17
2020-01-21,3.125,12.499750137329102,1.399999976158142,3.299999952316284,3.299999952316284,3120,2020-01-21
2020-01-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,2020-01-22
2020-01-23,3.52524995803833,3.52524995803833,3.52524995803833,3.52524995803833,3.52524995803833,40,2020-01-23
2020-01-24,3.547499895095825,3.547499895095825,3.5250000953674316,3.5250000953674316,3.5250000953674316,80,2020-01-24
2020-01-27,3.625,3.625,3.625,3.625,3.625,40,2020-01-27
2020-01-28,3.625,3.625,3.625,3.625,3.625,0,2020-01-28
2020-01-29,3.6500000953674316,5.125,3.6500000953674316,4.5,4.5,4200,2020-01-29
2020-01-30,5.25,5.25,4.5,4.5,4.5,1160,2020-01-30
2020-01-31,5.625,7.5,5.625,7.375,7.375,4200,2020-01-31
2020-02-03,7.375,7.375,6.25,6.25,6.25,160,2020-02-03
