Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,19.459999084472656,20.0,19.229999542236328,19.43000030517578,19.43000030517578,983000,2020-01-02
2020-01-03,19.059999465942383,19.329999923706055,18.940000534057617,19.030000686645508,19.030000686645508,796300,2020-01-03
2020-01-06,18.969999313354492,19.520000457763672,18.739999771118164,19.200000762939453,19.200000762939453,982000,2020-01-06
2020-01-07,19.360000610351562,20.239999771118164,19.270000457763672,20.100000381469727,20.100000381469727,2185100,2020-01-07
2020-01-08,19.90999984741211,21.709999084472656,19.799999237060547,21.209999084472656,21.209999084472656,3332100,2020-01-08
2020-01-09,21.639999389648438,21.829999923706055,20.920000076293945,21.200000762939453,21.200000762939453,2088000,2020-01-09
2020-01-10,21.309999465942383,21.690000534057617,21.030000686645508,21.229999542236328,21.229999542236328,1773400,2020-01-10
2020-01-13,21.450000762939453,22.3700008392334,21.420000076293945,22.06999969482422,22.06999969482422,4000100,2020-01-13
2020-01-14,22.059999465942383,22.25,21.479999542236328,21.729999542236328,21.729999542236328,1681500,2020-01-14
2020-01-15,21.639999389648438,21.799999237060547,20.389999389648438,20.649999618530273,20.649999618530273,2991900,2020-01-15
2020-01-16,20.8700008392334,21.440000534057617,20.8700008392334,21.280000686645508,21.280000686645508,1152800,2020-01-16
2020-01-17,21.510000228881836,23.84000015258789,21.219999313354492,23.34000015258789,23.34000015258789,7172000,2020-01-17
2020-01-21,23.549999237060547,24.200000762939453,22.6200008392334,23.170000076293945,23.170000076293945,3620200,2020-01-21
2020-01-22,23.399999618530273,23.520000457763672,22.610000610351562,22.739999771118164,22.739999771118164,2804300,2020-01-22
2020-01-23,22.75,22.889999389648438,22.0,22.479999542236328,22.479999542236328,1403800,2020-01-23
2020-01-24,22.59000015258789,22.719999313354492,21.459999084472656,21.700000762939453,21.700000762939453,1996400,2020-01-24
2020-01-27,20.799999237060547,20.989999771118164,19.670000076293945,20.850000381469727,20.850000381469727,2427200,2020-01-27
2020-01-28,21.06999969482422,21.420000076293945,20.860000610351562,21.200000762939453,21.200000762939453,994800,2020-01-28
2020-01-29,21.25,21.540000915527344,20.690000534057617,20.93000030517578,20.93000030517578,1264100,2020-01-29
2020-01-30,20.59000015258789,21.030000686645508,19.450000762939453,20.049999237060547,20.049999237060547,2710900,2020-01-30
2020-01-31,19.899999618530273,20.040000915527344,18.450000762939453,18.600000381469727,18.600000381469727,3251800,2020-01-31
2020-02-03,18.729999542236328,19.100000381469727,17.93000030517578,18.290000915527344,18.290000915527344,2255100,2020-02-03
2020-02-04,18.81999969482422,19.260000228881836,18.56999969482422,19.010000228881836,19.010000228881836,2449700,2020-02-04
2020-02-05,19.440000534057617,19.860000610351562,18.850000381469727,19.6200008392334,19.6200008392334,2090300,2020-02-05
2020-02-06,19.56999969482422,19.6200008392334,18.700000762939453,18.729999542236328,18.729999542236328,1570000,2020-02-06
2020-02-07,18.549999237060547,18.90999984741211,18.34000015258789,18.719999313354492,18.719999313354492,1378500,2020-02-07
2020-02-10,18.5,19.020000457763672,18.260000228881836,19.0,19.0,2608700,2020-02-10
2020-02-11,19.280000686645508,20.020000457763672,19.25,19.850000381469727,19.850000381469727,4647700,2020-02-11
2020-02-12,20.299999237060547,21.760000228881836,20.0,21.200000762939453,21.200000762939453,4751100,2020-02-12
2020-02-13,20.940000534057617,21.59000015258789,20.559999465942383,21.219999313354492,21.219999313354492,2933700,2020-02-13
2020-02-14,21.170000076293945,21.200000762939453,20.479999542236328,20.770000457763672,20.770000457763672,2316000,2020-02-14
2020-02-18,20.350000381469727,20.780000686645508,19.520000457763672,19.809999465942383,19.809999465942383,1962900,2020-02-18
2020-02-19,19.950000762939453,20.31999969482422,19.770000457763672,20.18000030517578,20.18000030517578,1801900,2020-02-19
2020-02-20,20.06999969482422,20.110000610351562,19.079999923706055,19.190000534057617,19.190000534057617,2230500,2020-02-20
2020-02-21,19.049999237060547,19.200000762939453,18.700000762939453,19.030000686645508,19.030000686645508,1498700,2020-02-21
2020-02-24,18.020000457763672,18.829999923706055,17.940000534057617,18.40999984741211,18.40999984741211,2030900,2020-02-24
2020-02-25,18.709999084472656,18.75,17.440000534057617,17.809999465942383,17.809999465942383,3495300,2020-02-25
2020-02-26,18.059999465942383,18.690000534057617,18.0,18.3700008392334,18.3700008392334,1938600,2020-02-26
2020-02-27,17.530000686645508,18.059999465942383,17.100000381469727,17.290000915527344,17.290000915527344,2555000,2020-02-27
2020-02-28,16.399999618530273,17.950000762939453,16.100000381469727,17.950000762939453,17.950000762939453,2850100,2020-02-28
2020-03-02,18.18000030517578,18.649999618530273,17.459999084472656,18.6299991607666,18.6299991607666,1555100,2020-03-02
2020-03-03,18.649999618530273,18.8799991607666,17.690000534057617,17.979999542236328,17.979999542236328,1905200,2020-03-03
2020-03-04,18.329999923706055,19.219999313354492,18.079999923706055,19.139999389648438,19.139999389648438,2250300,2020-03-04
2020-03-05,18.920000076293945,19.969999313354492,18.549999237060547,19.049999237060547,19.049999237060547,4778400,2020-03-05
2020-03-06,18.290000915527344,18.90999984741211,17.760000228881836,18.649999618530273,18.649999618530273,3252300,2020-03-06
2020-03-09,17.200000762939453,18.1299991607666,16.790000915527344,16.799999237060547,16.799999237060547,2596300,2020-03-09
2020-03-10,17.530000686645508,17.780000686645508,16.860000610351562,17.510000228881836,17.510000228881836,2275200,2020-03-10
2020-03-11,17.0,17.510000228881836,16.3700008392334,16.459999084472656,16.459999084472656,2811600,2020-03-11
2020-03-12,15.050000190734863,15.859999656677246,14.0600004196167,15.619999885559082,15.619999885559082,3756800,2020-03-12
