Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,2.130000114440918,2.180000066757202,2.049999952316284,2.059999942779541,2.059999942779541,1480900,2020-01-02
2020-01-03,2.0899999141693115,2.2100000381469727,2.059999942779541,2.180000066757202,2.180000066757202,2026700,2020-01-03
2020-01-06,2.25,2.299999952316284,2.1600000858306885,2.2100000381469727,2.2100000381469727,1972000,2020-01-06
2020-01-07,2.2300000190734863,2.240000009536743,2.109999895095825,2.200000047683716,2.200000047683716,1848400,2020-01-07
2020-01-08,2.200000047683716,2.319999933242798,2.200000047683716,2.259999990463257,2.259999990463257,1684500,2020-01-08
2020-01-09,2.259999990463257,2.2699999809265137,2.1500000953674316,2.190000057220459,2.190000057220459,1112800,2020-01-09
2020-01-10,2.190000057220459,2.259999990463257,2.1500000953674316,2.2200000286102295,2.2200000286102295,956600,2020-01-10
2020-01-13,2.25,2.2899999618530273,2.119999885559082,2.1600000858306885,2.1600000858306885,1425600,2020-01-13
2020-01-14,2.2100000381469727,2.2300000190734863,2.0799999237060547,2.1700000762939453,2.1700000762939453,1362900,2020-01-14
2020-01-15,2.180000066757202,2.25,2.109999895095825,2.2100000381469727,2.2100000381469727,1217900,2020-01-15
2020-01-16,2.430000066757202,2.799999952316284,2.309999942779541,2.7200000286102295,2.7200000286102295,6958000,2020-01-16
2020-01-17,2.7100000381469727,2.75,2.5,2.6500000953674316,2.6500000953674316,3470100,2020-01-17
2020-01-21,2.6700000762939453,2.7799999713897705,2.4700000286102295,2.559999942779541,2.559999942779541,3138600,2020-01-21
2020-01-22,2.569999933242798,2.809999942779541,2.5399999618530273,2.680000066757202,2.680000066757202,2613100,2020-01-22
2020-01-23,2.75,2.7699999809265137,2.5799999237060547,2.5999999046325684,2.5999999046325684,1631200,2020-01-23
2020-01-24,2.5899999141693115,2.700000047683716,2.4700000286102295,2.5299999713897705,2.5299999713897705,1502600,2020-01-24
2020-01-27,2.450000047683716,2.4800000190734863,2.2799999713897705,2.430000066757202,2.430000066757202,1207500,2020-01-27
2020-01-28,2.4200000762939453,2.4700000286102295,2.2699999809265137,2.2699999809265137,2.2699999809265137,1846800,2020-01-28
2020-01-29,2.2899999618530273,2.309999942779541,2.200000047683716,2.2300000190734863,2.2300000190734863,1126200,2020-01-29
2020-01-30,2.2200000286102295,2.25,2.130000114440918,2.190000057220459,2.190000057220459,1479600,2020-01-30
2020-01-31,2.200000047683716,2.200000047683716,2.0299999713897705,2.059999942779541,2.059999942779541,1852500,2020-01-31
2020-02-03,2.109999895095825,2.2300000190734863,2.0899999141693115,2.1500000953674316,2.1500000953674316,1197200,2020-02-03
2020-02-04,2.190000057220459,2.25,2.119999885559082,2.180000066757202,2.180000066757202,1193800,2020-02-04
2020-02-05,2.2100000381469727,2.450000047683716,2.2100000381469727,2.309999942779541,2.309999942779541,2011400,2020-02-05
2020-02-06,2.5,2.640000104904175,2.380000114440918,2.4700000286102295,2.4700000286102295,2753300,2020-02-06
2020-02-07,2.569999933242798,2.5999999046325684,2.3499999046325684,2.509999990463257,2.509999990463257,2223700,2020-02-07
2020-02-10,2.5199999809265137,2.5399999618530273,2.25,2.369999885559082,2.369999885559082,2030100,2020-02-10
2020-02-11,2.359999895095825,2.5799999237060547,2.3499999046325684,2.509999990463257,2.509999990463257,1252200,2020-02-11
2020-02-12,2.509999990463257,2.5799999237060547,2.4100000858306885,2.4700000286102295,2.4700000286102295,1907100,2020-02-12
2020-02-13,2.4800000190734863,2.509999990463257,2.4000000953674316,2.450000047683716,2.450000047683716,1042800,2020-02-13
2020-02-14,2.4800000190734863,2.640000104904175,2.450000047683716,2.5899999141693115,2.5899999141693115,1642200,2020-02-14
2020-02-18,2.630000114440918,3.1500000953674316,2.619999885559082,3.0,3.0,7297600,2020-02-18
2020-02-19,3.0399999618530273,3.0999999046325684,2.7100000381469727,2.740000009536743,2.740000009536743,4228200,2020-02-19
2020-02-20,2.740000009536743,2.7799999713897705,2.5299999713897705,2.7799999713897705,2.7799999713897705,2565200,2020-02-20
2020-02-21,2.759999990463257,2.759999990463257,2.609999895095825,2.6500000953674316,2.6500000953674316,1749800,2020-02-21
2020-02-24,2.4700000286102295,2.5999999046325684,2.25,2.569999933242798,2.569999933242798,2159200,2020-02-24
2020-02-25,2.450000047683716,2.490000009536743,2.049999952316284,2.0899999141693115,2.0899999141693115,4330200,2020-02-25
2020-02-26,2.1500000953674316,2.2300000190734863,2.0999999046325684,2.0999999046325684,2.0999999046325684,2050500,2020-02-26
2020-02-27,2.049999952316284,2.119999885559082,1.8300000429153442,2.0,2.0,2844500,2020-02-27
2020-02-28,1.8600000143051147,2.1600000858306885,1.8300000429153442,2.1600000858306885,2.1600000858306885,2388200,2020-02-28
2020-03-02,2.119999885559082,2.2699999809265137,2.0999999046325684,2.240000009536743,2.240000009536743,1786200,2020-03-02
2020-03-03,2.240000009536743,2.259999990463257,2.009999990463257,2.1600000858306885,2.1600000858306885,1337800,2020-03-03
2020-03-04,2.180000066757202,2.180000066757202,2.0799999237060547,2.119999885559082,2.119999885559082,736300,2020-03-04
2020-03-05,2.069999933242798,2.0899999141693115,1.9600000381469727,2.0299999713897705,2.0299999713897705,1433700,2020-03-05
2020-03-06,1.9900000095367432,2.0999999046325684,1.940000057220459,1.9700000286102295,1.9700000286102295,1304900,2020-03-06
