Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,2.990000009536743,3.2899999618530273,2.609999895095825,2.880000114440918,2.880000114440918,1930200,2020-01-02
2020-01-03,2.609999895095825,2.809999942779541,2.559999942779541,2.690000057220459,2.690000057220459,106100,2020-01-03
2020-01-06,2.5999999046325684,2.5999999046325684,2.319999933242798,2.440000057220459,2.440000057220459,68000,2020-01-06
2020-01-07,2.430000066757202,2.450000047683716,2.4000000953674316,2.4000000953674316,2.4000000953674316,27500,2020-01-07
2020-01-08,2.3499999046325684,2.5799999237060547,2.3499999046325684,2.5399999618530273,2.5399999618530273,81100,2020-01-08
2020-01-09,2.5199999809265137,2.569999933242798,2.4800000190734863,2.5399999618530273,2.5399999618530273,14300,2020-01-09
2020-01-10,2.4800000190734863,2.5999999046325684,2.4800000190734863,2.5299999713897705,2.5299999713897705,31300,2020-01-10
2020-01-13,2.619999885559082,2.619999885559082,2.4800000190734863,2.5,2.5,15200,2020-01-13
2020-01-14,2.4800000190734863,2.6500000953674316,2.4800000190734863,2.5399999618530273,2.5399999618530273,173200,2020-01-14
2020-01-15,2.5999999046325684,2.6500000953674316,2.5,2.509999990463257,2.509999990463257,28600,2020-01-15
2020-01-16,2.430000066757202,2.549999952316284,2.4100000858306885,2.430000066757202,2.430000066757202,25600,2020-01-16
2020-01-17,2.430000066757202,2.5299999713897705,2.430000066757202,2.440000057220459,2.440000057220459,19300,2020-01-17
2020-01-21,2.4100000858306885,2.5999999046325684,2.390000104904175,2.5199999809265137,2.5199999809265137,49600,2020-01-21
2020-01-22,2.5399999618530273,2.559999942779541,2.490000009536743,2.549999952316284,2.549999952316284,5000,2020-01-22
2020-01-23,2.5399999618530273,2.5399999618530273,2.3499999046325684,2.4200000762939453,2.4200000762939453,14300,2020-01-23
2020-01-24,2.450000047683716,2.450000047683716,2.369999885559082,2.4000000953674316,2.4000000953674316,2400,2020-01-24
2020-01-27,2.359999895095825,2.430000066757202,2.359999895095825,2.4100000858306885,2.4100000858306885,9200,2020-01-27
2020-01-28,2.359999895095825,2.4000000953674316,2.359999895095825,2.4000000953674316,2.4000000953674316,2700,2020-01-28
2020-01-29,2.380000114440918,2.380000114440918,2.369999885559082,2.369999885559082,2.369999885559082,900,2020-01-29
2020-01-30,2.359999895095825,2.359999895095825,2.309999942779541,2.3499999046325684,2.3499999046325684,4700,2020-01-30
2020-01-31,2.309999942779541,2.390000104904175,2.299999952316284,2.3299999237060547,2.3299999237060547,12100,2020-01-31
2020-02-03,2.319999933242798,2.3299999237060547,2.2300000190734863,2.2300000190734863,2.2300000190734863,13300,2020-02-03
2020-02-04,2.2300000190734863,2.240000009536743,2.0999999046325684,2.180000066757202,2.180000066757202,49600,2020-02-04
2020-02-05,2.1500000953674316,2.1500000953674316,2.0799999237060547,2.119999885559082,2.119999885559082,1200,2020-02-05
2020-02-06,2.0899999141693115,2.140000104904175,2.0899999141693115,2.0999999046325684,2.0999999046325684,4800,2020-02-06
2020-02-07,2.049999952316284,2.0899999141693115,2.0199999809265137,2.049999952316284,2.049999952316284,27900,2020-02-07
2020-02-10,2.0399999618530273,2.1500000953674316,2.009999990463257,2.109999895095825,2.109999895095825,20800,2020-02-10
2020-02-11,2.0799999237060547,2.130000114440918,2.0799999237060547,2.109999895095825,2.109999895095825,4700,2020-02-11
2020-02-12,2.140000104904175,2.140000104904175,2.119999885559082,2.119999885559082,2.119999885559082,1300,2020-02-12
2020-02-13,2.130000114440918,2.140000104904175,2.0799999237060547,2.130000114440918,2.130000114440918,8200,2020-02-13
2020-02-14,2.1600000858306885,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,20500,2020-02-14
2020-02-18,2.130000114440918,2.1500000953674316,2.0999999046325684,2.109999895095825,2.109999895095825,14100,2020-02-18
2020-02-19,2.109999895095825,2.109999895095825,2.059999942779541,2.0999999046325684,2.0999999046325684,19300,2020-02-19
2020-02-20,2.069999933242798,2.069999933242798,1.6399999856948853,1.899999976158142,1.899999976158142,37200,2020-02-20
2020-02-21,1.9800000190734863,2.0799999237060547,1.9800000190734863,2.0799999237060547,2.0799999237060547,8300,2020-02-21
