Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,4.550000190734863,4.809999942779541,4.289999961853027,4.809999942779541,4.809999942779541,754,2020-01-02
2020-01-03,4.679999828338623,4.940000057220459,4.679999828338623,4.940000057220459,4.940000057220459,1908,2020-01-03
2020-01-06,4.940000057220459,5.070000171661377,4.940000057220459,4.940000057220459,4.940000057220459,16438,2020-01-06
2020-01-07,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,154,2020-01-07
2020-01-08,5.199999809265137,5.199999809265137,4.809999942779541,5.070000171661377,5.070000171661377,5938,2020-01-08
2020-01-09,5.070000171661377,5.329999923706055,4.809999942779541,4.809999942779541,4.809999942779541,4846,2020-01-09
2020-01-10,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,992,2020-01-10
2020-01-13,4.679999828338623,4.809999942779541,4.679999828338623,4.809999942779541,4.809999942779541,1869,2020-01-13
2020-01-14,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,7708,2020-01-14
2020-01-15,4.809999942779541,4.809999942779541,4.420000076293945,4.679999828338623,4.679999828338623,5446,2020-01-15
2020-01-16,4.809999942779541,4.809999942779541,4.679999828338623,4.809999942779541,4.809999942779541,2869,2020-01-16
2020-01-17,5.070000171661377,5.070000171661377,4.420000076293945,4.420000076293945,4.420000076293945,4569,2020-01-17
2020-01-21,4.420000076293945,4.809999942779541,4.420000076293945,4.809999942779541,4.809999942779541,554,2020-01-21
2020-01-22,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,177,2020-01-22
2020-01-23,4.550000190734863,4.679999828338623,4.289999961853027,4.289999961853027,4.289999961853027,2631,2020-01-23
2020-01-24,4.289999961853027,4.289999961853027,3.7699999809265137,3.9000000953674316,3.9000000953674316,9838,2020-01-24
2020-01-27,3.9000000953674316,4.03000020980835,3.9000000953674316,4.03000020980835,4.03000020980835,1823,2020-01-27
2020-01-28,4.289999961853027,4.289999961853027,4.159999847412109,4.159999847412109,4.159999847412109,908,2020-01-28
2020-01-29,4.159999847412109,4.159999847412109,3.380000114440918,3.380000114440918,3.380000114440918,14985,2020-01-29
2020-01-30,3.509999990463257,3.9000000953674316,3.509999990463257,3.7699999809265137,3.7699999809265137,7577,2020-01-30
2020-01-31,4.289999961853027,4.550000190734863,4.289999961853027,4.420000076293945,4.420000076293945,3415,2020-01-31
2020-02-03,4.159999847412109,4.159999847412109,3.640000104904175,4.03000020980835,4.03000020980835,2838,2020-02-03
2020-02-04,4.159999847412109,4.289999961853027,4.159999847412109,4.289999961853027,4.289999961853027,1038,2020-02-04
2020-02-05,4.159999847412109,4.420000076293945,4.03000020980835,4.03000020980835,4.03000020980835,16862,2020-02-05
2020-02-06,4.03000020980835,4.289999961853027,4.03000020980835,4.03000020980835,4.03000020980835,200,2020-02-06
2020-02-07,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0,2020-02-07
2020-02-10,4.159999847412109,4.159999847412109,4.03000020980835,4.03000020980835,4.03000020980835,385,2020-02-10
2020-02-11,4.03000020980835,4.289999961853027,4.03000020980835,4.03000020980835,4.03000020980835,1146,2020-02-11
2020-02-12,3.640000104904175,4.289999961853027,3.640000104904175,4.159999847412109,4.159999847412109,3738,2020-02-12
2020-02-13,4.289999961853027,4.420000076293945,4.03000020980835,4.420000076293945,4.420000076293945,4623,2020-02-13
2020-02-14,4.289999961853027,4.420000076293945,4.289999961853027,4.420000076293945,4.420000076293945,1077,2020-02-14
2020-02-18,4.289999961853027,4.420000076293945,4.289999961853027,4.420000076293945,4.420000076293945,492,2020-02-18
2020-02-19,4.289999961853027,4.420000076293945,3.640000104904175,4.420000076293945,4.420000076293945,3092,2020-02-19
2020-02-20,4.420000076293945,4.550000190734863,4.289999961853027,4.289999961853027,4.289999961853027,954,2020-02-20
2020-02-21,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,385,2020-02-21
2020-02-24,4.159999847412109,4.420000076293945,4.159999847412109,4.420000076293945,4.420000076293945,323,2020-02-24
2020-02-25,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,269,2020-02-25
2020-02-26,3.9000000953674316,4.289999961853027,3.9000000953674316,4.289999961853027,4.289999961853027,1954,2020-02-26
2020-02-27,4.420000076293945,4.420000076293945,3.640000104904175,4.289999961853027,4.289999961853027,1900,2020-02-27
2020-02-28,3.640000104904175,4.550000190734863,3.640000104904175,4.550000190734863,4.550000190734863,2808,2020-02-28
2020-03-02,4.289999961853027,4.679999828338623,4.289999961853027,4.289999961853027,4.289999961853027,423,2020-03-02
2020-03-03,4.159999847412109,4.289999961853027,3.9000000953674316,3.9000000953674316,3.9000000953674316,2038,2020-03-03
2020-03-04,4.03000020980835,4.159999847412109,3.640000104904175,3.9000000953674316,3.9000000953674316,11908,2020-03-04
2020-03-05,3.9000000953674316,4.159999847412109,3.9000000953674316,3.9000000953674316,3.9000000953674316,5108,2020-03-05
2020-03-06,4.03000020980835,4.03000020980835,3.9000000953674316,3.9000000953674316,3.9000000953674316,1523,2020-03-06
2020-03-09,3.9000000953674316,3.9000000953674316,3.7699999809265137,3.7699999809265137,3.7699999809265137,1638,2020-03-09
2020-03-10,3.9000000953674316,4.159999847412109,3.9000000953674316,4.159999847412109,4.159999847412109,2154,2020-03-10
2020-03-11,3.9000000953674316,3.9000000953674316,3.7699999809265137,3.7699999809265137,3.7699999809265137,3315,2020-03-11
2020-03-12,3.7699999809265137,4.289999961853027,3.509999990463257,4.03000020980835,4.03000020980835,14708,2020-03-12
2020-03-13,3.7699999809265137,3.9000000953674316,3.640000104904175,3.9000000953674316,3.9000000953674316,5400,2020-03-13
2020-03-16,3.380000114440918,3.9000000953674316,3.380000114440918,3.640000104904175,3.640000104904175,4792,2020-03-16
2020-03-17,3.380000114440918,3.509999990463257,2.990000009536743,3.509999990463257,3.509999990463257,7492,2020-03-17
2020-03-18,2.990000009536743,3.640000104904175,2.859999895095825,3.509999990463257,3.509999990463257,14523,2020-03-18
2020-03-19,2.990000009536743,3.509999990463257,2.7300000190734863,3.509999990463257,3.509999990463257,10077,2020-03-19
2020-03-20,3.380000114440918,3.380000114440918,2.859999895095825,3.119999885559082,3.119999885559082,4754,2020-03-20
