Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,68.68000030517578,68.68000030517578,66.69999694824219,67.58999633789062,67.58999633789062,231400,2020-01-02
2020-01-03,66.4000015258789,66.98999786376953,65.55000305175781,66.33999633789062,66.33999633789062,232600,2020-01-03
2020-01-06,65.8499984741211,67.05000305175781,65.02999877929688,66.66000366210938,66.66000366210938,247200,2020-01-06
2020-01-07,66.37000274658203,66.92500305175781,64.75,66.16999816894531,66.16999816894531,223200,2020-01-07
2020-01-08,65.8499984741211,67.01499938964844,65.47000122070312,65.86000061035156,65.86000061035156,213900,2020-01-08
2020-01-09,66.3499984741211,66.76000213623047,63.05500030517578,63.220001220703125,63.220001220703125,270000,2020-01-09
2020-01-10,63.5099983215332,64.5,60.310001373291016,61.16999816894531,61.16999816894531,630900,2020-01-10
2020-01-13,47.630001068115234,50.91999816894531,47.279998779296875,47.689998626708984,47.689998626708984,1540400,2020-01-13
2020-01-14,47.79999923706055,50.779998779296875,47.29999923706055,50.380001068115234,50.380001068115234,1028800,2020-01-14
2020-01-15,50.38999938964844,53.189998626708984,50.380001068115234,50.869998931884766,50.869998931884766,556400,2020-01-15
2020-01-16,51.09000015258789,53.72999954223633,50.92900085449219,51.790000915527344,51.790000915527344,319500,2020-01-16
2020-01-17,52.220001220703125,52.72999954223633,49.11000061035156,49.43000030517578,49.43000030517578,249800,2020-01-17
2020-01-21,49.0099983215332,49.790000915527344,48.11000061035156,48.599998474121094,48.599998474121094,238400,2020-01-21
2020-01-22,48.7599983215332,49.0,47.560001373291016,47.654998779296875,47.654998779296875,238400,2020-01-22
2020-01-23,47.560001373291016,47.72999954223633,46.150001525878906,47.630001068115234,47.630001068115234,257200,2020-01-23
2020-01-24,47.86000061035156,47.86000061035156,45.875,46.75,46.75,309000,2020-01-24
2020-01-27,45.779998779296875,47.369998931884766,44.779998779296875,46.36000061035156,46.36000061035156,418600,2020-01-27
2020-01-28,46.70000076293945,47.263999938964844,45.040000915527344,46.63999938964844,46.63999938964844,249600,2020-01-28
2020-01-29,46.06999969482422,46.470001220703125,45.525001525878906,45.959999084472656,45.959999084472656,215800,2020-01-29
2020-01-30,45.5099983215332,46.06100082397461,45.08000183105469,45.279998779296875,45.279998779296875,232000,2020-01-30
