Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,87.48999786376953,87.83999633789062,86.37000274658203,87.55999755859375,82.83318328857422,288800,2020-01-02
2020-01-03,86.4000015258789,88.51000213623047,85.29000091552734,88.20999908447266,83.44811248779297,171300,2020-01-03
2020-01-06,87.54000091552734,88.76000213623047,87.12999725341797,88.4000015258789,83.62784576416016,253800,2020-01-06
2020-01-07,88.43000030517578,88.94000244140625,88.30000305175781,88.41000366210938,83.63729858398438,235900,2020-01-07
2020-01-08,88.37999725341797,89.75,88.29000091552734,89.26000213623047,84.44142150878906,342200,2020-01-08
2020-01-09,90.0,93.16000366210938,89.81999969482422,92.93000030517578,87.91331481933594,547100,2020-01-09
2020-01-10,92.83999633789062,94.30999755859375,92.26000213623047,93.04000091552734,88.0173568725586,463200,2020-01-10
2020-01-13,93.22000122070312,94.88999938964844,93.22000122070312,94.43000030517578,89.33232116699219,355100,2020-01-13
2020-01-14,94.5,94.66000366210938,93.70999908447266,93.98999786376953,88.91608428955078,381800,2020-01-14
2020-01-15,93.83000183105469,96.0,93.5,95.33000183105469,90.18374633789062,344600,2020-01-15
2020-01-16,93.26000213623047,93.44999694824219,89.7699966430664,93.05000305175781,88.36981964111328,1416400,2020-01-16
2020-01-17,94.06999969482422,94.06999969482422,92.05999755859375,92.58000183105469,87.9234619140625,467500,2020-01-17
2020-01-21,92.30999755859375,92.38999938964844,90.95999908447266,91.69999694824219,87.08769989013672,506600,2020-01-21
2020-01-22,92.66000366210938,92.88999938964844,91.55999755859375,91.75,87.13520050048828,239800,2020-01-22
2020-01-23,91.72000122070312,91.87999725341797,90.44000244140625,91.51000213623047,86.90728759765625,261000,2020-01-23
2020-01-24,91.8499984741211,91.8499984741211,89.41000366210938,89.68000030517578,85.1693115234375,319900,2020-01-24
2020-01-27,87.80999755859375,90.30000305175781,87.79000091552734,89.55999755859375,85.05534362792969,685300,2020-01-27
2020-01-28,90.22000122070312,91.30000305175781,89.8499984741211,90.72000122070312,86.15701293945312,280300,2020-01-28
2020-01-29,91.18000030517578,91.37000274658203,89.98999786376953,90.27999877929688,85.7391357421875,461200,2020-01-29
2020-01-30,89.55999755859375,90.94999694824219,89.13999938964844,90.43000030517578,85.88158416748047,261600,2020-01-30
2020-01-31,90.26000213623047,90.69000244140625,87.5999984741211,87.7699966430664,83.35537719726562,703800,2020-01-31
2020-02-03,88.43000030517578,89.9800033569336,88.20999908447266,89.48999786376953,84.98887634277344,313700,2020-02-03
2020-02-04,90.63999938964844,91.52999877929688,90.20999908447266,90.80999755859375,86.24246978759766,372200,2020-02-04
2020-02-05,91.86000061035156,92.0,90.80000305175781,91.5,86.89777374267578,449600,2020-02-05
2020-02-06,91.98999786376953,96.80000305175781,91.81999969482422,95.93000030517578,91.1049575805664,1635800,2020-02-06
2020-02-07,95.5,96.77999877929688,92.68000030517578,92.76000213623047,88.09439849853516,1074400,2020-02-07
2020-02-10,93.75,94.93000030517578,93.44999694824219,94.13999938964844,89.40499877929688,374800,2020-02-10
2020-02-11,94.75,95.72000122070312,94.37000274658203,95.06999969482422,90.28821563720703,381700,2020-02-11
2020-02-12,95.72000122070312,95.72000122070312,92.55000305175781,94.11000061035156,89.37649536132812,737200,2020-02-12
2020-02-13,93.6500015258789,94.94000244140625,93.16000366210938,94.30000305175781,89.55693817138672,516500,2020-02-13
