Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,37.720001220703125,37.91999816894531,37.47999954223633,37.91999816894531,25.726045608520508,2647375,2020-01-02
2020-01-03,37.63999938964844,37.959999084472656,37.63999938964844,37.720001220703125,25.59035873413086,2360800,2020-01-03
2020-01-06,37.7599983215332,37.91999816894531,37.68000030517578,37.84000015258789,25.671768188476562,2086650,2020-01-06
2020-01-07,37.91999816894531,38.15999984741211,37.79999923706055,38.08000183105469,25.834596633911133,2230875,2020-01-07
2020-01-08,38.08000183105469,38.2400016784668,37.79999923706055,37.79999923706055,25.644634246826172,2519500,2020-01-08
2020-01-09,37.959999084472656,38.2400016784668,37.880001068115234,38.0,25.780317306518555,2794350,2020-01-09
2020-01-10,38.0,38.2400016784668,38.0,38.15999984741211,25.88886070251465,1665100,2020-01-10
2020-01-13,38.2400016784668,38.400001525878906,38.20000076293945,38.279998779296875,25.97027587890625,2099950,2020-01-13
2020-01-14,38.31999969482422,38.400001525878906,38.2400016784668,38.400001525878906,26.05168914794922,1843425,2020-01-14
2020-01-15,38.400001525878906,38.68000030517578,38.400001525878906,38.47999954223633,26.10596466064453,1768600,2020-01-15
2020-01-16,38.52000045776367,38.599998474121094,38.400001525878906,38.599998474121094,26.187376022338867,1654200,2020-01-16
2020-01-17,38.63999938964844,38.79999923706055,38.47999954223633,38.79999923706055,26.323060989379883,2788200,2020-01-17
2020-01-21,38.79999923706055,39.119998931884766,38.63999938964844,38.959999084472656,26.431610107421875,2934225,2020-01-21
2020-01-22,39.040000915527344,39.119998931884766,38.720001220703125,38.7599983215332,26.295923233032227,2209350,2020-01-22
2020-01-23,38.720001220703125,38.91999816894531,38.720001220703125,38.79999923706055,26.323060989379883,2256850,2020-01-23
2020-01-24,38.880001068115234,38.959999084472656,38.52000045776367,38.63999938964844,26.214513778686523,1536350,2020-01-24
2020-01-27,38.20000076293945,38.47999954223633,38.08000183105469,38.400001525878906,26.05168914794922,2428525,2020-01-27
2020-01-28,38.47999954223633,38.880001068115234,38.400001525878906,38.720001220703125,26.268789291381836,1815425,2020-01-28
2020-01-29,38.91999816894531,39.119998931884766,38.720001220703125,39.040000915527344,26.485885620117188,1928225,2020-01-29
2020-01-30,38.880001068115234,39.20000076293945,38.79999923706055,39.20000076293945,26.594438552856445,2292050,2020-01-30
2020-01-31,39.20000076293945,39.400001525878906,38.959999084472656,39.040000915527344,26.485885620117188,2724525,2020-01-31
2020-02-03,39.040000915527344,39.63999938964844,39.040000915527344,39.279998779296875,26.648706436157227,2699850,2020-02-03
2020-02-04,39.47999954223633,39.47999954223633,39.0,39.31999969482422,26.67584800720215,3263125,2020-02-04
2020-02-05,39.36000061035156,39.79999923706055,39.2400016784668,39.7599983215332,26.974349975585938,2306800,2020-02-05
2020-02-06,39.79999923706055,40.119998931884766,39.7599983215332,39.91999816894531,27.082901000976562,2923825,2020-02-06
2020-02-07,40.0,40.040000915527344,39.7599983215332,39.91999816894531,27.082901000976562,2227150,2020-02-07
2020-02-10,39.79999923706055,39.91999816894531,39.68000030517578,39.880001068115234,27.055767059326172,1960850,2020-02-10
2020-02-11,39.880001068115234,39.959999084472656,39.63999938964844,39.959999084472656,27.11004066467285,2344475,2020-02-11
2020-02-12,39.880001068115234,40.36000061035156,39.720001220703125,40.20000076293945,27.27286148071289,2379300,2020-02-12
2020-02-13,40.599998474121094,41.7599983215332,40.31999969482422,41.31999969482422,28.032699584960938,6192400,2020-02-13
2020-02-14,41.31999969482422,41.7599983215332,41.15999984741211,41.68000030517578,28.276945114135742,3001500,2020-02-14
2020-02-18,41.599998474121094,41.91999816894531,41.52000045776367,41.91999816894531,28.43976402282715,3253775,2020-02-18
