Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,6.792452812194824,6.792452812194824,6.653426170349121,6.6832170486450195,4.309904098510742,47832,2020-01-02
2020-01-03,6.693148136138916,6.941410064697266,6.693148136138916,6.941410064697266,4.4764084815979,24067,2020-01-03
2020-01-06,6.911619186401367,6.9314799308776855,6.871897220611572,6.901688098907471,4.4507927894592285,12990,2020-01-06
2020-01-07,6.914597988128662,7.040715217590332,6.871897220611572,6.881826877593994,4.437984466552734,13091,2020-01-07
2020-01-08,6.772592067718506,6.961270809173584,6.772592067718506,6.961270809173584,4.489217281341553,22859,2020-01-08
2020-01-09,6.961270809173584,7.040715217590332,6.901688098907471,6.991063117980957,4.508430004119873,17220,2020-01-09
2020-01-10,7.0208539962768555,7.050644874572754,6.9712018966674805,7.050644874572754,4.5468525886535645,5337,2020-01-10
2020-01-13,7.050644874572754,7.050644874572754,7.005958080291748,7.050644874572754,4.5468525886535645,17320,2020-01-13
2020-01-14,6.967228889465332,7.0,6.861966133117676,6.881826877593994,4.437984466552734,15508,2020-01-14
2020-01-15,6.888779163360596,7.010923862457275,6.888779163360596,6.991063117980957,4.508430004119873,20442,2020-01-15
2020-01-16,6.991063117980957,7.000992774963379,6.9811320304870605,6.9811320304870605,4.502025604248047,7855,2020-01-16
2020-01-17,6.989076137542725,7.000992774963379,6.951341152191162,6.961270809173584,4.489217281341553,5538,2020-01-17
2020-01-21,6.961270809173584,7.000992774963379,6.901688098907471,6.991063117980957,4.508430004119873,27692,2020-01-21
2020-01-22,6.961270809173584,7.000992774963379,6.951341152191162,6.961270809173584,4.489217281341553,20845,2020-01-22
2020-01-23,6.961270809173584,7.06057596206665,6.961270809173584,7.06057596206665,4.553256511688232,33030,2020-01-23
2020-01-24,7.06057596206665,7.100297927856445,7.050644874572754,7.090366840362549,4.5724687576293945,27995,2020-01-24
2020-01-27,7.100297927856445,7.100297927856445,6.951341152191162,6.961270809173584,4.489217281341553,21751,2020-01-27
2020-01-28,6.961270809173584,7.100297927856445,6.961270809173584,6.991063117980957,4.508430004119873,22859,2020-01-28
2020-01-29,6.9811320304870605,7.0367431640625,6.9712018966674805,7.010923862457275,4.521237373352051,13292,2020-01-29
2020-01-30,7.040715217590332,7.06057596206665,6.951341152191162,7.030785083770752,4.534045696258545,21550,2020-01-30
2020-01-31,7.030785083770752,7.130088806152344,6.9860968589782715,7.130088806152344,4.598085403442383,61427,2020-01-31
2020-02-03,7.040715217590332,7.130088806152344,6.9811320304870605,7.010923862457275,4.521237373352051,36655,2020-02-03
2020-02-04,7.010923862457275,7.120159149169922,6.996027946472168,7.040715217590332,4.540449142456055,13393,2020-02-04
2020-02-05,7.040715217590332,7.199603080749512,7.010923862457275,7.130088806152344,4.598085403442383,50249,2020-02-05
2020-02-06,7.130088806152344,7.239325046539307,7.062561988830566,7.169810771942139,4.623701095581055,50350,2020-02-06
2020-02-07,7.174777030944824,7.22939395904541,7.159881114959717,7.169810771942139,4.623701095581055,18025,2020-02-07
2020-02-10,7.199603080749512,7.328699111938477,7.169810771942139,7.169810771942139,4.623701095581055,24772,2020-02-10
2020-02-11,7.22939395904541,7.348559856414795,7.169810771942139,7.348559856414795,4.738973140716553,73712,2020-02-11
2020-02-12,7.259185791015625,7.348559856414795,7.225421905517578,7.298908233642578,4.7069549560546875,40985,2020-02-12
2020-02-13,7.249255180358887,7.457795143127441,7.249255180358887,7.457795143127441,4.809418201446533,29706,2020-02-13
2020-02-14,7.457795143127441,7.457795143127441,7.3277058601379395,7.348559856414795,4.738973140716553,29102,2020-02-14
2020-02-18,7.3187689781188965,7.507448196411133,7.259185791015625,7.4180731773376465,4.783801078796387,22960,2020-02-18
2020-02-19,7.438928127288818,7.586892127990723,7.398212909698486,7.567030906677246,4.879862308502197,53371,2020-02-19
2020-02-20,7.606752872467041,7.646474838256836,7.497517108917236,7.5968217849731445,4.899074077606201,34943,2020-02-20
2020-02-21,7.646474838256836,7.646474838256836,7.497517108917236,7.497517108917236,4.835034370422363,20442,2020-02-21
2020-02-24,7.527308940887451,7.5968217849731445,7.398212909698486,7.398212909698486,4.770994663238525,44006,2020-02-24
2020-02-25,7.408143043518066,7.487586975097656,7.348559856414795,7.428003787994385,4.790205478668213,32224,2020-02-25
2020-02-26,7.428003787994385,7.435947895050049,7.348559856414795,7.398212909698486,4.770994663238525,23161,2020-02-26
2020-02-27,7.328699111938477,7.3684210777282715,7.169810771942139,7.189671993255615,4.636509418487549,21248,2020-02-27
2020-02-28,7.189671993255615,7.189671993255615,6.832174777984619,6.832174777984619,4.405965805053711,84789,2020-02-28
2020-03-02,6.802382946014404,7.002978801727295,6.653426170349121,6.653426170349121,4.2906928062438965,51357,2020-03-02
2020-03-03,6.812314033508301,6.941410064697266,6.5839128494262695,6.941410064697266,4.4764084815979,37762,2020-03-03
2020-03-04,7.0208539962768555,7.0705060958862305,6.74379301071167,6.901688098907471,4.4507927894592285,28901,2020-03-04
2020-03-05,6.941410064697266,7.0685200691223145,6.911619186401367,6.911619186401367,4.457197189331055,37561,2020-03-05
2020-03-06,6.812314033508301,6.812314033508301,6.564052104949951,6.6236348152160645,4.271481513977051,48638,2020-03-06
2020-03-09,6.50446891784668,6.861966133117676,6.50446891784668,6.544190883636475,4.220248222351074,48235,2020-03-09
2020-03-10,6.643496036529541,6.656404972076416,6.405163764953613,6.444886207580566,4.156208515167236,27894,2020-03-10
2020-03-11,6.35551118850708,6.590864181518555,5.854022026062012,6.027804851531982,3.8872385025024414,46423,2020-03-11
2020-03-12,5.600793838500977,5.600793838500977,3.227407932281494,3.6742799282073975,2.471268653869629,193948,2020-03-12
2020-03-13,3.872889995574951,4.0287981033325195,2.9791460037231445,3.301887035369873,2.2208030223846436,86904,2020-03-13
2020-03-16,2.611717939376831,3.0585899353027344,2.525322914123535,2.7507450580596924,1.8501120805740356,67469,2020-03-16
2020-03-17,2.6812310218811035,2.730884075164795,2.2810330390930176,2.5918569564819336,1.74324631690979,66160,2020-03-17
2020-03-18,2.423038959503174,2.5918569564819336,1.370406985282898,1.4796429872512817,0.9951871037483215,111273,2020-03-18
2020-03-19,1.4895730018615723,2.085402011871338,1.4895730018615723,1.8073489665985107,1.2155972719192505,96471,2020-03-19
