Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,897.0999755859375,897.0999755859375,808.0,814.2999877929688,814.2999877929688,122,2020-01-02
2020-01-03,807.0,840.0,767.5,809.0,809.0,333,2020-01-03
2020-01-06,770.0,810.0,770.0,806.0,806.0,94,2020-01-06
2020-01-07,789.0999755859375,807.0,744.0,807.0,807.0,1115,2020-01-07
2020-01-08,2451.0,2750.0,1780.0,1925.0,1925.0,17193,2020-01-08
2020-01-09,1759.0,2120.0,1610.0,1729.0,1729.0,2202,2020-01-09
2020-01-10,1729.0,1771.4000244140625,1476.0,1523.0,1523.0,707,2020-01-10
2020-01-13,1495.0,1531.699951171875,1345.0,1502.0,1502.0,505,2020-01-13
2020-01-14,1510.0,1529.0,1402.0,1424.0999755859375,1424.0999755859375,286,2020-01-14
2020-01-15,1423.0,1519.0,1401.0,1429.0,1429.0,360,2020-01-15
2020-01-16,1457.0,1700.0,1456.0,1535.0,1535.0,760,2020-01-16
2020-01-17,1535.0,1610.0,1453.5999755859375,1561.0,1561.0,155,2020-01-17
2020-01-21,1550.0,1594.0,1456.199951171875,1550.5,1550.5,203,2020-01-21
2020-01-22,1515.0,1540.0,1401.0,1416.0,1416.0,302,2020-01-22
2020-01-23,1402.0,1460.0,1275.0,1275.0,1275.0,267,2020-01-23
2020-01-24,1354.0,1354.0,922.9000244140625,982.0,982.0,2561,2020-01-24
2020-01-27,924.0,941.0,859.0,882.0,882.0,576,2020-01-27
2020-01-28,877.7000122070312,985.0,850.0,900.0,900.0,548,2020-01-28
2020-01-29,876.0,890.0,827.5,846.2999877929688,846.2999877929688,309,2020-01-29
2020-01-30,832.0,849.0,781.2999877929688,796.9000244140625,796.9000244140625,349,2020-01-30
2020-01-31,781.0,824.4000244140625,750.0,791.2999877929688,791.2999877929688,423,2020-01-31
2020-02-03,827.7999877929688,920.0,801.0,827.0,827.0,635,2020-02-03
2020-02-04,827.0,967.0,752.5,850.0,850.0,1420,2020-02-04
2020-02-05,832.0,844.0,794.0,833.0,833.0,254,2020-02-05
2020-02-06,801.0,917.0,801.0,915.0,915.0,1299,2020-02-06
2020-02-07,920.0,1050.0,853.0,853.0,853.0,1665,2020-02-07
2020-02-10,827.0,949.0,827.0,866.0,866.0,439,2020-02-10
2020-02-11,863.0,920.0,854.0,906.0,906.0,248,2020-02-11
2020-02-12,889.0,909.0,830.0,841.0,841.0,279,2020-02-12
2020-02-13,870.0,870.0,830.0,840.0,840.0,196,2020-02-13
2020-02-14,831.0,934.0,829.9000244140625,896.0,896.0,583,2020-02-14
2020-02-18,871.0,925.0,857.0,900.0,900.0,428,2020-02-18
2020-02-19,892.0,917.0,870.0,892.0,892.0,68,2020-02-19
2020-02-20,857.2999877929688,880.0,857.2999877929688,870.0,870.0,119,2020-02-20
2020-02-21,888.0,888.0,840.0,843.0,843.0,161,2020-02-21
2020-02-24,830.0,838.5999755859375,800.0,800.0,800.0,199,2020-02-24
2020-02-25,809.9000244140625,809.9000244140625,760.0,762.0,762.0,138,2020-02-25
2020-02-26,762.0,785.0,692.2000122070312,721.5,721.5,238,2020-02-26
2020-02-27,650.0,758.2999877929688,619.0,752.0,752.0,174,2020-02-27
2020-02-28,686.0,733.0,666.0,733.0,733.0,289,2020-02-28
2020-03-02,713.0,716.4000244140625,673.4000244140625,700.0,700.0,28,2020-03-02
2020-03-03,687.0,735.0,681.0,681.0,681.0,53,2020-03-03
2020-03-04,681.0,722.2999877929688,672.5999755859375,695.2000122070312,695.2000122070312,47,2020-03-04
2020-03-05,672.0,714.7999877929688,665.0,667.0,667.0,57,2020-03-05
2020-03-06,661.5999755859375,684.0,651.0,660.0,660.0,39,2020-03-06
2020-03-09,700.0,700.0,586.0,606.0,606.0,90,2020-03-09
2020-03-10,590.0,625.0,590.0,621.0,621.0,93,2020-03-10
2020-03-11,563.0,576.9000244140625,543.0,561.0,561.0,34,2020-03-11
2020-03-12,566.0,574.5,402.0,416.0,416.0,253,2020-03-12
2020-03-13,402.0,479.0,321.0,411.0,411.0,260,2020-03-13
2020-03-16,363.0,473.29998779296875,353.79998779296875,466.0,466.0,513,2020-03-16
2020-03-17,466.0,530.0,458.0,476.0,476.0,384,2020-03-17
2020-03-18,525.0,1693.0,464.0,905.0,905.0,10808,2020-03-18
2020-03-19,1250.0,1296.0,690.0,930.0,930.0,7159,2020-03-19
2020-03-20,1100.0,1146.300048828125,624.0,668.0,668.0,5173,2020-03-20
2020-03-23,663.0,702.0,611.0,663.0,663.0,886,2020-03-23
2020-03-24,611.0,626.0,472.0,574.0,574.0,1874,2020-03-24
2020-03-25,574.0,657.0,525.0999755859375,649.0,649.0,1764,2020-03-25
2020-03-26,614.0,759.9000244140625,531.0,672.0,672.0,3227,2020-03-26
2020-03-27,620.0,625.0,565.0,581.0,581.0,865,2020-03-27
2020-03-30,542.0,600.0,500.0,519.0,519.0,2208,2020-03-30
2020-03-31,505.0,560.0,500.0,535.0,535.0,521,2020-03-31
2020-04-01,500.0,519.0,397.0,428.0,428.0,948,2020-04-01
2020-04-02,421.0,456.0,392.0,392.0,392.0,559,2020-04-02
2020-04-03,390.0,424.0,385.0,405.0,405.0,417,2020-04-03
2020-04-06,426.0,484.20001220703125,407.79998779296875,465.0,465.0,987,2020-04-06
2020-04-07,453.5,461.5,419.0,442.0,442.0,201,2020-04-07
2020-04-08,455.0,467.0,428.0,448.0,448.0,264,2020-04-08
2020-04-09,429.0,480.0,429.0,442.0,442.0,452,2020-04-09
2020-04-13,464.0,485.0,435.0,470.0,470.0,310,2020-04-13
2020-04-14,493.0,520.0,475.20001220703125,515.0,515.0,607,2020-04-14
2020-04-15,816.0,1140.0,665.0,724.0,724.0,136477,2020-04-15
2020-04-16,698.0,700.0,557.0,656.0,656.0,5189,2020-04-16
2020-04-17,590.0,675.0,590.0,670.0,670.0,1690,2020-04-17
2020-04-20,660.0,730.0,601.0,617.0,617.0,1628,2020-04-20
2020-04-21,601.0,636.0,532.0,556.0,556.0,1056,2020-04-21
2020-04-22,725.0,725.0,540.0,584.0,584.0,4448,2020-04-22
2020-04-23,590.0,606.7999877929688,530.0,538.0,538.0,2271,2020-04-23
2020-04-24,531.0,548.0,512.0,536.0,536.0,1234,2020-04-24
2020-04-27,535.0,594.0,520.0,547.0,547.0,3496,2020-04-27
2020-04-28,528.0,564.7999877929688,520.7999877929688,549.0,549.0,1316,2020-04-28
2020-04-29,554.0,611.0,545.0,579.0,579.0,2826,2020-04-29
2020-04-30,584.0,620.0,548.4000244140625,590.0,590.0,3390,2020-04-30
2020-05-01,578.0,621.0,543.0,608.0,608.0,3808,2020-05-01
2020-05-04,609.0,714.0,597.0,672.0,672.0,6489,2020-05-04
2020-05-05,675.0,675.0,600.0,619.0,619.0,2763,2020-05-05
2020-05-06,656.0,663.0,620.0,647.0,647.0,1505,2020-05-06
2020-05-07,715.0,840.0,613.0,622.0,622.0,26304,2020-05-07
2020-05-08,624.0,643.0,600.0,631.0,631.0,1927,2020-05-08
2020-05-11,619.0,669.0,613.0,661.0,661.0,3201,2020-05-11
2020-05-12,753.0,753.0,632.0,664.0,664.0,8406,2020-05-12
2020-05-13,648.0,663.7000122070312,607.0999755859375,609.0,609.0,3048,2020-05-13
2020-05-14,602.0,613.4000244140625,540.0,603.0,603.0,1522,2020-05-14
2020-05-15,582.0,674.0,557.0,630.0,630.0,2695,2020-05-15
2020-05-18,636.0,670.0,600.0,639.0,639.0,732,2020-05-18
2020-05-19,1143.0,1556.0,964.0,969.0,969.0,398235,2020-05-19
2020-05-20,800.0,860.0,702.0,716.0,716.0,24166,2020-05-20
2020-05-21,524.0,545.0,503.0,536.0,536.0,54370,2020-05-21
2020-05-22,538.0,555.0,513.0,528.0,528.0,11566,2020-05-22
2020-05-26,530.0,547.0,516.0,523.0,523.0,11327,2020-05-26
2020-05-27,530.0,530.0,507.0,524.0,524.0,6559,2020-05-27
2020-05-28,535.0,560.0,519.0,523.0,523.0,19020,2020-05-28
2020-05-29,510.0,518.0,505.0,517.0,517.0,4887,2020-05-29
2020-06-01,507.0,570.0,507.0,552.0,552.0,20098,2020-06-01
2020-06-02,553.0,560.0,522.0,540.0,540.0,6552,2020-06-02
2020-06-03,541.0,556.0,533.0,539.0,539.0,7126,2020-06-03
2020-06-04,542.0,550.0,529.0,539.0,539.0,6186,2020-06-04
2020-06-05,540.0,558.0,527.0,549.0,549.0,6451,2020-06-05
2020-06-08,555.0,623.0,553.0,616.0,616.0,15581,2020-06-08
2020-06-09,632.0,635.0,560.0,571.0,571.0,12409,2020-06-09
2020-06-10,562.0,575.5,533.0,553.0,553.0,6479,2020-06-10
2020-06-11,526.0,565.0,489.1000061035156,518.0,518.0,14308,2020-06-11
2020-06-12,527.0,539.0,504.0,519.0,519.0,3781,2020-06-12
2020-06-15,510.0,523.0,486.0,520.0,520.0,2202,2020-06-15
2020-06-16,528.0,528.0,500.0,511.0,511.0,3555,2020-06-16
2020-06-17,507.0,521.0,500.0,515.0,515.0,4942,2020-06-17
2020-06-18,510.0,529.0,507.0,524.0,524.0,3744,2020-06-18
2020-06-19,522.0,528.0,506.0,513.0,513.0,3189,2020-06-19
2020-06-22,510.0,559.0,507.0,540.0,540.0,9049,2020-06-22
2020-06-23,525.0,533.5,510.0,522.0,522.0,4761,2020-06-23
2020-06-24,516.0,539.0,484.0,509.0,509.0,6195,2020-06-24
2020-06-25,503.0,569.0,492.0,541.0,541.0,11237,2020-06-25
2020-06-26,538.0,539.0,514.0,529.0,529.0,3862,2020-06-26
2020-06-29,526.0,534.0,510.0,523.0,523.0,2214,2020-06-29
2020-06-30,523.0,540.0,516.0,537.0,537.0,4209,2020-06-30
2020-07-01,530.0,551.0,518.0,540.0,540.0,5679,2020-07-01
2020-07-02,575.0,589.0,515.0,525.0,525.0,25844,2020-07-02
2020-07-06,525.0,538.0,509.0,526.0,526.0,5654,2020-07-06
2020-07-07,519.0,524.0,506.0,515.0,515.0,5758,2020-07-07
2020-07-08,516.0,526.0,506.0,513.0,513.0,6391,2020-07-08
2020-07-09,512.0,518.0,502.0,516.0,516.0,2564,2020-07-09
2020-07-10,510.0,515.0,504.0,510.0,510.0,2498,2020-07-10
2020-07-13,509.0,511.0,475.0,482.0,482.0,4096,2020-07-13
2020-07-14,470.0,472.0,432.0,459.0,459.0,2778,2020-07-14
2020-07-15,465.0,488.0,464.0,474.0,474.0,4824,2020-07-15
2020-07-16,469.0,490.0,429.0,470.0,470.0,4454,2020-07-16
2020-07-17,458.0,497.0,458.0,470.0,470.0,5285,2020-07-17
2020-07-20,475.0,520.0,470.0,517.0,517.0,11706,2020-07-20
2020-07-21,524.0,528.0,505.0,509.0,509.0,4707,2020-07-21
2020-07-22,512.0,514.2999877929688,494.0,503.0,503.0,1515,2020-07-22
2020-07-23,514.0,516.0,482.0,502.0,502.0,3636,2020-07-23
2020-07-24,502.0,502.0,484.0,487.0,487.0,1187,2020-07-24
2020-07-27,487.0,492.0,476.0,484.0,484.0,1195,2020-07-27
2020-07-28,465.0,485.0,445.0,484.0,484.0,3030,2020-07-28
2020-07-29,488.0,533.7000122070312,478.0,506.0,506.0,10098,2020-07-29
2020-07-30,498.0,575.0,497.6000061035156,547.0,547.0,25350,2020-07-30
2020-07-31,555.0,559.0,503.0,510.0,510.0,10922,2020-07-31
2020-08-03,508.0,508.5,480.0,494.0,494.0,7457,2020-08-03
2020-08-04,498.0,499.0,471.0,483.0,483.0,7058,2020-08-04
2020-08-05,514.0,540.0,483.0,500.0,500.0,16213,2020-08-05
2020-08-06,492.0,492.0,475.0,480.0,480.0,6263,2020-08-06
2020-08-07,481.0,483.5,466.0,477.0,477.0,2609,2020-08-07
2020-08-10,477.0,495.0,476.0,488.0,488.0,2734,2020-08-10
2020-08-11,495.0,500.0,466.0,484.0,484.0,7830,2020-08-11
2020-08-12,476.0,479.0,456.0,461.0,461.0,4855,2020-08-12
2020-08-13,466.0,470.0,451.0,465.0,465.0,2619,2020-08-13
2020-08-14,462.0,468.0,447.0,466.0,466.0,8512,2020-08-14
2020-08-17,462.0,463.0,446.0,449.0,449.0,3098,2020-08-17
2020-08-18,446.0,447.1000061035156,427.0,434.0,434.0,3799,2020-08-18
2020-08-19,426.0,426.0,380.0,387.0,387.0,9290,2020-08-19
2020-08-20,390.0,392.0,335.0,344.0,344.0,17833,2020-08-20
2020-08-21,457.0,622.0,411.0,437.0,437.0,1332602,2020-08-21
2020-08-24,420.0,472.0,380.0,399.0,399.0,53009,2020-08-24
2020-08-25,420.0,464.1000061035156,403.0,461.0,461.0,22232,2020-08-25
2020-08-26,446.0,464.0,417.0,460.0,460.0,11502,2020-08-26
2020-08-27,445.0,459.0,435.0,438.0,438.0,4925,2020-08-27
2020-08-28,437.0,438.0,420.0,431.0,431.0,5752,2020-08-28
2020-08-31,427.0,439.0,418.0,430.0,430.0,6428,2020-08-31
2020-09-01,430.0,434.0,411.0,420.0,420.0,4466,2020-09-01
2020-09-02,416.0,416.0,395.79998779296875,405.0,405.0,3771,2020-09-02
2020-09-03,403.0,409.0,381.0,398.0,398.0,4118,2020-09-03
2020-09-04,399.0,450.0,385.0,420.0,420.0,15213,2020-09-04
2020-09-08,433.0,435.0,410.0,425.0,425.0,5543,2020-09-08
2020-09-09,412.0,424.0,405.0,420.0,420.0,2530,2020-09-09
2020-09-10,420.0,420.0,396.0,399.0,399.0,2807,2020-09-10
2020-09-11,400.0,407.70001220703125,391.0,397.0,397.0,2099,2020-09-11
2020-09-14,397.0,403.0,387.5,400.0,400.0,1381,2020-09-14
2020-09-15,399.0,408.0,388.8999938964844,395.0,395.0,2152,2020-09-15
2020-09-16,393.0,398.0,385.0,395.0,395.0,1971,2020-09-16
2020-09-17,388.0,406.0,388.0,398.0,398.0,1794,2020-09-17
2020-09-18,399.0,405.0,385.0,385.0,385.0,2244,2020-09-18
2020-09-21,386.0,395.5,378.0,390.0,390.0,1663,2020-09-21
2020-09-22,397.0,397.0,381.0,386.0,386.0,1242,2020-09-22
2020-09-23,386.0,386.0,368.0,374.0,374.0,2106,2020-09-23
2020-09-24,361.0,375.0,355.0,371.0,371.0,2029,2020-09-24
2020-09-25,372.0,374.0,357.0,372.0,372.0,1584,2020-09-25
2020-09-28,368.0,379.0,366.0,374.0,374.0,1252,2020-09-28
2020-09-29,373.0,389.0,373.0,389.0,389.0,1775,2020-09-29
2020-09-30,391.0,394.5,382.5,384.0,384.0,1400,2020-09-30
2020-10-01,383.0,394.0,379.0,393.0,393.0,1592,2020-10-01
2020-10-02,387.0,387.0,363.0,369.0,369.0,3144,2020-10-02
2020-10-05,372.0,372.8999938964844,363.1000061035156,368.0,368.0,909,2020-10-05
2020-10-06,366.0,374.0,360.0,364.0,364.0,1353,2020-10-06
2020-10-07,363.0,367.0,355.0,362.0,362.0,2304,2020-10-07
