Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,7.809999942779541,7.809999942779541,7.380000114440918,7.579999923706055,6.7750115394592285,187300,2020-01-02
2020-01-03,7.550000190734863,7.71999979019165,7.550000190734863,7.599999904632568,6.792888641357422,60800,2020-01-03
2020-01-06,7.550000190734863,7.739999771118164,7.489999771118164,7.610000133514404,6.8018269538879395,115400,2020-01-06
2020-01-07,7.590000152587891,7.690000057220459,7.510000228881836,7.650000095367432,6.837578773498535,59000,2020-01-07
2020-01-08,7.639999866485596,7.679999828338623,7.449999809265137,7.46999979019165,6.676694393157959,66500,2020-01-08
2020-01-09,7.5,7.539999961853027,7.340000152587891,7.489999771118164,6.6945695877075195,104400,2020-01-09
2020-01-10,7.539999961853027,7.539999961853027,7.389999866485596,7.420000076293945,6.632004261016846,56900,2020-01-10
2020-01-13,7.380000114440918,7.570000171661377,7.340000152587891,7.489999771118164,6.6945695877075195,81800,2020-01-13
2020-01-14,7.510000228881836,7.619999885559082,7.440000057220459,7.53000020980835,6.73032283782959,81600,2020-01-14
2020-01-15,7.539999961853027,7.650000095367432,7.53000020980835,7.570000171661377,6.766075134277344,59400,2020-01-15
2020-01-16,7.570000171661377,7.699999809265137,7.519999980926514,7.670000076293945,6.855454444885254,74500,2020-01-16
2020-01-17,7.699999809265137,7.710000038146973,7.489999771118164,7.510000228881836,6.712447166442871,82500,2020-01-17
2020-01-21,7.510000228881836,7.610000133514404,7.429999828338623,7.570000171661377,6.766075134277344,66100,2020-01-21
2020-01-22,7.570000171661377,7.619999885559082,7.5,7.550000190734863,6.748198986053467,51600,2020-01-22
2020-01-23,7.510000228881836,7.539999961853027,7.349999904632568,7.5,6.7035088539123535,88400,2020-01-23
2020-01-24,7.5,7.539999961853027,7.309999942779541,7.329999923706055,6.551562786102295,68300,2020-01-24
2020-01-27,7.230000019073486,7.380000114440918,7.210000038146973,7.309999942779541,6.533687114715576,90000,2020-01-27
2020-01-28,7.309999942779541,7.389999866485596,7.269999980926514,7.289999961853027,6.515810012817383,58400,2020-01-28
2020-01-29,7.340000152587891,7.340000152587891,7.210000038146973,7.289999961853027,6.515810012817383,92800,2020-01-29
2020-01-30,7.260000228881836,7.400000095367432,7.21999979019165,7.400000095367432,6.614128589630127,43200,2020-01-30
2020-01-31,7.360000133514404,7.420000076293945,7.210000038146973,7.230000019073486,6.46218204498291,76000,2020-01-31
2020-02-03,7.21999979019165,7.489999771118164,7.21999979019165,7.389999866485596,6.605190277099609,85900,2020-02-03
2020-02-04,7.429999828338623,7.590000152587891,7.340000152587891,7.360000133514404,6.578376293182373,86300,2020-02-04
2020-02-05,7.420000076293945,7.590000152587891,7.349999904632568,7.570000171661377,6.766075134277344,55800,2020-02-05
2020-02-06,7.579999923706055,7.699999809265137,7.53000020980835,7.619999885559082,6.810764789581299,62000,2020-02-06
2020-02-07,7.599999904632568,7.659999847412109,7.53000020980835,7.590000152587891,6.7839508056640625,70900,2020-02-07
2020-02-10,7.590000152587891,7.639999866485596,7.510000228881836,7.53000020980835,6.73032283782959,51400,2020-02-10
2020-02-11,7.579999923706055,7.670000076293945,7.519999980926514,7.559999942779541,6.757136344909668,31100,2020-02-11
2020-02-12,7.559999942779541,7.659999847412109,7.480000019073486,7.639999866485596,6.828639984130859,63100,2020-02-12
2020-02-13,7.610000133514404,7.989999771118164,7.610000133514404,7.920000076293945,7.07890510559082,85000,2020-02-13
2020-02-14,7.909999847412109,8.0600004196167,7.820000171661377,7.849999904632568,7.01633882522583,73300,2020-02-14
2020-02-18,7.849999904632568,8.079999923706055,7.840000152587891,8.010000228881836,7.159347057342529,140600,2020-02-18
2020-02-19,8.020000457763672,8.34000015258789,8.020000457763672,8.260000228881836,7.382796764373779,198700,2020-02-19
2020-02-20,8.220000267028809,8.390000343322754,8.0600004196167,8.369999885559082,7.481115341186523,100800,2020-02-20
2020-02-21,8.369999885559082,8.390000343322754,8.25,8.350000381469727,7.463239669799805,62200,2020-02-21
2020-02-24,8.1899995803833,8.229999542236328,7.880000114440918,7.909999847412109,7.069966793060303,66800,2020-02-24
2020-02-25,7.920000076293945,7.920000076293945,7.710000038146973,7.820000171661377,6.989524841308594,56400,2020-02-25
2020-02-26,7.869999885559082,7.900000095367432,7.429999828338623,7.519999980926514,6.721384525299072,79200,2020-02-26
2020-02-27,7.409999847412109,7.5,7.179999828338623,7.210000038146973,6.444306373596191,70300,2020-02-27
2020-02-28,6.949999809265137,7.110000133514404,6.800000190734863,6.920000076293945,6.185103893280029,92800,2020-02-28
2020-03-02,6.960000038146973,7.289999961853027,6.940000057220459,7.269999980926514,6.497933864593506,90100,2020-03-02
2020-03-03,7.28000020980835,7.519999980926514,7.010000228881836,7.210000038146973,6.444306373596191,94800,2020-03-03
2020-03-04,7.320000171661377,7.389999866485596,7.090000152587891,7.239999771118164,6.4711198806762695,67200,2020-03-04
2020-03-05,7.119999885559082,7.230000019073486,6.880000114440918,6.96999979019165,6.229794025421143,53000,2020-03-05
2020-03-06,6.800000190734863,6.829999923706055,6.53000020980835,6.739999771118164,6.0242204666137695,81700,2020-03-06
2020-03-09,6.309999942779541,6.309999942779541,5.559999942779541,5.610000133514404,5.014224529266357,118100,2020-03-09
2020-03-10,6.110000133514404,6.130000114440918,5.670000076293945,5.980000019073486,5.344930648803711,146900,2020-03-10
2020-03-11,5.809999942779541,6.050000190734863,5.809999942779541,5.880000114440918,5.255550384521484,183500,2020-03-11
2020-03-12,4.599999904632568,5.949999809265137,4.599999904632568,5.829999923706055,5.210860729217529,170400,2020-03-12
2020-03-13,5.360000133514404,6.179999828338623,5.360000133514404,5.900000095367432,5.2734270095825195,206700,2020-03-13
2020-03-16,5.5,5.900000095367432,4.860000133514404,5.510000228881836,4.924844264984131,149000,2020-03-16
2020-03-17,5.570000171661377,6.610000133514404,5.460000038146973,6.610000133514404,5.908025741577148,176500,2020-03-17
2020-03-18,6.0,6.46999979019165,5.900000095367432,6.159999847412109,5.505815029144287,121000,2020-03-18
2020-03-19,6.159999847412109,6.989999771118164,5.860000133514404,6.409999847412109,5.729264736175537,164400,2020-03-19
2020-03-20,6.380000114440918,6.909999847412109,6.079999923706055,6.570000171661377,5.872272968292236,227300,2020-03-20
2020-03-23,6.639999866485596,6.739999771118164,6.03000020980835,6.369999885559082,5.759257793426514,154100,2020-03-23
2020-03-24,6.639999866485596,6.880000114440918,6.059999942779541,6.289999961853027,5.6869282722473145,181600,2020-03-24
2020-03-25,6.320000171661377,6.570000171661377,6.059999942779541,6.21999979019165,5.62363862991333,145600,2020-03-25
2020-03-26,6.21999979019165,6.900000095367432,6.21999979019165,6.550000190734863,5.921999931335449,135700,2020-03-26
2020-03-27,6.389999866485596,7.050000190734863,6.099999904632568,6.860000133514404,6.202278137207031,114800,2020-03-27
