Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,46.88999938964844,48.04999923706055,46.5,47.79999923706055,47.288326263427734,569400,2020-01-02
2020-01-03,47.189998626708984,47.470001220703125,46.5,47.220001220703125,46.71453857421875,547200,2020-01-03
2020-01-06,46.65999984741211,47.5099983215332,46.099998474121094,47.43000030517578,46.92228698730469,680800,2020-01-06
2020-01-07,47.54999923706055,47.59000015258789,47.040000915527344,47.16999816894531,46.665069580078125,389900,2020-01-07
2020-01-08,47.119998931884766,48.18000030517578,47.029998779296875,48.08000183105469,47.56533432006836,359000,2020-01-08
2020-01-09,48.45000076293945,48.83000183105469,48.0,48.61000061035156,48.08966064453125,243100,2020-01-09
2020-01-10,48.83000183105469,48.83000183105469,47.95000076293945,48.52000045776367,48.0006217956543,275000,2020-01-10
2020-01-13,48.56999969482422,49.2400016784668,48.150001525878906,49.040000915527344,48.51505661010742,349700,2020-01-13
2020-01-14,49.11000061035156,49.88999938964844,48.790000915527344,49.040000915527344,48.51505661010742,404400,2020-01-14
2020-01-15,48.97999954223633,49.380001068115234,48.099998474121094,48.560001373291016,48.04019546508789,330400,2020-01-15
2020-01-16,49.0099983215332,50.77000045776367,48.959999084472656,49.790000915527344,49.25703048706055,534500,2020-01-16
2020-01-17,50.11000061035156,50.720001220703125,49.77000045776367,50.150001525878906,49.6131706237793,483700,2020-01-17
2020-01-21,50.150001525878906,51.439998626708984,49.90999984741211,50.83000183105469,50.28589630126953,663000,2020-01-21
2020-01-22,49.970001220703125,50.5,48.560001373291016,49.189998626708984,48.66344451904297,986300,2020-01-22
2020-01-23,48.779998779296875,49.16999816894531,48.18000030517578,48.2400016784668,47.72361373901367,731100,2020-01-23
2020-01-24,48.18000030517578,48.369998931884766,47.310001373291016,47.650001525878906,47.13993835449219,671400,2020-01-24
2020-01-27,46.86000061035156,47.619998931884766,46.29999923706055,46.95000076293945,46.44742965698242,652600,2020-01-27
2020-01-28,47.04999923706055,47.65999984741211,46.47999954223633,46.95000076293945,46.44742965698242,501100,2020-01-28
2020-01-29,47.09000015258789,48.4900016784668,46.959999084472656,47.95000076293945,47.43672180175781,384500,2020-01-29
2020-01-30,47.470001220703125,48.59000015258789,47.470001220703125,48.58000183105469,48.05997848510742,305000,2020-01-30
2020-01-31,48.220001220703125,48.2400016784668,46.560001373291016,47.0,46.49688720703125,616900,2020-01-31
2020-02-03,47.40999984741211,51.2400016784668,47.380001068115234,51.16999816894531,50.622249603271484,1109500,2020-02-03
2020-02-04,51.459999084472656,54.56999969482422,51.459999084472656,53.36000061035156,52.78881072998047,1091800,2020-02-04
2020-02-05,54.29999923706055,54.29999923706055,51.75,52.13999938964844,51.58186721801758,558200,2020-02-05
2020-02-06,52.279998779296875,53.08000183105469,51.439998626708984,51.72999954223633,51.1762580871582,528900,2020-02-06
2020-02-07,51.540000915527344,51.90999984741211,51.130001068115234,51.75,51.196048736572266,197800,2020-02-07
2020-02-10,51.630001068115234,53.470001220703125,51.5,53.45000076293945,52.87784957885742,456400,2020-02-10
2020-02-11,54.08000183105469,55.290000915527344,53.52000045776367,55.2400016784668,54.64868927001953,856300,2020-02-11
2020-02-12,55.560001373291016,55.560001373291016,54.2599983215332,55.20000076293945,54.60911560058594,363900,2020-02-12
2020-02-13,55.09000015258789,55.31999969482422,54.5099983215332,55.27000045776367,54.678367614746094,291700,2020-02-13
2020-02-14,55.279998779296875,55.470001220703125,54.939998626708984,55.13999938964844,54.54975891113281,262000,2020-02-14
2020-02-18,54.88999938964844,55.540000915527344,54.41999816894531,54.81999969482422,54.23318099975586,347700,2020-02-18
2020-02-19,54.90999984741211,56.18000030517578,54.90999984741211,55.869998931884766,55.271942138671875,393300,2020-02-19
2020-02-20,57.599998474121094,58.5,56.380001068115234,57.0,56.38984680175781,1030900,2020-02-20
2020-02-21,56.7400016784668,56.7400016784668,54.380001068115234,55.040000915527344,54.45083236694336,611100,2020-02-21
2020-02-24,53.0,54.369998931884766,52.2599983215332,53.95000076293945,53.37248992919922,657300,2020-02-24
2020-02-25,54.0,54.13999938964844,51.45000076293945,52.279998779296875,51.72037124633789,586200,2020-02-25
2020-02-26,52.66999816894531,54.41999816894531,52.619998931884766,54.060001373291016,53.4813232421875,853800,2020-02-26
2020-02-27,52.61000061035156,55.40999984741211,51.58000183105469,51.63999938964844,51.18189239501953,1062000,2020-02-27
2020-02-28,50.29999923706055,51.9900016784668,49.06999969482422,51.099998474121094,50.646690368652344,1432300,2020-02-28
