Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,70.63999938964844,71.47000122070312,69.0999984741211,71.30000305175781,65.68641662597656,17700,2020-01-02
2020-01-03,70.44000244140625,71.05000305175781,69.70999908447266,70.7699966430664,65.19812774658203,9500,2020-01-03
2020-01-06,69.87999725341797,72.18000030517578,69.87999725341797,71.94000244140625,66.27600860595703,4000,2020-01-06
2020-01-07,72.81999969482422,73.16999816894531,72.51000213623047,72.9800033569336,67.23413848876953,3800,2020-01-07
2020-01-08,73.97000122070312,73.97000122070312,71.5,71.95999908447266,66.2944564819336,8800,2020-01-08
2020-01-09,72.27999877929688,73.26000213623047,71.69999694824219,72.7699966430664,67.04066467285156,9700,2020-01-09
2020-01-10,72.7699966430664,72.97000122070312,71.51000213623047,71.9800033569336,66.3128662109375,8600,2020-01-10
2020-01-13,72.01000213623047,73.12999725341797,71.63999938964844,71.77999877929688,66.12861633300781,8600,2020-01-13
2020-01-14,71.80000305175781,72.66999816894531,71.0,71.0,65.41004180908203,13300,2020-01-14
2020-01-15,71.08000183105469,71.98999786376953,70.05999755859375,71.25,65.64034271240234,17000,2020-01-15
2020-01-16,71.4000015258789,73.13999938964844,71.01000213623047,72.93000030517578,67.18807220458984,15300,2020-01-16
2020-01-17,73.45999908447266,75.06999969482422,72.73999786376953,74.62999725341797,68.75421905517578,20700,2020-01-17
2020-01-21,74.62000274658203,76.30000305175781,74.20999908447266,74.4000015258789,68.54232788085938,5400,2020-01-21
2020-01-22,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,68.83715057373047,1500,2020-01-22
2020-01-23,71.91999816894531,72.44999694824219,70.91999816894531,71.2699966430664,65.65878295898438,5900,2020-01-23
2020-01-24,72.06999969482422,72.08999633789062,71.23999786376953,71.31999969482422,65.704833984375,3000,2020-01-24
2020-01-27,70.8499984741211,72.33999633789062,70.8499984741211,71.26000213623047,65.64954376220703,4100,2020-01-27
2020-01-28,71.55000305175781,72.0,68.69999694824219,69.33999633789062,63.88071060180664,10500,2020-01-28
2020-01-29,69.01000213623047,69.30000305175781,65.33000183105469,67.80999755859375,62.47117233276367,11200,2020-01-29
2020-01-30,67.4000015258789,68.83999633789062,66.5,68.33999633789062,62.95944595336914,8600,2020-01-30
2020-01-31,68.0999984741211,69.37999725341797,66.0,66.0,60.80369186401367,5900,2020-01-31
2020-02-03,66.0,67.25,65.02999877929688,65.19999694824219,60.06666946411133,7800,2020-02-03
2020-02-04,65.30000305175781,67.54000091552734,64.69999694824219,67.30000305175781,62.0013313293457,14200,2020-02-04
2020-02-05,67.19000244140625,69.69999694824219,65.6500015258789,67.69999694824219,62.36983871459961,10200,2020-02-05
2020-02-06,68.5,68.5,66.51000213623047,67.7300033569336,62.397483825683594,8600,2020-02-06
2020-02-07,67.7300033569336,67.7300033569336,64.52999877929688,64.58999633789062,59.50469207763672,16400,2020-02-07
2020-02-10,64.55999755859375,67.0,64.55999755859375,65.5999984741211,60.43517303466797,7300,2020-02-10
2020-02-11,65.75,66.30000305175781,65.0,65.5,60.34306335449219,3600,2020-02-11
2020-02-12,65.86000061035156,66.5999984741211,65.33000183105469,66.5999984741211,61.356449127197266,4500,2020-02-12
2020-02-13,66.86000061035156,66.86000061035156,65.0,65.9000015258789,60.71156311035156,6100,2020-02-13
2020-02-14,65.69999694824219,65.9000015258789,64.4000015258789,64.80000305175781,59.69817352294922,5200,2020-02-14
2020-02-18,64.61000061035156,66.12999725341797,64.26000213623047,64.5,59.421783447265625,3200,2020-02-18
2020-02-19,64.61000061035156,67.26000213623047,64.61000061035156,64.87999725341797,59.7718620300293,3600,2020-02-19
2020-02-20,64.9000015258789,65.70999908447266,64.48999786376953,64.51000213623047,59.43100357055664,4600,2020-02-20
2020-02-21,64.12999725341797,65.69999694824219,64.0999984741211,65.0999984741211,60.30170822143555,3600,2020-02-21
2020-02-24,63.81999969482422,67.2699966430664,63.33000183105469,63.33000183105469,58.66217803955078,6200,2020-02-24
2020-02-25,63.349998474121094,63.7400016784668,60.040000915527344,61.380001068115234,56.855899810791016,15000,2020-02-25
2020-02-26,61.599998474121094,63.150001525878906,60.68000030517578,61.97999954223633,57.41167068481445,9600,2020-02-26
2020-02-27,61.279998779296875,62.25,59.7400016784668,59.7400016784668,55.3367805480957,8600,2020-02-27
2020-02-28,58.36000061035156,61.4900016784668,57.849998474121094,59.5,55.11447525024414,10400,2020-02-28
2020-03-02,59.79999923706055,62.79999923706055,59.79999923706055,62.79999923706055,58.171241760253906,4600,2020-03-02
2020-03-03,62.43000030517578,62.619998931884766,61.290000915527344,62.0,57.43020248413086,9000,2020-03-03
2020-03-04,62.599998474121094,63.97999954223633,62.02000045776367,63.97999954223633,59.264259338378906,11200,2020-03-04
2020-03-05,62.75,64.0,62.75,63.61000061035156,58.92153549194336,8500,2020-03-05
2020-03-06,62.220001220703125,64.0,62.220001220703125,63.2599983215332,58.59733581542969,17300,2020-03-06
2020-03-09,60.13999938964844,62.130001068115234,60.060001373291016,61.959999084472656,57.39314651489258,13000,2020-03-09
2020-03-10,62.84000015258789,63.0,60.56999969482422,62.599998474121094,57.98598098754883,13200,2020-03-10
2020-03-11,61.349998474121094,61.88999938964844,58.02000045776367,59.75,55.34604263305664,19300,2020-03-11
2020-03-12,56.79999923706055,59.959999084472656,55.20000076293945,56.40999984741211,52.252220153808594,25500,2020-03-12
2020-03-13,56.0,64.16999816894531,53.849998474121094,64.16999816894531,59.44026184082031,32900,2020-03-13
2020-03-16,59.099998474121094,60.779998779296875,54.40999984741211,55.86000061035156,51.74276351928711,23100,2020-03-16
2020-03-17,56.93000030517578,58.869998931884766,54.45000076293945,55.619998931884766,51.520450592041016,34800,2020-03-17
2020-03-18,53.380001068115234,53.630001068115234,47.630001068115234,48.0,44.46208953857422,32500,2020-03-18
2020-03-19,42.88999938964844,49.91999816894531,39.0099983215332,45.5099983215332,42.155616760253906,38800,2020-03-19
2020-03-20,45.5099983215332,49.7599983215332,45.5099983215332,47.470001220703125,43.97116470336914,26900,2020-03-20
2020-03-23,45.66999816894531,48.91999816894531,43.2599983215332,48.20000076293945,44.64735412597656,24400,2020-03-23
2020-03-24,50.959999084472656,54.0,50.959999084472656,54.0,50.01985168457031,29100,2020-03-24
2020-03-25,54.2599983215332,57.95000076293945,54.2599983215332,57.0,52.79873275756836,23900,2020-03-25
2020-03-26,57.439998626708984,62.25,57.439998626708984,62.25,57.661773681640625,18700,2020-03-26
2020-03-27,60.22999954223633,60.22999954223633,55.0,55.54999923706055,51.45560836791992,11100,2020-03-27
2020-03-30,55.04999923706055,58.86000061035156,54.060001373291016,58.86000061035156,54.52164077758789,20100,2020-03-30
2020-03-31,58.5,61.0,56.630001068115234,61.0,56.503910064697266,11400,2020-03-31
2020-04-01,56.25,60.5,56.25,56.619998931884766,52.44674301147461,10000,2020-04-01
2020-04-02,57.189998626708984,58.630001068115234,54.630001068115234,58.5,54.188167572021484,9500,2020-04-02
2020-04-03,58.93000030517578,58.93000030517578,56.0099983215332,57.13999938964844,52.92841720581055,6900,2020-04-03
2020-04-06,58.75,61.0,58.61000061035156,60.290000915527344,55.84624481201172,15900,2020-04-06
2020-04-07,61.029998779296875,61.029998779296875,54.33000183105469,56.0,51.8724365234375,15400,2020-04-07
2020-04-08,56.22999954223633,58.68000030517578,55.52000045776367,57.0,52.79873275756836,9400,2020-04-08
2020-04-09,59.29999923706055,61.0,59.29999923706055,60.7400016784668,56.26306915283203,5900,2020-04-09
2020-04-13,60.72999954223633,60.72999954223633,57.0099983215332,57.20000076293945,52.98399353027344,7800,2020-04-13
2020-04-14,58.90999984741211,58.959999084472656,55.02000045776367,56.45000076293945,52.28927230834961,8400,2020-04-14
2020-04-15,55.0,58.08000183105469,53.5099983215332,55.099998474121094,51.03877639770508,7300,2020-04-15
