Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,1.659999966621399,1.7000000476837158,1.659999966621399,1.6699999570846558,1.6699999570846558,15000,2020-01-02
2020-01-03,1.659999966621399,1.7999999523162842,1.6399999856948853,1.690000057220459,1.690000057220459,27600,2020-01-03
2020-01-06,1.649999976158142,1.7300000190734863,1.649999976158142,1.7300000190734863,1.7300000190734863,5800,2020-01-06
2020-01-07,1.7400000095367432,1.7999999523162842,1.7400000095367432,1.7899999618530273,1.7899999618530273,13300,2020-01-07
2020-01-08,1.7899999618530273,1.7899999618530273,1.7300000190734863,1.7300000190734863,1.7300000190734863,15200,2020-01-08
2020-01-09,1.75,1.7699999809265137,1.75,1.7699999809265137,1.7699999809265137,4300,2020-01-09
2020-01-10,1.7599999904632568,1.7599999904632568,1.600000023841858,1.659999966621399,1.659999966621399,42600,2020-01-10
2020-01-13,1.6399999856948853,1.7300000190734863,1.6200000047683716,1.6200000047683716,1.6200000047683716,24000,2020-01-13
2020-01-14,1.7000000476837158,1.7300000190734863,1.649999976158142,1.6799999475479126,1.6799999475479126,44800,2020-01-14
2020-01-15,1.6699999570846558,1.7400000095367432,1.6699999570846558,1.690000057220459,1.690000057220459,9800,2020-01-15
2020-01-16,1.7300000190734863,1.7300000190734863,1.649999976158142,1.690000057220459,1.690000057220459,16800,2020-01-16
2020-01-17,1.7000000476837158,1.7000000476837158,1.6399999856948853,1.6699999570846558,1.6699999570846558,40100,2020-01-17
2020-01-21,1.6799999475479126,1.7000000476837158,1.6699999570846558,1.7000000476837158,1.7000000476837158,13700,2020-01-21
2020-01-22,1.690000057220459,1.7100000381469727,1.6200000047683716,1.6200000047683716,1.6200000047683716,47200,2020-01-22
2020-01-23,1.6299999952316284,1.6699999570846558,1.6299999952316284,1.6699999570846558,1.6699999570846558,62900,2020-01-23
2020-01-24,1.649999976158142,1.659999966621399,1.6100000143051147,1.6100000143051147,1.6100000143051147,10800,2020-01-24
2020-01-27,1.5700000524520874,1.649999976158142,1.5700000524520874,1.590000033378601,1.590000033378601,20300,2020-01-27
2020-01-28,1.600000023841858,1.7000000476837158,1.590000033378601,1.649999976158142,1.649999976158142,72300,2020-01-28
2020-01-29,1.6200000047683716,1.6200000047683716,1.559999942779541,1.590000033378601,1.590000033378601,27600,2020-01-29
2020-01-30,1.600000023841858,1.6100000143051147,1.559999942779541,1.6100000143051147,1.6100000143051147,5200,2020-01-30
2020-01-31,1.559999942779541,1.559999942779541,1.4700000286102295,1.5199999809265137,1.5199999809265137,37300,2020-01-31
2020-02-03,1.5199999809265137,1.6100000143051147,1.5199999809265137,1.600000023841858,1.600000023841858,40700,2020-02-03
2020-02-04,1.649999976158142,1.6699999570846558,1.6100000143051147,1.6100000143051147,1.6100000143051147,12900,2020-02-04
2020-02-05,1.600000023841858,1.6200000047683716,1.590000033378601,1.590000033378601,1.590000033378601,11600,2020-02-05
2020-02-06,1.5800000429153442,1.659999966621399,1.5499999523162842,1.5499999523162842,1.5499999523162842,31000,2020-02-06
2020-02-07,1.5800000429153442,1.649999976158142,1.5299999713897705,1.5499999523162842,1.5499999523162842,20400,2020-02-07
2020-02-10,1.5800000429153442,1.600000023841858,1.5700000524520874,1.600000023841858,1.600000023841858,15800,2020-02-10
2020-02-11,1.600000023841858,1.6399999856948853,1.600000023841858,1.6399999856948853,1.6399999856948853,18600,2020-02-11
2020-02-12,1.6399999856948853,1.9299999475479126,1.6399999856948853,1.8700000047683716,1.8700000047683716,257600,2020-02-12
2020-02-13,1.9900000095367432,2.0,1.899999976158142,1.9700000286102295,1.9700000286102295,59700,2020-02-13
2020-02-14,1.9700000286102295,2.1500000953674316,1.9700000286102295,2.119999885559082,2.119999885559082,59700,2020-02-14
2020-02-18,2.2300000190734863,2.490000009536743,2.119999885559082,2.3499999046325684,2.3499999046325684,166800,2020-02-18
2020-02-19,2.3399999141693115,2.3499999046325684,1.8799999952316284,2.069999933242798,2.069999933242798,89100,2020-02-19
2020-02-20,2.109999895095825,2.25,2.049999952316284,2.180000066757202,2.180000066757202,32300,2020-02-20
2020-02-21,2.2300000190734863,2.25,2.140000104904175,2.1500000953674316,2.1500000953674316,55100,2020-02-21
2020-02-24,2.0999999046325684,2.200000047683716,2.0199999809265137,2.140000104904175,2.140000104904175,62200,2020-02-24
2020-02-25,2.119999885559082,2.119999885559082,1.909999966621399,1.909999966621399,1.909999966621399,54500,2020-02-25
2020-02-26,1.8899999856948853,2.0799999237060547,1.8799999952316284,1.9600000381469727,1.9600000381469727,31800,2020-02-26
2020-02-27,1.899999976158142,2.0899999141693115,1.7000000476837158,2.059999942779541,2.059999942779541,95200,2020-02-27
2020-02-28,2.0399999618530273,2.0999999046325684,1.9700000286102295,2.049999952316284,2.049999952316284,45700,2020-02-28
2020-03-02,2.0199999809265137,2.119999885559082,2.0,2.0399999618530273,2.0399999618530273,52600,2020-03-02
2020-03-03,2.009999990463257,2.0199999809265137,1.9500000476837158,2.0,2.0,32700,2020-03-03
2020-03-04,2.0,2.109999895095825,1.8200000524520874,2.0,2.0,33000,2020-03-04
2020-03-05,1.8799999952316284,2.049999952316284,1.8799999952316284,1.9800000190734863,1.9800000190734863,15900,2020-03-05
2020-03-06,1.9199999570846558,1.9900000095367432,1.8799999952316284,1.899999976158142,1.899999976158142,16600,2020-03-06
2020-03-09,1.7100000381469727,1.809999942779541,1.649999976158142,1.6799999475479126,1.6799999475479126,53700,2020-03-09
2020-03-10,1.7000000476837158,1.7400000095367432,1.6200000047683716,1.6399999856948853,1.6399999856948853,75500,2020-03-10
2020-03-11,1.659999966621399,1.75,1.5499999523162842,1.5499999523162842,1.5499999523162842,49200,2020-03-11
2020-03-12,1.5199999809265137,1.5199999809265137,1.2899999618530273,1.309999942779541,1.309999942779541,98400,2020-03-12
2020-03-13,1.2899999618530273,1.2999999523162842,1.25,1.2599999904632568,1.2599999904632568,95700,2020-03-13
2020-03-16,1.25,1.5800000429153442,1.149999976158142,1.190000057220459,1.190000057220459,48600,2020-03-16
2020-03-17,1.2000000476837158,1.4500000476837158,1.2000000476837158,1.3700000047683716,1.3700000047683716,47700,2020-03-17
