Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,20.329999923706055,20.3700008392334,20.0,20.1299991607666,14.200791358947754,106000,2020-01-02
2020-01-03,20.149999618530273,20.299999237060547,20.049999237060547,20.290000915527344,14.313666343688965,91900,2020-01-03
2020-01-06,20.290000915527344,20.469999313354492,20.260000228881836,20.34000015258789,14.34893798828125,79100,2020-01-06
2020-01-07,20.25,20.389999389648438,20.139999389648438,20.389999389648438,14.384206771850586,130500,2020-01-07
2020-01-08,20.360000610351562,20.450000762939453,20.209999084472656,20.31999969482422,14.33482837677002,135000,2020-01-08
2020-01-09,20.34000015258789,20.34000015258789,20.100000381469727,20.1200008392334,14.193737983703613,127300,2020-01-09
2020-01-10,20.049999237060547,20.229999542236328,20.040000915527344,20.170000076293945,14.229009628295898,87900,2020-01-10
2020-01-13,20.18000030517578,20.209999084472656,20.0,20.06999969482422,14.158463478088379,98700,2020-01-13
2020-01-14,20.100000381469727,20.170000076293945,19.989999771118164,20.170000076293945,14.229009628295898,113600,2020-01-14
2020-01-15,20.190000534057617,20.270000457763672,20.06999969482422,20.149999618530273,14.214900016784668,81400,2020-01-15
2020-01-16,20.18000030517578,20.299999237060547,20.030000686645508,20.030000686645508,14.130247116088867,83000,2020-01-16
2020-01-17,20.049999237060547,20.139999389648438,19.770000457763672,19.950000762939453,14.073810577392578,110100,2020-01-17
2020-01-21,19.899999618530273,19.969999313354492,19.670000076293945,19.75,13.932719230651855,115400,2020-01-21
2020-01-22,19.75,19.760000228881836,19.610000610351562,19.760000228881836,13.939773559570312,104100,2020-01-22
2020-01-23,19.75,19.899999618530273,19.610000610351562,19.899999618530273,14.03853702545166,66500,2020-01-23
2020-01-24,19.799999237060547,19.84000015258789,19.479999542236328,19.59000015258789,13.819847106933594,104200,2020-01-24
2020-01-27,19.350000381469727,19.559999465942383,19.170000076293945,19.469999313354492,13.73519229888916,200900,2020-01-27
2020-01-28,19.520000457763672,19.6200008392334,19.450000762939453,19.450000762939453,13.72108268737793,103200,2020-01-28
2020-01-29,19.25,20.09000015258789,19.06999969482422,20.09000015258789,14.172574043273926,275300,2020-01-29
2020-01-30,19.899999618530273,19.959999084472656,19.649999618530273,19.940000534057617,14.066755294799805,87900,2020-01-30
2020-01-31,19.889999389648438,19.950000762939453,19.700000762939453,19.719999313354492,13.911556243896484,105500,2020-01-31
2020-02-03,19.729999542236328,19.959999084472656,19.600000381469727,19.889999389648438,14.03148365020752,56600,2020-02-03
2020-02-04,20.0,20.110000610351562,19.889999389648438,20.0,14.10908317565918,92500,2020-02-04
2020-02-05,20.100000381469727,20.31999969482422,20.100000381469727,20.290000915527344,14.313666343688965,90900,2020-02-05
2020-02-06,20.299999237060547,20.309999465942383,20.15999984741211,20.209999084472656,14.25722599029541,198200,2020-02-06
2020-02-07,19.510000228881836,19.860000610351562,19.5,19.719999313354492,14.282576560974121,116000,2020-02-07
2020-02-10,19.670000076293945,19.670000076293945,19.1200008392334,19.329999923706055,14.000113487243652,208000,2020-02-10
2020-02-11,19.299999237060547,19.489999771118164,19.149999618530273,19.290000915527344,13.971141815185547,121700,2020-02-11
2020-02-12,19.459999084472656,19.59000015258789,19.270000457763672,19.270000457763672,13.956657409667969,88700,2020-02-12
2020-02-13,19.170000076293945,19.309999465942383,19.100000381469727,19.15999984741211,13.876986503601074,78200,2020-02-13
2020-02-14,19.219999313354492,19.219999313354492,19.049999237060547,19.1200008392334,13.848017692565918,73700,2020-02-14
2020-02-18,19.0,19.200000762939453,19.0,19.15999984741211,13.876986503601074,78000,2020-02-18
2020-02-19,19.190000534057617,19.200000762939453,19.0,19.0,13.761102676391602,69800,2020-02-19
2020-02-20,19.0,19.190000534057617,18.959999084472656,19.059999465942383,13.804560661315918,108200,2020-02-20
2020-02-21,19.0,19.0,18.649999618530273,18.75,13.580035209655762,161500,2020-02-21
2020-02-24,18.489999771118164,18.760000228881836,18.15999984741211,18.760000228881836,13.587279319763184,173000,2020-02-24
2020-02-25,18.780000686645508,18.790000915527344,18.200000762939453,18.31999969482422,13.268600463867188,171200,2020-02-25
2020-02-26,18.209999084472656,18.520000457763672,18.030000686645508,18.06999969482422,13.087532997131348,125700,2020-02-26
2020-02-27,17.979999542236328,18.0,17.5,17.81999969482422,12.906464576721191,193400,2020-02-27
2020-02-28,17.34000015258789,19.350000381469727,16.790000915527344,19.350000381469727,14.01459789276123,338500,2020-02-28
2020-03-02,18.989999771118164,19.0,18.1299991607666,18.3799991607666,13.312056541442871,154200,2020-03-02
2020-03-03,18.479999542236328,18.479999542236328,17.760000228881836,17.950000762939453,13.00062370300293,76600,2020-03-03
2020-03-04,18.020000457763672,18.18000030517578,17.34000015258789,17.34000015258789,12.558818817138672,121200,2020-03-04
2020-03-05,17.280000686645508,17.329999923706055,16.790000915527344,16.889999389648438,12.232894897460938,183100,2020-03-05
2020-03-06,16.5,16.729999542236328,15.180000305175781,15.210000038146973,11.016125679016113,294200,2020-03-06
2020-03-09,11.960000038146973,14.739999771118164,11.079999923706055,12.5,9.05335807800293,481700,2020-03-09
2020-03-10,13.140000343322754,14.5,12.649999618530273,13.420000076293945,9.719686508178711,348600,2020-03-10
2020-03-11,13.020000457763672,13.319999694824219,12.75,13.199999809265137,9.560345649719238,202500,2020-03-11
2020-03-12,10.0,11.100000381469727,9.0,10.670000076293945,7.727945804595947,450500,2020-03-12
2020-03-13,11.199999809265137,11.800000190734863,10.75,11.720000267028809,8.488428115844727,286800,2020-03-13
2020-03-16,10.800000190734863,11.170000076293945,10.0,10.220000267028809,7.402026653289795,249900,2020-03-16
