Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,45.91999816894531,45.91999816894531,45.22999954223633,45.369998931884766,41.31865692138672,26500,2020-01-02
2020-01-03,45.18000030517578,45.59000015258789,44.93000030517578,45.220001220703125,41.18205261230469,34100,2020-01-03
2020-01-06,45.150001525878906,45.81999969482422,44.56999969482422,45.45000076293945,41.39151382446289,41200,2020-01-06
2020-01-07,44.869998931884766,45.0,44.0099983215332,44.29999923706055,40.81113052368164,32600,2020-01-07
2020-01-08,44.36000061035156,44.470001220703125,44.0,44.349998474121094,40.85719299316406,25300,2020-01-08
2020-01-09,44.38999938964844,44.43000030517578,43.86000061035156,43.959999084472656,40.49790954589844,25900,2020-01-09
2020-01-10,43.959999084472656,43.959999084472656,43.38999938964844,43.61000061035156,40.175472259521484,25900,2020-01-10
2020-01-13,43.709999084472656,44.349998474121094,42.86000061035156,44.2400016784668,40.755863189697266,32600,2020-01-13
2020-01-14,44.029998779296875,44.560001373291016,44.0099983215332,44.099998474121094,40.62688064575195,23300,2020-01-14
2020-01-15,44.02000045776367,44.02000045776367,43.5099983215332,43.93000030517578,40.470272064208984,18800,2020-01-15
2020-01-16,44.34000015258789,44.529998779296875,44.0,44.38999938964844,40.89404296875,23200,2020-01-16
2020-01-17,44.75,44.75,44.02000045776367,44.18000030517578,40.70058059692383,26800,2020-01-17
2020-01-21,44.099998474121094,44.099998474121094,43.70000076293945,43.70000076293945,40.258384704589844,18600,2020-01-21
2020-01-22,43.7400016784668,43.7400016784668,43.27000045776367,43.52000045776367,40.092559814453125,25500,2020-01-22
2020-01-23,43.470001220703125,43.939998626708984,43.15999984741211,43.619998931884766,40.18468475341797,35300,2020-01-23
2020-01-24,44.11000061035156,44.11000061035156,43.029998779296875,43.279998779296875,39.871463775634766,19800,2020-01-24
2020-01-27,42.61000061035156,43.52000045776367,42.61000061035156,43.09000015258789,39.6964225769043,14500,2020-01-27
2020-01-28,43.150001525878906,43.66999816894531,42.58000183105469,42.79999923706055,39.429264068603516,27900,2020-01-28
2020-01-29,42.619998931884766,42.810001373291016,42.119998931884766,42.33000183105469,38.99628448486328,19500,2020-01-29
2020-01-30,42.189998626708984,43.0099983215332,42.099998474121094,42.869998931884766,39.493751525878906,26300,2020-01-30
2020-01-31,42.63999938964844,42.63999938964844,41.61000061035156,41.72999954223633,38.44353103637695,35900,2020-01-31
2020-02-03,41.9900016784668,42.439998626708984,41.540000915527344,42.099998474121094,38.784393310546875,31100,2020-02-03
2020-02-04,42.459999084472656,42.84000015258789,42.15999984741211,42.290000915527344,38.95942687988281,19000,2020-02-04
2020-02-05,42.720001220703125,43.220001220703125,42.459999084472656,43.04999923706055,39.65958023071289,20800,2020-02-05
2020-02-06,43.20000076293945,43.20000076293945,42.54999923706055,42.68000030517578,39.31871795654297,33600,2020-02-06
2020-02-07,42.939998626708984,43.68000030517578,42.93000030517578,43.04999923706055,39.65958023071289,45300,2020-02-07
2020-02-10,43.220001220703125,43.86000061035156,43.0,43.86000061035156,40.405784606933594,47100,2020-02-10
2020-02-11,43.90999984741211,44.41999816894531,43.540000915527344,44.20000076293945,40.71900177001953,52300,2020-02-11
2020-02-12,44.349998474121094,44.349998474121094,43.849998474121094,43.970001220703125,40.50712203979492,26400,2020-02-12
2020-02-13,43.650001525878906,44.470001220703125,43.650001525878906,44.470001220703125,40.96774673461914,24400,2020-02-13
2020-02-14,44.34000015258789,44.5099983215332,43.70000076293945,43.70000076293945,40.258384704589844,28600,2020-02-14
2020-02-18,43.7599983215332,43.91999816894531,43.119998931884766,43.45000076293945,40.028072357177734,21500,2020-02-18
2020-02-19,43.52000045776367,43.52000045776367,43.06999969482422,43.15999984741211,39.76091003417969,14900,2020-02-19
2020-02-20,43.22999954223633,43.4900016784668,43.0,43.25,39.84382629394531,17100,2020-02-20
2020-02-21,43.380001068115234,43.38999938964844,42.790000915527344,43.279998779296875,39.871463775634766,31700,2020-02-21
2020-02-24,42.470001220703125,42.95000076293945,42.470001220703125,42.810001373291016,39.438480377197266,47600,2020-02-24
2020-02-25,42.650001525878906,42.97999954223633,42.2599983215332,42.45000076293945,39.10682678222656,63100,2020-02-25
2020-02-26,42.58000183105469,43.040000915527344,42.43000030517578,42.529998779296875,39.1805305480957,38200,2020-02-26
2020-02-27,42.13999938964844,43.630001068115234,42.029998779296875,42.06999969482422,38.75675964355469,80600,2020-02-27
2020-02-28,41.29999923706055,42.02000045776367,39.189998626708984,39.95000076293945,36.8037223815918,85700,2020-02-28
2020-03-02,40.02000045776367,41.38999938964844,39.91999816894531,41.09000015258789,37.85393524169922,53100,2020-03-02
