Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,0,2020-01-02
2020-01-03,124.1500015258789,124.1500015258789,124.1500015258789,124.1500015258789,124.1500015258789,0,2020-01-03
2020-01-06,124.02999877929688,124.02999877929688,124.02999877929688,124.02999877929688,124.02999877929688,0,2020-01-06
2020-01-07,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,0,2020-01-07
2020-01-08,122.87000274658203,122.87000274658203,122.87000274658203,122.87000274658203,122.87000274658203,0,2020-01-08
2020-01-09,122.77999877929688,122.77999877929688,122.77999877929688,122.77999877929688,122.77999877929688,0,2020-01-09
2020-01-10,124.5199966430664,124.5199966430664,124.5199966430664,124.5199966430664,124.5199966430664,0,2020-01-10
2020-01-13,151.2100067138672,151.2100067138672,125.30000305175781,125.30000305175781,125.30000305175781,0,2020-01-13
2020-01-14,125.86000061035156,125.86000061035156,125.86000061035156,125.86000061035156,125.86000061035156,0,2020-01-14
2020-01-15,127.58000183105469,127.58000183105469,127.58000183105469,127.58000183105469,127.58000183105469,0,2020-01-15
2020-01-16,128.7100067138672,128.7100067138672,128.7100067138672,128.7100067138672,128.7100067138672,0,2020-01-16
2020-01-17,129.91000366210938,129.91000366210938,129.91000366210938,129.91000366210938,129.91000366210938,0,2020-01-17
2020-01-21,130.11000061035156,130.11000061035156,130.11000061035156,130.11000061035156,130.11000061035156,0,2020-01-21
2020-01-22,130.30999755859375,130.7100067138672,130.22999572753906,130.42999267578125,130.42999267578125,0,2020-01-22
2020-01-23,130.44000244140625,131.3300018310547,130.25,131.0500030517578,131.0500030517578,0,2020-01-23
2020-01-24,131.1699981689453,132.86000061035156,131.1699981689453,132.82000732421875,132.82000732421875,0,2020-01-24
2020-01-27,132.41000366210938,132.6699981689453,131.58999633789062,131.64999389648438,131.64999389648438,0,2020-01-27
2020-01-28,131.72999572753906,132.75,131.72999572753906,132.5,132.5,0,2020-01-28
2020-01-29,132.67999267578125,133.07000732421875,132.5500030517578,132.82000732421875,132.82000732421875,0,2020-01-29
