Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,31.5,37.5,31.5,37.5,37.5,243,2020-01-02
2020-01-03,36.29999923706055,44.70000076293945,35.099998474121094,43.650001525878906,43.650001525878906,2683,2020-01-03
2020-01-06,44.70000076293945,44.70000076293945,38.70000076293945,42.75,42.75,780,2020-01-06
2020-01-07,40.650001525878906,44.70000076293945,38.70000076293945,44.70000076293945,44.70000076293945,1513,2020-01-07
2020-01-08,44.70000076293945,44.70000076293945,39.959999084472656,44.400001525878906,44.400001525878906,267,2020-01-08
2020-01-09,44.400001525878906,49.20000076293945,41.099998474121094,49.20000076293945,49.20000076293945,1510,2020-01-09
2020-01-10,48.0,50.400001525878906,48.0,50.0099983215332,50.0099983215332,913,2020-01-10
2020-01-13,50.099998474121094,50.099998474121094,39.599998474121094,44.939998626708984,44.939998626708984,503,2020-01-13
2020-01-14,45.0,56.43000030517578,43.5,52.650001525878906,52.650001525878906,2737,2020-01-14
2020-01-15,55.20000076293945,56.400001525878906,45.599998474121094,48.0,48.0,1110,2020-01-15
2020-01-16,50.400001525878906,51.900001525878906,45.41999816894531,45.41999816894531,45.41999816894531,1190,2020-01-16
2020-01-17,51.689998626708984,51.689998626708984,43.5,45.0,45.0,510,2020-01-17
2020-01-21,43.20000076293945,43.20000076293945,39.900001525878906,40.16999816894531,40.16999816894531,267,2020-01-21
2020-01-22,38.099998474121094,45.630001068115234,36.599998474121094,45.630001068115234,45.630001068115234,510,2020-01-22
2020-01-23,45.900001525878906,54.0,41.099998474121094,45.0,45.0,1073,2020-01-23
2020-01-24,46.20000076293945,55.5,41.52000045776367,54.0,54.0,4377,2020-01-24
2020-01-27,55.20000076293945,73.5,48.0,48.900001525878906,48.900001525878906,16627,2020-01-27
2020-01-28,51.29999923706055,55.20000076293945,43.5,45.0,45.0,2667,2020-01-28
2020-01-29,43.5,46.5,40.79999923706055,46.5,46.5,663,2020-01-29
2020-01-30,46.20000076293945,46.20000076293945,39.0,39.209999084472656,39.209999084472656,1577,2020-01-30
2020-01-31,42.33000183105469,42.33000183105469,37.5,38.400001525878906,38.400001525878906,787,2020-01-31
2020-02-03,37.79999923706055,40.79999923706055,37.5,40.79999923706055,40.79999923706055,540,2020-02-03
2020-02-04,39.0,39.900001525878906,37.79999923706055,39.45000076293945,39.45000076293945,200,2020-02-04
2020-02-05,39.599998474121094,42.0,39.599998474121094,42.0,42.0,170,2020-02-05
2020-02-06,41.400001525878906,41.70000076293945,37.5,37.5,37.5,160,2020-02-06
