Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-06-19,308.0,325.5,287.70001220703125,322.0,322.0,1386,2020-06-19
2020-06-22,322.0,323.75,301.0,310.1000061035156,310.1000061035156,426,2020-06-22
2020-06-23,307.05499267578125,315.0,306.25,306.25,306.25,189,2020-06-23
2020-06-24,306.25,325.5,306.25,310.625,310.625,629,2020-06-24
2020-06-25,315.0,325.5,315.0,322.0,322.0,340,2020-06-25
2020-06-26,322.3500061035156,395.5,315.0,320.25,320.25,957,2020-06-26
2020-06-29,322.0,372.04998779296875,322.0,364.70001220703125,364.70001220703125,489,2020-06-29
2020-06-30,361.8999938964844,383.6000061035156,342.4750061035156,346.32501220703125,346.32501220703125,131,2020-06-30
2020-07-01,343.3500061035156,347.0249938964844,343.3500061035156,347.0249938964844,347.0249938964844,71,2020-07-01
2020-07-02,410.54998779296875,488.95001220703125,353.5,355.25,355.25,326,2020-07-02
2020-07-06,369.95001220703125,369.95001220703125,363.6499938964844,363.6499938964844,363.6499938964844,34,2020-07-06
2020-07-07,367.5,392.489990234375,367.5,379.3999938964844,379.3999938964844,154,2020-07-07
2020-07-08,396.8999938964844,397.25,391.29998779296875,397.25,397.25,37,2020-07-08
2020-07-09,428.04998779296875,720.6500244140625,423.5,626.5,626.5,3309,2020-07-09
2020-07-10,682.5,700.0,493.8500061035156,511.3500061035156,511.3500061035156,1363,2020-07-10
2020-07-13,560.0,600.25,526.75,536.0250244140625,536.0250244140625,269,2020-07-13
2020-07-14,630.0,700.0,563.5,608.6500244140625,608.6500244140625,800,2020-07-14
2020-07-15,647.5,700.0,590.0999755859375,595.0,595.0,243,2020-07-15
2020-07-16,636.6500244140625,693.0,600.5999755859375,603.75,603.75,134,2020-07-16
2020-07-17,634.2000122070312,647.5,563.5,581.3499755859375,581.3499755859375,231,2020-07-17
2020-07-20,644.0,660.7999877929688,607.25,650.6500244140625,650.6500244140625,251,2020-07-20
2020-07-21,665.0,665.0,594.6500244140625,623.0,623.0,594,2020-07-21
2020-07-22,619.5,658.3499755859375,612.5,654.5,654.5,183,2020-07-22
2020-07-23,644.0,644.0,633.5,636.6500244140625,636.6500244140625,31,2020-07-23
2020-07-24,663.9500122070312,675.8499755859375,630.0,675.8499755859375,675.8499755859375,249,2020-07-24
2020-07-27,668.5,695.7999877929688,665.0,682.5,682.5,406,2020-07-27
2020-07-28,686.3499755859375,805.0,647.1500244140625,647.1500244140625,647.1500244140625,863,2020-07-28
2020-07-29,700.0,700.0,689.5,700.0,700.0,249,2020-07-29
2020-07-30,700.0,728.0,689.5,700.0,700.0,166,2020-07-30
2020-07-31,700.0,735.0,693.3499755859375,699.6500244140625,699.6500244140625,203,2020-07-31
2020-08-03,700.0,840.0,700.0,777.0,777.0,311,2020-08-03
2020-08-04,803.5999755859375,908.25,803.5999755859375,840.0,840.0,223,2020-08-04
2020-08-05,940.4500122070312,980.0,924.0,952.7000122070312,952.7000122070312,400,2020-08-05
2020-08-06,1046.5,1804.949951171875,1046.5,1214.18505859375,1214.18505859375,5297,2020-08-06
2020-08-07,1339.449951171875,1645.0,1330.0,1398.5999755859375,1398.5999755859375,3403,2020-08-07
2020-08-10,1400.0,1557.5,1050.3499755859375,1114.4000244140625,1114.4000244140625,1400,2020-08-10
2020-08-11,1225.699951171875,1510.5999755859375,1225.0,1352.050048828125,1352.050048828125,3617,2020-08-11
2020-08-12,1342.949951171875,1342.949951171875,1134.0,1159.4100341796875,1159.4100341796875,1037,2020-08-12
2020-08-13,1159.550048828125,1277.5,1159.550048828125,1223.949951171875,1223.949951171875,583,2020-08-13
2020-08-14,1230.9849853515625,1281.0,1160.949951171875,1164.449951171875,1164.449951171875,403,2020-08-14
2020-08-17,1200.5,1213.9749755859375,1139.14501953125,1162.3499755859375,1162.3499755859375,169,2020-08-17
2020-08-18,1155.0,1155.0,892.5,927.8499755859375,927.8499755859375,1246,2020-08-18
2020-08-19,957.9500122070312,975.7999877929688,717.5,770.0,770.0,1351,2020-08-19
2020-08-20,718.5499877929688,729.75,629.6500244140625,643.2999877929688,643.2999877929688,1597,2020-08-20
2020-08-21,700.0,717.5,643.2999877929688,644.0,644.0,1040,2020-08-21
2020-08-24,658.0,693.0,640.5,640.5,640.5,460,2020-08-24
2020-08-25,655.9000244140625,658.0,630.0,658.0,658.0,523,2020-08-25
2020-08-26,664.6500244140625,664.6500244140625,647.8499755859375,655.9000244140625,655.9000244140625,177,2020-08-26
2020-08-27,655.9000244140625,686.0,647.8499755859375,663.9500122070312,663.9500122070312,980,2020-08-27
2020-08-28,665.0,700.0,645.9949951171875,700.0,700.0,426,2020-08-28
2020-08-31,701.75,701.75,654.5,684.25,684.25,311,2020-08-31
2020-09-01,675.0800170898438,691.25,656.25,665.3499755859375,665.3499755859375,534,2020-09-01
2020-09-02,666.75,677.35498046875,641.5499877929688,644.7000122070312,644.7000122070312,643,2020-09-02
2020-09-03,645.4000244140625,645.4000244140625,583.9749755859375,596.75,596.75,551,2020-09-03
2020-09-04,620.5499877929688,625.2750244140625,581.7000122070312,584.5,584.5,157,2020-09-04
2020-09-08,584.5,613.9000244140625,580.6500244140625,587.2999877929688,587.2999877929688,97,2020-09-08
2020-09-09,596.0499877929688,596.0499877929688,562.4500122070312,579.5999755859375,579.5999755859375,114,2020-09-09
2020-09-10,591.1500244140625,591.1500244140625,584.5,584.5,584.5,23,2020-09-10
2020-09-11,584.5,623.6300048828125,577.5,623.6300048828125,623.6300048828125,86,2020-09-11
2020-09-14,662.9000244140625,662.9000244140625,581.0,582.0499877929688,582.0499877929688,263,2020-09-14
2020-09-15,598.5,643.2999877929688,578.2000122070312,578.2000122070312,578.2000122070312,129,2020-09-15
2020-09-16,604.0999755859375,604.0999755859375,553.0,553.0,553.0,120,2020-09-16
2020-09-17,589.4000244140625,589.4000244140625,542.8499755859375,542.8499755859375,542.8499755859375,257,2020-09-17
2020-09-18,570.5,570.5,542.5,542.5,542.5,66,2020-09-18
2020-09-21,542.5,542.5,508.54998779296875,542.1500244140625,542.1500244140625,100,2020-09-21
2020-09-22,549.5,606.9000244140625,546.0,556.5,556.5,126,2020-09-22
2020-09-23,575.4000244140625,604.7999877929688,553.0,559.6500244140625,559.6500244140625,177,2020-09-23
2020-09-24,526.75,616.3499755859375,525.0,556.5,556.5,129,2020-09-24
2020-09-25,576.7999877929688,576.7999877929688,562.0999755859375,564.9000244140625,564.9000244140625,37,2020-09-25
2020-09-28,576.7999877929688,588.0,567.0,567.0,567.0,60,2020-09-28
2020-09-29,594.6500244140625,594.6500244140625,561.4000244140625,561.4000244140625,561.4000244140625,29,2020-09-29
2020-09-30,563.5,594.6500244140625,563.5,594.6500244140625,594.6500244140625,46,2020-09-30
2020-10-01,594.2999877929688,628.0750122070312,577.5,577.5,577.5,237,2020-10-01
2020-10-02,595.0,595.0,577.5,577.5,577.5,60,2020-10-02
2020-10-05,573.2999877929688,595.0,573.2999877929688,595.0,595.0,20,2020-10-05
2020-10-06,563.8499755859375,567.3499755859375,563.8499755859375,567.3499755859375,567.3499755859375,23,2020-10-06
2020-10-07,577.5,587.7899780273438,577.5,587.7899780273438,587.7899780273438,34,2020-10-07
2020-10-08,582.1199951171875,582.1199951171875,582.1199951171875,582.1199951171875,582.1199951171875,14,2020-10-08
2020-10-09,587.2999877929688,591.8499755859375,587.2999877929688,591.5,591.5,23,2020-10-09
2020-10-12,576.4500122070312,576.4500122070312,576.4500122070312,576.4500122070312,576.4500122070312,94,2020-10-12
2020-10-13,577.8499755859375,578.5499877929688,562.0999755859375,562.4500122070312,562.4500122070312,89,2020-10-13
2020-10-14,560.0,575.7150268554688,560.0,560.0,560.0,74,2020-10-14
2020-10-15,542.8499755859375,543.3049926757812,505.04998779296875,505.04998779296875,505.04998779296875,203,2020-10-15
2020-10-16,507.5,543.5499877929688,493.5,493.5,493.5,197,2020-10-16
2020-10-19,510.29998779296875,588.7000122070312,510.29998779296875,533.75,533.75,431,2020-10-19
2020-10-20,571.2000122070312,604.0999755859375,542.5,593.9500122070312,593.9500122070312,177,2020-10-20
2020-10-21,595.0,597.9749755859375,588.1749877929688,588.1749877929688,588.1749877929688,157,2020-10-21
2020-10-22,595.0,662.5499877929688,591.5,618.0999755859375,618.0999755859375,254,2020-10-22
2020-10-23,604.7999877929688,617.5750122070312,534.9400024414062,547.4000244140625,547.4000244140625,174,2020-10-23
2020-10-26,560.0,560.0,533.0499877929688,533.0499877929688,533.0499877929688,129,2020-10-26
2020-10-27,542.5,542.5,499.1000061035156,529.9000244140625,529.9000244140625,89,2020-10-27
2020-10-28,559.6500244140625,570.8499755859375,558.25,564.2000122070312,564.2000122070312,169,2020-10-28
2020-10-29,553.3499755859375,637.0,553.3499755859375,602.0,602.0,214,2020-10-29
2020-10-30,560.0,560.0,408.1000061035156,481.2149963378906,481.2149963378906,1049,2020-10-30
2020-11-02,509.6000061035156,560.0,361.8999938964844,364.0,364.0,2846,2020-11-02
2020-11-03,385.70001220703125,438.54998779296875,345.45001220703125,356.6499938964844,356.6499938964844,1137,2020-11-03
2020-11-04,384.6499938964844,392.3500061035156,350.70001220703125,355.25,355.25,451,2020-11-04
2020-11-05,404.25,404.25,367.5,386.04998779296875,386.04998779296875,277,2020-11-05
2020-11-06,420.0,420.0,388.5,395.1499938964844,395.1499938964844,329,2020-11-06
2020-11-09,405.29998779296875,438.0950012207031,388.5,391.29998779296875,391.29998779296875,157,2020-11-09
2020-11-10,404.95001220703125,404.95001220703125,391.29998779296875,392.3500061035156,392.3500061035156,117,2020-11-10
2020-11-11,401.1000061035156,406.0,401.1000061035156,405.6499938964844,405.6499938964844,54,2020-11-11
2020-11-12,420.0,537.25,420.0,425.25,425.25,186,2020-11-12
2020-11-13,496.29998779296875,496.29998779296875,420.0,427.0,427.0,100,2020-11-13
2020-11-16,430.5,437.8500061035156,421.75,423.5,423.5,120,2020-11-16
2020-11-17,440.29998779296875,461.29998779296875,420.70001220703125,461.29998779296875,461.29998779296875,66,2020-11-17
2020-11-18,455.0,493.5,455.0,491.75,491.75,166,2020-11-18
2020-11-19,490.0,507.4649963378906,472.5,472.5,472.5,77,2020-11-19
2020-11-20,490.17498779296875,490.17498779296875,441.70001220703125,463.75,463.75,146,2020-11-20
2020-11-23,455.0,471.1000061035156,439.25,450.79998779296875,450.79998779296875,106,2020-11-23
2020-11-24,435.82000732421875,455.0,430.1499938964844,446.25,446.25,191,2020-11-24
2020-11-25,455.0,472.5,455.0,471.79998779296875,471.79998779296875,143,2020-11-25
2020-11-27,488.25,491.3999938964844,487.8999938964844,489.6499938964844,489.6499938964844,77,2020-11-27
2020-11-30,490.0,490.0,461.7900085449219,479.7099914550781,479.7099914550781,289,2020-11-30
