Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,60.0,60.0,58.290000915527344,59.5099983215332,59.5099983215332,504300,2020-01-02
2020-01-03,58.560001373291016,59.5,58.005001068115234,59.040000915527344,59.040000915527344,367600,2020-01-03
2020-01-06,58.45000076293945,59.970001220703125,57.97999954223633,59.900001525878906,59.900001525878906,483700,2020-01-06
2020-01-07,59.97999954223633,60.13999938964844,59.0,59.7599983215332,59.7599983215332,348100,2020-01-07
2020-01-08,59.90999984741211,60.68000030517578,59.46500015258789,59.959999084472656,59.959999084472656,436200,2020-01-08
2020-01-09,60.2400016784668,60.4900016784668,59.349998474121094,59.95000076293945,59.95000076293945,401900,2020-01-09
2020-01-10,60.0,60.75,59.77000045776367,60.06999969482422,60.06999969482422,389200,2020-01-10
2020-01-13,60.18000030517578,60.5099983215332,59.0099983215332,59.810001373291016,59.810001373291016,357900,2020-01-13
2020-01-14,59.630001068115234,60.959999084472656,59.33000183105469,60.540000915527344,60.540000915527344,589600,2020-01-14
2020-01-15,60.369998931884766,64.7249984741211,60.34000015258789,62.5,62.5,1239600,2020-01-15
2020-01-16,63.81999969482422,64.58000183105469,62.77000045776367,63.86000061035156,63.86000061035156,575600,2020-01-16
2020-01-17,64.19999694824219,64.44000244140625,63.31999969482422,63.9900016784668,63.9900016784668,344400,2020-01-17
2020-01-21,63.56999969482422,63.9900016784668,62.61000061035156,63.83000183105469,63.83000183105469,519100,2020-01-21
2020-01-22,63.95000076293945,64.83000183105469,63.7599983215332,64.58000183105469,64.58000183105469,413900,2020-01-22
2020-01-23,64.38999938964844,64.83999633789062,63.54999923706055,64.69000244140625,64.69000244140625,341400,2020-01-23
2020-01-24,64.91000366210938,65.16500091552734,62.5099983215332,62.66999816894531,62.66999816894531,472300,2020-01-24
2020-01-27,61.7599983215332,63.189998626708984,61.130001068115234,62.689998626708984,62.689998626708984,477600,2020-01-27
2020-01-28,62.95000076293945,63.20000076293945,62.310001373291016,62.849998474121094,62.849998474121094,241600,2020-01-28
2020-01-29,62.88999938964844,63.46099853515625,62.209999084472656,62.54999923706055,62.54999923706055,206000,2020-01-29
2020-01-30,61.810001373291016,62.459999084472656,61.31999969482422,62.380001068115234,62.380001068115234,236200,2020-01-30
2020-01-31,62.099998474121094,62.150001525878906,60.84000015258789,61.36000061035156,61.36000061035156,421400,2020-01-31
2020-02-03,61.7599983215332,62.689998626708984,61.7400016784668,61.86000061035156,61.86000061035156,265800,2020-02-03
2020-02-04,62.619998931884766,63.470001220703125,62.040000915527344,63.31999969482422,63.31999969482422,303000,2020-02-04
2020-02-05,63.9900016784668,64.98999786376953,63.189998626708984,63.279998779296875,63.279998779296875,261300,2020-02-05
2020-02-06,63.529998779296875,63.650001525878906,62.470001220703125,62.68000030517578,62.68000030517578,310600,2020-02-06
2020-02-07,62.68000030517578,62.68000030517578,61.060001373291016,61.45000076293945,61.45000076293945,238000,2020-02-07
2020-02-10,61.459999084472656,63.0,61.459999084472656,62.9900016784668,62.9900016784668,187300,2020-02-10
2020-02-11,63.5099983215332,66.0,63.45000076293945,64.70999908447266,64.70999908447266,337900,2020-02-11
2020-02-12,65.04000091552734,65.12999725341797,64.06500244140625,64.98999786376953,64.98999786376953,334200,2020-02-12
2020-02-13,64.87000274658203,66.05999755859375,64.44999694824219,65.88999938964844,65.88999938964844,325600,2020-02-13
2020-02-14,66.19000244140625,66.19000244140625,65.16000366210938,65.62000274658203,65.62000274658203,214400,2020-02-14
2020-02-18,65.73999786376953,66.62999725341797,65.3499984741211,66.51000213623047,66.51000213623047,302100,2020-02-18
2020-02-19,66.94000244140625,67.4000015258789,66.53500366210938,66.69999694824219,66.69999694824219,482400,2020-02-19
2020-02-20,69.69000244140625,72.44000244140625,67.5530014038086,71.5,71.5,1066900,2020-02-20
2020-02-21,72.06999969482422,72.11499786376953,69.5,70.81999969482422,70.81999969482422,606200,2020-02-21
2020-02-24,66.83000183105469,67.9749984741211,65.0,67.1500015258789,67.1500015258789,816500,2020-02-24
2020-02-25,67.0,68.36399841308594,64.1500015258789,64.63999938964844,64.63999938964844,421000,2020-02-25
2020-02-26,65.1500015258789,66.0999984741211,63.821998596191406,64.56999969482422,64.56999969482422,303500,2020-02-26
2020-02-27,63.43000030517578,66.51000213623047,62.189998626708984,62.7400016784668,62.7400016784668,578600,2020-02-27
2020-02-28,60.720001220703125,63.41999816894531,60.029998779296875,63.349998474121094,63.349998474121094,774700,2020-02-28
2020-03-02,64.41999816894531,73.47000122070312,63.52000045776367,67.62000274658203,67.62000274658203,1441900,2020-03-02
2020-03-03,68.77999877929688,71.20999908447266,67.91000366210938,68.29000091552734,68.29000091552734,2784300,2020-03-03
2020-03-04,70.0,74.25,69.18000030517578,73.62999725341797,73.62999725341797,1605900,2020-03-04
2020-03-05,71.0999984741211,74.22000122070312,70.72000122070312,71.20999908447266,71.20999908447266,1025400,2020-03-05
2020-03-06,68.83000183105469,69.80999755859375,60.42499923706055,62.81999969482422,62.81999969482422,2082600,2020-03-06
2020-03-09,58.22999954223633,65.5999984741211,43.400001525878906,61.29999923706055,61.29999923706055,3058100,2020-03-09
2020-03-10,63.66999816894531,64.68000030517578,57.2599983215332,59.939998626708984,59.939998626708984,1335100,2020-03-10
2020-03-11,58.369998931884766,59.44499969482422,55.5,57.29999923706055,57.29999923706055,1138900,2020-03-11
2020-03-12,53.2599983215332,54.04499816894531,47.20000076293945,47.220001220703125,47.220001220703125,1301500,2020-03-12
2020-03-13,49.689998626708984,51.90999984741211,45.29999923706055,51.869998931884766,51.869998931884766,1139600,2020-03-13
2020-03-16,49.0,49.0,36.36000061035156,43.189998626708984,43.189998626708984,1168800,2020-03-16
2020-03-17,44.43000030517578,45.790000915527344,40.45000076293945,42.400001525878906,42.400001525878906,1187600,2020-03-17
2020-03-18,39.68000030517578,43.650001525878906,30.020000457763672,32.63999938964844,32.63999938964844,950100,2020-03-18
2020-03-19,32.619998931884766,37.7400016784668,31.350000381469727,36.970001220703125,36.970001220703125,1195300,2020-03-19
2020-03-20,37.880001068115234,43.220001220703125,35.47999954223633,35.88999938964844,35.88999938964844,1291500,2020-03-20
2020-03-23,36.08000183105469,37.709999084472656,32.63999938964844,33.81999969482422,33.81999969482422,713500,2020-03-23
2020-03-24,36.75,39.68000030517578,35.56999969482422,39.459999084472656,39.459999084472656,716700,2020-03-24
2020-03-25,39.040000915527344,46.209999084472656,39.0099983215332,42.93000030517578,42.93000030517578,769700,2020-03-25
