Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,5.570000171661377,5.800000190734863,5.110000133514404,5.300000190734863,5.300000190734863,17900,2020-01-02
2020-01-03,5.150000095367432,5.5,5.150000095367432,5.46999979019165,5.46999979019165,28500,2020-01-03
2020-01-06,5.5,5.869999885559082,5.389999866485596,5.699999809265137,5.699999809265137,25100,2020-01-06
2020-01-07,5.800000190734863,5.849999904632568,5.730000019073486,5.849999904632568,5.849999904632568,22000,2020-01-07
2020-01-08,5.690000057220459,5.840000152587891,5.489999771118164,5.829999923706055,5.829999923706055,16100,2020-01-08
2020-01-09,5.650000095367432,7.400000095367432,5.650000095367432,7.079999923706055,7.079999923706055,583100,2020-01-09
2020-01-10,7.21999979019165,10.729999542236328,7.119999885559082,10.239999771118164,10.239999771118164,1441100,2020-01-10
2020-01-13,9.579999923706055,10.0,7.900000095367432,8.800000190734863,8.800000190734863,413300,2020-01-13
2020-01-14,8.300000190734863,8.800000190734863,8.039999961853027,8.800000190734863,8.800000190734863,131200,2020-01-14
2020-01-15,8.9399995803833,9.399999618530273,8.369999885559082,9.220000267028809,9.220000267028809,137800,2020-01-15
2020-01-16,9.300000190734863,9.300000190734863,8.600000381469727,8.960000038146973,8.960000038146973,87200,2020-01-16
2020-01-17,8.710000038146973,9.949999809265137,8.710000038146973,9.380000114440918,9.380000114440918,78000,2020-01-17
2020-01-21,9.399999618530273,9.399999618530273,8.670000076293945,8.699999809265137,8.699999809265137,34000,2020-01-21
2020-01-22,8.760000228881836,8.920000076293945,7.659999847412109,8.0600004196167,8.0600004196167,98200,2020-01-22
2020-01-23,7.989999771118164,7.989999771118164,7.769999980926514,7.820000171661377,7.820000171661377,23100,2020-01-23
2020-01-24,7.800000190734863,8.0,6.960000038146973,7.050000190734863,7.050000190734863,78700,2020-01-24
2020-01-27,6.570000171661377,7.480000019073486,6.489999771118164,7.269999980926514,7.269999980926514,30000,2020-01-27
2020-01-28,7.300000190734863,7.449999809265137,7.019999980926514,7.019999980926514,7.019999980926514,60000,2020-01-28
2020-01-29,6.980000019073486,7.110000133514404,6.550000190734863,6.630000114440918,6.630000114440918,28200,2020-01-29
2020-01-30,6.590000152587891,6.940000057220459,6.420000076293945,6.929999828338623,6.929999828338623,33300,2020-01-30
2020-01-31,6.889999866485596,6.940000057220459,6.639999866485596,6.730000019073486,6.730000019073486,14800,2020-01-31
