Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,11.199999809265137,11.199999809265137,10.670000076293945,11.039999961853027,11.039999961853027,55000,2020-01-02
2020-01-03,10.949999809265137,11.0600004196167,10.890000343322754,10.989999771118164,10.989999771118164,17600,2020-01-03
2020-01-06,10.930000305175781,11.100000381469727,10.800000190734863,11.010000228881836,11.010000228881836,25900,2020-01-06
2020-01-07,10.979999542236328,11.09000015258789,10.850000381469727,10.880000114440918,10.880000114440918,40600,2020-01-07
2020-01-08,10.880000114440918,10.880000114440918,10.6899995803833,10.729999542236328,10.729999542236328,19000,2020-01-08
2020-01-09,10.699999809265137,11.09000015258789,10.649999618530273,11.09000015258789,11.09000015258789,46800,2020-01-09
2020-01-10,11.09000015258789,11.359999656677246,10.9399995803833,11.350000381469727,11.350000381469727,50300,2020-01-10
2020-01-13,11.359999656677246,11.380000114440918,10.899999618530273,11.100000381469727,11.100000381469727,20800,2020-01-13
2020-01-14,11.09000015258789,11.199999809265137,10.949999809265137,11.0,11.0,32300,2020-01-14
2020-01-15,10.989999771118164,11.170000076293945,10.779999732971191,10.899999618530273,10.899999618530273,21200,2020-01-15
2020-01-16,10.989999771118164,11.1899995803833,10.979999542236328,11.0,11.0,18000,2020-01-16
2020-01-17,11.079999923706055,11.15999984741211,10.979999542236328,11.069999694824219,11.069999694824219,25800,2020-01-17
2020-01-21,11.09000015258789,11.09000015258789,10.829999923706055,10.930000305175781,10.930000305175781,31600,2020-01-21
2020-01-22,10.859999656677246,10.859999656677246,10.529999732971191,10.609999656677246,10.609999656677246,28300,2020-01-22
2020-01-23,10.550000190734863,10.819999694824219,10.550000190734863,10.699999809265137,10.699999809265137,53400,2020-01-23
2020-01-24,10.779999732971191,10.779999732971191,10.170000076293945,10.270000457763672,10.270000457763672,79200,2020-01-24
2020-01-27,10.199999809265137,10.25,10.140000343322754,10.199999809265137,10.199999809265137,42000,2020-01-27
2020-01-28,10.229999542236328,10.319999694824219,10.050000190734863,10.3100004196167,10.3100004196167,77000,2020-01-28
2020-01-29,10.279999732971191,10.350000381469727,10.180000305175781,10.3100004196167,10.3100004196167,24500,2020-01-29
2020-01-30,10.289999961853027,10.350000381469727,10.149999618530273,10.260000228881836,10.260000228881836,35400,2020-01-30
2020-01-31,10.279999732971191,10.3100004196167,10.09000015258789,10.199999809265137,10.199999809265137,57700,2020-01-31
2020-02-03,10.229999542236328,10.420000076293945,10.199999809265137,10.380000114440918,10.380000114440918,34600,2020-02-03
2020-02-04,10.420000076293945,10.470000267028809,9.960000038146973,10.010000228881836,10.010000228881836,47700,2020-02-04
2020-02-05,10.069999694824219,10.350000381469727,10.050000190734863,10.319999694824219,10.319999694824219,29900,2020-02-05
2020-02-06,10.350000381469727,10.5,10.1899995803833,10.4399995803833,10.4399995803833,44700,2020-02-06
2020-02-07,10.369999885559082,10.369999885559082,10.079999923706055,10.109999656677246,10.109999656677246,24700,2020-02-07
2020-02-10,10.170000076293945,10.1899995803833,9.930000305175781,10.010000228881836,10.010000228881836,29400,2020-02-10
2020-02-11,10.039999961853027,10.119999885559082,9.899999618530273,10.0,10.0,29000,2020-02-11
2020-02-12,10.119999885559082,10.149999618530273,9.949999809265137,10.100000381469727,10.100000381469727,33100,2020-02-12
2020-02-13,10.199999809265137,10.199999809265137,9.989999771118164,10.0,10.0,37700,2020-02-13
2020-02-14,10.140000343322754,10.140000343322754,9.880000114440918,9.949999809265137,9.949999809265137,41600,2020-02-14
2020-02-18,9.930000305175781,10.119999885559082,9.930000305175781,10.010000228881836,10.010000228881836,21000,2020-02-18
2020-02-19,10.09000015258789,10.140000343322754,9.960000038146973,10.050000190734863,10.050000190734863,39800,2020-02-19
2020-02-20,10.010000228881836,10.069999694824219,9.75,9.880000114440918,9.880000114440918,41000,2020-02-20
2020-02-21,9.920000076293945,9.9399995803833,9.720000267028809,9.789999961853027,9.789999961853027,25600,2020-02-21
2020-02-24,9.5600004196167,9.65999984741211,9.289999961853027,9.359999656677246,9.359999656677246,55100,2020-02-24
2020-02-25,9.1899995803833,9.1899995803833,9.020000457763672,9.119999885559082,9.119999885559082,58300,2020-02-25
2020-02-26,9.170000076293945,9.25,8.920000076293945,8.970000267028809,8.970000267028809,75500,2020-02-26
2020-02-27,8.84000015258789,9.09000015258789,8.59000015258789,8.609999656677246,8.609999656677246,82900,2020-02-27
2020-02-28,8.399999618530273,8.640000343322754,8.279999732971191,8.329999923706055,8.329999923706055,80300,2020-02-28
2020-03-02,8.350000381469727,8.350000381469727,8.010000228881836,8.180000305175781,8.180000305175781,65500,2020-03-02
2020-03-03,8.149999618530273,8.479999542236328,7.849999904632568,7.869999885559082,7.869999885559082,81800,2020-03-03
2020-03-04,7.960000038146973,8.140000343322754,7.889999866485596,8.0,8.0,110400,2020-03-04
2020-03-05,7.989999771118164,7.989999771118164,7.199999809265137,7.300000190734863,7.300000190734863,174600,2020-03-05
2020-03-06,7.099999904632568,7.510000228881836,6.989999771118164,7.0,7.0,175200,2020-03-06
2020-03-09,7.400000095367432,7.400000095367432,5.849999904632568,5.909999847412109,5.909999847412109,164100,2020-03-09
2020-03-10,6.0,6.300000190734863,5.929999828338623,6.289999961853027,6.289999961853027,92800,2020-03-10
2020-03-11,6.119999885559082,6.21999979019165,5.659999847412109,5.739999771118164,5.739999771118164,126000,2020-03-11
2020-03-12,5.340000152587891,5.46999979019165,4.789999961853027,5.380000114440918,5.380000114440918,125300,2020-03-12
2020-03-13,5.570000171661377,5.960000038146973,5.489999771118164,5.960000038146973,5.960000038146973,102700,2020-03-13
2020-03-16,3.4000000953674316,5.849999904632568,3.4000000953674316,5.610000133514404,5.610000133514404,114400,2020-03-16
2020-03-17,5.630000114440918,6.0,4.320000171661377,4.769999980926514,4.769999980926514,319400,2020-03-17
2020-03-18,4.460000038146973,4.53000020980835,4.099999904632568,4.179999828338623,4.179999828338623,121400,2020-03-18
2020-03-19,4.070000171661377,4.190000057220459,3.549999952316284,3.6600000858306885,3.6600000858306885,510000,2020-03-19
2020-03-20,3.690000057220459,3.75,3.319999933242798,3.3499999046325684,3.3499999046325684,335400,2020-03-20
2020-03-23,3.359999895095825,3.5299999713897705,3.119999885559082,3.200000047683716,3.200000047683716,218400,2020-03-23
2020-03-24,3.25,3.490000009536743,3.0399999618530273,3.200000047683716,3.200000047683716,197600,2020-03-24
2020-03-25,3.2899999618530273,3.890000104904175,3.2100000381469727,3.7200000286102295,3.7200000286102295,165600,2020-03-25
2020-03-26,3.7300000190734863,4.400000095367432,3.7300000190734863,4.150000095367432,4.150000095367432,142700,2020-03-26
2020-03-27,4.019999980926514,4.360000133514404,3.859999895095825,4.0,4.0,169300,2020-03-27
2020-03-30,3.930000066757202,4.139999866485596,3.5899999141693115,4.139999866485596,4.139999866485596,78400,2020-03-30
2020-03-31,4.119999885559082,4.190000057220459,3.7100000381469727,3.890000104904175,3.890000104904175,114700,2020-03-31
