Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,40.36000061035156,40.36000061035156,39.97999954223633,40.33000183105469,35.50386047363281,6700,2020-01-02
2020-01-03,39.2400016784668,40.20000076293945,39.2400016784668,39.81999969482422,35.05488586425781,3400,2020-01-03
2020-01-06,39.650001525878906,40.36000061035156,39.540000915527344,39.939998626708984,35.160526275634766,7000,2020-01-06
2020-01-07,40.099998474121094,40.119998931884766,39.5099983215332,39.5099983215332,34.781978607177734,4700,2020-01-07
2020-01-08,39.279998779296875,39.95000076293945,39.279998779296875,39.95000076293945,35.16932678222656,3600,2020-01-08
2020-01-09,39.939998626708984,39.95000076293945,39.290000915527344,39.59000015258789,34.85240936279297,4400,2020-01-09
2020-01-10,39.5099983215332,39.779998779296875,39.5,39.720001220703125,34.96685791015625,3600,2020-01-10
2020-01-13,39.4900016784668,39.95000076293945,39.4900016784668,39.95000076293945,35.16932678222656,3200,2020-01-13
2020-01-14,40.0,40.2400016784668,39.61000061035156,39.61000061035156,34.87002182006836,4300,2020-01-14
2020-01-15,39.790000915527344,40.13999938964844,39.31999969482422,39.88999938964844,35.116512298583984,6000,2020-01-15
2020-01-16,40.029998779296875,40.2599983215332,39.849998474121094,39.869998931884766,35.098899841308594,9800,2020-01-16
2020-01-17,40.400001525878906,40.400001525878906,39.4900016784668,39.4900016784668,34.76437759399414,5000,2020-01-17
2020-01-21,39.54999923706055,40.16999816894531,39.54999923706055,40.0,35.213348388671875,5600,2020-01-21
2020-01-22,39.86000061035156,40.459999084472656,39.709999084472656,39.959999084472656,35.178131103515625,4700,2020-01-22
2020-01-23,40.08000183105469,40.279998779296875,39.70000076293945,39.9900016784668,35.20454406738281,4400,2020-01-23
2020-01-24,39.959999084472656,40.20000076293945,39.4900016784668,39.4900016784668,34.76437759399414,2900,2020-01-24
2020-01-27,39.529998779296875,39.939998626708984,38.79999923706055,38.79999923706055,34.156944274902344,4800,2020-01-27
2020-01-28,39.220001220703125,39.43000030517578,38.83000183105469,39.43000030517578,34.71155548095703,3200,2020-01-28
2020-01-29,39.060001373291016,39.91999816894531,38.720001220703125,39.150001525878906,34.46506881713867,7500,2020-01-29
2020-01-30,38.88999938964844,39.5099983215332,38.77000045776367,39.5099983215332,34.781978607177734,2700,2020-01-30
2020-01-31,40.70000076293945,40.70000076293945,39.040000915527344,39.040000915527344,34.368228912353516,19100,2020-01-31
2020-02-03,39.58000183105469,39.970001220703125,38.66999816894531,38.66999816894531,34.042503356933594,8200,2020-02-03
2020-02-04,39.11000061035156,40.0,38.41999816894531,38.41999816894531,33.82242202758789,10800,2020-02-04
2020-02-05,39.119998931884766,39.310001373291016,38.5,38.5,33.89284896850586,10900,2020-02-05
2020-02-06,38.95000076293945,38.95000076293945,38.18000030517578,38.25,33.67276382446289,6500,2020-02-06
2020-02-07,38.25,38.25,37.93000030517578,38.150001525878906,33.58473205566406,34400,2020-02-07
2020-02-10,38.720001220703125,38.77000045776367,38.04999923706055,38.77000045776367,34.130531311035156,10100,2020-02-10
2020-02-11,38.619998931884766,38.95000076293945,38.439998626708984,38.439998626708984,33.840023040771484,5500,2020-02-11
2020-02-12,38.86000061035156,38.900001525878906,38.54999923706055,38.54999923706055,33.93685531616211,2600,2020-02-12
2020-02-13,38.54999923706055,38.90999984741211,38.54999923706055,38.90999984741211,34.253780364990234,2500,2020-02-13
2020-02-14,38.7599983215332,39.2400016784668,38.43000030517578,38.43000030517578,33.83121871948242,8600,2020-02-14
2020-02-18,38.400001525878906,41.290000915527344,38.099998474121094,39.779998779296875,35.01966857910156,29500,2020-02-18
2020-02-19,40.0,40.900001525878906,39.75,39.779998779296875,35.01966857910156,29300,2020-02-19
2020-02-20,39.70000076293945,40.130001068115234,39.0099983215332,39.959999084472656,35.178131103515625,11200,2020-02-20
2020-02-21,39.95000076293945,39.95000076293945,39.2400016784668,39.38999938964844,34.67634201049805,5500,2020-02-21
2020-02-24,38.93000030517578,40.0,38.93000030517578,39.9900016784668,35.20454406738281,11800,2020-02-24
2020-02-25,39.9900016784668,40.0,39.040000915527344,39.040000915527344,34.368228912353516,12900,2020-02-25
2020-02-26,39.349998474121094,40.22999954223633,39.34000015258789,39.5,34.7731819152832,40700,2020-02-26
2020-02-27,39.290000915527344,39.790000915527344,38.70000076293945,39.0,34.333011627197266,18000,2020-02-27
