Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,3.875,4.349999904632568,3.875,4.150000095367432,4.150000095367432,14640,2020-01-02
2020-01-03,4.349999904632568,4.75,4.050000190734863,4.25,4.25,11400,2020-01-03
2020-01-06,4.255000114440918,4.255000114440918,3.994999885559082,4.014999866485596,4.014999866485596,600,2020-01-06
2020-01-07,4.150000095367432,4.150000095367432,3.994999885559082,4.014999866485596,4.014999866485596,1180,2020-01-07
2020-01-08,4.014999866485596,4.349999904632568,4.014999866485596,4.25,4.25,3240,2020-01-08
2020-01-09,4.329999923706055,4.550000190734863,4.304999828338623,4.420000076293945,4.420000076293945,6940,2020-01-09
2020-01-10,4.25,4.75,4.25,4.605000019073486,4.605000019073486,37380,2020-01-10
2020-01-13,5.349999904632568,6.449999809265137,3.950000047683716,4.400000095367432,4.400000095367432,203600,2020-01-13
2020-01-14,4.050000190734863,4.235000133514404,3.950000047683716,4.050000190734863,4.050000190734863,15920,2020-01-14
2020-01-15,4.0,4.034999847412109,3.7899999618530273,3.950000047683716,3.950000047683716,12280,2020-01-15
2020-01-16,3.9800000190734863,3.9800000190734863,3.8499999046325684,3.9000000953674316,3.9000000953674316,8040,2020-01-16
2020-01-17,3.934999942779541,3.950000047683716,3.799999952316284,3.865000009536743,3.865000009536743,9620,2020-01-17
2020-01-21,3.950000047683716,3.950000047683716,3.8499999046325684,3.884999990463257,3.884999990463257,3640,2020-01-21
2020-01-22,3.8499999046325684,4.349999904632568,3.8499999046325684,4.099999904632568,4.099999904632568,18900,2020-01-22
2020-01-23,4.050000190734863,4.199999809265137,4.050000190734863,4.195000171661377,4.195000171661377,940,2020-01-23
2020-01-24,4.199999809265137,4.199999809265137,4.014999866485596,4.090000152587891,4.090000152587891,2900,2020-01-24
2020-01-27,3.875,4.179999828338623,3.8499999046325684,4.0,4.0,6780,2020-01-27
2020-01-28,4.0,4.09499979019165,3.8499999046325684,4.050000190734863,4.050000190734863,560,2020-01-28
2020-01-29,3.9549999237060547,4.099999904632568,3.890000104904175,4.099999904632568,4.099999904632568,1360,2020-01-29
2020-01-30,4.0,4.300000190734863,3.9049999713897705,4.199999809265137,4.199999809265137,4480,2020-01-30
2020-01-31,4.025000095367432,4.150000095367432,4.005000114440918,4.150000095367432,4.150000095367432,2100,2020-01-31
2020-02-03,4.019999980926514,4.099999904632568,3.950000047683716,4.0,4.0,4540,2020-02-03
2020-02-04,3.950000047683716,5.400000095367432,3.950000047683716,4.699999809265137,4.699999809265137,87500,2020-02-04
2020-02-05,4.5,4.809999942779541,4.300000190734863,4.599999904632568,4.599999904632568,19660,2020-02-05
2020-02-06,4.599999904632568,4.650000095367432,4.599999904632568,4.650000095367432,4.650000095367432,3140,2020-02-06
2020-02-07,4.630000114440918,4.650000095367432,4.505000114440918,4.650000095367432,4.650000095367432,5720,2020-02-07
2020-02-10,4.505000114440918,4.505000114440918,4.25,4.349999904632568,4.349999904632568,4580,2020-02-10
2020-02-11,4.400000095367432,4.449999809265137,4.230000019073486,4.309999942779541,4.309999942779541,1840,2020-02-11
2020-02-12,4.199999809265137,4.449999809265137,4.199999809265137,4.400000095367432,4.400000095367432,2120,2020-02-12
2020-02-13,4.150000095367432,4.5,4.150000095367432,4.159999847412109,4.159999847412109,580,2020-02-13
2020-02-14,4.5,4.699999809265137,4.300000190734863,4.510000228881836,4.510000228881836,1300,2020-02-14
2020-02-18,4.599999904632568,4.949999809265137,4.400000095367432,4.40500020980835,4.40500020980835,3020,2020-02-18
2020-02-19,4.364999771118164,4.494999885559082,4.300000190734863,4.465000152587891,4.465000152587891,3520,2020-02-19
2020-02-20,4.409999847412109,4.494999885559082,4.300000190734863,4.400000095367432,4.400000095367432,5840,2020-02-20
2020-02-21,4.494999885559082,4.494999885559082,4.210000038146973,4.454999923706055,4.454999923706055,780,2020-02-21
2020-02-24,4.445000171661377,4.494999885559082,4.150000095367432,4.150000095367432,4.150000095367432,640,2020-02-24
2020-02-25,4.255000114440918,4.300000190734863,3.950000047683716,3.9649999141693115,3.9649999141693115,5860,2020-02-25
2020-02-26,4.159999847412109,4.159999847412109,3.9000000953674316,4.150000095367432,4.150000095367432,720,2020-02-26
2020-02-27,3.9049999713897705,4.099999904632568,3.9049999713897705,4.050000190734863,4.050000190734863,4920,2020-02-27
2020-02-28,3.9000000953674316,4.300000190734863,3.9000000953674316,4.300000190734863,4.300000190734863,3100,2020-02-28
2020-03-02,4.019999980926514,4.300000190734863,4.019999980926514,4.269999980926514,4.269999980926514,460,2020-03-02
2020-03-03,4.099999904632568,4.329999923706055,3.950000047683716,3.950000047683716,3.950000047683716,2100,2020-03-03
2020-03-04,4.300000190734863,4.46999979019165,4.0,4.150000095367432,4.150000095367432,1100,2020-03-04
2020-03-05,4.150000095367432,4.150000095367432,4.105000019073486,4.105000019073486,4.105000019073486,1080,2020-03-05
2020-03-06,4.025000095367432,4.429999828338623,4.0,4.099999904632568,4.099999904632568,400,2020-03-06
2020-03-09,3.950000047683716,4.065000057220459,3.8499999046325684,3.950000047683716,3.950000047683716,2640,2020-03-09
2020-03-10,3.8499999046325684,3.950000047683716,3.4000000953674316,3.700000047683716,3.700000047683716,3940,2020-03-10
2020-03-11,3.700000047683716,3.700000047683716,3.3450000286102295,3.5,3.5,3360,2020-03-11
2020-03-12,3.25,3.25,2.549999952316284,2.5999999046325684,2.5999999046325684,5920,2020-03-12
2020-03-13,2.6500000953674316,2.8350000381469727,2.6500000953674316,2.799999952316284,2.799999952316284,4360,2020-03-13
2020-03-16,2.859999895095825,2.859999895095825,2.244999885559082,2.640000104904175,2.640000104904175,1300,2020-03-16
2020-03-17,2.7699999809265137,2.8499999046325684,2.0999999046325684,2.450000047683716,2.450000047683716,7580,2020-03-17
2020-03-18,2.200000047683716,2.25,1.75,2.140000104904175,2.140000104904175,5080,2020-03-18
2020-03-19,2.1500000953674316,2.8499999046325684,1.9550000429153442,2.2300000190734863,2.2300000190734863,5340,2020-03-19
2020-03-20,2.5,5.599999904632568,2.0,2.8399999141693115,2.8399999141693115,153100,2020-03-20
2020-03-23,2.5,2.950000047683716,2.25,2.3499999046325684,2.3499999046325684,19320,2020-03-23
2020-03-24,2.799999952316284,2.799999952316284,2.259999990463257,2.674999952316284,2.674999952316284,5360,2020-03-24
2020-03-25,2.640000104904175,2.950000047683716,2.299999952316284,2.799999952316284,2.799999952316284,11980,2020-03-25
2020-03-26,2.950000047683716,3.190000057220459,2.6500000953674316,2.6500000953674316,2.6500000953674316,8940,2020-03-26
2020-03-27,2.805000066757202,3.0,2.6500000953674316,2.950000047683716,2.950000047683716,5440,2020-03-27
2020-03-30,2.9200000762939453,3.0,2.700000047683716,2.8499999046325684,2.8499999046325684,1540,2020-03-30
2020-03-31,2.75,2.9000000953674316,2.75,2.9000000953674316,2.9000000953674316,420,2020-03-31
2020-04-01,2.890000104904175,2.890000104904175,2.0,2.4000000953674316,2.4000000953674316,14660,2020-04-01
2020-04-02,2.4049999713897705,2.434999942779541,2.25,2.25,2.25,2720,2020-04-02
2020-04-03,2.4000000953674316,2.5,2.0999999046325684,2.2049999237060547,2.2049999237060547,2740,2020-04-03
2020-04-06,2.299999952316284,2.299999952316284,2.005000114440918,2.109999895095825,2.109999895095825,960,2020-04-06
2020-04-07,2.299999952316284,2.450000047683716,1.5,2.450000047683716,2.450000047683716,29140,2020-04-07
2020-04-08,2.549999952316284,2.5799999237060547,2.450000047683716,2.559999942779541,2.559999942779541,7160,2020-04-08
2020-04-09,2.700000047683716,2.700000047683716,2.3499999046325684,2.5,2.5,620,2020-04-09
2020-04-13,2.700000047683716,2.700000047683716,2.5999999046325684,2.684999942779541,2.684999942779541,5340,2020-04-13
2020-04-14,2.75,3.190000057220459,2.75,3.0,3.0,9220,2020-04-14
2020-04-15,2.9200000762939453,4.650000095367432,2.9200000762939453,3.490000009536743,3.490000009536743,65140,2020-04-15
2020-04-16,3.5,3.740000009536743,2.75,3.490000009536743,3.490000009536743,9080,2020-04-16
2020-04-17,3.4600000381469727,3.740000009536743,3.1649999618530273,3.3499999046325684,3.3499999046325684,3660,2020-04-17
2020-04-20,3.5199999809265137,3.5199999809265137,3.109999895095825,3.200000047683716,3.200000047683716,2320,2020-04-20
2020-04-21,3.5,3.5,2.9200000762939453,3.1649999618530273,3.1649999618530273,3360,2020-04-21
2020-04-22,3.450000047683716,3.625,3.0350000858306885,3.434999942779541,3.434999942779541,2160,2020-04-22
2020-04-23,3.049999952316284,3.4800000190734863,3.049999952316284,3.369999885559082,3.369999885559082,1420,2020-04-23
2020-04-24,3.25,3.369999885559082,3.0999999046325684,3.3499999046325684,3.3499999046325684,1960,2020-04-24
2020-04-27,3.549999952316284,3.549999952316284,3.055000066757202,3.1050000190734863,3.1050000190734863,4760,2020-04-27
2020-04-28,3.200000047683716,3.5,3.190000057220459,3.200000047683716,3.200000047683716,1300,2020-04-28
2020-04-29,3.4800000190734863,3.4800000190734863,3.075000047683716,3.200000047683716,3.200000047683716,1920,2020-04-29
2020-04-30,3.0999999046325684,3.200000047683716,3.0999999046325684,3.0999999046325684,3.0999999046325684,2020,2020-04-30
2020-05-01,3.1500000953674316,3.25,2.950000047683716,3.1050000190734863,3.1050000190734863,2920,2020-05-01
2020-05-04,3.2049999237060547,3.549999952316284,2.930000066757202,3.4000000953674316,3.4000000953674316,9200,2020-05-04
2020-05-05,3.5,3.9800000190734863,3.450000047683716,3.9800000190734863,3.9800000190734863,6900,2020-05-05
2020-05-06,4.0,4.699999809265137,3.9800000190734863,4.599999904632568,4.599999904632568,36000,2020-05-06
2020-05-07,4.5,4.699999809265137,4.0,4.25,4.25,7720,2020-05-07
2020-05-08,4.409999847412109,4.409999847412109,3.424999952316284,3.700000047683716,3.700000047683716,3760,2020-05-08
2020-05-11,3.884999990463257,4.050000190734863,3.7750000953674316,3.799999952316284,3.799999952316284,1620,2020-05-11
2020-05-12,4.0,4.0,3.7750000953674316,3.875,3.875,1560,2020-05-12
2020-05-13,4.0,4.050000190734863,3.7750000953674316,4.050000190734863,4.050000190734863,3340,2020-05-13
2020-05-14,4.099999904632568,4.25,3.7750000953674316,4.199999809265137,4.199999809265137,1840,2020-05-14
2020-05-15,4.010000228881836,4.25,4.010000228881836,4.25,4.25,500,2020-05-15
2020-05-18,4.349999904632568,5.099999904632568,4.349999904632568,4.800000190734863,4.800000190734863,11020,2020-05-18
