Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,6.190000057220459,6.230000019073486,6.190000057220459,6.210000038146973,4.70135498046875,785800,2020-01-02
2020-01-03,6.190000057220459,6.199999809265137,6.159999847412109,6.170000076293945,4.6710734367370605,630900,2020-01-03
2020-01-06,6.159999847412109,6.179999828338623,6.150000095367432,6.179999828338623,4.6786417961120605,583900,2020-01-06
2020-01-07,6.190000057220459,6.25,6.190000057220459,6.199999809265137,4.693784236907959,817400,2020-01-07
2020-01-08,6.230000019073486,6.269999980926514,6.199999809265137,6.269999980926514,4.746778964996338,497900,2020-01-08
2020-01-09,6.289999961853027,6.289999961853027,6.260000228881836,6.260000228881836,4.739206790924072,359500,2020-01-09
2020-01-10,6.269999980926514,6.269999980926514,6.199999809265137,6.21999979019165,4.708926200866699,425300,2020-01-10
2020-01-13,6.21999979019165,6.25,6.210000038146973,6.25,4.731637477874756,459300,2020-01-13
2020-01-14,6.25,6.320000171661377,6.25,6.320000171661377,4.784631252288818,727000,2020-01-14
2020-01-15,6.320000171661377,6.349999904632568,6.289999961853027,6.329999923706055,4.792201042175293,334900,2020-01-15
2020-01-16,6.349999904632568,6.360000133514404,6.340000152587891,6.349999904632568,4.80734395980835,292400,2020-01-16
2020-01-17,6.349999904632568,6.369999885559082,6.329999923706055,6.340000152587891,4.799773216247559,258500,2020-01-17
2020-01-21,6.320000171661377,6.340000152587891,6.289999961853027,6.300000190734863,4.769491672515869,382700,2020-01-21
2020-01-22,6.309999942779541,6.360000133514404,6.309999942779541,6.340000152587891,4.799773216247559,283000,2020-01-22
2020-01-23,6.349999904632568,6.349999904632568,6.300000190734863,6.340000152587891,4.799773216247559,325900,2020-01-23
2020-01-24,6.329999923706055,6.349999904632568,6.269999980926514,6.28000020980835,4.754349231719971,382400,2020-01-24
2020-01-27,6.199999809265137,6.230000019073486,6.119999885559082,6.199999809265137,4.693784236907959,595200,2020-01-27
2020-01-28,6.190000057220459,6.28000020980835,6.190000057220459,6.269999980926514,4.746778964996338,333400,2020-01-28
2020-01-29,6.269999980926514,6.289999961853027,6.269999980926514,6.28000020980835,4.754349231719971,296000,2020-01-29
2020-01-30,6.25,6.269999980926514,6.210000038146973,6.260000228881836,4.739206790924072,416500,2020-01-30
2020-01-31,6.239999771118164,6.25,6.179999828338623,6.179999828338623,4.6786417961120605,970800,2020-01-31
2020-02-03,6.159999847412109,6.210000038146973,6.150000095367432,6.150000095367432,4.68626070022583,920100,2020-02-03
2020-02-04,6.199999809265137,6.230000019073486,6.199999809265137,6.21999979019165,4.739603519439697,419600,2020-02-04
2020-02-05,6.239999771118164,6.260000228881836,6.239999771118164,6.260000228881836,4.770081520080566,436500,2020-02-05
2020-02-06,6.28000020980835,6.28000020980835,6.239999771118164,6.269999980926514,4.777700901031494,740300,2020-02-06
2020-02-07,6.25,6.269999980926514,6.210000038146973,6.239999771118164,4.754842281341553,444200,2020-02-07
