Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,6.6054158210754395,6.914894104003906,6.528046131134033,6.5570597648620605,4.994884967803955,50046,2020-01-02
2020-01-03,6.402320861816406,6.499032974243164,6.402320861816406,6.499032974243164,4.950681686401367,4963,2020-01-03
2020-01-06,6.441006183624268,6.499032974243164,6.4216628074646,6.431334972381592,4.899112701416016,3722,2020-01-06
2020-01-07,6.441006183624268,6.441006183624268,6.4216628074646,6.4216628074646,4.891744613647461,5273,2020-01-07
2020-01-08,6.499032974243164,6.760155200958252,6.431334972381592,6.624757766723633,5.046453952789307,24506,2020-01-08
2020-01-09,6.566730976104736,6.653771877288818,6.518374919891357,6.566730976104736,5.002251148223877,9926,2020-01-09
2020-01-10,6.479691028594971,6.576402187347412,6.479691028594971,6.566730976104736,5.002251148223877,1654,2020-01-10
2020-01-13,6.537717819213867,6.547389030456543,6.450676918029785,6.528046131134033,4.972783088684082,7548,2020-01-13
2020-01-14,6.6054158210754395,6.6054158210754395,6.50870418548584,6.518374919891357,4.965415954589844,4239,2020-01-14
2020-01-15,6.547389030456543,6.576402187347412,6.547389030456543,6.576402187347412,5.009618759155273,2585,2020-01-15
2020-01-16,6.576402187347412,6.586073875427246,6.528046131134033,6.566730976104736,5.002251148223877,14476,2020-01-16
2020-01-17,6.586073875427246,6.586073875427246,6.4700188636779785,6.576402187347412,5.009618759155273,5790,2020-01-17
2020-01-21,6.566730976104736,6.566730976104736,6.479691028594971,6.50870418548584,4.958049774169922,45289,2020-01-21
2020-01-22,6.489361763000488,6.50870418548584,6.479691028594971,6.50870418548584,4.958049774169922,36397,2020-01-22
2020-01-23,6.441006183624268,6.489361763000488,6.382978916168213,6.450676918029785,4.913846492767334,9306,2020-01-23
2020-01-24,6.411992073059082,6.479691028594971,6.411992073059082,6.4216628074646,4.891744613647461,75792,2020-01-24
2020-01-27,6.295938014984131,6.353964805603027,6.286266803741455,6.353964805603027,4.840175151824951,7135,2020-01-27
2020-01-28,6.334622859954834,6.479691028594971,6.208897113800049,6.479691028594971,4.935947895050049,40946,2020-01-28
2020-01-29,6.460348129272461,6.518374919891357,6.373308181762695,6.411992073059082,4.884377956390381,10443,2020-01-29
2020-01-30,6.392650127410889,6.431334972381592,6.34429407119751,6.431334972381592,4.899112701416016,9409,2020-01-30
2020-01-31,6.431334972381592,6.431334972381592,6.199225902557373,6.199225902557373,4.722301959991455,30503,2020-01-31
2020-02-03,6.237911224365234,6.441006183624268,6.228240013122559,6.441006183624268,4.906479358673096,14579,2020-02-03
2020-02-04,6.4216628074646,6.4216628074646,6.324952125549316,6.363636016845703,4.847542762756348,34639,2020-02-04
2020-02-05,6.4700188636779785,6.4700188636779785,6.373308181762695,6.402320861816406,4.877010822296143,17164,2020-02-05
