Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,1.4600000381469727,1.4700000286102295,1.4500000476837158,1.4700000286102295,1.4291666746139526,78200,2020-01-02
2020-01-03,1.4700000286102295,1.590000033378601,1.4600000381469727,1.5299999713897705,1.4874999523162842,242300,2020-01-03
2020-01-06,1.5399999618530273,1.6200000047683716,1.5299999713897705,1.6200000047683716,1.5749999284744263,111500,2020-01-06
2020-01-07,1.590000033378601,1.659999966621399,1.5800000429153442,1.600000023841858,1.5555555820465088,85100,2020-01-07
2020-01-08,1.6200000047683716,1.7400000095367432,1.6100000143051147,1.7300000190734863,1.681944489479065,54100,2020-01-08
2020-01-09,1.7100000381469727,1.7100000381469727,1.559999942779541,1.559999942779541,1.5166665315628052,153700,2020-01-09
2020-01-10,1.5700000524520874,1.600000023841858,1.5,1.5499999523162842,1.5069444179534912,129400,2020-01-10
2020-01-13,1.5099999904632568,1.600000023841858,1.5099999904632568,1.5700000524520874,1.5263888835906982,33500,2020-01-13
2020-01-14,1.559999942779541,1.590000033378601,1.5,1.5099999904632568,1.4680554866790771,100200,2020-01-14
2020-01-15,1.5199999809265137,1.5499999523162842,1.4900000095367432,1.4900000095367432,1.4486111402511597,39800,2020-01-15
2020-01-16,1.4900000095367432,1.5,1.4700000286102295,1.4800000190734863,1.4388889074325562,91400,2020-01-16
2020-01-17,1.4800000190734863,1.5,1.4800000190734863,1.4800000190734863,1.4388889074325562,12100,2020-01-17
2020-01-21,1.4900000095367432,1.5099999904632568,1.4900000095367432,1.5,1.4583332538604736,57900,2020-01-21
2020-01-22,1.4900000095367432,1.5099999904632568,1.4900000095367432,1.5099999904632568,1.4680554866790771,99400,2020-01-22
2020-01-23,1.5099999904632568,1.5399999618530273,1.4900000095367432,1.4900000095367432,1.4486111402511597,44700,2020-01-23
2020-01-24,1.5,1.5099999904632568,1.4800000190734863,1.4800000190734863,1.4388889074325562,37500,2020-01-24
2020-01-27,1.4900000095367432,1.4900000095367432,1.4199999570846558,1.4500000476837158,1.4097222089767456,61400,2020-01-27
