Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,13.760000228881836,13.779999732971191,13.40999984741211,13.680000305175781,13.680000305175781,88400,2020-01-02
2020-01-03,13.5,13.680000305175781,13.5,13.520000457763672,13.520000457763672,48100,2020-01-03
2020-01-06,13.5,13.5,13.119999885559082,13.119999885559082,13.119999885559082,58800,2020-01-06
2020-01-07,13.15999984741211,13.460000038146973,13.100000381469727,13.300000190734863,13.300000190734863,73100,2020-01-07
2020-01-08,13.300000190734863,13.479999542236328,13.170000076293945,13.369999885559082,13.369999885559082,121900,2020-01-08
2020-01-09,13.399999618530273,13.59000015258789,13.300000190734863,13.569999694824219,13.569999694824219,71500,2020-01-09
2020-01-10,13.529999732971191,13.600000381469727,13.319999694824219,13.329999923706055,13.329999923706055,77200,2020-01-10
2020-01-13,13.390000343322754,13.619999885559082,13.3100004196167,13.470000267028809,13.470000267028809,50400,2020-01-13
2020-01-14,13.479999542236328,14.199999809265137,13.329999923706055,14.09000015258789,14.09000015258789,217500,2020-01-14
2020-01-15,14.100000381469727,14.420000076293945,14.050000190734863,14.25,14.25,118400,2020-01-15
2020-01-16,14.399999618530273,14.5,14.050000190734863,14.149999618530273,14.149999618530273,92300,2020-01-16
2020-01-17,14.149999618530273,14.279999732971191,13.869999885559082,14.180000305175781,14.180000305175781,60200,2020-01-17
2020-01-21,14.09000015258789,14.199999809265137,13.770000457763672,13.920000076293945,13.920000076293945,72800,2020-01-21
2020-01-22,13.960000038146973,14.170000076293945,13.880000114440918,13.9399995803833,13.9399995803833,143200,2020-01-22
2020-01-23,13.899999618530273,14.199999809265137,13.779999732971191,14.069999694824219,14.069999694824219,78200,2020-01-23
2020-01-24,14.229999542236328,14.3100004196167,13.6899995803833,13.880000114440918,13.880000114440918,118000,2020-01-24
2020-01-27,13.520000457763672,13.520000457763672,13.079999923706055,13.210000038146973,13.210000038146973,88500,2020-01-27
2020-01-28,13.25,13.369999885559082,12.960000038146973,13.34000015258789,13.34000015258789,86400,2020-01-28
2020-01-29,13.350000381469727,13.359999656677246,13.029999732971191,13.09000015258789,13.09000015258789,101600,2020-01-29
2020-01-30,12.970000267028809,13.140000343322754,12.670000076293945,12.859999656677246,12.859999656677246,61400,2020-01-30
2020-01-31,12.760000228881836,12.800000190734863,12.119999885559082,12.1899995803833,12.1899995803833,166100,2020-01-31
2020-02-03,12.289999961853027,12.369999885559082,11.789999961853027,11.880000114440918,11.880000114440918,113800,2020-02-03
2020-02-04,12.130000114440918,12.399999618530273,11.899999618530273,11.970000267028809,11.970000267028809,210500,2020-02-04
2020-02-05,12.170000076293945,12.470000267028809,11.960000038146973,12.329999923706055,12.329999923706055,128400,2020-02-05
2020-02-06,11.630000114440918,12.449999809265137,10.670000076293945,10.850000381469727,10.850000381469727,505500,2020-02-06
2020-02-07,10.729999542236328,10.859999656677246,10.449999809265137,10.529999732971191,10.529999732971191,186300,2020-02-07
2020-02-10,10.520000457763672,10.649999618530273,10.520000457763672,10.569999694824219,10.569999694824219,157400,2020-02-10
2020-02-11,10.619999885559082,11.140000343322754,10.609999656677246,11.050000190734863,11.050000190734863,152000,2020-02-11
2020-02-12,11.100000381469727,11.260000228881836,11.100000381469727,11.210000038146973,11.210000038146973,95700,2020-02-12
2020-02-13,11.130000114440918,11.210000038146973,10.979999542236328,11.069999694824219,11.069999694824219,73800,2020-02-13
2020-02-14,11.079999923706055,11.399999618530273,11.079999923706055,11.289999961853027,11.289999961853027,160700,2020-02-14
2020-02-18,11.25,11.289999961853027,11.140000343322754,11.220000267028809,11.220000267028809,116600,2020-02-18
2020-02-19,11.260000228881836,11.5,11.170000076293945,11.239999771118164,11.239999771118164,146300,2020-02-19
2020-02-20,11.1899995803833,11.279999732971191,11.020000457763672,11.180000305175781,11.180000305175781,94800,2020-02-20
2020-02-21,11.140000343322754,11.140000343322754,10.8100004196167,10.979999542236328,10.979999542236328,102200,2020-02-21
2020-02-24,10.520000457763672,10.90999984741211,10.520000457763672,10.729999542236328,10.729999542236328,162000,2020-02-24
2020-02-25,10.779999732971191,10.779999732971191,10.520000457763672,10.649999618530273,10.649999618530273,196100,2020-02-25
2020-02-26,10.710000038146973,10.949999809265137,10.520000457763672,10.539999961853027,10.539999961853027,202800,2020-02-26
2020-02-27,10.520000457763672,10.710000038146973,10.119999885559082,10.140000343322754,10.140000343322754,148300,2020-02-27
2020-02-28,10.0,10.859999656677246,10.0,10.84000015258789,10.84000015258789,213200,2020-02-28
2020-03-02,10.9399995803833,11.039999961853027,10.460000038146973,10.8100004196167,10.8100004196167,117500,2020-03-02
2020-03-03,10.789999961853027,10.800000190734863,10.4399995803833,10.5600004196167,10.5600004196167,118800,2020-03-03
2020-03-04,10.65999984741211,10.65999984741211,10.350000381469727,10.59000015258789,10.59000015258789,105200,2020-03-04
2020-03-05,10.399999618530273,10.59000015258789,10.350000381469727,10.420000076293945,10.420000076293945,117100,2020-03-05
2020-03-06,10.350000381469727,10.420000076293945,10.0,10.170000076293945,10.170000076293945,146200,2020-03-06
2020-03-09,10.0,10.220000267028809,9.399999618530273,9.670000076293945,9.670000076293945,151900,2020-03-09
2020-03-10,9.899999618530273,9.899999618530273,9.15999984741211,9.680000305175781,9.680000305175781,158300,2020-03-10
2020-03-11,9.449999809265137,9.609999656677246,8.760000228881836,8.800000190734863,8.800000190734863,104200,2020-03-11
2020-03-12,8.489999771118164,8.539999961853027,7.909999847412109,8.09000015258789,8.09000015258789,227000,2020-03-12
2020-03-13,8.449999809265137,8.449999809265137,7.679999828338623,8.020000457763672,8.020000457763672,175400,2020-03-13
2020-03-16,7.260000228881836,8.050000190734863,7.159999847412109,7.360000133514404,7.360000133514404,140900,2020-03-16
2020-03-17,7.489999771118164,8.550000190734863,7.190000057220459,8.470000267028809,8.470000267028809,165600,2020-03-17
2020-03-18,7.960000038146973,8.25,6.619999885559082,6.619999885559082,6.619999885559082,142200,2020-03-18
2020-03-19,6.119999885559082,6.670000076293945,6.119999885559082,6.28000020980835,6.28000020980835,295500,2020-03-19
2020-03-20,6.380000114440918,7.010000228881836,5.849999904632568,5.880000114440918,5.880000114440918,220900,2020-03-20
2020-03-23,6.050000190734863,6.489999771118164,5.820000171661377,6.360000133514404,6.360000133514404,117400,2020-03-23
2020-03-24,6.550000190734863,7.190000057220459,6.019999980926514,7.119999885559082,7.119999885559082,163700,2020-03-24
2020-03-25,7.03000020980835,7.659999847412109,6.679999828338623,7.28000020980835,7.28000020980835,203600,2020-03-25
2020-03-26,7.369999885559082,7.800000190734863,7.199999809265137,7.630000114440918,7.630000114440918,92500,2020-03-26
2020-03-27,7.269999980926514,7.289999961853027,6.760000228881836,6.809999942779541,6.809999942779541,99100,2020-03-27
2020-03-30,6.949999809265137,7.349999904632568,6.389999866485596,6.460000038146973,6.460000038146973,195800,2020-03-30
2020-03-31,6.449999809265137,6.690000057220459,6.130000114440918,6.409999847412109,6.409999847412109,268600,2020-03-31
2020-04-01,6.210000038146973,6.53000020980835,6.0,6.409999847412109,6.409999847412109,250200,2020-04-01
2020-04-02,6.409999847412109,6.579999923706055,6.320000171661377,6.510000228881836,6.510000228881836,121600,2020-04-02
2020-04-03,6.550000190734863,6.570000171661377,6.269999980926514,6.53000020980835,6.53000020980835,129600,2020-04-03
2020-04-06,6.849999904632568,7.269999980926514,6.820000171661377,7.21999979019165,7.21999979019165,130500,2020-04-06
2020-04-07,7.539999961853027,7.769999980926514,7.0,7.210000038146973,7.210000038146973,145500,2020-04-07
2020-04-08,7.320000171661377,7.619999885559082,7.090000152587891,7.489999771118164,7.489999771118164,90600,2020-04-08
2020-04-09,7.699999809265137,7.889999866485596,7.46999979019165,7.760000228881836,7.760000228881836,137200,2020-04-09
2020-04-13,7.710000038146973,8.140000343322754,7.5,8.100000381469727,8.100000381469727,125200,2020-04-13
2020-04-14,8.199999809265137,8.760000228881836,8.100000381469727,8.65999984741211,8.65999984741211,155300,2020-04-14
2020-04-15,8.329999923706055,8.699999809265137,8.25,8.630000114440918,8.630000114440918,443400,2020-04-15
2020-04-16,8.65999984741211,8.779999732971191,8.350000381469727,8.670000076293945,8.670000076293945,438800,2020-04-16
2020-04-17,8.869999885559082,9.010000228881836,8.649999618530273,9.0,9.0,129300,2020-04-17
2020-04-20,8.75,8.949999809265137,8.569999694824219,8.65999984741211,8.65999984741211,137100,2020-04-20
2020-04-21,8.380000114440918,8.739999771118164,8.210000038146973,8.710000038146973,8.710000038146973,163600,2020-04-21
2020-04-22,8.960000038146973,9.180000305175781,8.739999771118164,9.069999694824219,9.069999694824219,80700,2020-04-22
2020-04-23,9.149999618530273,9.829999923706055,9.079999923706055,9.699999809265137,9.699999809265137,192800,2020-04-23
2020-04-24,9.680000305175781,10.430000305175781,9.680000305175781,10.369999885559082,10.369999885559082,220400,2020-04-24
2020-04-27,10.399999618530273,10.960000038146973,10.170000076293945,10.890000343322754,10.890000343322754,172700,2020-04-27
2020-04-28,10.949999809265137,11.319999694824219,10.9399995803833,11.09000015258789,11.09000015258789,126800,2020-04-28
2020-04-29,11.15999984741211,12.380000114440918,11.15999984741211,12.350000381469727,12.350000381469727,176700,2020-04-29
2020-04-30,12.020000457763672,12.09000015258789,11.460000038146973,12.029999732971191,12.029999732971191,191900,2020-04-30
2020-05-01,11.6899995803833,11.8100004196167,11.029999732971191,11.229999542236328,11.229999542236328,198200,2020-05-01
2020-05-04,11.09000015258789,11.319999694824219,10.760000228881836,11.010000228881836,11.010000228881836,133900,2020-05-04
2020-05-05,11.119999885559082,11.600000381469727,11.0600004196167,11.09000015258789,11.09000015258789,104300,2020-05-05
2020-05-06,11.680000305175781,11.989999771118164,10.869999885559082,10.899999618530273,10.899999618530273,159000,2020-05-06
2020-05-07,11.0,11.149999618530273,10.720000267028809,10.9399995803833,10.9399995803833,113100,2020-05-07
2020-05-08,11.09000015258789,11.149999618530273,10.779999732971191,10.960000038146973,10.960000038146973,103200,2020-05-08
2020-05-11,10.890000343322754,11.699999809265137,10.779999732971191,11.569999694824219,11.569999694824219,195000,2020-05-11
2020-05-12,11.619999885559082,11.699999809265137,11.119999885559082,11.149999618530273,11.149999618530273,262900,2020-05-12
2020-05-13,11.079999923706055,11.1899995803833,9.470000267028809,9.6899995803833,9.6899995803833,145800,2020-05-13
2020-05-14,9.470000267028809,9.59000015258789,9.109999656677246,9.5600004196167,9.5600004196167,118200,2020-05-14
2020-05-15,9.369999885559082,9.739999771118164,9.199999809265137,9.640000343322754,9.640000343322754,144100,2020-05-15
2020-05-18,9.890000343322754,10.619999885559082,9.869999885559082,10.579999923706055,10.579999923706055,138400,2020-05-18
2020-05-19,10.59000015258789,10.699999809265137,10.319999694824219,10.359999656677246,10.359999656677246,74900,2020-05-19
2020-05-20,10.5600004196167,11.079999923706055,10.4399995803833,11.0,11.0,164700,2020-05-20
2020-05-21,10.979999542236328,10.979999542236328,10.479999542236328,10.489999771118164,10.489999771118164,93000,2020-05-21
2020-05-22,10.539999961853027,10.569999694824219,10.289999961853027,10.420000076293945,10.420000076293945,63000,2020-05-22
2020-05-26,10.5600004196167,11.170000076293945,10.5600004196167,11.100000381469727,11.100000381469727,132500,2020-05-26
2020-05-27,11.199999809265137,11.529999732971191,10.869999885559082,11.470000267028809,11.470000267028809,127300,2020-05-27
2020-05-28,11.5,11.5,10.520000457763672,10.609999656677246,10.609999656677246,101100,2020-05-28
2020-05-29,10.59000015258789,10.729999542236328,10.079999923706055,10.520000457763672,10.520000457763672,336100,2020-05-29
2020-06-01,10.399999618530273,10.579999923706055,10.199999809265137,10.289999961853027,10.289999961853027,108300,2020-06-01
2020-06-02,10.380000114440918,10.979999542236328,10.329999923706055,10.960000038146973,10.960000038146973,97800,2020-06-02
2020-06-03,10.979999542236328,11.59000015258789,10.739999771118164,11.460000038146973,11.460000038146973,124200,2020-06-03
2020-06-04,11.420000076293945,11.949999809265137,11.399999618530273,11.710000038146973,11.710000038146973,109400,2020-06-04
2020-06-05,11.949999809265137,12.579999923706055,11.949999809265137,12.300000190734863,12.300000190734863,164100,2020-06-05
2020-06-08,12.399999618530273,12.529999732971191,12.210000038146973,12.40999984741211,12.40999984741211,79400,2020-06-08
2020-06-09,12.199999809265137,12.470000267028809,11.890000343322754,12.329999923706055,12.329999923706055,82000,2020-06-09
2020-06-10,12.329999923706055,12.65999984741211,11.930000305175781,12.430000305175781,12.430000305175781,122200,2020-06-10
2020-06-11,11.899999618530273,11.949999809265137,10.9399995803833,10.949999809265137,10.949999809265137,96900,2020-06-11
2020-06-12,11.390000343322754,11.5600004196167,10.90999984741211,11.109999656677246,11.109999656677246,103600,2020-06-12
2020-06-15,10.819999694824219,11.359999656677246,10.699999809265137,11.329999923706055,11.329999923706055,132300,2020-06-15
2020-06-16,11.579999923706055,11.859999656677246,11.390000343322754,11.579999923706055,11.579999923706055,115300,2020-06-16
2020-06-17,11.640000343322754,11.649999618530273,11.0600004196167,11.100000381469727,11.100000381469727,100400,2020-06-17
2020-06-18,11.029999732971191,11.460000038146973,11.029999732971191,11.15999984741211,11.15999984741211,133600,2020-06-18
2020-06-19,11.319999694824219,11.449999809265137,10.729999542236328,10.770000457763672,10.770000457763672,199900,2020-06-19
2020-06-22,10.770000457763672,11.050000190734863,10.640000343322754,10.949999809265137,10.949999809265137,124700,2020-06-22
2020-06-23,11.050000190734863,11.130000114440918,10.880000114440918,10.920000076293945,10.920000076293945,67100,2020-06-23
2020-06-24,10.779999732971191,10.789999961853027,10.239999771118164,10.369999885559082,10.369999885559082,93200,2020-06-24
