Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,80.01000213623047,81.58000183105469,79.93000030517578,81.58000183105469,81.1789779663086,320600,2020-01-02
2020-01-03,80.6500015258789,81.58999633789062,80.0,80.77999877929688,80.3829116821289,308000,2020-01-03
2020-01-06,79.81999969482422,80.8499984741211,76.0,80.41000366210938,80.01472473144531,680500,2020-01-06
2020-01-07,80.44999694824219,80.70999908447266,79.62000274658203,79.69999694824219,79.3082046508789,177600,2020-01-07
2020-01-08,79.95999908447266,81.48999786376953,79.73999786376953,80.97000122070312,80.57197570800781,314300,2020-01-08
2020-01-09,81.66000366210938,82.43000030517578,81.20999908447266,81.91999816894531,81.51730346679688,238900,2020-01-09
2020-01-10,82.41000366210938,82.66000366210938,81.33999633789062,81.7699966430664,81.3680419921875,209500,2020-01-10
2020-01-13,82.1500015258789,82.83999633789062,82.1500015258789,82.70999908447266,82.30339813232422,131600,2020-01-13
2020-01-14,82.52999877929688,82.80999755859375,81.83999633789062,82.0999984741211,81.69641876220703,271700,2020-01-14
2020-01-15,82.20999908447266,84.05999755859375,82.20999908447266,83.95999908447266,83.54727935791016,273300,2020-01-15
2020-01-16,84.33000183105469,85.94999694824219,84.33000183105469,85.94999694824219,85.52747344970703,200000,2020-01-16
2020-01-17,86.41000366210938,86.5999984741211,85.5,86.44000244140625,86.01507568359375,155600,2020-01-17
2020-01-21,87.05000305175781,88.52999877929688,86.5199966430664,88.16999816894531,87.73657989501953,273400,2020-01-21
2020-01-22,88.63999938964844,89.87000274658203,88.30000305175781,88.44999694824219,88.01519012451172,283300,2020-01-22
2020-01-23,88.22000122070312,89.08000183105469,87.83000183105469,87.93000030517578,87.49777221679688,243800,2020-01-23
2020-01-24,88.44999694824219,89.26000213623047,87.37999725341797,87.72000122070312,87.28880310058594,157600,2020-01-24
2020-01-27,85.94000244140625,86.66000366210938,85.63999938964844,86.3499984741211,85.92552947998047,310200,2020-01-27
2020-01-28,86.98999786376953,88.93000030517578,86.55000305175781,88.23999786376953,87.80623626708984,162500,2020-01-28
2020-01-29,88.5,88.91000366210938,87.61000061035156,88.0999984741211,87.66691589355469,146500,2020-01-29
2020-01-30,87.19999694824219,88.41999816894531,87.04000091552734,87.83999633789062,87.408203125,110800,2020-01-30
2020-01-31,87.6500015258789,87.6500015258789,85.76000213623047,86.20999908447266,85.78620147705078,163000,2020-01-31
2020-02-03,87.52999877929688,88.30000305175781,86.62999725341797,88.02999877929688,87.59727478027344,226100,2020-02-03
2020-02-04,89.80000305175781,91.83999633789062,88.9000015258789,91.5,91.05022430419922,300800,2020-02-04
2020-02-05,92.05999755859375,92.19000244140625,88.25,88.55000305175781,88.11470794677734,300800,2020-02-05
2020-02-06,88.83000183105469,89.36000061035156,88.62999725341797,89.12000274658203,88.68192291259766,214500,2020-02-06
2020-02-07,88.75,89.19999694824219,88.20999908447266,88.55000305175781,88.11470794677734,157600,2020-02-07
2020-02-10,88.19000244140625,89.63999938964844,87.83999633789062,89.58999633789062,89.14958953857422,250500,2020-02-10
2020-02-11,90.2699966430664,90.2699966430664,88.62999725341797,89.0,88.5625,291200,2020-02-11
2020-02-12,89.12000274658203,90.83999633789062,88.6500015258789,90.79000091552734,90.34371185302734,428000,2020-02-12
2020-02-13,92.0,99.36000061035156,91.52999877929688,97.66999816894531,97.18988037109375,1051700,2020-02-13
2020-02-14,93.79000091552734,99.12000274658203,93.0999984741211,98.87999725341797,98.39392852783203,798200,2020-02-14
2020-02-18,97.7699966430664,100.77999877929688,97.75,100.19000244140625,99.6974868774414,317600,2020-02-18
2020-02-19,97.61000061035156,99.69999694824219,96.73999786376953,98.22000122070312,97.7371826171875,722400,2020-02-19
2020-02-20,100.0,103.12999725341797,99.5,101.8499984741211,101.3493423461914,2010400,2020-02-20
2020-02-21,101.36000061035156,101.98999786376953,98.55000305175781,99.06999969482422,98.58299255371094,672500,2020-02-21
2020-02-24,94.91999816894531,97.16999816894531,93.41999816894531,96.01000213623047,95.53804779052734,468300,2020-02-24
2020-02-25,96.91000366210938,97.0,93.88999938964844,94.30999755859375,93.84639739990234,461200,2020-02-25
2020-02-26,94.80000305175781,96.5,93.44000244140625,93.44000244140625,92.98066711425781,256900,2020-02-26
2020-02-27,91.4800033569336,94.5999984741211,89.91000366210938,89.91000366210938,89.46802520751953,690500,2020-02-27
2020-02-28,86.80000305175781,90.5,86.43000030517578,90.5,90.05513763427734,412900,2020-02-28
2020-03-02,91.54000091552734,91.54000091552734,88.75,90.44000244140625,89.99541473388672,459900,2020-03-02
2020-03-03,90.58999633789062,91.94000244140625,88.5999984741211,90.05000305175781,89.60736083984375,421900,2020-03-03
2020-03-04,91.58999633789062,92.80999755859375,90.63999938964844,91.86000061035156,91.408447265625,339200,2020-03-04
2020-03-05,89.54000091552734,90.41000366210938,87.08999633789062,87.63999938964844,87.2092056274414,441700,2020-03-05
2020-03-06,85.54000091552734,86.08999633789062,82.22000122070312,84.4800033569336,84.06472778320312,483800,2020-03-06
2020-03-09,78.3499984741211,80.80999755859375,76.0,77.08000183105469,76.70110321044922,389700,2020-03-09
