Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,72.27999877929688,72.27999877929688,70.3066635131836,70.83999633789062,62.971527099609375,500850,2020-01-02
2020-01-03,70.8066635131836,72.36666870117188,70.63999938964844,72.3133316040039,64.28121948242188,445650,2020-01-03
2020-01-06,72.44667053222656,73.59333038330078,72.0999984741211,73.33333587646484,65.18791961669922,904500,2020-01-06
2020-01-07,73.13333129882812,73.1866683959961,72.01333618164062,72.54000091552734,64.48270416259766,669750,2020-01-07
2020-01-08,72.41999816894531,72.913330078125,72.07333374023438,72.53333282470703,64.47677612304688,598650,2020-01-08
2020-01-09,72.53333282470703,72.8133316040039,72.07333374023438,72.26667022705078,64.23973846435547,636450,2020-01-09
2020-01-10,72.30000305175781,73.31999969482422,72.15333557128906,73.30000305175781,65.15828704833984,633000,2020-01-10
2020-01-13,72.82666778564453,73.66666412353516,72.56666564941406,73.63333129882812,66.09783935546875,597900,2020-01-13
2020-01-14,73.54000091552734,74.13999938964844,72.99333190917969,74.04666900634766,66.46887969970703,714000,2020-01-14
2020-01-15,74.2066650390625,75.40666961669922,74.2066650390625,75.22666931152344,67.52811431884766,721650,2020-01-15
2020-01-16,75.22666931152344,76.05999755859375,75.02666473388672,76.0199966430664,68.2402572631836,462750,2020-01-16
2020-01-17,75.90666961669922,76.4800033569336,75.6933364868164,75.95333099365234,68.18041229248047,418800,2020-01-17
2020-01-21,76.04000091552734,77.26667022705078,75.76667022705078,76.96666717529297,69.09005737304688,425850,2020-01-21
2020-01-22,77.086669921875,77.47333526611328,75.52666473388672,75.77999877929688,68.02481842041016,337500,2020-01-22
2020-01-23,75.84666442871094,76.57333374023438,75.52666473388672,75.81999969482422,68.06072235107422,505650,2020-01-23
2020-01-24,75.8133316040039,76.33333587646484,75.8133316040039,76.19999694824219,68.40182495117188,260850,2020-01-24
2020-01-27,75.85333251953125,76.98666381835938,75.85333251953125,76.54666900634766,68.71302032470703,247350,2020-01-27
2020-01-28,76.44000244140625,76.95999908447266,76.26000213623047,76.7066650390625,68.85665893554688,222000,2020-01-28
2020-01-29,76.85333251953125,76.85333251953125,76.1933364868164,76.22666931152344,68.42578125,590700,2020-01-29
2020-01-30,76.13999938964844,76.58000183105469,75.48666381835938,75.72666931152344,67.9769515991211,494100,2020-01-30
2020-01-31,75.74666595458984,75.9000015258789,75.37999725341797,75.45333099365234,67.73158264160156,530850,2020-01-31
2020-02-03,75.41999816894531,75.82666778564453,75.1866683959961,75.46666717529297,67.74356079101562,500850,2020-02-03
2020-02-04,75.42666625976562,76.33999633789062,75.05332946777344,75.72000122070312,67.97096252441406,410550,2020-02-04
2020-02-05,75.69999694824219,75.80000305175781,75.34666442871094,75.54666900634766,67.81536865234375,269250,2020-02-05
2020-02-06,75.66666412353516,76.2933349609375,75.3133316040039,76.07333374023438,68.28814697265625,175800,2020-02-06
2020-02-07,76.3133316040039,76.33333587646484,75.73999786376953,76.0199966430664,68.2402572631836,210150,2020-02-07
2020-02-10,76.37333679199219,76.54000091552734,75.8933334350586,76.51333618164062,68.68309783935547,233850,2020-02-10
2020-02-11,76.6866683959961,76.82666778564453,76.23332977294922,76.4800033569336,68.6531753540039,278550,2020-02-11
2020-02-12,76.51333618164062,76.77333068847656,75.62666320800781,76.02666473388672,68.2462387084961,478950,2020-02-12
2020-02-13,76.1066665649414,77.16666412353516,76.1066665649414,76.66666412353516,68.82074737548828,352050,2020-02-13
2020-02-14,76.91999816894531,78.27333068847656,76.87333679199219,78.0999984741211,70.10739135742188,493500,2020-02-14
2020-02-18,78.25333404541016,79.586669921875,77.95333099365234,79.33333587646484,71.21452331542969,521100,2020-02-18
2020-02-19,79.23332977294922,79.23332977294922,75.96666717529297,76.45999908447266,68.6352310180664,1039350,2020-02-19
2020-02-20,77.1066665649414,78.65333557128906,76.18000030517578,78.09333038330078,70.10140991210938,903750,2020-02-20
2020-02-21,77.88666534423828,78.9800033569336,77.58000183105469,78.33333587646484,70.31685638427734,474300,2020-02-21
2020-02-24,77.9000015258789,79.66666412353516,77.9000015258789,78.78666687011719,70.72379302978516,549450,2020-02-24
2020-02-25,78.91999816894531,78.91999816894531,75.99333190917969,76.02666473388672,68.2462387084961,678750,2020-02-25
2020-02-26,76.25333404541016,79.1866683959961,76.0199966430664,78.24666595458984,70.23905944824219,553050,2020-02-26
