Date,Open,High,Low,Close,Adj Close,Volume,Date
2021-05-21,24.75,25.979999542236328,24.700000762939453,25.5,21.95107650756836,28500,2021-05-21
2021-05-24,26.0,26.915000915527344,25.809999465942383,26.600000381469727,22.897987365722656,19000,2021-05-24
2021-05-25,26.799999237060547,26.799999237060547,26.0,26.239999771118164,22.588088989257812,50600,2021-05-25
2021-05-26,26.100000381469727,26.31999969482422,26.0,26.31999969482422,22.656953811645508,12500,2021-05-26
2021-05-27,26.469999313354492,26.93000030517578,26.399999618530273,26.700000762939453,22.984067916870117,20800,2021-05-27
2021-05-28,26.8700008392334,26.959999084472656,26.299999237060547,26.440000534057617,22.760251998901367,29800,2021-05-28
2021-06-01,26.3700008392334,26.700000762939453,26.350000381469727,26.350000381469727,22.682781219482422,17800,2021-06-01
2021-06-02,26.450000762939453,26.5,26.100000381469727,26.280000686645508,22.622522354125977,43700,2021-06-02
2021-06-03,26.420000076293945,26.5,26.149999618530273,26.31999969482422,22.656953811645508,12500,2021-06-03
2021-06-04,26.31999969482422,26.5,26.139999389648438,26.270000457763672,22.613914489746094,50400,2021-06-04
2021-06-07,26.270000457763672,26.469999313354492,26.229999542236328,26.469999313354492,22.78607749938965,29200,2021-06-07
2021-06-08,26.559999465942383,26.670000076293945,26.31999969482422,26.59000015258789,22.889379501342773,21500,2021-06-08
2021-06-09,26.579999923706055,26.6299991607666,26.389999389648438,26.5,22.81190299987793,28500,2021-06-09
2021-06-10,26.530000686645508,28.0,26.420000076293945,27.600000381469727,23.758811950683594,259400,2021-06-10
2021-06-11,27.790000915527344,28.844999313354492,27.75,28.219999313354492,24.292524337768555,18600,2021-06-11
2021-06-14,28.25,28.735000610351562,28.200000762939453,28.35099983215332,24.40529441833496,19200,2021-06-14
2021-06-15,28.34000015258789,28.5,27.549999237060547,27.8700008392334,23.991235733032227,18300,2021-06-15
2021-06-16,28.049999237060547,28.19700050354004,27.934999465942383,28.19700050354004,24.27272605895996,5900,2021-06-16
2021-06-17,28.489999771118164,28.489999771118164,28.0,28.190000534057617,24.266698837280273,3700,2021-06-17
2021-06-18,28.489999771118164,28.489999771118164,27.6299991607666,27.6299991607666,23.784635543823242,2700,2021-06-18
2021-06-21,27.8700008392334,28.5,27.700000762939453,28.298999786376953,24.360530853271484,49400,2021-06-21
2021-06-22,28.5,30.0,28.309999465942383,29.0,24.963972091674805,53400,2021-06-22
2021-06-23,29.0,29.989999771118164,28.503999710083008,29.299999237060547,25.222217559814453,35700,2021-06-23
2021-06-24,29.799999237060547,30.524999618530273,29.2450008392334,30.100000381469727,25.910879135131836,27400,2021-06-24
2021-06-25,29.75,30.0,29.030000686645508,30.0,25.824796676635742,11900,2021-06-25
2021-06-28,30.0,30.0,29.700000762939453,30.0,25.824796676635742,9900,2021-06-28
2021-06-29,29.6299991607666,30.825000762939453,29.6299991607666,30.290000915527344,26.07443618774414,19400,2021-06-29
2021-06-30,30.200000762939453,30.200000762939453,28.709999084472656,29.780000686645508,25.635417938232422,32900,2021-06-30
2021-07-01,30.0,30.0,28.510000228881836,29.139999389648438,25.084484100341797,12200,2021-07-01
2021-07-02,29.139999389648438,29.5,28.81999969482422,28.899999618530273,24.877887725830078,12900,2021-07-02
2021-07-06,29.25,29.25,28.739999771118164,28.850000381469727,24.8348445892334,3200,2021-07-06
2021-07-07,28.979999542236328,29.0,28.5,28.5,24.53355598449707,12300,2021-07-07
2021-07-08,28.469999313354492,29.0,28.469999313354492,28.850000381469727,24.8348445892334,2300,2021-07-08
2021-07-09,28.68000030517578,28.860000610351562,28.68000030517578,28.860000610351562,24.843454360961914,2200,2021-07-09
2021-07-12,28.860000610351562,28.899999618530273,28.700000762939453,28.799999237060547,24.791805267333984,3400,2021-07-12
2021-07-13,28.700000762939453,28.89900016784668,28.469999313354492,28.89900016784668,24.877025604248047,12200,2021-07-13
2021-07-14,28.575000762939453,28.850000381469727,28.399999618530273,28.476999282836914,24.513757705688477,6300,2021-07-14
2021-07-15,28.663000106811523,28.753000259399414,28.31999969482422,28.75,24.748762130737305,16700,2021-07-15
2021-07-16,28.850000381469727,29.420000076293945,28.850000381469727,29.263999938964844,25.191226959228516,5700,2021-07-16
2021-07-19,29.280000686645508,29.5,29.031999588012695,29.5,25.39438247680664,3700,2021-07-19
2021-07-20,29.15999984741211,29.434999465942383,28.799999237060547,29.049999237060547,25.007007598876953,8800,2021-07-20
2021-07-21,29.024999618530273,29.100000381469727,28.6299991607666,28.6299991607666,24.645465850830078,2800,2021-07-21
2021-07-22,28.770000457763672,29.360000610351562,28.690000534057617,28.690000534057617,24.697113037109375,6600,2021-07-22
2021-07-23,28.670000076293945,29.030000686645508,28.549999237060547,29.030000686645508,24.98979377746582,2500,2021-07-23
2021-07-26,28.479999542236328,28.76300048828125,28.479999542236328,28.665000915527344,24.675596237182617,6900,2021-07-26
2021-07-27,28.510000228881836,28.510000228881836,28.100000381469727,28.263999938964844,24.330400466918945,7000,2021-07-27
2021-07-28,28.260000228881836,28.329999923706055,28.100000381469727,28.329999923706055,24.387216567993164,4700,2021-07-28
2021-07-29,28.280000686645508,28.44499969482422,28.280000686645508,28.399999618530273,24.447473526000977,9300,2021-07-29
2021-07-30,28.399999618530273,28.399999618530273,28.26099967956543,28.399999618530273,24.447473526000977,4500,2021-07-30
2021-08-02,28.399999618530273,28.399999618530273,28.172000885009766,28.34000015258789,24.395824432373047,2100,2021-08-02
2021-08-03,28.299999237060547,28.5,28.299999237060547,28.46299934387207,24.501707077026367,8300,2021-08-03
2021-08-04,28.5,28.5,28.399999618530273,28.450000762939453,24.490514755249023,7800,2021-08-04
2021-08-05,28.44499969482422,28.5,28.434999465942383,28.499000549316406,24.53269386291504,1100,2021-08-05
2021-08-06,28.469999313354492,28.492000579833984,28.440000534057617,28.440000534057617,24.481908798217773,1200,2021-08-06
2021-08-09,28.420000076293945,28.5,28.266000747680664,28.299999237060547,24.361392974853516,6700,2021-08-09
2021-08-10,28.469999313354492,28.5,28.399999618530273,28.420000076293945,24.464691162109375,2800,2021-08-10
2021-08-11,28.433000564575195,28.451000213623047,28.433000564575195,28.451000213623047,24.491374969482422,1500,2021-08-11
2021-08-12,28.5,28.5,28.020000457763672,28.1200008392334,24.206443786621094,22100,2021-08-12
