Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,23.910999298095703,23.940000534057617,23.8799991607666,23.940000534057617,18.37576675415039,21700,2020-01-02
2020-01-03,23.952999114990234,24.100000381469727,23.899999618530273,24.040000915527344,18.45252227783203,17800,2020-01-03
2020-01-06,24.0,24.100000381469727,23.899999618530273,23.965999603271484,18.395719528198242,13700,2020-01-06
2020-01-07,23.959999084472656,24.118000030517578,23.944000244140625,24.118000030517578,18.51239585876465,7600,2020-01-07
2020-01-08,24.1200008392334,24.139999389648438,23.940000534057617,23.940000534057617,18.37576675415039,4300,2020-01-08
2020-01-09,24.0,24.200000762939453,23.950000762939453,24.197999954223633,18.57379913330078,7500,2020-01-09
2020-01-10,24.260000228881836,24.649999618530273,24.25,24.559999465942383,18.851659774780273,9500,2020-01-10
2020-01-13,25.049999237060547,25.797000885009766,24.329999923706055,25.100000381469727,19.26615333557129,25400,2020-01-13
2020-01-14,24.75,24.93000030517578,24.299999237060547,24.510000228881836,19.244953155517578,8200,2020-01-14
2020-01-15,24.871000289916992,25.170000076293945,24.46500015258789,24.649999618530273,19.354877471923828,3400,2020-01-15
2020-01-16,24.5,24.6299991607666,24.459999084472656,24.523000717163086,19.255159378051758,4800,2020-01-16
2020-01-17,24.459999084472656,24.5,24.368000030517578,24.43000030517578,19.182138442993164,6800,2020-01-17
2020-01-21,24.489999771118164,24.639999389648438,24.475000381469727,24.506000518798828,19.241811752319336,5200,2020-01-21
2020-01-22,24.507999420166016,24.649999618530273,24.507999420166016,24.6299991607666,19.339176177978516,2900,2020-01-22
2020-01-23,24.59000015258789,24.59000015258789,24.510000228881836,24.520999908447266,19.253589630126953,700,2020-01-23
2020-01-24,24.624000549316406,24.624000549316406,24.52199935913086,24.55299949645996,19.278717041015625,3100,2020-01-24
2020-01-27,24.5,24.649999618530273,24.40999984741211,24.56999969482422,19.292064666748047,3100,2020-01-27
2020-01-28,24.63800048828125,24.886999130249023,24.52199935913086,24.700000762939453,19.394140243530273,2700,2020-01-28
2020-01-29,24.636999130249023,24.636999130249023,24.405000686645508,24.55900001525879,19.283428192138672,1700,2020-01-29
2020-01-30,24.399999618530273,24.815000534057617,24.399999618530273,24.815000534057617,19.484437942504883,800,2020-01-30
2020-01-31,24.399999618530273,24.700000762939453,24.100000381469727,24.579999923706055,19.299917221069336,5200,2020-01-31
2020-02-03,24.530000686645508,25.02199935913086,24.530000686645508,24.59600067138672,19.312480926513672,3500,2020-02-03
2020-02-04,24.59000015258789,24.59000015258789,24.559999465942383,24.565000534057617,19.28814125061035,900,2020-02-04
