Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,50.2400016784668,50.400001525878906,49.11000061035156,49.7400016784668,43.251197814941406,320900,2020-01-02
2020-01-03,49.189998626708984,49.459999084472656,48.619998931884766,49.349998474121094,42.91207504272461,290600,2020-01-03
2020-01-06,49.0,49.279998779296875,48.31999969482422,48.83000183105469,42.45991134643555,247800,2020-01-06
2020-01-07,48.560001373291016,48.70000076293945,47.5099983215332,48.150001525878906,41.868621826171875,214100,2020-01-07
2020-01-08,48.060001373291016,48.34000015258789,47.29999923706055,47.61000061035156,41.399070739746094,260600,2020-01-08
2020-01-09,47.86000061035156,47.90999984741211,47.18000030517578,47.40999984741211,41.225154876708984,224200,2020-01-09
2020-01-10,47.33000183105469,47.54999923706055,46.91999816894531,47.47999954223633,41.2860221862793,261500,2020-01-10
2020-01-13,47.54999923706055,47.9900016784668,47.16999816894531,47.970001220703125,41.71210861206055,216900,2020-01-13
2020-01-14,47.970001220703125,48.54999923706055,47.66999816894531,48.4900016784668,42.164268493652344,262300,2020-01-14
2020-01-15,48.369998931884766,48.86000061035156,47.810001373291016,48.04999923706055,41.78166198730469,298200,2020-01-15
2020-01-16,48.31999969482422,49.25,48.220001220703125,49.189998626708984,42.77294921875,222900,2020-01-16
2020-01-17,49.439998626708984,49.790000915527344,49.08000183105469,49.38999938964844,42.94685745239258,344500,2020-01-17
2020-01-21,49.13999938964844,49.349998474121094,48.70000076293945,49.099998474121094,42.69468688964844,278400,2020-01-21
2020-01-22,49.18000030517578,49.529998779296875,48.779998779296875,49.08000183105469,42.67729949951172,255300,2020-01-22
2020-01-23,49.0099983215332,49.56999969482422,48.349998474121094,49.22999954223633,42.80773162841797,293900,2020-01-23
2020-01-24,49.31999969482422,49.650001525878906,48.18000030517578,48.61000061035156,42.26861572265625,332300,2020-01-24
2020-01-27,47.7599983215332,48.709999084472656,47.5099983215332,48.0099983215332,41.74687957763672,308200,2020-01-27
2020-01-28,48.279998779296875,48.7400016784668,48.029998779296875,48.619998931884766,42.27730941772461,191900,2020-01-28
2020-01-29,48.70000076293945,49.36000061035156,48.68000030517578,49.09000015258789,42.68599319458008,351600,2020-01-29
2020-01-30,48.689998626708984,49.18000030517578,47.88999938964844,49.150001525878906,42.738162994384766,327600,2020-01-30
2020-01-31,49.20000076293945,49.529998779296875,48.20000076293945,48.20000076293945,41.91209411621094,595100,2020-01-31
2020-02-03,48.459999084472656,49.16999816894531,47.529998779296875,47.90999984741211,41.659934997558594,246600,2020-02-03
2020-02-04,48.54999923706055,48.84000015258789,48.310001373291016,48.400001525878906,42.08600997924805,248900,2020-02-04
2020-02-05,48.88999938964844,49.119998931884766,48.599998474121094,49.0099983215332,42.61642837524414,211100,2020-02-05
2020-02-06,49.25,49.29999923706055,48.16999816894531,48.599998474121094,42.25991439819336,230700,2020-02-06
2020-02-07,46.189998626708984,47.5,41.099998474121094,42.75,37.17306900024414,877400,2020-02-07
2020-02-10,42.58000183105469,42.970001220703125,41.849998474121094,42.09000015258789,36.59917449951172,428400,2020-02-10
2020-02-11,42.060001373291016,42.34000015258789,41.20000076293945,41.27000045776367,35.88614273071289,416900,2020-02-11
2020-02-12,41.41999816894531,41.650001525878906,40.65999984741211,40.90999984741211,35.573116302490234,374400,2020-02-12
2020-02-13,40.63999938964844,41.029998779296875,39.86000061035156,40.83000183105469,35.50354766845703,409200,2020-02-13
2020-02-14,40.45000076293945,40.720001220703125,39.959999084472656,40.2599983215332,35.267024993896484,224100,2020-02-14
2020-02-18,39.9900016784668,40.08000183105469,39.5,39.619998931884766,34.70640182495117,202200,2020-02-18
2020-02-19,39.70000076293945,39.86000061035156,39.06999969482422,39.11000061035156,34.2596549987793,362100,2020-02-19
2020-02-20,38.95000076293945,39.16999816894531,38.31999969482422,38.90999984741211,34.0844612121582,332200,2020-02-20
2020-02-21,38.790000915527344,39.59000015258789,38.40999984741211,39.11000061035156,34.2596549987793,373200,2020-02-21
2020-02-24,37.95000076293945,38.779998779296875,37.540000915527344,38.4900016784668,33.716548919677734,441700,2020-02-24
2020-02-25,38.650001525878906,38.790000915527344,37.439998626708984,37.619998931884766,32.954437255859375,410900,2020-02-25
2020-02-26,37.72999954223633,37.880001068115234,35.939998626708984,35.939998626708984,31.482789993286133,437100,2020-02-26
2020-02-27,35.29999923706055,35.5099983215332,34.36000061035156,34.36000061035156,30.098739624023438,479200,2020-02-27
2020-02-28,33.65999984741211,34.02000045776367,32.59000015258789,33.29999923706055,29.170194625854492,839900,2020-02-28
2020-03-02,33.529998779296875,33.720001220703125,32.27000045776367,33.11000061035156,29.003761291503906,436000,2020-03-02
2020-03-03,32.88999938964844,33.4900016784668,31.309999465942383,31.489999771118164,27.58466911315918,481600,2020-03-03
2020-03-04,31.959999084472656,32.650001525878906,31.239999771118164,32.58000183105469,28.539493560791016,444900,2020-03-04
2020-03-05,31.81999969482422,31.969999313354492,30.100000381469727,30.65999984741211,26.857606887817383,401700,2020-03-05
2020-03-06,29.549999237060547,31.309999465942383,29.489999771118164,30.6299991607666,26.831323623657227,571900,2020-03-06
2020-03-09,28.639999389648438,28.979999542236328,27.530000686645508,28.459999084472656,24.930442810058594,525500,2020-03-09
2020-03-10,29.5,29.959999084472656,27.049999237060547,29.649999618530273,25.972864151000977,455700,2020-03-10
2020-03-11,28.760000228881836,30.360000610351562,28.309999465942383,29.06999969482422,25.464792251586914,723600,2020-03-11
2020-03-12,27.270000457763672,28.6299991607666,26.440000534057617,26.510000228881836,23.222280502319336,722500,2020-03-12
2020-03-13,27.770000457763672,29.93000030517578,26.6299991607666,29.93000030517578,26.2181396484375,601900,2020-03-13
2020-03-16,27.0,27.8799991607666,25.149999618530273,25.56999969482422,22.398855209350586,592400,2020-03-16
2020-03-17,26.170000076293945,26.40999984741211,22.5,25.030000686645508,21.925827026367188,824200,2020-03-17
2020-03-18,23.68000030517578,24.719999313354492,20.18000030517578,20.299999237060547,17.782434463500977,496900,2020-03-18
2020-03-19,20.200000762939453,23.010000228881836,19.56999969482422,22.1299991607666,19.385478973388672,641300,2020-03-19
2020-03-20,22.020000457763672,23.780000686645508,21.229999542236328,22.170000076293945,19.420515060424805,873800,2020-03-20
2020-03-23,22.1299991607666,22.610000610351562,20.1299991607666,22.290000915527344,19.525638580322266,808900,2020-03-23
2020-03-24,23.43000030517578,25.030000686645508,22.989999771118164,24.950000762939453,21.855751037597656,471600,2020-03-24
2020-03-25,24.84000015258789,25.940000534057617,23.6200008392334,24.950000762939453,21.855751037597656,478400,2020-03-25
2020-03-26,25.0,26.479999542236328,24.93000030517578,26.389999389648438,23.11716079711914,749100,2020-03-26
2020-03-27,25.06999969482422,26.139999389648438,24.719999313354492,25.209999084472656,22.0835018157959,556000,2020-03-27
2020-03-30,25.420000076293945,26.15999984741211,25.049999237060547,25.90999984741211,22.69668960571289,556200,2020-03-30
2020-03-31,25.729999542236328,26.3799991607666,25.450000762939453,25.93000030517578,22.71420669555664,525800,2020-03-31
2020-04-01,24.959999084472656,25.40999984741211,24.450000762939453,25.209999084472656,22.0835018157959,587600,2020-04-01
2020-04-02,24.959999084472656,25.850000381469727,24.520000457763672,25.09000015258789,21.9783878326416,479700,2020-04-02
2020-04-03,24.809999465942383,25.530000686645508,22.440000534057617,22.729999542236328,19.911067962646484,500600,2020-04-03
2020-04-06,23.649999618530273,24.479999542236328,23.290000915527344,24.360000610351562,21.33892059326172,469600,2020-04-06
2020-04-07,25.239999771118164,26.829999923706055,25.0,25.489999771118164,22.328779220581055,455900,2020-04-07
2020-04-08,25.959999084472656,27.760000228881836,25.34000015258789,27.520000457763672,24.10702133178711,355600,2020-04-08
2020-04-09,28.31999969482422,30.3700008392334,28.110000610351562,30.09000015258789,26.358293533325195,543300,2020-04-09
2020-04-13,30.0,30.18000030517578,28.709999084472656,29.690000534057617,26.007904052734375,557100,2020-04-13
2020-04-14,30.780000686645508,30.8700008392334,28.899999618530273,29.479999542236328,25.823945999145508,479300,2020-04-14
2020-04-15,28.270000457763672,28.670000076293945,25.200000762939453,25.229999542236328,22.101022720336914,383600,2020-04-15
2020-04-16,25.229999542236328,25.229999542236328,23.1200008392334,24.030000686645508,21.049846649169922,595200,2020-04-16
2020-04-17,25.09000015258789,26.75,25.09000015258789,26.489999771118164,23.20475959777832,397500,2020-04-17
2020-04-20,25.68000030517578,26.040000915527344,24.709999084472656,25.09000015258789,21.9783878326416,462500,2020-04-20
2020-04-21,24.270000457763672,25.280000686645508,24.0,25.06999969482422,21.960866928100586,242300,2020-04-21
2020-04-22,25.719999313354492,25.940000534057617,25.450000762939453,25.809999465942383,22.609094619750977,181800,2020-04-22
2020-04-23,25.8799991607666,26.829999923706055,25.860000610351562,26.329999923706055,23.064605712890625,274900,2020-04-23
2020-04-24,26.40999984741211,26.540000915527344,24.8799991607666,26.1200008392334,22.880647659301758,345300,2020-04-24
2020-04-27,26.469999313354492,28.510000228881836,26.34000015258789,28.139999389648438,24.650129318237305,329400,2020-04-27
2020-04-28,29.229999542236328,29.309999465942383,28.34000015258789,28.829999923706055,25.254560470581055,423000,2020-04-28
2020-04-29,30.0,30.049999237060547,28.950000762939453,29.389999389648438,25.745105743408203,734500,2020-04-29
2020-04-30,28.520000457763672,28.889999389648438,27.329999923706055,28.170000076293945,24.676406860351562,531200,2020-04-30
2020-05-01,27.309999465942383,27.5,26.34000015258789,27.239999771118164,23.86174964904785,350400,2020-05-01
2020-05-04,26.65999984741211,26.969999313354492,26.0,26.510000228881836,23.222280502319336,305400,2020-05-04
2020-05-05,27.399999618530273,27.59000015258789,25.65999984741211,25.700000762939453,22.512733459472656,308000,2020-05-05
2020-05-06,25.649999618530273,25.93000030517578,24.399999618530273,24.459999084472656,21.426517486572266,288500,2020-05-06
2020-05-07,24.809999465942383,25.81999969482422,24.790000915527344,25.540000915527344,22.37257957458496,355000,2020-05-07
2020-05-08,26.829999923706055,27.420000076293945,24.149999618530273,24.979999542236328,21.88202476501465,824200,2020-05-08
2020-05-11,24.510000228881836,24.709999084472656,23.81999969482422,24.530000686645508,21.487836837768555,685100,2020-05-11
2020-05-12,24.520000457763672,24.600000381469727,22.079999923706055,22.1200008392334,19.376720428466797,580400,2020-05-12
2020-05-13,21.829999923706055,21.829999923706055,19.850000381469727,20.049999237060547,17.56343650817871,802600,2020-05-13
2020-05-14,19.579999923706055,21.049999237060547,18.899999618530273,20.549999237060547,18.001426696777344,732200,2020-05-14
2020-05-15,20.1200008392334,20.280000686645508,19.350000381469727,19.5,17.33470916748047,656400,2020-05-15
