Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,2.8499999046325684,2.890000104904175,2.759999990463257,2.759999990463257,2.759999990463257,546500,2020-01-02
2020-01-03,2.700000047683716,2.7799999713897705,2.690000057220459,2.740000009536743,2.740000009536743,412300,2020-01-03
2020-01-06,2.7100000381469727,2.799999952316284,2.7100000381469727,2.7799999713897705,2.7799999713897705,376000,2020-01-06
2020-01-07,2.7100000381469727,2.759999990463257,2.6700000762939453,2.7100000381469727,2.7100000381469727,338200,2020-01-07
2020-01-08,2.7300000190734863,2.7899999618530273,2.630000114440918,2.6500000953674316,2.6500000953674316,387900,2020-01-08
2020-01-09,2.6700000762939453,2.680000066757202,2.5999999046325684,2.609999895095825,2.609999895095825,378400,2020-01-09
2020-01-10,2.5999999046325684,2.640000104904175,2.5899999141693115,2.619999885559082,2.619999885559082,368300,2020-01-10
2020-01-13,2.619999885559082,2.740000009536743,2.5999999046325684,2.740000009536743,2.740000009536743,389900,2020-01-13
2020-01-14,2.799999952316284,3.059999942779541,2.740000009536743,3.0299999713897705,3.0299999713897705,1206500,2020-01-14
2020-01-15,3.009999990463257,3.3299999237060547,3.009999990463257,3.25,3.25,844800,2020-01-15
2020-01-16,3.319999933242798,3.4600000381469727,3.2799999713897705,3.430000066757202,3.430000066757202,650900,2020-01-16
2020-01-17,3.4800000190734863,3.5899999141693115,3.25,3.2799999713897705,3.2799999713897705,827000,2020-01-17
2020-01-21,3.700000047683716,4.0,3.5799999237060547,3.6600000858306885,3.6600000858306885,1344100,2020-01-21
2020-01-22,3.7699999809265137,3.9700000286102295,3.690000057220459,3.950000047683716,3.950000047683716,2164000,2020-01-22
2020-01-23,4.0,4.039999961853027,3.7899999618530273,3.9800000190734863,3.9800000190734863,2276100,2020-01-23
2020-01-24,3.9600000381469727,3.9700000286102295,3.8299999237060547,3.930000066757202,3.930000066757202,779100,2020-01-24
2020-01-27,3.869999885559082,3.9200000762939453,3.7300000190734863,3.7699999809265137,3.7699999809265137,876400,2020-01-27
2020-01-28,3.7799999713897705,3.869999885559082,3.740000009536743,3.7699999809265137,3.7699999809265137,723500,2020-01-28
2020-01-29,4.400000095367432,4.679999828338623,4.239999771118164,4.28000020980835,4.28000020980835,2717800,2020-01-29
2020-01-30,4.25,4.269999980926514,3.75,3.809999942779541,3.809999942779541,1408500,2020-01-30
2020-01-31,3.809999942779541,3.9000000953674316,3.7100000381469727,3.890000104904175,3.890000104904175,881500,2020-01-31
2020-02-03,3.930000066757202,4.199999809265137,3.7200000286102295,3.75,3.75,868300,2020-02-03
2020-02-04,3.7699999809265137,3.859999895095825,3.5999999046325684,3.619999885559082,3.619999885559082,941500,2020-02-04
2020-02-05,3.700000047683716,3.75,3.549999952316284,3.5899999141693115,3.5899999141693115,453700,2020-02-05
2020-02-06,3.630000114440918,3.700000047683716,3.5399999618530273,3.5899999141693115,3.5899999141693115,531000,2020-02-06
2020-02-07,3.5999999046325684,3.640000104904175,3.4000000953674316,3.440000057220459,3.440000057220459,565300,2020-02-07
2020-02-10,3.450000047683716,3.5399999618530273,3.369999885559082,3.4100000858306885,3.4100000858306885,528400,2020-02-10
2020-02-11,3.4200000762939453,3.619999885559082,3.4100000858306885,3.5999999046325684,3.5999999046325684,562100,2020-02-11
2020-02-12,3.619999885559082,3.759999990463257,3.609999895095825,3.690000057220459,3.690000057220459,435800,2020-02-12
2020-02-13,3.680000066757202,3.680000066757202,3.4600000381469727,3.619999885559082,3.619999885559082,429300,2020-02-13
2020-02-14,3.6500000953674316,3.6500000953674316,3.440000057220459,3.5199999809265137,3.5199999809265137,496000,2020-02-14
2020-02-18,3.5,3.5,3.430000066757202,3.450000047683716,3.450000047683716,471900,2020-02-18
2020-02-19,3.450000047683716,3.5199999809265137,3.390000104904175,3.4200000762939453,3.4200000762939453,628600,2020-02-19
2020-02-20,3.4200000762939453,3.440000057220459,3.3299999237060547,3.369999885559082,3.369999885559082,492200,2020-02-20
2020-02-21,3.380000114440918,3.390000104904175,3.309999942779541,3.319999933242798,3.319999933242798,298700,2020-02-21
2020-02-24,3.25,3.2899999618530273,3.2100000381469727,3.2200000286102295,3.2200000286102295,330600,2020-02-24
2020-02-25,3.2300000190734863,3.309999942779541,3.069999933242798,3.0899999141693115,3.0899999141693115,489500,2020-02-25
2020-02-26,3.069999933242798,3.119999885559082,2.859999895095825,3.069999933242798,3.069999933242798,844700,2020-02-26
2020-02-27,2.990000009536743,3.2100000381469727,2.930000066757202,2.9700000286102295,2.9700000286102295,440000,2020-02-27
2020-02-28,2.890000104904175,3.049999952316284,2.890000104904175,2.9700000286102295,2.9700000286102295,666800,2020-02-28
2020-03-02,2.880000114440918,3.009999990463257,2.8499999046325684,2.9700000286102295,2.9700000286102295,505000,2020-03-02
2020-03-03,2.9700000286102295,3.190000057220459,2.9700000286102295,3.059999942779541,3.059999942779541,684100,2020-03-03
2020-03-04,3.0899999141693115,3.130000114440918,3.0299999713897705,3.109999895095825,3.109999895095825,446700,2020-03-04
2020-03-05,3.0299999713897705,3.0799999237060547,2.9600000381469727,2.9800000190734863,2.9800000190734863,373900,2020-03-05
2020-03-06,2.9100000858306885,2.9800000190734863,2.75,2.7899999618530273,2.7899999618530273,382000,2020-03-06
2020-03-09,2.6500000953674316,2.6600000858306885,2.5,2.5199999809265137,2.5199999809265137,541200,2020-03-09
2020-03-10,2.559999942779541,2.640000104904175,2.3399999141693115,2.359999895095825,2.359999895095825,633100,2020-03-10
2020-03-11,2.309999942779541,2.440000057220459,2.200000047683716,2.2699999809265137,2.2699999809265137,795400,2020-03-11
