Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,38.66999816894531,39.349998474121094,38.04999923706055,38.779998779296875,38.779998779296875,658400,2020-01-02
2020-01-03,38.33000183105469,38.83000183105469,37.93000030517578,38.130001068115234,38.130001068115234,602500,2020-01-03
2020-01-06,38.130001068115234,38.9900016784668,38.09000015258789,38.88999938964844,38.88999938964844,285600,2020-01-06
2020-01-07,38.95000076293945,39.97999954223633,38.7400016784668,39.02000045776367,39.02000045776367,396800,2020-01-07
2020-01-08,39.02000045776367,40.38999938964844,38.83000183105469,40.11000061035156,40.11000061035156,470100,2020-01-08
2020-01-09,40.66999816894531,43.5,39.720001220703125,42.88999938964844,42.88999938964844,1437300,2020-01-09
2020-01-10,44.70000076293945,45.84000015258789,43.810001373291016,44.34000015258789,44.34000015258789,1919500,2020-01-10
2020-01-13,45.900001525878906,50.0,45.810001373291016,49.38999938964844,49.38999938964844,2535500,2020-01-13
2020-01-14,49.5,50.47999954223633,47.81999969482422,49.310001373291016,49.310001373291016,1454900,2020-01-14
2020-01-15,49.900001525878906,53.68000030517578,49.696998596191406,53.0,53.0,1845600,2020-01-15
2020-01-16,54.0,55.02000045776367,52.95000076293945,54.11000061035156,54.11000061035156,1399000,2020-01-16
2020-01-17,54.560001373291016,56.29999923706055,52.619998931884766,53.09000015258789,53.09000015258789,1307400,2020-01-17
2020-01-21,53.0,53.41400146484375,49.25,49.54999923706055,49.54999923706055,1436600,2020-01-21
2020-01-22,50.02000045776367,51.33000183105469,49.130001068115234,49.849998474121094,49.849998474121094,837900,2020-01-22
2020-01-23,49.79999923706055,49.84000015258789,47.698001861572266,48.54499816894531,48.54499816894531,985500,2020-01-23
2020-01-24,49.11000061035156,50.45000076293945,47.90999984741211,48.650001525878906,48.650001525878906,720600,2020-01-24
2020-01-27,49.209999084472656,49.2599983215332,46.880001068115234,47.81999969482422,47.81999969482422,1002100,2020-01-27
2020-01-28,48.36000061035156,49.939998626708984,47.75,49.810001373291016,49.810001373291016,611700,2020-01-28
2020-01-29,50.84000015258789,51.529998779296875,49.81999969482422,50.77000045776367,50.77000045776367,874500,2020-01-29
2020-01-30,50.790000915527344,51.93899917602539,50.41999816894531,51.529998779296875,51.529998779296875,605500,2020-01-30
2020-01-31,51.5,51.630001068115234,50.540000915527344,51.040000915527344,51.040000915527344,542400,2020-01-31
2020-02-03,50.720001220703125,51.900001525878906,49.54999923706055,51.77000045776367,51.77000045776367,757100,2020-02-03
2020-02-04,52.849998474121094,55.45000076293945,52.284000396728516,54.79999923706055,54.79999923706055,881800,2020-02-04
2020-02-05,55.88999938964844,56.15999984741211,50.68000030517578,52.54999923706055,52.54999923706055,1186600,2020-02-05
2020-02-06,53.09000015258789,54.060001373291016,52.47999954223633,53.2400016784668,53.2400016784668,543400,2020-02-06
2020-02-07,53.279998779296875,53.869998931884766,52.5099983215332,53.15999984741211,53.15999984741211,331300,2020-02-07
2020-02-10,53.25,54.77000045776367,53.25,54.54999923706055,54.54999923706055,463600,2020-02-10
2020-02-11,54.849998474121094,55.59000015258789,53.77000045776367,54.380001068115234,54.380001068115234,653700,2020-02-11
2020-02-12,54.83000183105469,55.88999938964844,53.608001708984375,55.86000061035156,55.86000061035156,540800,2020-02-12
2020-02-13,55.470001220703125,57.540000915527344,55.09000015258789,57.34000015258789,57.34000015258789,1080400,2020-02-13
2020-02-14,59.209999084472656,61.10599899291992,58.36000061035156,59.81999969482422,59.81999969482422,1342300,2020-02-14
2020-02-18,61.97999954223633,63.77000045776367,60.029998779296875,63.29999923706055,63.29999923706055,1318400,2020-02-18
2020-02-19,63.27000045776367,63.5,60.779998779296875,62.06999969482422,62.06999969482422,1575600,2020-02-19
2020-02-20,61.88999938964844,63.66999816894531,60.29999923706055,62.68000030517578,62.68000030517578,1420900,2020-02-20
2020-02-21,56.119998931884766,56.20000076293945,47.09299850463867,48.650001525878906,48.650001525878906,5664500,2020-02-21
2020-02-24,46.060001373291016,48.279998779296875,45.02000045776367,46.779998779296875,46.779998779296875,2129400,2020-02-24
2020-02-25,47.5,48.06999969482422,45.37300109863281,47.22999954223633,47.22999954223633,1855000,2020-02-25
2020-02-26,47.060001373291016,48.5,46.41999816894531,47.09000015258789,47.09000015258789,1026400,2020-02-26
2020-02-27,45.20000076293945,46.779998779296875,44.0,45.02000045776367,45.02000045776367,1475300,2020-02-27
