Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,46.310001373291016,46.40999984741211,44.70000076293945,45.13999938964844,42.77452850341797,136300,2020-01-02
2020-01-03,44.349998474121094,45.5,44.349998474121094,45.209999084472656,42.840858459472656,193300,2020-01-03
2020-01-06,44.77000045776367,45.599998474121094,44.369998931884766,45.36000061035156,42.983001708984375,142700,2020-01-06
2020-01-07,45.060001373291016,45.34000015258789,44.599998474121094,44.650001525878906,42.31020736694336,116500,2020-01-07
2020-01-08,44.66999816894531,45.41999816894531,44.58000183105469,45.220001220703125,42.850337982177734,282500,2020-01-08
2020-01-09,49.25,49.459999084472656,46.61000061035156,47.040000915527344,44.57497024536133,434000,2020-01-09
2020-01-10,47.150001525878906,47.150001525878906,43.77000045776367,44.22999954223633,41.91221618652344,250200,2020-01-10
2020-01-13,44.119998931884766,45.08000183105469,43.900001525878906,45.0,42.6418571472168,362000,2020-01-13
2020-01-14,44.7599983215332,45.0,44.18000030517578,44.619998931884766,42.28178405761719,192800,2020-01-14
2020-01-15,44.4900016784668,45.16999816894531,44.16999816894531,44.38999938964844,42.063838958740234,254800,2020-01-15
2020-01-16,44.630001068115234,45.099998474121094,44.2400016784668,44.90999984741211,42.556575775146484,143700,2020-01-16
2020-01-17,44.77000045776367,44.77000045776367,43.310001373291016,44.06999969482422,41.76059341430664,177800,2020-01-17
2020-01-21,44.06999969482422,44.06999969482422,42.9900016784668,43.2400016784668,40.97409439086914,481800,2020-01-21
2020-01-22,43.2400016784668,44.7599983215332,43.22999954223633,44.25,41.93115997314453,181700,2020-01-22
2020-01-23,43.849998474121094,45.15999984741211,43.529998779296875,45.06999969482422,42.70820236206055,219200,2020-01-23
2020-01-24,45.119998931884766,45.119998931884766,44.0,44.36000061035156,42.035404205322266,192400,2020-01-24
2020-01-27,42.810001373291016,44.18000030517578,42.810001373291016,43.279998779296875,41.01200485229492,137500,2020-01-27
2020-01-28,43.58000183105469,44.11000061035156,43.33000183105469,43.75,41.457366943359375,113900,2020-01-28
2020-01-29,43.900001525878906,43.900001525878906,42.709999084472656,42.79999923706055,40.55714416503906,100800,2020-01-29
2020-01-30,42.290000915527344,43.02000045776367,42.119998931884766,42.97999954223633,40.727718353271484,74500,2020-01-30
2020-01-31,42.470001220703125,42.5,40.81999969482422,41.2599983215332,39.253108978271484,127300,2020-01-31
2020-02-03,41.529998779296875,41.939998626708984,41.33000183105469,41.779998779296875,39.74781036376953,157600,2020-02-03
2020-02-04,42.63999938964844,42.63999938964844,41.72999954223633,42.130001068115234,40.08080291748047,425900,2020-02-04
2020-02-05,42.970001220703125,43.060001373291016,42.09000015258789,42.869998931884766,40.78480529785156,115600,2020-02-05
2020-02-06,43.27000045776367,43.290000915527344,42.369998931884766,42.5,40.432796478271484,131100,2020-02-06
2020-02-07,42.15999984741211,42.400001525878906,41.939998626708984,42.349998474121094,40.29008865356445,112100,2020-02-07
2020-02-10,42.13999938964844,42.65999984741211,42.13999938964844,42.650001525878906,40.575496673583984,101900,2020-02-10
2020-02-11,43.09000015258789,43.880001068115234,43.09000015258789,43.5,41.384159088134766,96300,2020-02-11
2020-02-12,43.88999938964844,44.119998931884766,42.91999816894531,43.709999084472656,41.58394241333008,144600,2020-02-12
2020-02-13,43.38999938964844,44.0099983215332,43.06999969482422,43.58000183105469,41.460269927978516,130300,2020-02-13
2020-02-14,43.630001068115234,44.0099983215332,43.310001373291016,43.58000183105469,41.460269927978516,135300,2020-02-14
2020-02-18,43.380001068115234,43.619998931884766,42.66999816894531,42.880001068115234,40.7943115234375,114400,2020-02-18
