Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,67.9800033569336,68.80999755859375,67.05000305175781,68.80000305175781,68.80000305175781,420200,2020-01-02
2020-01-03,68.26000213623047,68.69999694824219,65.93000030517578,67.4000015258789,67.4000015258789,451500,2020-01-03
2020-01-06,66.95999908447266,67.18000030517578,65.05999755859375,66.94999694824219,66.94999694824219,466000,2020-01-06
2020-01-07,67.31999969482422,68.94000244140625,67.23999786376953,68.3499984741211,68.3499984741211,379000,2020-01-07
2020-01-08,68.55000305175781,69.94999694824219,68.12999725341797,69.08999633789062,69.08999633789062,425900,2020-01-08
2020-01-09,69.33999633789062,69.79000091552734,68.80999755859375,69.54000091552734,69.54000091552734,281500,2020-01-09
2020-01-10,69.9800033569336,69.9800033569336,68.13999938964844,68.41999816894531,68.41999816894531,366500,2020-01-10
2020-01-13,68.56999969482422,69.80000305175781,67.5,69.2300033569336,69.2300033569336,376700,2020-01-13
2020-01-14,68.93000030517578,70.31999969482422,68.66000366210938,69.16999816894531,69.16999816894531,328100,2020-01-14
2020-01-15,68.91000366210938,70.16999816894531,68.45999908447266,70.11000061035156,70.11000061035156,289400,2020-01-15
2020-01-16,70.77999877929688,72.69000244140625,70.43000030517578,71.80999755859375,71.80999755859375,630300,2020-01-16
2020-01-17,71.9000015258789,72.01000213623047,69.5999984741211,69.98999786376953,69.98999786376953,372100,2020-01-17
2020-01-21,69.68000030517578,70.87999725341797,69.20999908447266,69.44999694824219,69.44999694824219,432200,2020-01-21
2020-01-22,69.88999938964844,70.11000061035156,68.70999908447266,69.87999725341797,69.87999725341797,223100,2020-01-22
2020-01-23,69.51000213623047,69.62000274658203,68.2300033569336,69.2699966430664,69.2699966430664,255400,2020-01-23
2020-01-24,69.5999984741211,69.5999984741211,65.91999816894531,66.23999786376953,66.23999786376953,372800,2020-01-24
2020-01-27,64.37000274658203,65.2699966430664,64.0199966430664,64.5,64.5,287400,2020-01-27
2020-01-28,65.18000030517578,65.77999877929688,64.5999984741211,65.41999816894531,65.41999816894531,275400,2020-01-28
2020-01-29,65.7300033569336,66.44999694824219,65.41000366210938,65.54000091552734,65.54000091552734,175400,2020-01-29
2020-01-30,64.86000061035156,65.7300033569336,63.970001220703125,65.61000061035156,65.61000061035156,258100,2020-01-30
2020-01-31,65.0999984741211,65.94999694824219,63.560001373291016,63.97999954223633,63.97999954223633,279500,2020-01-31
2020-02-03,64.44000244140625,65.5,63.47999954223633,63.72999954223633,63.72999954223633,409700,2020-02-03
2020-02-04,65.13999938964844,66.22000122070312,64.18000030517578,65.97000122070312,65.97000122070312,291800,2020-02-04
2020-02-05,67.13999938964844,68.55999755859375,66.5999984741211,68.22000122070312,68.22000122070312,375300,2020-02-05
2020-02-06,68.43000030517578,68.43000030517578,66.0,66.18000030517578,66.18000030517578,229300,2020-02-06
2020-02-07,65.51000213623047,65.80000305175781,62.7599983215332,63.38999938964844,63.38999938964844,325400,2020-02-07
2020-02-10,63.08000183105469,63.650001525878906,61.38999938964844,61.619998931884766,61.619998931884766,726200,2020-02-10
2020-02-11,62.220001220703125,64.27999877929688,62.0,64.11000061035156,64.11000061035156,519700,2020-02-11
2020-02-12,64.83000183105469,66.87000274658203,63.72999954223633,65.66000366210938,65.66000366210938,357100,2020-02-12
2020-02-13,65.0,70.70999908447266,64.61000061035156,69.43000030517578,69.43000030517578,1122100,2020-02-13
2020-02-14,69.83999633789062,74.33000183105469,68.02999877929688,73.55999755859375,73.55999755859375,1311500,2020-02-14
2020-02-18,73.33999633789062,73.77999877929688,70.44000244140625,71.30999755859375,71.30999755859375,742900,2020-02-18
2020-02-19,72.12000274658203,72.12000274658203,68.3499984741211,68.43000030517578,68.43000030517578,561600,2020-02-19
2020-02-20,68.2300033569336,69.44999694824219,66.93000030517578,67.38999938964844,67.38999938964844,501800,2020-02-20
2020-02-21,67.12999725341797,69.30000305175781,66.3499984741211,68.2300033569336,68.2300033569336,383600,2020-02-21
2020-02-24,66.0,67.5999984741211,65.66999816894531,66.87000274658203,66.87000274658203,433200,2020-02-24
2020-02-25,66.9800033569336,67.16000366210938,61.279998779296875,62.34000015258789,62.34000015258789,537600,2020-02-25
