Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-02
2020-01-03,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-03
2020-01-06,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-06
2020-01-07,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-07
2020-01-08,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-08
2020-01-09,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-09
2020-01-10,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-10
2020-01-13,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-13
2020-01-14,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-14
2020-01-15,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-15
2020-01-16,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-16
2020-01-17,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-17
2020-01-21,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.2739372253418,0,2020-01-21
2020-01-22,34.5,34.5,34.16999816894531,34.18000030517578,32.636775970458984,1400,2020-01-22
2020-01-23,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,32.636775970458984,0,2020-01-23
2020-01-24,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,32.1784553527832,100,2020-01-24
2020-01-27,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,31.49095916748047,200,2020-01-27
2020-01-28,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,31.49095916748047,0,2020-01-28
2020-01-29,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,31.49095916748047,0,2020-01-29
2020-01-30,33.040000915527344,33.040000915527344,33.040000915527344,33.040000915527344,31.548250198364258,100,2020-01-30
2020-01-31,32.09000015258789,32.09000015258789,31.959999084472656,31.959999084472656,30.517009735107422,200,2020-01-31
2020-02-03,31.959999084472656,31.959999084472656,31.959999084472656,31.959999084472656,30.517009735107422,0,2020-02-03
2020-02-04,33.310001373291016,33.310001373291016,33.310001373291016,33.310001373291016,31.806058883666992,100,2020-02-04
2020-02-05,32.90999984741211,33.060001373291016,32.90999984741211,32.939998626708984,31.452762603759766,4200,2020-02-05
2020-02-06,33.5,33.5,33.5,33.5,31.98748207092285,800,2020-02-06
2020-02-07,33.27000045776367,33.27000045776367,33.27000045776367,33.27000045776367,31.767866134643555,100,2020-02-07
2020-02-10,33.27000045776367,33.27000045776367,33.27000045776367,33.27000045776367,31.767866134643555,0,2020-02-10
2020-02-11,33.5,33.5,32.400001525878906,32.619998931884766,31.147214889526367,1200,2020-02-11
2020-02-12,33.38999938964844,34.16999816894531,33.290000915527344,34.16999816894531,32.62723159790039,1600,2020-02-12
2020-02-13,35.0,36.650001525878906,34.22999954223633,35.599998474121094,33.9926643371582,2600800,2020-02-13
2020-02-14,35.66999816894531,36.650001525878906,35.0099983215332,36.29999923706055,34.66106414794922,639100,2020-02-14
2020-02-18,36.189998626708984,36.470001220703125,36.060001373291016,36.119998931884766,34.48918914794922,348200,2020-02-18
2020-02-19,36.15999984741211,36.22999954223633,35.45000076293945,35.56999969482422,33.964019775390625,264300,2020-02-19
2020-02-20,35.43000030517578,35.97999954223633,35.43000030517578,35.959999084472656,34.3364143371582,155400,2020-02-20
2020-02-21,35.66999816894531,35.88999938964844,35.41999816894531,35.5099983215332,33.9067268371582,177000,2020-02-21
