Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,7.119999885559082,7.210000038146973,7.059999942779541,7.190000057220459,7.190000057220459,103500,2020-01-02
2020-01-03,7.119999885559082,7.21999979019165,7.050000190734863,7.119999885559082,7.119999885559082,83600,2020-01-03
2020-01-06,7.079999923706055,7.269999980926514,6.989999771118164,7.21999979019165,7.21999979019165,95800,2020-01-06
2020-01-07,7.130000114440918,7.369999885559082,7.130000114440918,7.179999828338623,7.179999828338623,85600,2020-01-07
2020-01-08,7.150000095367432,7.309999942779541,7.090000152587891,7.28000020980835,7.28000020980835,89700,2020-01-08
2020-01-09,7.300000190734863,7.300000190734863,7.059999942779541,7.110000133514404,7.110000133514404,104800,2020-01-09
2020-01-10,7.150000095367432,7.150000095367432,6.940000057220459,7.0,7.0,52000,2020-01-10
2020-01-13,7.019999980926514,7.019999980926514,6.630000114440918,6.989999771118164,6.989999771118164,135000,2020-01-13
2020-01-14,7.039999961853027,7.289999961853027,6.909999847412109,7.210000038146973,7.210000038146973,93000,2020-01-14
2020-01-15,7.210000038146973,7.400000095367432,7.059999942779541,7.309999942779541,7.309999942779541,105200,2020-01-15
2020-01-16,7.380000114440918,7.71999979019165,7.380000114440918,7.690000057220459,7.690000057220459,78700,2020-01-16
2020-01-17,7.769999980926514,7.769999980926514,7.489999771118164,7.570000171661377,7.570000171661377,69700,2020-01-17
2020-01-21,7.53000020980835,7.639999866485596,7.380000114440918,7.619999885559082,7.619999885559082,64800,2020-01-21
2020-01-22,7.619999885559082,7.699999809265137,7.489999771118164,7.630000114440918,7.630000114440918,51000,2020-01-22
2020-01-23,7.619999885559082,7.619999885559082,7.380000114440918,7.429999828338623,7.429999828338623,52800,2020-01-23
2020-01-24,7.320000171661377,7.539999961853027,7.289999961853027,7.460000038146973,7.460000038146973,55700,2020-01-24
2020-01-27,7.190000057220459,7.800000190734863,7.099999904632568,7.75,7.75,94100,2020-01-27
2020-01-28,7.75,7.949999809265137,7.590000152587891,7.949999809265137,7.949999809265137,97600,2020-01-28
2020-01-29,7.949999809265137,7.949999809265137,7.449999809265137,7.550000190734863,7.550000190734863,93800,2020-01-29
2020-01-30,7.449999809265137,7.71999979019165,7.440000057220459,7.690000057220459,7.690000057220459,59600,2020-01-30
2020-01-31,7.659999847412109,7.71999979019165,7.429999828338623,7.559999942779541,7.559999942779541,68800,2020-01-31
2020-02-03,7.610000133514404,7.639999866485596,7.46999979019165,7.570000171661377,7.570000171661377,54400,2020-02-03
2020-02-04,7.650000095367432,7.690000057220459,7.550000190734863,7.659999847412109,7.659999847412109,69800,2020-02-04
2020-02-05,7.71999979019165,7.949999809265137,7.690000057220459,7.880000114440918,7.880000114440918,84700,2020-02-05
2020-02-06,7.920000076293945,7.920000076293945,7.739999771118164,7.880000114440918,7.880000114440918,80400,2020-02-06
2020-02-07,7.849999904632568,7.940000057220459,7.710000038146973,7.800000190734863,7.800000190734863,32000,2020-02-07
2020-02-10,7.789999961853027,8.079999923706055,7.78000020980835,7.880000114440918,7.880000114440918,74200,2020-02-10
2020-02-11,7.900000095367432,7.949999809265137,7.71999979019165,7.940000057220459,7.940000057220459,41600,2020-02-11
2020-02-12,7.989999771118164,8.010000228881836,7.840000152587891,7.980000019073486,7.980000019073486,44400,2020-02-12
2020-02-13,8.100000381469727,8.170000076293945,8.010000228881836,8.130000114440918,8.130000114440918,49600,2020-02-13
2020-02-14,8.119999885559082,8.239999771118164,8.050000190734863,8.229999542236328,8.229999542236328,30100,2020-02-14
2020-02-18,8.220000267028809,8.699999809265137,8.079999923706055,8.600000381469727,8.600000381469727,116700,2020-02-18
2020-02-19,8.609999656677246,8.8100004196167,8.579999923706055,8.6899995803833,8.6899995803833,80500,2020-02-19
2020-02-20,8.609999656677246,8.800000190734863,8.609999656677246,8.770000457763672,8.770000457763672,50200,2020-02-20
2020-02-21,8.800000190734863,9.0,8.75,8.960000038146973,8.960000038146973,129700,2020-02-21
2020-02-24,8.770000457763672,8.770000457763672,8.079999923706055,8.180000305175781,8.180000305175781,74900,2020-02-24
2020-02-25,8.180000305175781,8.1899995803833,7.949999809265137,8.109999656677246,8.109999656677246,72000,2020-02-25
2020-02-26,8.149999618530273,8.279999732971191,7.900000095367432,8.09000015258789,8.09000015258789,94000,2020-02-26
2020-02-27,7.960000038146973,8.260000228881836,7.599999904632568,7.940000057220459,7.940000057220459,113200,2020-02-27
2020-02-28,7.610000133514404,7.730000019073486,7.300000190734863,7.699999809265137,7.699999809265137,121100,2020-02-28
2020-03-02,7.760000228881836,8.199999809265137,7.710000038146973,8.170000076293945,8.170000076293945,62700,2020-03-02
2020-03-03,8.140000343322754,8.319999694824219,8.010000228881836,8.130000114440918,8.130000114440918,98400,2020-03-03
2020-03-04,8.300000190734863,8.300000190734863,7.849999904632568,8.0,8.0,74000,2020-03-04
2020-03-05,7.880000114440918,8.020000457763672,7.480000019073486,7.679999828338623,7.679999828338623,91900,2020-03-05
2020-03-06,8.0600004196167,8.109999656677246,6.869999885559082,7.03000020980835,7.03000020980835,113900,2020-03-06
2020-03-09,5.679999828338623,6.389999866485596,5.679999828338623,6.260000228881836,6.260000228881836,104100,2020-03-09
2020-03-10,6.440000057220459,6.599999904632568,5.909999847412109,6.460000038146973,6.460000038146973,88200,2020-03-10
2020-03-11,6.400000095367432,6.400000095367432,5.5,5.650000095367432,5.650000095367432,87400,2020-03-11
2020-03-12,5.079999923706055,5.329999923706055,4.809999942779541,4.929999828338623,4.929999828338623,101700,2020-03-12
