Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,110.0,111.16000366210938,109.51000213623047,111.16000366210938,74.6702651977539,539400,2020-01-02
2020-01-03,109.9000015258789,110.8499984741211,109.80999755859375,110.6500015258789,74.3276596069336,332000,2020-01-03
2020-01-06,109.94000244140625,110.37999725341797,109.4800033569336,109.7699966430664,73.73654174804688,286700,2020-01-06
2020-01-07,109.62999725341797,110.02999877929688,109.04000091552734,109.31999969482422,73.43425750732422,266200,2020-01-07
2020-01-08,109.69000244140625,110.16000366210938,109.16999816894531,109.5199966430664,73.56858825683594,233400,2020-01-08
2020-01-09,109.94999694824219,110.45999908447266,109.55000305175781,110.41999816894531,74.17316436767578,195200,2020-01-09
2020-01-10,110.58999633789062,110.7699966430664,109.43000030517578,109.68000030517578,73.67609405517578,235800,2020-01-10
2020-01-13,110.05999755859375,110.47000122070312,109.48999786376953,109.91999816894531,73.83728790283203,225000,2020-01-13
2020-01-14,109.31999969482422,110.44000244140625,108.94000244140625,110.06999969482422,74.24199676513672,336900,2020-01-14
2020-01-15,109.79000091552734,110.29000091552734,109.41999816894531,109.86000061035156,74.10034942626953,247200,2020-01-15
2020-01-16,110.19000244140625,111.20999908447266,110.19000244140625,110.69000244140625,74.66018676757812,273800,2020-01-16
2020-01-17,110.86000061035156,111.76000213623047,110.86000061035156,111.27999877929688,75.05815124511719,293400,2020-01-17
2020-01-21,111.0,111.47000122070312,110.68000030517578,110.70999908447266,74.6736831665039,450200,2020-01-21
2020-01-22,111.06999969482422,111.44000244140625,110.19999694824219,110.66000366210938,74.63994598388672,451900,2020-01-22
2020-01-23,109.9000015258789,110.58000183105469,109.16999816894531,110.23999786376953,74.35664367675781,274800,2020-01-23
2020-01-24,110.48999786376953,110.87999725341797,110.1500015258789,110.48999786376953,74.52528381347656,259000,2020-01-24
2020-01-27,108.87000274658203,109.6500015258789,108.4800033569336,108.52999877929688,73.20325469970703,359500,2020-01-27
2020-01-28,109.04000091552734,110.61000061035156,108.7699966430664,109.19999694824219,73.65518188476562,375000,2020-01-28
2020-01-29,109.56999969482422,109.87000274658203,108.80999755859375,108.91999816894531,73.46632385253906,400400,2020-01-29
2020-01-30,108.30999755859375,110.75,108.01000213623047,110.61000061035156,74.60623168945312,424100,2020-01-30
2020-01-31,110.2699966430664,110.37999725341797,108.72000122070312,108.79000091552734,73.37864685058594,374700,2020-01-31
2020-02-03,109.13999938964844,110.58000183105469,108.93000030517578,109.52999877929688,73.87774658203125,561200,2020-02-03
2020-02-04,109.08000183105469,111.9000015258789,109.08000183105469,110.08999633789062,74.2554931640625,606200,2020-02-04
