Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,16.489999771118164,16.489999771118164,15.520000457763672,15.789999961853027,14.814018249511719,19200,2020-01-02
2020-01-03,15.649999618530273,15.850000381469727,15.649999618530273,15.65999984741211,14.692051887512207,3900,2020-01-03
2020-01-06,15.649999618530273,15.680000305175781,15.539999961853027,15.539999961853027,14.57947063446045,2800,2020-01-06
2020-01-07,15.520000457763672,15.59000015258789,15.319999694824219,15.380000114440918,14.429360389709473,3600,2020-01-07
2020-01-08,15.369999885559082,15.489999771118164,15.149999618530273,15.380000114440918,14.429360389709473,6100,2020-01-08
2020-01-09,15.489999771118164,16.299999237060547,15.40999984741211,15.470000267028809,14.51379680633545,11300,2020-01-09
2020-01-10,15.460000038146973,16.049999237060547,15.25,15.25,14.307394981384277,8300,2020-01-10
2020-01-13,15.399999618530273,15.399999618530273,15.09000015258789,15.09000015258789,14.157285690307617,33000,2020-01-13
2020-01-14,15.050000190734863,15.829999923706055,15.0,15.1899995803833,14.251104354858398,16500,2020-01-14
2020-01-15,15.350000381469727,15.739999771118164,15.3100004196167,15.600000381469727,14.635763168334961,6700,2020-01-15
2020-01-16,15.390000343322754,15.84000015258789,15.390000343322754,15.59000015258789,14.62637996673584,2400,2020-01-16
2020-01-17,15.869999885559082,15.989999771118164,15.460000038146973,15.460000038146973,14.504414558410645,4200,2020-01-17
2020-01-21,15.890000343322754,15.970000267028809,15.550000190734863,15.550000190734863,14.588851928710938,7000,2020-01-21
2020-01-22,15.5,15.75,15.350000381469727,15.59000015258789,14.62637996673584,8500,2020-01-22
2020-01-23,15.75,15.75,15.460000038146973,15.460000038146973,14.504414558410645,1500,2020-01-23
2020-01-24,15.529999732971191,15.539999961853027,15.399999618530273,15.399999618530273,14.448123931884766,3400,2020-01-24
2020-01-27,15.170000076293945,15.710000038146973,15.170000076293945,15.350000381469727,14.401215553283691,5500,2020-01-27
2020-01-28,15.380000114440918,15.489999771118164,15.010000228881836,15.489999771118164,14.532562255859375,4400,2020-01-28
2020-01-29,15.680000305175781,15.680000305175781,15.1899995803833,15.390000343322754,14.438742637634277,4300,2020-01-29
2020-01-30,15.319999694824219,15.449999809265137,15.029999732971191,15.4399995803833,14.580389976501465,4800,2020-01-30
2020-01-31,15.25,15.579999923706055,15.25,15.350000381469727,14.495403289794922,8000,2020-01-31
2020-02-03,15.270000457763672,15.40999984741211,15.239999771118164,15.260000228881836,14.41041374206543,8300,2020-02-03
2020-02-04,15.399999618530273,15.399999618530273,15.0,15.300000190734863,14.448185920715332,9400,2020-02-04
2020-02-05,15.479999542236328,15.479999542236328,15.260000228881836,15.470000267028809,14.608719825744629,2700,2020-02-05
2020-02-06,15.3100004196167,15.5,15.3100004196167,15.350000381469727,14.495403289794922,6700,2020-02-06
2020-02-07,15.449999809265137,15.460000038146973,15.15999984741211,15.319999694824219,14.467072486877441,2500,2020-02-07
2020-02-10,15.380000114440918,15.380000114440918,15.210000038146973,15.25,14.400969505310059,4000,2020-02-10
2020-02-11,15.350000381469727,15.350000381469727,15.130000114440918,15.170000076293945,14.325424194335938,11000,2020-02-11
2020-02-12,15.25,15.25,15.109999656677246,15.109999656677246,14.268762588500977,4900,2020-02-12
2020-02-13,15.100000381469727,15.40999984741211,15.0,15.279999732971191,14.429299354553223,23400,2020-02-13
2020-02-14,15.199999809265137,15.300000190734863,15.15999984741211,15.15999984741211,14.315979957580566,5400,2020-02-14
2020-02-18,15.199999809265137,15.199999809265137,15.119999885559082,15.119999885559082,14.278207778930664,17500,2020-02-18
2020-02-19,15.010000228881836,15.239999771118164,15.010000228881836,15.020000457763672,14.183774948120117,8600,2020-02-19
2020-02-20,15.020000457763672,15.1899995803833,15.020000457763672,15.029999732971191,14.193217277526855,1900,2020-02-20
2020-02-21,15.100000381469727,15.210000038146973,15.0,15.029999732971191,14.193217277526855,8400,2020-02-21
2020-02-24,15.15999984741211,15.15999984741211,14.850000381469727,15.069999694824219,14.230990409851074,5000,2020-02-24
2020-02-25,15.0600004196167,15.210000038146973,14.729999542236328,14.979999542236328,14.146001815795898,16300,2020-02-25
2020-02-26,14.859999656677246,15.050000190734863,14.859999656677246,14.9399995803833,14.10822868347168,2800,2020-02-26
2020-02-27,14.899999618530273,14.899999618530273,14.649999618530273,14.649999618530273,13.834373474121094,10000,2020-02-27
2020-02-28,14.5,15.069999694824219,14.109999656677246,14.869999885559082,14.042126655578613,19900,2020-02-28
