Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,198.0,198.0,177.75,193.9499969482422,193.9499969482422,953,2020-01-02
2020-01-03,207.0,213.75,193.0500030517578,193.9499969482422,193.9499969482422,1567,2020-01-03
2020-01-06,194.39999389648438,205.64999389648438,193.9499969482422,199.8000030517578,199.8000030517578,560,2020-01-06
2020-01-07,198.0,199.35000610351562,184.9499969482422,189.4499969482422,189.4499969482422,849,2020-01-07
2020-01-08,187.64999389648438,198.89999389648438,187.64999389648438,191.6999969482422,191.6999969482422,533,2020-01-08
2020-01-09,193.5,197.10000610351562,191.6999969482422,192.60000610351562,192.60000610351562,353,2020-01-09
2020-01-10,195.3000030517578,196.1999969482422,185.85000610351562,185.85000610351562,185.85000610351562,758,2020-01-10
2020-01-13,185.39999389648438,185.85000610351562,174.14999389648438,177.3000030517578,177.3000030517578,1004,2020-01-13
2020-01-14,174.60000610351562,213.3000030517578,169.64999389648438,199.35000610351562,199.35000610351562,6409,2020-01-14
2020-01-15,203.39999389648438,216.0,202.5,211.5,211.5,1880,2020-01-15
2020-01-16,214.1999969482422,220.5,211.9499969482422,216.4499969482422,216.4499969482422,698,2020-01-16
2020-01-17,220.5,234.0,202.9499969482422,211.0500030517578,211.0500030517578,1684,2020-01-17
2020-01-21,214.64999389648438,225.0,214.1999969482422,219.60000610351562,219.60000610351562,442,2020-01-21
2020-01-22,222.75,230.39999389648438,211.9499969482422,222.75,222.75,478,2020-01-22
2020-01-23,222.75,225.0,207.0,209.6999969482422,209.6999969482422,422,2020-01-23
2020-01-24,210.60000610351562,227.25,202.9499969482422,224.10000610351562,224.10000610351562,2702,2020-01-24
2020-01-27,226.35000610351562,254.25,226.35000610351562,239.85000610351562,239.85000610351562,1811,2020-01-27
2020-01-28,243.89999389648438,258.75,225.0,238.9499969482422,238.9499969482422,1302,2020-01-28
2020-01-29,233.10000610351562,263.25,230.39999389648438,261.0,261.0,2760,2020-01-29
2020-01-30,256.5,258.75,227.25,240.3000030517578,240.3000030517578,2527,2020-01-30
2020-01-31,245.25,245.25,219.14999389648438,225.4499969482422,225.4499969482422,1318,2020-01-31
2020-02-03,222.75,237.14999389648438,214.64999389648438,225.4499969482422,225.4499969482422,262,2020-02-03
2020-02-04,220.5,231.75,220.5,225.4499969482422,225.4499969482422,151,2020-02-04
2020-02-05,220.5,233.5500030517578,220.5,227.6999969482422,227.6999969482422,384,2020-02-05
2020-02-06,225.4499969482422,234.0,216.89999389648438,224.10000610351562,224.10000610351562,1676,2020-02-06
2020-02-07,216.0,222.75,208.35000610351562,214.64999389648438,214.64999389648438,1307,2020-02-07
2020-02-10,211.5,225.0,205.64999389648438,221.85000610351562,221.85000610351562,429,2020-02-10
2020-02-11,221.85000610351562,241.1999969482422,221.85000610351562,228.60000610351562,228.60000610351562,1811,2020-02-11
2020-02-12,227.25,232.64999389648438,227.25,230.39999389648438,230.39999389648438,744,2020-02-12
2020-02-13,229.5,242.5500030517578,227.6999969482422,239.39999389648438,239.39999389648438,1036,2020-02-13
2020-02-14,234.0,234.0,229.5,229.5,229.5,618,2020-02-14
2020-02-18,229.9499969482422,229.9499969482422,211.5,212.85000610351562,212.85000610351562,804,2020-02-18
2020-02-19,212.85000610351562,225.89999389648438,209.25,209.25,209.25,953,2020-02-19
2020-02-20,217.8000030517578,225.4499969482422,210.60000610351562,225.0,225.0,1833,2020-02-20
2020-02-21,220.5,226.35000610351562,209.6999969482422,213.75,213.75,1651,2020-02-21
2020-02-24,207.89999389648438,218.25,202.5,205.1999969482422,205.1999969482422,1613,2020-02-24
2020-02-25,207.89999389648438,212.39999389648438,180.89999389648438,183.60000610351562,183.60000610351562,2211,2020-02-25
2020-02-26,182.6999969482422,186.75,180.0,180.0,180.0,1169,2020-02-26
2020-02-27,180.0,193.5,180.0,183.60000610351562,183.60000610351562,169,2020-02-27
2020-02-28,180.0,183.14999389648438,177.75,179.10000610351562,179.10000610351562,616,2020-02-28
2020-03-02,180.4499969482422,180.4499969482422,169.64999389648438,177.75,177.75,571,2020-03-02
2020-03-03,180.4499969482422,186.75,175.5,179.10000610351562,179.10000610351562,704,2020-03-03
2020-03-04,182.6999969482422,184.0500030517578,178.64999389648438,180.4499969482422,180.4499969482422,311,2020-03-04
2020-03-05,184.5,195.3000030517578,175.5,177.75,177.75,613,2020-03-05
2020-03-06,177.75,178.64999389648438,161.10000610351562,162.4499969482422,162.4499969482422,540,2020-03-06
2020-03-09,157.5,157.5,141.3000030517578,151.1999969482422,151.1999969482422,529,2020-03-09
2020-03-10,150.75,157.9499969482422,149.39999389648438,151.1999969482422,151.1999969482422,420,2020-03-10
2020-03-11,153.0,153.89999389648438,139.5,139.5,139.5,982,2020-03-11
2020-03-12,139.9499969482422,139.9499969482422,114.75,124.19999694824219,124.19999694824219,1713,2020-03-12
2020-03-13,145.35000610351562,159.3000030517578,128.25,134.5500030517578,134.5500030517578,609,2020-03-13
2020-03-16,113.8499984741211,127.80000305175781,103.94999694824219,108.0,108.0,971,2020-03-16
2020-03-17,103.5,112.94999694824219,87.75,94.5,94.5,2791,2020-03-17
2020-03-18,85.94999694824219,94.05000305175781,73.3499984741211,77.4000015258789,77.4000015258789,1158,2020-03-18
2020-03-19,77.4000015258789,89.55000305175781,76.5,88.6500015258789,88.6500015258789,509,2020-03-19
2020-03-20,89.55000305175781,112.94999694824219,89.55000305175781,108.44999694824219,108.44999694824219,631,2020-03-20
2020-03-23,115.19999694824219,128.6999969482422,89.55000305175781,103.94999694824219,103.94999694824219,1222,2020-03-23
2020-03-24,162.4499969482422,351.0,121.5,225.0,225.0,118420,2020-03-24
2020-03-25,173.25,174.60000610351562,118.80000305175781,121.5,121.5,35116,2020-03-25
2020-03-26,126.0,144.0,112.5,126.0,126.0,18987,2020-03-26
2020-03-27,123.75,141.75,112.5,136.8000030517578,136.8000030517578,18942,2020-03-27
2020-03-30,148.5,149.39999389648438,123.75,140.85000610351562,140.85000610351562,34876,2020-03-30
2020-03-31,171.0,213.3000030517578,146.6999969482422,157.5,157.5,120873,2020-03-31
2020-04-01,146.25,159.75,137.25,151.1999969482422,151.1999969482422,11104,2020-04-01
2020-04-02,148.9499969482422,176.85000610351562,139.5,172.8000030517578,172.8000030517578,17656,2020-04-02
2020-04-03,180.4499969482422,181.8000030517578,158.39999389648438,171.4499969482422,171.4499969482422,12836,2020-04-03
2020-04-06,173.25,177.3000030517578,153.89999389648438,164.6999969482422,164.6999969482422,6147,2020-04-06
2020-04-07,167.85000610351562,167.85000610351562,153.0,153.89999389648438,153.89999389648438,4236,2020-04-07
2020-04-08,155.25,159.75,148.9499969482422,156.60000610351562,156.60000610351562,3436,2020-04-08
2020-04-09,156.60000610351562,165.60000610351562,152.10000610351562,162.0,162.0,3798,2020-04-09
2020-04-13,170.10000610351562,193.5,162.0,191.6999969482422,191.6999969482422,18669,2020-04-13
2020-04-14,180.89999389648438,197.5500030517578,174.60000610351562,180.4499969482422,180.4499969482422,10204,2020-04-14
2020-04-15,175.5,213.75,166.5,206.5500030517578,206.5500030517578,17213,2020-04-15
2020-04-16,337.5,395.1000061035156,277.20001220703125,297.0,297.0,373744,2020-04-16
2020-04-17,294.75,318.1499938964844,274.5,275.3999938964844,275.3999938964844,46580,2020-04-17
2020-04-20,270.0,337.5,262.79998779296875,315.0,315.0,49927,2020-04-20
2020-04-21,315.0,337.5,283.95001220703125,298.3500061035156,298.3500061035156,18569,2020-04-21
2020-04-22,310.5,333.0,284.3999938964844,316.79998779296875,316.79998779296875,29989,2020-04-22
2020-04-23,337.5,381.6000061035156,323.54998779296875,364.95001220703125,364.95001220703125,40227,2020-04-23
2020-04-24,436.04998779296875,457.20001220703125,392.3999938964844,416.25,416.25,68893,2020-04-24
2020-04-27,432.8999938964844,437.3999938964844,366.29998779296875,382.5,382.5,24169,2020-04-27
2020-04-28,378.0,380.25,342.45001220703125,364.95001220703125,364.95001220703125,18156,2020-04-28
