Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,14.0,14.0,14.0,14.0,14.0,212,2020-01-02
2020-01-03,14.0,14.0,14.0,14.0,14.0,174,2020-01-03
2020-01-06,16.0,16.0,12.0,14.0,14.0,302,2020-01-06
2020-01-07,14.0,14.0,14.0,14.0,14.0,101,2020-01-07
2020-01-08,14.0,14.0,12.0,14.0,14.0,415,2020-01-08
2020-01-09,14.0,16.0,14.0,16.0,16.0,2354,2020-01-09
2020-01-10,16.0,16.0,14.0,14.0,14.0,235,2020-01-10
2020-01-13,14.0,14.0,12.0,14.0,14.0,902,2020-01-13
2020-01-14,14.0,14.0,12.0,12.0,12.0,1966,2020-01-14
2020-01-15,12.0,12.0,12.0,12.0,12.0,1249,2020-01-15
2020-01-16,12.0,14.0,12.0,14.0,14.0,986,2020-01-16
2020-01-17,14.0,14.0,12.0,14.0,14.0,199,2020-01-17
2020-01-21,12.0,14.0,12.0,12.0,12.0,126,2020-01-21
2020-01-22,12.0,12.0,12.0,12.0,12.0,276,2020-01-22
2020-01-23,12.0,12.0,12.0,12.0,12.0,375,2020-01-23
2020-01-24,12.0,12.0,12.0,12.0,12.0,945,2020-01-24
2020-01-27,12.0,12.0,10.0,12.0,12.0,1305,2020-01-27
2020-01-28,10.0,12.0,10.0,10.0,10.0,1217,2020-01-28
2020-01-29,10.0,10.0,10.0,10.0,10.0,214,2020-01-29
2020-01-30,12.0,12.0,10.0,12.0,12.0,392,2020-01-30
2020-01-31,10.0,12.0,8.0,10.0,10.0,1527,2020-01-31
2020-02-03,8.0,12.0,8.0,10.0,10.0,773,2020-02-03
2020-02-04,10.0,12.0,10.0,12.0,12.0,560,2020-02-04
2020-02-05,10.0,12.0,10.0,10.0,10.0,909,2020-02-05
2020-02-06,10.0,10.0,10.0,10.0,10.0,358,2020-02-06
2020-02-07,10.0,10.0,10.0,10.0,10.0,214,2020-02-07
2020-02-10,10.0,10.0,10.0,10.0,10.0,152,2020-02-10
2020-02-11,10.0,10.0,10.0,10.0,10.0,386,2020-02-11
2020-02-12,10.0,10.0,10.0,10.0,10.0,327,2020-02-12
2020-02-13,10.0,10.0,8.0,10.0,10.0,979,2020-02-13
2020-02-14,10.0,10.0,8.0,8.0,8.0,2103,2020-02-14
2020-02-18,8.0,10.0,8.0,10.0,10.0,75,2020-02-18
2020-02-19,10.0,10.0,8.0,10.0,10.0,508,2020-02-19
2020-02-20,10.0,10.0,8.0,10.0,10.0,333,2020-02-20
2020-02-21,10.0,10.0,8.0,8.0,8.0,400,2020-02-21
2020-02-24,8.0,8.0,8.0,8.0,8.0,0,2020-02-24
2020-02-25,8.0,10.0,8.0,10.0,10.0,312,2020-02-25
2020-02-26,10.0,10.0,8.0,8.0,8.0,177,2020-02-26
2020-02-27,8.0,8.0,8.0,8.0,8.0,29,2020-02-27
2020-02-28,8.0,10.0,8.0,10.0,10.0,366,2020-02-28
2020-03-02,8.0,10.0,8.0,8.0,8.0,242,2020-03-02
2020-03-03,8.0,10.0,8.0,10.0,10.0,95,2020-03-03
2020-03-04,8.0,10.0,8.0,10.0,10.0,133,2020-03-04
2020-03-05,10.0,10.0,8.0,8.0,8.0,211,2020-03-05
2020-03-06,10.0,10.0,8.0,8.0,8.0,23,2020-03-06
2020-03-09,8.0,10.0,8.0,8.0,8.0,483,2020-03-09
2020-03-10,10.0,10.0,10.0,10.0,10.0,13,2020-03-10
2020-03-11,8.0,10.0,8.0,10.0,10.0,38,2020-03-11
2020-03-12,8.0,8.0,4.0,6.0,6.0,1529,2020-03-12
2020-03-13,8.0,8.0,8.0,8.0,8.0,175,2020-03-13
2020-03-16,8.0,8.0,6.0,8.0,8.0,221,2020-03-16
2020-03-17,8.0,8.0,8.0,8.0,8.0,364,2020-03-17
2020-03-18,8.0,10.0,6.0,10.0,10.0,580,2020-03-18
2020-03-19,10.0,10.0,6.0,6.0,6.0,106,2020-03-19
2020-03-20,6.0,10.0,6.0,10.0,10.0,133,2020-03-20
2020-03-23,10.0,10.0,6.0,8.0,8.0,290,2020-03-23
2020-03-24,8.0,8.0,6.0,8.0,8.0,560,2020-03-24
2020-03-25,10.0,10.0,6.0,10.0,10.0,145,2020-03-25
2020-03-26,10.0,10.0,8.0,8.0,8.0,70,2020-03-26
2020-03-27,10.0,10.0,6.0,8.0,8.0,211,2020-03-27
2020-03-30,8.0,8.0,8.0,8.0,8.0,25,2020-03-30
2020-03-31,8.0,8.0,8.0,8.0,8.0,62,2020-03-31
2020-04-01,8.0,10.0,8.0,8.0,8.0,266,2020-04-01
2020-04-02,8.0,8.0,8.0,8.0,8.0,81,2020-04-02
2020-04-03,8.0,8.0,8.0,8.0,8.0,107,2020-04-03
2020-04-06,8.0,8.0,8.0,8.0,8.0,101,2020-04-06
2020-04-07,8.0,8.0,8.0,8.0,8.0,156,2020-04-07
2020-04-08,8.0,8.0,8.0,8.0,8.0,176,2020-04-08
2020-04-09,8.0,8.0,6.0,6.0,6.0,129,2020-04-09
2020-04-13,8.0,8.0,6.0,6.0,6.0,1123,2020-04-13
2020-04-14,6.0,6.0,6.0,6.0,6.0,210,2020-04-14
2020-04-15,6.0,6.0,6.0,6.0,6.0,40,2020-04-15
2020-04-16,6.0,6.0,6.0,6.0,6.0,109,2020-04-16
2020-04-17,6.0,6.0,6.0,6.0,6.0,74,2020-04-17
2020-04-20,8.0,8.0,8.0,8.0,8.0,3,2020-04-20
2020-04-21,6.0,8.0,6.0,8.0,8.0,438,2020-04-21
2020-04-22,8.0,8.0,6.0,8.0,8.0,43,2020-04-22
2020-04-23,8.0,8.0,8.0,8.0,8.0,0,2020-04-23
2020-04-24,8.0,8.0,8.0,8.0,8.0,28,2020-04-24
2020-04-27,8.0,8.0,6.0,6.0,6.0,87,2020-04-27
2020-04-28,8.0,8.0,6.0,8.0,8.0,180,2020-04-28
2020-04-29,8.0,8.0,6.0,8.0,8.0,537,2020-04-29
2020-04-30,8.0,8.0,8.0,8.0,8.0,57,2020-04-30
2020-05-01,8.0,8.0,8.0,8.0,8.0,559,2020-05-01
2020-05-04,6.0,6.0,6.0,6.0,6.0,250,2020-05-04
2020-05-05,8.0,8.0,8.0,8.0,8.0,190,2020-05-05
2020-05-06,8.0,8.0,8.0,8.0,8.0,411,2020-05-06
2020-05-07,6.0,8.0,6.0,8.0,8.0,63,2020-05-07
2020-05-08,8.0,8.0,8.0,8.0,8.0,5,2020-05-08
2020-05-11,8.0,8.0,6.0,6.0,6.0,495,2020-05-11
2020-05-12,8.0,14.0,8.0,12.0,12.0,12334,2020-05-12
2020-05-13,14.0,14.0,10.0,12.0,12.0,3279,2020-05-13
2020-05-14,12.0,12.0,8.0,12.0,12.0,817,2020-05-14
2020-05-15,10.0,10.0,8.0,10.0,10.0,483,2020-05-15
2020-05-18,10.0,10.0,10.0,10.0,10.0,310,2020-05-18
2020-05-19,10.0,10.0,8.0,10.0,10.0,2005,2020-05-19
2020-05-20,8.0,10.0,8.0,10.0,10.0,40,2020-05-20
2020-05-21,12.0,12.0,10.0,10.0,10.0,34,2020-05-21
2020-05-22,10.0,10.0,10.0,10.0,10.0,16,2020-05-22
2020-05-26,10.0,10.0,10.0,10.0,10.0,292,2020-05-26
2020-05-27,10.0,10.0,10.0,10.0,10.0,57,2020-05-27
2020-05-28,10.0,10.0,10.0,10.0,10.0,127,2020-05-28
2020-05-29,10.0,10.0,10.0,10.0,10.0,5,2020-05-29
2020-06-01,10.0,12.0,10.0,10.0,10.0,305,2020-06-01
2020-06-02,10.0,10.0,10.0,10.0,10.0,2,2020-06-02
2020-06-03,10.0,12.0,10.0,12.0,12.0,1281,2020-06-03
2020-06-04,12.0,12.0,12.0,12.0,12.0,1,2020-06-04
2020-06-05,12.0,12.0,12.0,12.0,12.0,59,2020-06-05
2020-06-08,12.0,12.0,12.0,12.0,12.0,141,2020-06-08
2020-06-09,12.0,12.0,10.0,10.0,10.0,55,2020-06-09
2020-06-10,12.0,12.0,12.0,12.0,12.0,55,2020-06-10
2020-06-11,10.0,12.0,10.0,12.0,12.0,65,2020-06-11
2020-06-12,12.0,12.0,12.0,12.0,12.0,147,2020-06-12
2020-06-15,12.0,12.0,12.0,12.0,12.0,97,2020-06-15
2020-06-16,12.0,12.0,10.0,10.0,10.0,172,2020-06-16
2020-06-17,12.0,12.0,10.0,12.0,12.0,183,2020-06-17
2020-06-18,10.0,12.0,10.0,12.0,12.0,1687,2020-06-18
2020-06-19,12.0,12.0,10.0,12.0,12.0,35,2020-06-19
2020-06-22,12.0,14.0,12.0,12.0,12.0,142,2020-06-22
2020-06-23,12.0,12.0,10.0,10.0,10.0,179,2020-06-23
2020-06-24,10.0,12.0,10.0,10.0,10.0,572,2020-06-24
2020-06-25,10.0,14.0,8.0,14.0,14.0,825,2020-06-25
2020-06-26,12.0,12.0,10.0,10.0,10.0,1116,2020-06-26
2020-06-29,10.0,10.0,10.0,10.0,10.0,37,2020-06-29
2020-06-30,12.0,12.0,10.0,10.0,10.0,1611,2020-06-30
2020-07-01,10.0,10.0,10.0,10.0,10.0,13,2020-07-01
2020-07-02,12.0,12.0,8.0,10.0,10.0,1288,2020-07-02
2020-07-06,10.0,10.0,10.0,10.0,10.0,821,2020-07-06
2020-07-07,10.0,10.0,8.0,10.0,10.0,2182,2020-07-07
2020-07-08,10.0,10.0,10.0,10.0,10.0,251,2020-07-08
2020-07-09,10.0,10.0,10.0,10.0,10.0,274,2020-07-09
2020-07-10,10.0,10.0,10.0,10.0,10.0,451,2020-07-10
2020-07-13,10.0,10.0,10.0,10.0,10.0,419,2020-07-13
2020-07-14,10.0,10.0,10.0,10.0,10.0,476,2020-07-14
2020-07-15,10.0,10.0,8.0,10.0,10.0,200,2020-07-15
2020-07-16,10.0,10.0,8.0,8.0,8.0,261,2020-07-16
