Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,9.449999809265137,9.869999885559082,9.375,9.600000381469727,9.600000381469727,66407,2020-01-02
2020-01-03,9.675000190734863,9.885000228881836,9.449999809265137,9.600000381469727,9.600000381469727,12680,2020-01-03
2020-01-06,9.449999809265137,9.885000228881836,9.449999809265137,9.720000267028809,9.720000267028809,19567,2020-01-06
2020-01-07,9.569999694824219,9.944999694824219,9.0,9.944999694824219,9.944999694824219,22773,2020-01-07
2020-01-08,9.824999809265137,9.84000015258789,9.074999809265137,9.255000114440918,9.255000114440918,150853,2020-01-08
2020-01-09,9.3149995803833,9.675000190734863,9.09000015258789,9.494999885559082,9.494999885559082,24747,2020-01-09
2020-01-10,9.449999809265137,9.524999618530273,8.850000381469727,9.255000114440918,9.255000114440918,31133,2020-01-10
2020-01-13,9.0,9.300000190734863,8.880000114440918,9.09000015258789,9.09000015258789,16420,2020-01-13
2020-01-14,9.09000015258789,9.28499984741211,8.864999771118164,9.074999809265137,9.074999809265137,8473,2020-01-14
2020-01-15,9.255000114440918,9.600000381469727,9.149999618530273,9.255000114440918,9.255000114440918,14653,2020-01-15
2020-01-16,9.194999694824219,9.600000381469727,9.149999618530273,9.255000114440918,9.255000114440918,7280,2020-01-16
2020-01-17,9.255000114440918,9.600000381469727,9.149999618530273,9.225000381469727,9.225000381469727,8033,2020-01-17
2020-01-21,9.225000381469727,9.449999809265137,9.0,9.329999923706055,9.329999923706055,20653,2020-01-21
2020-01-22,9.300000190734863,9.449999809265137,9.255000114440918,9.404999732971191,9.404999732971191,14953,2020-01-22
2020-01-23,9.255000114440918,9.449999809265137,9.255000114440918,9.4350004196167,9.4350004196167,11613,2020-01-23
2020-01-24,9.449999809265137,10.005000114440918,9.329999923706055,9.869999885559082,9.869999885559082,35760,2020-01-24
2020-01-27,9.600000381469727,9.885000228881836,9.300000190734863,9.75,9.75,21113,2020-01-27
2020-01-28,9.675000190734863,10.050000190734863,9.3149995803833,9.899999618530273,9.899999618530273,21313,2020-01-28
2020-01-29,9.899999618530273,10.5,9.75,10.079999923706055,10.079999923706055,29833,2020-01-29
2020-01-30,10.050000190734863,10.454999923706055,9.75,9.75,9.75,16867,2020-01-30
2020-01-31,9.75,10.199999809265137,9.75,10.050000190734863,10.050000190734863,17633,2020-01-31
2020-02-03,10.095000267028809,10.470000267028809,9.84000015258789,10.125,10.125,27020,2020-02-03
2020-02-04,10.274999618530273,10.649999618530273,10.125,10.40999984741211,10.40999984741211,32680,2020-02-04
2020-02-05,10.5600004196167,10.649999618530273,10.364999771118164,10.574999809265137,10.574999809265137,15020,2020-02-05
2020-02-06,10.649999618530273,10.710000038146973,10.350000381469727,10.649999618530273,10.649999618530273,8147,2020-02-06
2020-02-07,10.635000228881836,10.635000228881836,10.050000190734863,10.199999809265137,10.199999809265137,20687,2020-02-07
2020-02-10,10.710000038146973,10.710000038146973,9.0,9.600000381469727,9.600000381469727,35913,2020-02-10
2020-02-11,9.600000381469727,9.734999656677246,9.3149995803833,9.614999771118164,9.614999771118164,15047,2020-02-11
2020-02-12,9.555000305175781,9.899999618530273,9.449999809265137,9.75,9.75,14860,2020-02-12
2020-02-13,9.630000114440918,10.319999694824219,9.449999809265137,9.75,9.75,17420,2020-02-13
2020-02-14,9.899999618530273,10.350000381469727,9.8100004196167,9.8100004196167,9.8100004196167,5947,2020-02-14
2020-02-18,9.8100004196167,10.274999618530273,9.795000076293945,10.274999618530273,10.274999618530273,5793,2020-02-18
2020-02-19,10.095000267028809,10.40999984741211,9.885000228881836,10.154999732971191,10.154999732971191,7887,2020-02-19
2020-02-20,10.229999542236328,10.454999923706055,10.005000114440918,10.395000457763672,10.395000457763672,8867,2020-02-20
2020-02-21,10.395000457763672,10.649999618530273,10.350000381469727,10.425000190734863,10.425000190734863,6987,2020-02-21
2020-02-24,10.425000190734863,10.425000190734863,10.125,10.199999809265137,10.199999809265137,9233,2020-02-24
2020-02-25,10.1850004196167,10.40999984741211,9.600000381469727,9.8100004196167,9.8100004196167,14173,2020-02-25
2020-02-26,9.75,10.21500015258789,9.600000381469727,9.75,9.75,7260,2020-02-26
2020-02-27,9.75,10.020000457763672,9.300000190734863,9.614999771118164,9.614999771118164,36087,2020-02-27
2020-02-28,9.300000190734863,9.824999809265137,9.194999694824219,9.6899995803833,9.6899995803833,12407,2020-02-28
2020-03-02,9.614999771118164,9.930000305175781,9.449999809265137,9.614999771118164,9.614999771118164,9240,2020-03-02
2020-03-03,9.600000381469727,9.899999618530273,9.46500015258789,9.585000038146973,9.585000038146973,14167,2020-03-03
2020-03-04,9.494999885559082,10.154999732971191,9.494999885559082,9.944999694824219,9.944999694824219,4833,2020-03-04
2020-03-05,9.885000228881836,9.899999618530273,9.765000343322754,9.899999618530273,9.899999618530273,1580,2020-03-05
2020-03-06,9.75,9.779999732971191,9.524999618530273,9.524999618530273,9.524999618530273,5133,2020-03-06
2020-03-09,8.699999809265137,9.449999809265137,8.699999809265137,8.880000114440918,8.880000114440918,12560,2020-03-09
2020-03-10,8.774999618530273,9.600000381469727,8.25,8.850000381469727,8.850000381469727,20327,2020-03-10
2020-03-11,8.835000038146973,8.835000038146973,7.800000190734863,8.100000381469727,8.100000381469727,30260,2020-03-11
2020-03-12,7.050000190734863,8.25,7.050000190734863,7.875,7.875,24200,2020-03-12
2020-03-13,7.815000057220459,9.524999618530273,7.815000057220459,8.399999618530273,8.399999618530273,17033,2020-03-13
2020-03-16,7.829999923706055,8.25,7.050000190734863,7.800000190734863,7.800000190734863,8660,2020-03-16
2020-03-17,7.800000190734863,8.175000190734863,7.215000152587891,7.90500020980835,7.90500020980835,22040,2020-03-17
2020-03-18,7.619999885559082,8.055000305175781,6.465000152587891,6.75,6.75,12793,2020-03-18
2020-03-19,6.300000190734863,8.130000114440918,6.300000190734863,6.75,6.75,10073,2020-03-19
2020-03-20,7.005000114440918,7.949999809265137,6.75,6.914999961853027,6.914999961853027,8113,2020-03-20
2020-03-23,6.75,7.724999904632568,6.75,7.244999885559082,7.244999885559082,4153,2020-03-23
2020-03-24,7.635000228881836,8.850000381469727,6.900000095367432,7.5,7.5,5673,2020-03-24
2020-03-25,8.25,8.25,6.960000038146973,7.545000076293945,7.545000076293945,4353,2020-03-25
2020-03-26,7.949999809265137,8.25,7.349999904632568,7.784999847412109,7.784999847412109,1613,2020-03-26
2020-03-27,7.710000038146973,8.100000381469727,7.125,7.800000190734863,7.800000190734863,3020,2020-03-27
2020-03-30,7.84499979019165,8.100000381469727,7.5,7.5,7.5,16673,2020-03-30
2020-03-31,8.15999984741211,8.354999542236328,8.010000228881836,8.25,8.25,24460,2020-03-31
2020-04-01,8.25,8.25,7.724999904632568,8.234999656677246,8.234999656677246,1387,2020-04-01
2020-04-02,8.354999542236328,8.399999618530273,7.364999771118164,8.010000228881836,8.010000228881836,6793,2020-04-02
2020-04-03,7.650000095367432,8.3100004196167,7.650000095367432,7.949999809265137,7.949999809265137,1280,2020-04-03
2020-04-06,8.369999885559082,8.475000381469727,7.949999809265137,8.114999771118164,8.114999771118164,8587,2020-04-06
2020-04-07,8.130000114440918,8.699999809265137,8.100000381469727,8.25,8.25,2367,2020-04-07
2020-04-08,8.369999885559082,8.414999961853027,8.100000381469727,8.1899995803833,8.1899995803833,8793,2020-04-08
2020-04-09,8.25,8.460000038146973,8.100000381469727,8.25,8.25,4420,2020-04-09
2020-04-13,7.965000152587891,8.460000038146973,7.800000190734863,8.460000038146973,8.460000038146973,2340,2020-04-13
2020-04-14,8.25,8.850000381469727,8.25,8.550000190734863,8.550000190734863,7907,2020-04-14
2020-04-15,8.399999618530273,8.475000381469727,7.380000114440918,7.875,7.875,17040,2020-04-15
2020-04-16,8.25,9.449999809265137,8.100000381469727,9.0,9.0,60573,2020-04-16
2020-04-17,9.0,9.300000190734863,8.399999618530273,8.654999732971191,8.654999732971191,19340,2020-04-17
2020-04-20,9.449999809265137,10.274999618530273,8.984999656677246,10.199999809265137,10.199999809265137,76000,2020-04-20
2020-04-21,10.5,11.1899995803833,9.765000343322754,10.739999771118164,10.739999771118164,38573,2020-04-21
2020-04-22,10.800000190734863,11.25,10.800000190734863,10.800000190734863,10.800000190734863,14960,2020-04-22
2020-04-23,11.15999984741211,11.234999656677246,9.3149995803833,9.75,9.75,27780,2020-04-23
2020-04-24,10.5,11.175000190734863,10.050000190734863,11.100000381469727,11.100000381469727,47773,2020-04-24
2020-04-27,11.100000381469727,12.300000190734863,11.100000381469727,12.164999961853027,12.164999961853027,34307,2020-04-27
2020-04-28,12.75,13.199999809265137,11.25,11.279999732971191,11.279999732971191,30700,2020-04-28
2020-04-29,11.399999618530273,11.744999885559082,10.364999771118164,10.800000190734863,10.800000190734863,16360,2020-04-29
2020-04-30,10.800000190734863,10.800000190734863,9.75,10.050000190734863,10.050000190734863,21387,2020-04-30
2020-05-01,9.75,10.050000190734863,9.149999618530273,9.164999961853027,9.164999961853027,24900,2020-05-01
2020-05-04,9.015000343322754,9.704999923706055,8.625,9.600000381469727,9.600000381469727,16587,2020-05-04
2020-05-05,9.585000038146973,9.600000381469727,9.015000343322754,9.300000190734863,9.300000190734863,10380,2020-05-05
2020-05-06,9.300000190734863,9.600000381469727,9.300000190734863,9.46500015258789,9.46500015258789,5747,2020-05-06
2020-05-07,9.585000038146973,10.199999809265137,9.524999618530273,9.645000457763672,9.645000457763672,5873,2020-05-07
2020-05-08,9.75,10.050000190734863,8.475000381469727,9.449999809265137,9.449999809265137,12493,2020-05-08
2020-05-11,8.550000190734863,9.600000381469727,8.550000190734863,9.164999961853027,9.164999961853027,17700,2020-05-11
2020-05-12,9.225000381469727,9.569999694824219,9.180000305175781,9.345000267028809,9.345000267028809,80000,2020-05-12
2020-05-13,15.0,15.899999618530273,11.100000381469727,11.699999809265137,11.699999809265137,1705787,2020-05-13
2020-05-14,11.25,11.864999771118164,10.5,10.920000076293945,10.920000076293945,133113,2020-05-14
2020-05-15,10.800000190734863,11.100000381469727,10.5,10.949999809265137,10.949999809265137,67947,2020-05-15
2020-05-18,11.055000305175781,11.550000190734863,10.574999809265137,11.399999618530273,11.399999618530273,57073,2020-05-18
2020-05-19,10.949999809265137,11.850000381469727,10.920000076293945,11.550000190734863,11.550000190734863,36740,2020-05-19
2020-05-20,11.25,11.925000190734863,11.100000381469727,11.670000076293945,11.670000076293945,25773,2020-05-20
2020-05-21,11.550000190734863,12.449999809265137,11.399999618530273,12.0,12.0,69600,2020-05-21
2020-05-22,12.149999618530273,12.149999618530273,10.8149995803833,11.699999809265137,11.699999809265137,35253,2020-05-22
2020-05-26,11.850000381469727,11.850000381469727,11.265000343322754,11.850000381469727,11.850000381469727,36793,2020-05-26
2020-05-27,12.0,12.0,11.385000228881836,11.729999542236328,11.729999542236328,222413,2020-05-27
2020-05-28,15.75,22.950000762939453,14.430000305175781,16.950000762939453,16.950000762939453,4358347,2020-05-28
2020-05-29,15.0,16.799999237060547,14.850000381469727,16.799999237060547,16.799999237060547,391547,2020-05-29
2020-06-01,17.25,18.0,16.350000381469727,16.5,16.5,209753,2020-06-01
2020-06-02,16.649999618530273,17.100000381469727,16.200000762939453,16.649999618530273,16.649999618530273,91620,2020-06-02
2020-06-03,17.549999237060547,18.239999771118164,16.5,17.700000762939453,17.700000762939453,149580,2020-06-03
2020-06-04,18.0,18.600000381469727,16.950000762939453,17.399999618530273,17.399999618530273,85607,2020-06-04
2020-06-05,17.399999618530273,17.850000381469727,16.799999237060547,17.25,17.25,52940,2020-06-05
2020-06-08,17.25,18.899999618530273,17.100000381469727,18.75,18.75,91107,2020-06-08
2020-06-09,19.200000762939453,19.5,18.0,18.600000381469727,18.600000381469727,57960,2020-06-09
2020-06-10,18.75,19.200000762939453,17.549999237060547,18.299999237060547,18.299999237060547,58800,2020-06-10
2020-06-11,16.950000762939453,18.0,16.649999618530273,17.549999237060547,17.549999237060547,64547,2020-06-11
2020-06-12,17.549999237060547,19.049999237060547,17.399999618530273,18.899999618530273,18.899999618530273,69393,2020-06-12
