Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,5.989999771118164,6.019999980926514,5.960000038146973,5.960000038146973,4.61981725692749,98800,2020-01-02
2020-01-03,5.989999771118164,6.03000020980835,5.96999979019165,5.96999979019165,4.627569198608398,94900,2020-01-03
2020-01-06,6.039999961853027,6.039999961853027,5.989999771118164,6.019999980926514,4.666326999664307,104800,2020-01-06
2020-01-07,6.0,6.139999866485596,5.980000019073486,6.139999866485596,4.759341239929199,102400,2020-01-07
2020-01-08,6.150000095367432,6.150000095367432,6.079999923706055,6.119999885559082,4.743839263916016,101000,2020-01-08
2020-01-09,6.079999923706055,6.130000114440918,6.019999980926514,6.110000133514404,4.736087322235107,51200,2020-01-09
2020-01-10,6.110000133514404,6.159999847412109,6.110000133514404,6.150000095367432,4.767093181610107,46700,2020-01-10
2020-01-13,6.139999866485596,6.190000057220459,6.139999866485596,6.159999847412109,4.774844169616699,85400,2020-01-13
2020-01-14,6.159999847412109,6.190000057220459,6.150000095367432,6.190000057220459,4.798098564147949,72800,2020-01-14
2020-01-15,6.050000190734863,6.130000114440918,6.050000190734863,6.099999904632568,4.766840934753418,57000,2020-01-15
2020-01-16,6.099999904632568,6.139999866485596,6.050000190734863,6.050000190734863,4.727768421173096,53200,2020-01-16
2020-01-17,6.099999904632568,6.099999904632568,6.050000190734863,6.079999923706055,4.751210689544678,54600,2020-01-17
2020-01-21,6.130000114440918,6.150000095367432,6.059999942779541,6.059999942779541,4.73558235168457,50900,2020-01-21
2020-01-22,6.110000133514404,6.110000133514404,6.079999923706055,6.090000152587891,4.759024620056152,21400,2020-01-22
2020-01-23,6.099999904632568,6.139999866485596,6.099999904632568,6.139999866485596,4.798098564147949,45300,2020-01-23
2020-01-24,6.150000095367432,6.150000095367432,6.090000152587891,6.150000095367432,4.805913925170898,113000,2020-01-24
2020-01-27,6.130000114440918,6.150000095367432,6.059999942779541,6.099999904632568,4.766840934753418,79400,2020-01-27
2020-01-28,6.099999904632568,6.119999885559082,6.0,6.010000228881836,4.696511745452881,177600,2020-01-28
2020-01-29,6.039999961853027,6.070000171661377,5.96999979019165,6.039999961853027,4.71995210647583,68900,2020-01-29
2020-01-30,5.980000019073486,6.0,5.96999979019165,5.980000019073486,4.673068523406982,79300,2020-01-30
2020-01-31,6.0,6.03000020980835,6.0,6.03000020980835,4.7121381759643555,63200,2020-01-31
2020-02-03,6.039999961853027,6.050000190734863,5.929999828338623,5.960000038146973,4.657437801361084,92900,2020-02-03
2020-02-04,5.96999979019165,6.019999980926514,5.909999847412109,5.909999847412109,4.618365287780762,81700,2020-02-04
2020-02-05,5.900000095367432,6.0,5.900000095367432,6.0,4.68869686126709,90600,2020-02-05
2020-02-06,6.0,6.019999980926514,5.940000057220459,5.960000038146973,4.657437801361084,62800,2020-02-06
