Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,2.200000047683716,2.309999942779541,2.200000047683716,2.240000009536743,2.240000009536743,26400,2020-01-02
2020-01-03,2.2699999809265137,2.3399999141693115,2.25,2.259999990463257,2.259999990463257,10500,2020-01-03
2020-01-06,2.259999990463257,2.359999895095825,2.2300000190734863,2.2300000190734863,2.2300000190734863,17400,2020-01-06
2020-01-07,2.2300000190734863,2.299999952316284,2.190000057220459,2.2799999713897705,2.2799999713897705,23700,2020-01-07
2020-01-08,2.2100000381469727,2.2799999713897705,2.1700000762939453,2.180000066757202,2.180000066757202,15500,2020-01-08
2020-01-09,2.1500000953674316,2.2899999618530273,2.1500000953674316,2.2899999618530273,2.2899999618530273,35900,2020-01-09
2020-01-10,2.25,2.309999942779541,2.25,2.299999952316284,2.299999952316284,12700,2020-01-10
2020-01-13,2.299999952316284,2.359999895095825,2.200000047683716,2.359999895095825,2.359999895095825,9300,2020-01-13
2020-01-14,2.640000104904175,3.690000057220459,2.5199999809265137,3.509999990463257,3.509999990463257,1094800,2020-01-14
2020-01-15,3.430000066757202,3.490000009536743,3.049999952316284,3.4700000286102295,3.4700000286102295,154500,2020-01-15
2020-01-16,3.2100000381469727,3.440000057220459,3.2100000381469727,3.440000057220459,3.440000057220459,55700,2020-01-16
2020-01-17,3.4100000858306885,3.8399999141693115,3.1700000762939453,3.4100000858306885,3.4100000858306885,184300,2020-01-17
2020-01-21,3.440000057220459,3.700000047683716,3.059999942779541,3.200000047683716,3.200000047683716,32200,2020-01-21
2020-01-22,3.009999990463257,3.2899999618530273,3.009999990463257,3.2100000381469727,3.2100000381469727,112300,2020-01-22
2020-01-23,3.130000114440918,3.2200000286102295,2.9000000953674316,2.9000000953674316,2.9000000953674316,104300,2020-01-23
2020-01-24,2.8399999141693115,3.0999999046325684,2.809999942779541,2.8399999141693115,2.8399999141693115,93800,2020-01-24
2020-01-27,2.819999933242798,2.869999885559082,2.619999885559082,2.680000066757202,2.680000066757202,77000,2020-01-27
2020-01-28,2.7100000381469727,2.7699999809265137,2.619999885559082,2.75,2.75,23200,2020-01-28
2020-01-29,2.7799999713897705,2.7899999618530273,2.5999999046325684,2.7300000190734863,2.7300000190734863,36500,2020-01-29
2020-01-30,2.630000114440918,2.7200000286102295,2.630000114440918,2.6700000762939453,2.6700000762939453,29400,2020-01-30
2020-01-31,2.559999942779541,2.759999990463257,2.4100000858306885,2.700000047683716,2.700000047683716,85900,2020-01-31
2020-02-03,2.7699999809265137,2.7699999809265137,2.509999990463257,2.700000047683716,2.700000047683716,20300,2020-02-03
2020-02-04,2.740000009536743,2.759999990463257,2.5299999713897705,2.740000009536743,2.740000009536743,33500,2020-02-04
2020-02-05,2.740000009536743,3.0199999809265137,2.700000047683716,2.890000104904175,2.890000104904175,43400,2020-02-05
2020-02-06,2.9100000858306885,3.0,2.809999942779541,2.9200000762939453,2.9200000762939453,68200,2020-02-06
2020-02-07,2.930000066757202,3.009999990463257,2.799999952316284,2.950000047683716,2.950000047683716,35500,2020-02-07
2020-02-10,2.880000114440918,3.4000000953674316,2.880000114440918,3.119999885559082,3.119999885559082,119700,2020-02-10
2020-02-11,3.130000114440918,4.239999771118164,3.130000114440918,3.640000104904175,3.640000104904175,410600,2020-02-11
2020-02-12,3.630000114440918,3.859999895095825,3.2300000190734863,3.4200000762939453,3.4200000762939453,98100,2020-02-12
