Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,36.40999984741211,37.0,36.400001525878906,36.810001373291016,29.396442413330078,100300,2020-01-02
2020-01-03,36.529998779296875,36.790000915527344,36.08000183105469,36.08000183105469,28.813472747802734,32800,2020-01-03
2020-01-06,35.90999984741211,36.02000045776367,35.0099983215332,35.29999923706055,28.19055938720703,50800,2020-01-06
2020-01-07,35.47999954223633,35.619998931884766,34.97999954223633,34.97999954223633,27.935007095336914,38300,2020-01-07
2020-01-08,35.13999938964844,35.52000045776367,35.060001373291016,35.11000061035156,28.03882598876953,43900,2020-01-08
2020-01-09,35.400001525878906,35.790000915527344,35.34000015258789,35.34000015258789,28.222503662109375,36100,2020-01-09
2020-01-10,35.439998626708984,35.439998626708984,34.970001220703125,35.0,27.950979232788086,48100,2020-01-10
2020-01-13,35.15999984741211,35.29999923706055,35.099998474121094,35.20000076293945,28.110702514648438,38200,2020-01-13
2020-01-14,35.29999923706055,35.43000030517578,35.099998474121094,35.119998931884766,28.04681396484375,43300,2020-01-14
2020-01-15,34.939998626708984,35.220001220703125,34.77000045776367,34.81999969482422,27.807235717773438,40900,2020-01-15
2020-01-16,34.65999984741211,35.34000015258789,34.65999984741211,35.20000076293945,28.110702514648438,47200,2020-01-16
2020-01-17,35.31999969482422,35.599998474121094,35.18000030517578,35.220001220703125,28.12667465209961,27000,2020-01-17
2020-01-21,35.13999938964844,35.33000183105469,35.09000015258789,35.16999816894531,28.086740493774414,42500,2020-01-21
2020-01-22,35.150001525878906,35.5099983215332,35.150001525878906,35.400001525878906,28.270418167114258,33700,2020-01-22
2020-01-23,35.380001068115234,35.380001068115234,35.040000915527344,35.20000076293945,28.110702514648438,40900,2020-01-23
2020-01-24,35.18000030517578,35.31999969482422,34.5,34.68000030517578,27.6954288482666,38300,2020-01-24
2020-01-27,33.93000030517578,34.11000061035156,33.220001220703125,33.75,26.95273208618164,63500,2020-01-27
2020-01-28,33.900001525878906,34.2400016784668,33.880001068115234,33.959999084472656,27.120437622070312,46000,2020-01-28
2020-01-29,34.2400016784668,34.2400016784668,33.7599983215332,33.939998626708984,27.104463577270508,32800,2020-01-29
2020-01-30,33.900001525878906,33.97999954223633,33.529998779296875,33.97999954223633,27.13640785217285,40800,2020-01-30
2020-01-31,33.880001068115234,33.880001068115234,33.400001525878906,33.470001220703125,26.729122161865234,43600,2020-01-31
2020-02-03,33.619998931884766,33.83000183105469,33.540000915527344,33.81999969482422,27.008630752563477,28900,2020-02-03
2020-02-04,34.2400016784668,34.79999923706055,34.2400016784668,34.5,27.551677703857422,55300,2020-02-04
2020-02-05,34.869998931884766,35.119998931884766,34.63999938964844,34.939998626708984,27.90306282043457,36800,2020-02-05
2020-02-06,35.09000015258789,35.22999954223633,34.959999084472656,35.04999923706055,27.990909576416016,29000,2020-02-06
2020-02-07,34.869998931884766,35.0099983215332,34.529998779296875,34.65999984741211,27.679452896118164,43700,2020-02-07
2020-02-10,34.5,34.84000015258789,34.470001220703125,34.7400016784668,27.743343353271484,29700,2020-02-10
2020-02-11,34.88999938964844,35.220001220703125,34.88999938964844,34.9900016784668,27.942989349365234,30100,2020-02-11
2020-02-12,35.13999938964844,35.2599983215332,34.849998474121094,35.20000076293945,28.110702514648438,39000,2020-02-12
2020-02-13,35.09000015258789,35.29999923706055,34.91999816894531,35.16999816894531,28.086740493774414,27100,2020-02-13
2020-02-14,35.29999923706055,35.349998474121094,35.06999969482422,35.279998779296875,28.174583435058594,14200,2020-02-14
2020-02-18,35.060001373291016,35.060001373291016,34.2400016784668,34.36000061035156,27.43987274169922,60100,2020-02-18
2020-02-19,34.599998474121094,34.779998779296875,34.599998474121094,34.720001220703125,27.72736930847168,33100,2020-02-19
2020-02-20,34.5099983215332,35.040000915527344,34.5099983215332,34.900001525878906,27.87112045288086,33700,2020-02-20
2020-02-21,34.79999923706055,34.810001373291016,34.0,34.20000076293945,27.312101364135742,47900,2020-02-21
2020-02-24,33.380001068115234,33.470001220703125,33.08000183105469,33.310001373291016,26.60134506225586,59300,2020-02-24
2020-02-25,33.33000183105469,33.40999984741211,30.940000534057617,31.65999984741211,25.283655166625977,125300,2020-02-25
2020-02-26,31.690000534057617,32.290000915527344,31.540000915527344,31.709999084472656,25.32358741760254,102900,2020-02-26
2020-02-27,31.100000381469727,31.59000015258789,29.5,30.489999771118164,24.349294662475586,114200,2020-02-27
2020-02-28,29.760000228881836,30.209999084472656,28.09000015258789,29.489999771118164,23.55069351196289,129400,2020-02-28
2020-03-02,29.6299991607666,30.860000610351562,29.5,30.549999237060547,24.3972110748291,127800,2020-03-02
2020-03-03,31.049999237060547,31.229999542236328,29.6200008392334,29.959999084472656,23.926036834716797,82200,2020-03-03
2020-03-04,30.420000076293945,30.559999465942383,29.600000381469727,30.31999969482422,24.213533401489258,64400,2020-03-04
2020-03-05,29.850000381469727,29.850000381469727,28.309999465942383,28.6299991607666,22.863903045654297,82100,2020-03-05
2020-03-06,27.5,28.15999984741211,27.079999923706055,27.56999969482422,22.01738166809082,96400,2020-03-06
2020-03-09,24.950000762939453,25.06999969482422,23.059999465942383,23.059999465942383,18.415700912475586,181500,2020-03-09
2020-03-10,24.190000534057617,25.3799991607666,23.010000228881836,25.260000228881836,20.172622680664062,191200,2020-03-10
2020-03-11,23.81999969482422,24.270000457763672,21.809999465942383,21.950000762939453,17.919429779052734,132000,2020-03-11
2020-03-12,20.15999984741211,21.139999389648438,17.100000381469727,19.40999984741211,15.845832824707031,231300,2020-03-12
2020-03-13,20.649999618530273,22.190000534057617,20.0,22.170000076293945,18.099029541015625,169100,2020-03-13
2020-03-16,19.059999465942383,19.5,18.0,18.1200008392334,14.792713165283203,177000,2020-03-16
2020-03-17,18.350000381469727,18.469999313354492,16.309999465942383,18.200000762939453,14.858022689819336,234200,2020-03-17
2020-03-18,17.18000030517578,17.639999389648438,14.119999885559082,14.3100004196167,11.682324409484863,196700,2020-03-18
