Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,8.75,8.789999961853027,7.75,7.880000114440918,7.880000114440918,1119900,2020-01-02
2020-01-03,7.880000114440918,8.479999542236328,7.840000152587891,8.140000343322754,8.140000343322754,954900,2020-01-03
2020-01-06,8.069999694824219,8.350000381469727,8.020000457763672,8.119999885559082,8.119999885559082,556200,2020-01-06
2020-01-07,8.300000190734863,8.585000038146973,8.25,8.4350004196167,8.4350004196167,1117300,2020-01-07
2020-01-08,8.460000038146973,8.5,7.570000171661377,7.605000019073486,7.605000019073486,854400,2020-01-08
2020-01-09,7.570000171661377,7.958000183105469,7.440000057220459,7.5,7.5,650000,2020-01-09
2020-01-10,7.489999771118164,7.860000133514404,7.400000095367432,7.480000019073486,7.480000019073486,534100,2020-01-10
2020-01-13,7.510000228881836,7.671000003814697,6.429999828338623,6.699999809265137,6.699999809265137,1147700,2020-01-13
2020-01-14,6.670000076293945,7.079999923706055,6.369999885559082,6.835000038146973,6.835000038146973,648300,2020-01-14
2020-01-15,6.849999904632568,7.019999980926514,6.639999866485596,6.820000171661377,6.820000171661377,393200,2020-01-15
2020-01-16,6.809999942779541,6.920000076293945,6.460000038146973,6.690000057220459,6.690000057220459,567000,2020-01-16
2020-01-17,6.670000076293945,6.920000076293945,6.622000217437744,6.78000020980835,6.78000020980835,557000,2020-01-17
2020-01-21,6.800000190734863,6.840000152587891,6.53000020980835,6.715000152587891,6.715000152587891,465000,2020-01-21
2020-01-22,6.670000076293945,7.110000133514404,6.61899995803833,7.0,7.0,377800,2020-01-22
2020-01-23,7.03000020980835,7.059999942779541,6.639999866485596,6.739999771118164,6.739999771118164,311900,2020-01-23
2020-01-24,7.059999942779541,7.099999904632568,6.829999923706055,7.0,7.0,711700,2020-01-24
2020-01-27,6.989999771118164,6.989999771118164,6.610000133514404,6.960000038146973,6.960000038146973,474400,2020-01-27
2020-01-28,6.980000019073486,7.195000171661377,6.869999885559082,7.099999904632568,7.099999904632568,475500,2020-01-28
2020-01-29,7.110000133514404,7.130000114440918,6.880000114440918,6.940000057220459,6.940000057220459,284700,2020-01-29
2020-01-30,6.900000095367432,6.909999847412109,6.4629998207092285,6.670000076293945,6.670000076293945,439400,2020-01-30
2020-01-31,6.650000095367432,6.699999809265137,6.480000019073486,6.639999866485596,6.639999866485596,286500,2020-01-31
2020-02-03,6.639999866485596,6.96999979019165,6.630000114440918,6.789999961853027,6.789999961853027,480300,2020-02-03
2020-02-04,6.860000133514404,7.014999866485596,6.784999847412109,6.920000076293945,6.920000076293945,323600,2020-02-04
2020-02-05,6.960000038146973,7.146999835968018,6.78000020980835,7.019999980926514,7.019999980926514,411400,2020-02-05
2020-02-06,7.079999923706055,7.420000076293945,6.980000019073486,7.110000133514404,7.110000133514404,495300,2020-02-06
2020-02-07,7.070000171661377,7.190000057220459,6.900000095367432,7.034999847412109,7.034999847412109,249600,2020-02-07
2020-02-10,7.039999961853027,7.199999809265137,6.940000057220459,7.019999980926514,7.019999980926514,342800,2020-02-10
2020-02-11,7.070000171661377,7.21999979019165,7.010000228881836,7.099999904632568,7.099999904632568,345000,2020-02-11
2020-02-12,7.170000076293945,7.440000057220459,6.909999847412109,6.96999979019165,6.96999979019165,449100,2020-02-12
2020-02-13,6.900000095367432,7.0,6.710000038146973,6.820000171661377,6.820000171661377,312900,2020-02-13
2020-02-14,6.809999942779541,6.881999969482422,6.260000228881836,6.559999942779541,6.559999942779541,1493800,2020-02-14
2020-02-18,6.53000020980835,6.650000095367432,6.28000020980835,6.460000038146973,6.460000038146973,467000,2020-02-18
2020-02-19,6.460000038146973,6.510000228881836,6.329999923706055,6.409999847412109,6.409999847412109,329900,2020-02-19
2020-02-20,6.340000152587891,6.489999771118164,6.010000228881836,6.349999904632568,6.349999904632568,409700,2020-02-20
2020-02-21,6.340000152587891,6.340000152587891,6.019999980926514,6.099999904632568,6.099999904632568,374200,2020-02-21
2020-02-24,5.889999866485596,5.889999866485596,5.590000152587891,5.699999809265137,5.699999809265137,549600,2020-02-24
2020-02-25,5.679999828338623,5.960000038146973,5.489999771118164,5.519999980926514,5.519999980926514,443800,2020-02-25
2020-02-26,5.539999961853027,5.75,5.443999767303467,5.565000057220459,5.565000057220459,444300,2020-02-26
2020-02-27,5.449999809265137,5.758999824523926,5.0,5.380000114440918,5.380000114440918,593100,2020-02-27
2020-02-28,5.119999885559082,5.46999979019165,5.090000152587891,5.434999942779541,5.434999942779541,499100,2020-02-28
2020-03-02,5.489999771118164,5.699999809265137,5.239999771118164,5.610000133514404,5.610000133514404,603200,2020-03-02
2020-03-03,5.650000095367432,5.75,5.289999961853027,5.440000057220459,5.440000057220459,397300,2020-03-03
2020-03-04,5.510000228881836,5.690000057220459,5.409999847412109,5.599999904632568,5.599999904632568,221300,2020-03-04
2020-03-05,5.489999771118164,5.630000114440918,5.28000020980835,5.340000152587891,5.340000152587891,203400,2020-03-05
2020-03-06,5.130000114440918,5.389999866485596,5.110000133514404,5.21999979019165,5.21999979019165,293900,2020-03-06
2020-03-09,4.949999809265137,5.03000020980835,4.675000190734863,4.769999980926514,4.769999980926514,599300,2020-03-09
2020-03-10,4.849999904632568,5.0,4.599999904632568,4.730000019073486,4.730000019073486,689800,2020-03-10
2020-03-11,4.619999885559082,4.800000190734863,4.269999980926514,4.460000038146973,4.460000038146973,710800,2020-03-11
2020-03-12,4.070000171661377,4.329999923706055,3.799999952316284,3.819999933242798,3.819999933242798,546500,2020-03-12
2020-03-13,3.9800000190734863,4.300000190734863,3.6600000858306885,4.289999961853027,4.289999961853027,626000,2020-03-13
2020-03-16,3.5999999046325684,3.809999942779541,3.5999999046325684,3.75,3.75,501800,2020-03-16
2020-03-17,3.759999990463257,3.7699999809265137,3.5,3.75,3.75,523800,2020-03-17
2020-03-18,3.5399999618530273,3.6600000858306885,2.640000104904175,2.8299999237060547,2.8299999237060547,597500,2020-03-18
2020-03-19,2.9700000286102295,3.109999895095825,2.7300000190734863,3.0199999809265137,3.0199999809265137,408100,2020-03-19
2020-03-20,3.0399999618530273,3.2300000190734863,2.9100000858306885,3.0,3.0,579900,2020-03-20
2020-03-23,2.9600000381469727,3.0,2.799999952316284,2.930000066757202,2.930000066757202,284800,2020-03-23
2020-03-24,3.0799999237060547,3.559999942779541,3.009999990463257,3.359999895095825,3.359999895095825,413400,2020-03-24
2020-03-25,3.380000114440918,3.490000009536743,3.2300000190734863,3.3399999141693115,3.3399999141693115,212900,2020-03-25
2020-03-26,3.369999885559082,3.7100000381469727,3.299999952316284,3.630000114440918,3.630000114440918,394100,2020-03-26
2020-03-27,3.430000066757202,3.609999895095825,3.319999933242798,3.4700000286102295,3.4700000286102295,279900,2020-03-27
2020-03-30,3.4800000190734863,3.5899999141693115,3.4600000381469727,3.5,3.5,201000,2020-03-30
2020-03-31,3.490000009536743,3.5299999713897705,3.319999933242798,3.440000057220459,3.440000057220459,207000,2020-03-31
2020-04-01,3.2899999618530273,3.4000000953674316,3.059999942779541,3.1600000858306885,3.1600000858306885,224100,2020-04-01
2020-04-02,3.1500000953674316,3.430000066757202,3.119999885559082,3.200000047683716,3.200000047683716,249500,2020-04-02
2020-04-03,3.190000057220459,3.380000114440918,3.0299999713897705,3.059999942779541,3.059999942779541,532700,2020-04-03
2020-04-06,3.200000047683716,3.440000057220459,3.0999999046325684,3.430000066757202,3.430000066757202,338600,2020-04-06
2020-04-07,3.509999990463257,3.5299999713897705,3.2200000286102295,3.2699999809265137,3.2699999809265137,262200,2020-04-07
2020-04-08,3.309999942779541,3.5399999618530273,3.2899999618530273,3.4200000762939453,3.4200000762939453,380600,2020-04-08
2020-04-09,3.430000066757202,3.5299999713897705,3.3299999237060547,3.490000009536743,3.490000009536743,348000,2020-04-09
2020-04-13,3.5,3.7699999809265137,3.450000047683716,3.7100000381469727,3.7100000381469727,338600,2020-04-13
2020-04-14,3.7699999809265137,3.990000009536743,3.700000047683716,3.9000000953674316,3.9000000953674316,1248800,2020-04-14
2020-04-15,3.9000000953674316,3.9000000953674316,3.5199999809265137,3.740000009536743,3.740000009536743,216900,2020-04-15
2020-04-16,3.7300000190734863,3.940000057220459,3.640000104904175,3.940000057220459,3.940000057220459,312200,2020-04-16
2020-04-17,4.0,4.050000190734863,3.8299999237060547,3.940000057220459,3.940000057220459,236800,2020-04-17
2020-04-20,3.9000000953674316,4.079999923706055,3.859999895095825,3.9200000762939453,3.9200000762939453,326200,2020-04-20
2020-04-21,3.859999895095825,3.930000066757202,3.619999885559082,3.7100000381469727,3.7100000381469727,303600,2020-04-21
2020-04-22,3.759999990463257,3.799999952316284,3.559999942779541,3.799999952316284,3.799999952316284,170400,2020-04-22
2020-04-23,3.8299999237060547,3.934999942779541,3.680000066757202,3.7300000190734863,3.7300000190734863,145200,2020-04-23
2020-04-24,3.7300000190734863,3.740000009536743,3.549999952316284,3.700000047683716,3.700000047683716,559700,2020-04-24
2020-04-27,3.7300000190734863,3.9549999237060547,3.5899999141693115,3.819999933242798,3.819999933242798,438200,2020-04-27
2020-04-28,3.940000057220459,3.990000009536743,3.809999942779541,3.9100000858306885,3.9100000858306885,194700,2020-04-28
2020-04-29,4.03000020980835,4.320000171661377,3.9700000286102295,4.090000152587891,4.090000152587891,336300,2020-04-29
2020-04-30,4.099999904632568,4.099999904632568,3.859999895095825,3.880000114440918,3.880000114440918,314900,2020-04-30
2020-05-01,3.940000057220459,3.940000057220459,3.549999952316284,3.619999885559082,3.619999885559082,241600,2020-05-01
2020-05-04,3.680000066757202,3.8399999141693115,3.630000114440918,3.7899999618530273,3.7899999618530273,392200,2020-05-04
2020-05-05,3.869999885559082,4.019999980926514,3.819999933242798,3.880000114440918,3.880000114440918,682800,2020-05-05
2020-05-06,4.989999771118164,5.170000076293945,3.509999990463257,3.7300000190734863,3.7300000190734863,745900,2020-05-06
2020-05-07,3.799999952316284,4.119999885559082,3.7799999713897705,3.890000104904175,3.890000104904175,1146400,2020-05-07
2020-05-08,4.039999961853027,4.099999904632568,3.7699999809265137,4.059999942779541,4.059999942779541,733000,2020-05-08
2020-05-11,4.170000076293945,4.550000190734863,4.150000095367432,4.400000095367432,4.400000095367432,675100,2020-05-11
2020-05-12,4.579999923706055,4.599999904632568,4.0,4.010000228881836,4.010000228881836,622000,2020-05-12
2020-05-13,4.059999942779541,4.139999866485596,3.630000114440918,3.75,3.75,457900,2020-05-13
2020-05-14,3.680000066757202,3.9000000953674316,3.559999942779541,3.740000009536743,3.740000009536743,348300,2020-05-14
2020-05-15,3.6600000858306885,3.740000009536743,3.609999895095825,3.690000057220459,3.690000057220459,319100,2020-05-15
2020-05-18,3.890000104904175,4.110000133514404,3.8489999771118164,3.9700000286102295,3.9700000286102295,536400,2020-05-18
2020-05-19,4.0,4.0,3.7699999809265137,3.9200000762939453,3.9200000762939453,401600,2020-05-19
2020-05-20,3.9700000286102295,4.090000152587891,3.950000047683716,4.070000171661377,4.070000171661377,382100,2020-05-20
2020-05-21,4.050000190734863,4.239999771118164,4.03000020980835,4.190000057220459,4.190000057220459,423100,2020-05-21
2020-05-22,4.170000076293945,4.28000020980835,4.099999904632568,4.239999771118164,4.239999771118164,388700,2020-05-22
2020-05-26,4.239999771118164,4.349999904632568,4.150000095367432,4.21999979019165,4.21999979019165,494900,2020-05-26
2020-05-27,4.320000171661377,4.320000171661377,4.0,4.179999828338623,4.179999828338623,377900,2020-05-27
2020-05-28,4.199999809265137,4.210000038146973,3.9100000858306885,3.930000066757202,3.930000066757202,475900,2020-05-28
2020-05-29,3.9100000858306885,4.059999942779541,3.9000000953674316,4.010000228881836,4.010000228881836,288500,2020-05-29
2020-06-01,4.03000020980835,4.21999979019165,3.990000009536743,4.019999980926514,4.019999980926514,390000,2020-06-01
2020-06-02,4.010000228881836,4.21999979019165,3.930000066757202,4.190000057220459,4.190000057220459,448400,2020-06-02
2020-06-03,4.239999771118164,4.239999771118164,3.9749999046325684,4.039999961853027,4.039999961853027,366800,2020-06-03
2020-06-04,4.099999904632568,4.099999904632568,3.934999942779541,3.9700000286102295,3.9700000286102295,255100,2020-06-04
2020-06-05,4.079999923706055,4.289999961853027,4.019999980926514,4.070000171661377,4.070000171661377,369600,2020-06-05
2020-06-08,4.090000152587891,4.199999809265137,4.039999961853027,4.170000076293945,4.170000076293945,300300,2020-06-08
2020-06-09,4.170000076293945,4.190000057220459,4.039999961853027,4.139999866485596,4.139999866485596,226100,2020-06-09
2020-06-10,4.159999847412109,4.190000057220459,4.03000020980835,4.099999904632568,4.099999904632568,278300,2020-06-10
2020-06-11,4.019999980926514,4.059999942779541,3.7200000286102295,3.75,3.75,458000,2020-06-11
2020-06-12,3.859999895095825,4.039999961853027,3.7200000286102295,3.8399999141693115,3.8399999141693115,1071000,2020-06-12
2020-06-15,4.53000020980835,4.690000057220459,4.179999828338623,4.28000020980835,4.28000020980835,3684100,2020-06-15
2020-06-16,4.320000171661377,4.480000019073486,4.239999771118164,4.460000038146973,4.460000038146973,761300,2020-06-16
2020-06-17,4.460000038146973,4.650000095367432,4.28000020980835,4.440000057220459,4.440000057220459,1704400,2020-06-17
2020-06-18,4.949999809265137,6.679999828338623,4.889999866485596,6.130000114440918,6.130000114440918,12803700,2020-06-18
2020-06-19,6.110000133514404,6.800000190734863,6.090000152587891,6.599999904632568,6.599999904632568,5831800,2020-06-19
2020-06-22,6.050000190734863,6.739999771118164,5.849999904632568,6.289999961853027,6.289999961853027,3464500,2020-06-22
2020-06-23,6.289999961853027,6.460000038146973,6.169000148773193,6.199999809265137,6.199999809265137,1220200,2020-06-23
2020-06-24,6.170000076293945,6.25,5.835000038146973,5.960000038146973,5.960000038146973,1919100,2020-06-24
2020-06-25,5.96999979019165,6.085000038146973,5.699999809265137,5.909999847412109,5.909999847412109,1381900,2020-06-25
2020-06-26,5.880000114440918,5.900000095367432,5.25,5.360000133514404,5.360000133514404,6851800,2020-06-26
2020-06-29,5.460000038146973,5.550000190734863,5.150000095367432,5.360000133514404,5.360000133514404,1351900,2020-06-29
2020-06-30,5.340000152587891,5.372000217437744,4.75,5.099999904632568,5.099999904632568,1543900,2020-06-30
2020-07-01,5.090000152587891,5.190000057220459,4.829999923706055,5.159999847412109,5.159999847412109,781000,2020-07-01
2020-07-02,5.25,5.46999979019165,5.045000076293945,5.099999904632568,5.099999904632568,768400,2020-07-02
2020-07-06,5.309999942779541,5.329999923706055,4.949999809265137,5.070000171661377,5.070000171661377,719500,2020-07-06
2020-07-07,5.019999980926514,5.125,4.949999809265137,4.980000019073486,4.980000019073486,764300,2020-07-07
2020-07-08,5.0,5.025000095367432,4.739999771118164,4.929999828338623,4.929999828338623,1079600,2020-07-08
2020-07-09,4.960000038146973,5.079999923706055,4.630000114440918,4.809999942779541,4.809999942779541,791000,2020-07-09
2020-07-10,4.800000190734863,4.840000152587891,4.159999847412109,4.420000076293945,4.420000076293945,1958900,2020-07-10
2020-07-13,4.519999980926514,4.630000114440918,4.400000095367432,4.409999847412109,4.409999847412109,597800,2020-07-13
2020-07-14,4.400000095367432,4.489999771118164,4.269999980926514,4.349999904632568,4.349999904632568,628400,2020-07-14
2020-07-15,4.460000038146973,4.53000020980835,4.389999866485596,4.480000019073486,4.480000019073486,478600,2020-07-15
2020-07-16,4.449999809265137,4.579999923706055,4.309999942779541,4.360000133514404,4.360000133514404,958100,2020-07-16
2020-07-17,4.400000095367432,4.690000057220459,4.375999927520752,4.550000190734863,4.550000190734863,493600,2020-07-17
2020-07-20,4.590000152587891,4.679999828338623,4.53000020980835,4.610000133514404,4.610000133514404,364100,2020-07-20
2020-07-21,4.650000095367432,4.710000038146973,4.559999942779541,4.599999904632568,4.599999904632568,353700,2020-07-21
2020-07-22,4.570000171661377,4.630000114440918,4.434999942779541,4.480000019073486,4.480000019073486,362000,2020-07-22
2020-07-23,4.480000019073486,4.559999942779541,4.315000057220459,4.460000038146973,4.460000038146973,617300,2020-07-23
2020-07-24,4.440000057220459,4.489999771118164,4.329999923706055,4.429999828338623,4.429999828338623,398200,2020-07-24
2020-07-27,4.429999828338623,4.510000228881836,4.210000038146973,4.28000020980835,4.28000020980835,573800,2020-07-27
2020-07-28,4.28000020980835,4.46999979019165,4.25,4.420000076293945,4.420000076293945,403400,2020-07-28
2020-07-29,4.440000057220459,4.568999767303467,4.260000228881836,4.369999885559082,4.369999885559082,902700,2020-07-29
2020-07-30,4.329999923706055,4.369999885559082,4.139999866485596,4.239999771118164,4.239999771118164,698600,2020-07-30
2020-07-31,4.239999771118164,4.309999942779541,3.9700000286102295,4.010000228881836,4.010000228881836,943200,2020-07-31
2020-08-03,4.010000228881836,4.315000057220459,4.010000228881836,4.289999961853027,4.289999961853027,519000,2020-08-03
2020-08-04,4.25,4.360000133514404,4.159999847412109,4.300000190734863,4.300000190734863,439900,2020-08-04
2020-08-05,4.400000095367432,4.550000190734863,4.289999961853027,4.409999847412109,4.409999847412109,531000,2020-08-05
2020-08-06,4.429999828338623,4.429999828338623,4.264999866485596,4.289999961853027,4.289999961853027,324500,2020-08-06
2020-08-07,4.289999961853027,4.440000057220459,4.269999980926514,4.429999828338623,4.429999828338623,555500,2020-08-07
2020-08-10,4.46999979019165,4.639999866485596,4.449999809265137,4.53000020980835,4.53000020980835,539300,2020-08-10
2020-08-11,4.659999847412109,4.659999847412109,4.355000019073486,4.394999980926514,4.394999980926514,378800,2020-08-11
2020-08-12,4.409999847412109,4.480000019073486,4.349999904632568,4.400000095367432,4.400000095367432,401700,2020-08-12
2020-08-13,4.650000095367432,4.829999923706055,4.480000019073486,4.534999847412109,4.534999847412109,1327700,2020-08-13
2020-08-14,4.539999961853027,4.820000171661377,4.460000038146973,4.78000020980835,4.78000020980835,560200,2020-08-14
2020-08-17,4.980000019073486,5.28000020980835,4.949999809265137,5.110000133514404,5.110000133514404,1251100,2020-08-17
2020-08-18,5.099999904632568,5.179999828338623,4.860000133514404,5.050000190734863,5.050000190734863,652400,2020-08-18
