Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,5.150000095367432,5.269999980926514,4.96999979019165,5.21999979019165,5.21999979019165,23000,2020-01-02
2020-01-03,5.380000114440918,5.380000114440918,4.789999961853027,4.960000038146973,4.960000038146973,74200,2020-01-03
2020-01-06,4.730000019073486,5.349999904632568,4.71999979019165,5.349999904632568,5.349999904632568,6900,2020-01-06
2020-01-07,5.380000114440918,5.380000114440918,4.690000057220459,5.170000076293945,5.170000076293945,13400,2020-01-07
2020-01-08,4.989999771118164,5.199999809265137,4.860000133514404,5.010000228881836,5.010000228881836,6400,2020-01-08
2020-01-09,5.159999847412109,5.599999904632568,5.0,5.010000228881836,5.010000228881836,54100,2020-01-09
2020-01-10,5.119999885559082,5.349999904632568,5.059999942779541,5.349999904632568,5.349999904632568,3000,2020-01-10
2020-01-13,5.389999866485596,5.389999866485596,4.860000133514404,5.010000228881836,5.010000228881836,22700,2020-01-13
2020-01-14,4.900000095367432,5.329999923706055,4.860000133514404,5.190000057220459,5.190000057220459,34300,2020-01-14
2020-01-15,4.889999866485596,5.199999809265137,4.889999866485596,5.019999980926514,5.019999980926514,6900,2020-01-15
2020-01-16,4.960000038146973,5.0,4.849999904632568,4.949999809265137,4.949999809265137,4200,2020-01-16
2020-01-17,4.989999771118164,5.25,4.929999828338623,5.050000190734863,5.050000190734863,20600,2020-01-17
2020-01-21,5.170000076293945,5.170000076293945,4.869999885559082,4.900000095367432,4.900000095367432,15100,2020-01-21
2020-01-22,4.960000038146973,4.960000038146973,4.78000020980835,4.889999866485596,4.889999866485596,2300,2020-01-22
2020-01-23,4.929999828338623,4.980000019073486,4.78000020980835,4.980000019073486,4.980000019073486,7200,2020-01-23
2020-01-24,4.880000114440918,4.880000114440918,4.75,4.769999980926514,4.769999980926514,14300,2020-01-24
2020-01-27,4.849999904632568,5.0,4.829999923706055,4.96999979019165,4.96999979019165,2300,2020-01-27
2020-01-28,4.679999828338623,4.929999828338623,4.659999847412109,4.869999885559082,4.869999885559082,5900,2020-01-28
2020-01-29,4.929999828338623,4.929999828338623,4.619999885559082,4.929999828338623,4.929999828338623,4900,2020-01-29
2020-01-30,4.929999828338623,4.940000057220459,4.510000228881836,4.679999828338623,4.679999828338623,16300,2020-01-30
2020-01-31,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0,2020-01-31
2020-02-03,4.5,4.519999980926514,4.269999980926514,4.46999979019165,4.46999979019165,10400,2020-02-03
2020-02-04,4.510000228881836,4.880000114440918,4.400000095367432,4.440000057220459,4.440000057220459,6300,2020-02-04
2020-02-05,4.46999979019165,4.510000228881836,4.46999979019165,4.510000228881836,4.510000228881836,1700,2020-02-05
2020-02-06,4.71999979019165,4.71999979019165,4.539999961853027,4.670000076293945,4.670000076293945,3200,2020-02-06
2020-02-07,4.269999980926514,4.679999828338623,4.269999980926514,4.679999828338623,4.679999828338623,1200,2020-02-07
2020-02-10,4.21999979019165,4.630000114440918,4.21999979019165,4.630000114440918,4.630000114440918,5000,2020-02-10
