Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,30.6200008392334,30.6200008392334,29.829999923706055,30.18000030517578,29.096576690673828,33300,2020-01-02
2020-01-03,29.770000457763672,30.18000030517578,29.6299991607666,29.84000015258789,28.768779754638672,34900,2020-01-03
2020-01-06,29.790000915527344,29.90999984741211,29.309999465942383,29.700000762939453,28.633808135986328,41500,2020-01-06
2020-01-07,29.639999389648438,29.649999618530273,29.200000762939453,29.469999313354492,28.412065505981445,32400,2020-01-07
2020-01-08,29.350000381469727,29.829999923706055,29.350000381469727,29.6200008392334,28.556678771972656,31400,2020-01-08
2020-01-09,29.760000228881836,29.809999465942383,29.260000228881836,29.329999923706055,28.27709197998047,25000,2020-01-09
2020-01-10,29.3700008392334,29.3700008392334,28.920000076293945,29.010000228881836,27.968578338623047,30000,2020-01-10
2020-01-13,29.049999237060547,29.350000381469727,28.8799991607666,29.1200008392334,28.074630737304688,33600,2020-01-13
2020-01-14,29.09000015258789,29.31999969482422,28.75,28.780000686645508,27.746835708618164,34600,2020-01-14
2020-01-15,28.739999771118164,28.790000915527344,28.209999084472656,28.649999618530273,27.62150001525879,32300,2020-01-15
2020-01-16,28.729999542236328,29.06999969482422,28.729999542236328,29.0,27.958934783935547,43700,2020-01-16
2020-01-17,29.239999771118164,29.399999618530273,29.020000457763672,29.040000915527344,27.99750328063965,34500,2020-01-17
2020-01-21,28.940000534057617,29.06999969482422,28.780000686645508,28.899999618530273,27.862529754638672,30700,2020-01-21
2020-01-22,28.8700008392334,28.969999313354492,28.6299991607666,28.670000076293945,27.640783309936523,14300,2020-01-22
2020-01-23,28.549999237060547,28.940000534057617,28.34000015258789,28.780000686645508,27.746835708618164,36800,2020-01-23
2020-01-24,29.040000915527344,29.040000915527344,28.260000228881836,28.3799991607666,27.361190795898438,22800,2020-01-24
2020-01-27,28.0,28.739999771118164,27.84000015258789,28.360000610351562,27.34191131591797,36500,2020-01-27
2020-01-28,28.489999771118164,28.59000015258789,28.15999984741211,28.540000915527344,27.515451431274414,38500,2020-01-28
2020-01-29,28.75,28.75,28.149999618530273,28.360000610351562,27.34191131591797,43100,2020-01-29
2020-01-30,28.190000534057617,28.649999618530273,28.100000381469727,28.520000457763672,27.496170043945312,25100,2020-01-30
2020-01-31,28.270000457763672,29.149999618530273,28.270000457763672,28.520000457763672,27.496170043945312,33300,2020-01-31
2020-02-03,28.6299991607666,29.229999542236328,28.6299991607666,29.200000762939453,28.151758193969727,35200,2020-02-03
2020-02-04,29.610000610351562,29.75,29.260000228881836,29.65999984741211,28.595245361328125,30900,2020-02-04
2020-02-05,29.8799991607666,30.299999237060547,29.790000915527344,30.209999084472656,29.125497817993164,27000,2020-02-05
2020-02-06,30.149999618530273,30.149999618530273,29.229999542236328,30.0,28.923036575317383,39500,2020-02-06
2020-02-07,29.829999923706055,30.030000686645508,29.770000457763672,29.899999618530273,28.826627731323242,29300,2020-02-07
2020-02-10,29.850000381469727,30.18000030517578,29.850000381469727,30.1200008392334,29.038732528686523,17600,2020-02-10
2020-02-11,30.270000457763672,30.579999923706055,30.010000228881836,30.049999237060547,28.971240997314453,18500,2020-02-11
2020-02-12,30.239999771118164,30.360000610351562,29.729999542236328,29.829999923706055,28.759140014648438,18600,2020-02-12
2020-02-13,29.780000686645508,29.8799991607666,29.530000686645508,29.729999542236328,28.662729263305664,34200,2020-02-13
2020-02-14,29.760000228881836,29.850000381469727,29.399999618530273,29.540000915527344,28.47955322265625,14600,2020-02-14
2020-02-18,29.700000762939453,29.799999237060547,29.229999542236328,29.389999389648438,28.334936141967773,12800,2020-02-18
2020-02-19,29.270000457763672,29.709999084472656,29.270000457763672,29.40999984741211,28.354215621948242,8100,2020-02-19
2020-02-20,29.360000610351562,29.489999771118164,29.239999771118164,29.399999618530273,28.344579696655273,25600,2020-02-20
