Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,3.240000009536743,3.359999895095825,3.240000009536743,3.299999952316284,3.299999952316284,18200,2020-01-02
2020-01-03,3.240000009536743,3.3399999141693115,3.2300000190734863,3.2300000190734863,3.2300000190734863,39000,2020-01-03
2020-01-06,3.190000057220459,3.3399999141693115,3.190000057220459,3.299999952316284,3.299999952316284,38600,2020-01-06
2020-01-07,3.299999952316284,3.3399999141693115,3.299999952316284,3.3299999237060547,3.3299999237060547,25000,2020-01-07
2020-01-08,3.299999952316284,3.3499999046325684,3.2899999618530273,3.3499999046325684,3.3499999046325684,12600,2020-01-08
2020-01-09,3.3399999141693115,3.3399999141693115,3.200000047683716,3.200000047683716,3.200000047683716,17000,2020-01-09
2020-01-10,3.180000066757202,3.2300000190734863,3.1600000858306885,3.2200000286102295,3.2200000286102295,4600,2020-01-10
2020-01-13,3.2699999809265137,3.3399999141693115,3.1700000762939453,3.180000066757202,3.180000066757202,8300,2020-01-13
2020-01-14,3.2100000381469727,3.2799999713897705,3.1500000953674316,3.1500000953674316,3.1500000953674316,4200,2020-01-14
2020-01-15,3.2200000286102295,3.2899999618530273,3.200000047683716,3.25,3.25,7300,2020-01-15
2020-01-16,3.319999933242798,3.3399999141693115,3.2799999713897705,3.3299999237060547,3.3299999237060547,35100,2020-01-16
2020-01-17,3.5,3.5799999237060547,3.299999952316284,3.4000000953674316,3.4000000953674316,22500,2020-01-17
2020-01-21,3.440000057220459,3.440000057220459,3.390000104904175,3.4100000858306885,3.4100000858306885,14700,2020-01-21
2020-01-22,3.380000114440918,3.430000066757202,3.2799999713897705,3.3299999237060547,3.3299999237060547,18000,2020-01-22
2020-01-23,3.359999895095825,3.430000066757202,3.359999895095825,3.369999885559082,3.369999885559082,16100,2020-01-23
2020-01-24,3.450000047683716,3.450000047683716,3.4000000953674316,3.4200000762939453,3.4200000762939453,17900,2020-01-24
2020-01-27,3.4000000953674316,3.4100000858306885,3.299999952316284,3.299999952316284,3.299999952316284,6700,2020-01-27
2020-01-28,3.309999942779541,3.3399999141693115,3.140000104904175,3.180000066757202,3.180000066757202,7300,2020-01-28
2020-01-29,3.3399999141693115,3.3499999046325684,3.2200000286102295,3.309999942779541,3.309999942779541,3300,2020-01-29
2020-01-30,3.359999895095825,3.450000047683716,3.25,3.430000066757202,3.430000066757202,8600,2020-01-30
2020-01-31,3.3299999237060547,3.4600000381469727,3.3299999237060547,3.4600000381469727,3.4600000381469727,5900,2020-01-31
2020-02-03,3.450000047683716,3.4600000381469727,3.2200000286102295,3.3399999141693115,3.3399999141693115,4700,2020-02-03
2020-02-04,3.119999885559082,3.380000114440918,3.119999885559082,3.3399999141693115,3.3399999141693115,9900,2020-02-04
2020-02-05,3.2799999713897705,3.359999895095825,3.2799999713897705,3.3499999046325684,3.3499999046325684,3200,2020-02-05
2020-02-06,3.3499999046325684,3.380000114440918,3.3499999046325684,3.369999885559082,3.369999885559082,8500,2020-02-06
2020-02-07,3.069999933242798,3.3499999046325684,3.0,3.299999952316284,3.299999952316284,12700,2020-02-07
2020-02-10,3.2899999618530273,3.299999952316284,3.200000047683716,3.200000047683716,3.200000047683716,700,2020-02-10
2020-02-11,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,800,2020-02-11
2020-02-12,3.319999933242798,3.319999933242798,3.299999952316284,3.299999952316284,3.299999952316284,600,2020-02-12
2020-02-13,3.319999933242798,3.319999933242798,3.2200000286102295,3.309999942779541,3.309999942779541,2500,2020-02-13
2020-02-14,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,600,2020-02-14
2020-02-18,3.2100000381469727,3.2300000190734863,3.1600000858306885,3.2300000190734863,3.2300000190734863,800,2020-02-18
2020-02-19,3.200000047683716,3.200000047683716,3.009999990463257,3.069999933242798,3.069999933242798,1300,2020-02-19
2020-02-20,3.069999933242798,3.0799999237060547,3.059999942779541,3.0799999237060547,3.0799999237060547,1000,2020-02-20
2020-02-21,3.059999942779541,3.1600000858306885,3.059999942779541,3.1600000858306885,3.1600000858306885,1100,2020-02-21
2020-02-24,3.0799999237060547,3.2200000286102295,2.9800000190734863,3.200000047683716,3.200000047683716,6200,2020-02-24
2020-02-25,3.200000047683716,3.200000047683716,2.9800000190734863,3.190000057220459,3.190000057220459,3900,2020-02-25
2020-02-26,3.109999895095825,3.190000057220459,3.009999990463257,3.1500000953674316,3.1500000953674316,5500,2020-02-26
2020-02-27,2.990000009536743,3.140000104904175,2.799999952316284,3.0399999618530273,3.0399999618530273,7500,2020-02-27
2020-02-28,3.009999990463257,3.0199999809265137,2.7699999809265137,3.0,3.0,6400,2020-02-28
2020-03-02,3.0199999809265137,3.0799999237060547,2.690000057220459,2.690000057220459,2.690000057220459,9400,2020-03-02
2020-03-03,2.690000057220459,2.759999990463257,2.690000057220459,2.7300000190734863,2.7300000190734863,2600,2020-03-03
2020-03-04,2.759999990463257,2.7899999618530273,2.759999990463257,2.7799999713897705,2.7799999713897705,1600,2020-03-04
