Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,9.020000457763672,9.260000228881836,9.0,9.229999542236328,8.03415584564209,10295800,2020-01-02
2020-01-03,9.170000076293945,9.319999694824219,9.130000114440918,9.25,8.055928230285645,18789100,2020-01-03
2020-01-06,8.989999771118164,9.119999885559082,8.930000305175781,9.010000228881836,7.846909046173096,12163000,2020-01-06
2020-01-07,8.850000381469727,8.899999618530273,8.770000457763672,8.850000381469727,7.707564830780029,10763900,2020-01-07
2020-01-08,8.770000457763672,8.890000343322754,8.65999984741211,8.710000038146973,7.585635662078857,16863200,2020-01-08
2020-01-09,8.5600004196167,8.579999923706055,8.460000038146973,8.5600004196167,7.455000400543213,15590200,2020-01-09
2020-01-10,8.59000015258789,8.630000114440918,8.34000015258789,8.369999885559082,7.289525032043457,12213800,2020-01-10
2020-01-13,8.350000381469727,8.40999984741211,8.319999694824219,8.350000381469727,7.2721076011657715,11038700,2020-01-13
2020-01-14,8.3100004196167,8.380000114440918,8.239999771118164,8.380000114440918,7.298233509063721,8445100,2020-01-14
2020-01-15,8.25,8.260000228881836,8.069999694824219,8.119999885559082,7.07179594039917,16460500,2020-01-15
2020-01-16,8.180000305175781,8.289999961853027,8.149999618530273,8.239999771118164,7.176307678222656,16518600,2020-01-16
2020-01-17,8.430000305175781,8.489999771118164,8.350000381469727,8.4399995803833,7.350487232208252,12197900,2020-01-17
2020-01-21,8.170000076293945,8.210000038146973,7.920000076293945,7.920000076293945,6.897616863250732,31816000,2020-01-21
2020-01-22,8.039999961853027,8.050000190734863,7.949999809265137,8.020000457763672,6.984706401824951,20692900,2020-01-22
2020-01-23,8.069999694824219,8.34000015258789,7.980000019073486,8.279999732971191,7.211143493652344,25290100,2020-01-23
2020-01-24,8.1899995803833,8.239999771118164,8.0600004196167,8.15999984741211,7.10663366317749,14244100,2020-01-24
2020-01-27,7.960000038146973,8.050000190734863,7.900000095367432,7.920000076293945,6.897616863250732,10675900,2020-01-27
2020-01-28,7.96999979019165,8.029999732971191,7.889999866485596,7.96999979019165,6.941161632537842,7180600,2020-01-28
2020-01-29,7.929999828338623,7.96999979019165,7.769999980926514,7.78000020980835,6.775688171386719,9761400,2020-01-29
2020-01-30,7.659999847412109,7.849999904632568,7.619999885559082,7.809999942779541,6.801815509796143,15891800,2020-01-30
2020-01-31,7.679999828338623,7.699999809265137,7.559999942779541,7.630000114440918,6.645051956176758,12402500,2020-01-31
2020-02-03,7.730000019073486,7.849999904632568,7.730000019073486,7.75,6.749560832977295,12153600,2020-02-03
2020-02-04,7.849999904632568,7.889999866485596,7.71999979019165,7.760000228881836,6.762633800506592,10611300,2020-02-04
2020-02-05,7.989999771118164,8.020000457763672,7.869999885559082,7.869999885559082,6.858494758605957,21058300,2020-02-05
2020-02-06,8.010000228881836,8.020000457763672,7.710000038146973,7.78000020980835,6.780062675476074,25267800,2020-02-06
2020-02-07,7.730000019073486,7.889999866485596,7.650000095367432,7.800000190734863,6.797492027282715,13552000,2020-02-07
2020-02-10,7.769999980926514,7.929999828338623,7.710000038146973,7.840000152587891,6.832350730895996,11927600,2020-02-10
2020-02-11,8.020000457763672,8.029999732971191,7.829999923706055,7.880000114440918,6.86721134185791,12769100,2020-02-11
2020-02-12,7.840000152587891,7.880000114440918,7.699999809265137,7.769999980926514,6.771347999572754,28155500,2020-02-12
2020-02-13,7.659999847412109,7.710000038146973,7.559999942779541,7.610000133514404,6.631912708282471,11109000,2020-02-13
2020-02-14,7.630000114440918,7.670000076293945,7.489999771118164,7.550000190734863,6.579623699188232,10794400,2020-02-14
2020-02-18,7.360000133514404,7.380000114440918,7.239999771118164,7.320000171661377,6.39188289642334,18871600,2020-02-18
2020-02-19,7.389999866485596,7.510000228881836,7.389999866485596,7.440000057220459,6.496668338775635,14903500,2020-02-19
2020-02-20,7.349999904632568,7.409999847412109,7.25,7.309999942779541,6.383151054382324,16360700,2020-02-20
2020-02-21,7.179999828338623,7.289999961853027,7.150000095367432,7.239999771118164,6.322027206420898,12530900,2020-02-21
2020-02-24,6.960000038146973,7.050000190734863,6.849999904632568,7.0,6.112458229064941,15167300,2020-02-24
2020-02-25,7.019999980926514,7.03000020980835,6.820000171661377,6.880000114440918,6.007670879364014,11463000,2020-02-25
2020-02-26,6.929999828338623,7.03000020980835,6.699999809265137,6.789999961853027,5.929084777832031,24595100,2020-02-26
2020-02-27,6.739999771118164,6.949999809265137,6.710000038146973,6.71999979019165,5.867958068847656,23301400,2020-02-27
2020-02-28,6.630000114440918,6.809999942779541,6.559999942779541,6.78000020980835,5.920352458953857,28429200,2020-02-28
2020-03-02,6.769999980926514,6.920000076293945,6.659999847412109,6.889999866485596,6.016402721405029,25214800,2020-03-02
2020-03-03,6.769999980926514,6.909999847412109,6.590000152587891,6.650000095367432,5.810206413269043,30589900,2020-03-03
2020-03-04,6.650000095367432,6.699999809265137,6.489999771118164,6.670000076293945,5.827682018280029,33077500,2020-03-04
2020-03-05,6.46999979019165,6.489999771118164,6.269999980926514,6.389999866485596,5.583040714263916,40081700,2020-03-05
2020-03-06,6.170000076293945,6.320000171661377,6.099999904632568,6.119999885559082,5.347137928009033,28652100,2020-03-06
2020-03-09,5.610000133514404,5.690000057220459,5.400000095367432,5.489999771118164,4.796697616577148,38004100,2020-03-09
2020-03-10,5.840000152587891,5.900000095367432,5.590000152587891,5.789999961853027,5.058811664581299,22816100,2020-03-10
2020-03-11,5.679999828338623,5.71999979019165,5.059999942779541,5.260000228881836,4.595742225646973,39695200,2020-03-11
2020-03-12,4.449999809265137,4.809999942779541,4.210000038146973,4.449999809265137,3.8880341053009033,26624200,2020-03-12
2020-03-13,5.46999979019165,5.480000019073486,4.610000133514404,5.199999809265137,4.5433197021484375,31195500,2020-03-13
2020-03-16,4.489999771118164,4.849999904632568,4.340000152587891,4.429999828338623,3.8705596923828125,26194900,2020-03-16
2020-03-17,4.440000057220459,4.889999866485596,4.269999980926514,4.75,4.150147438049316,28669100,2020-03-17
2020-03-18,4.21999979019165,4.429999828338623,3.7899999618530273,3.950000047683716,3.4511759281158447,27491500,2020-03-18
2020-03-19,3.8499999046325684,4.210000038146973,3.6700000762939453,4.099999904632568,3.58223295211792,30519900,2020-03-19
2020-03-20,4.260000228881836,4.300000190734863,3.75,3.7699999809265137,3.293907403945923,29031800,2020-03-20
2020-03-23,3.5899999141693115,3.619999885559082,3.2899999618530273,3.4000000953674316,2.9706335067749023,31310400,2020-03-23
2020-03-24,3.740000009536743,4.050000190734863,3.740000009536743,4.03000020980835,3.5210723876953125,19459700,2020-03-24
2020-03-25,4.03000020980835,4.679999828338623,3.930000066757202,4.369999885559082,3.8181369304656982,19158200,2020-03-25
2020-03-26,4.519999980926514,4.630000114440918,4.25,4.460000038146973,3.8967716693878174,25116600,2020-03-26
2020-03-27,4.150000095367432,4.28000020980835,4.010000228881836,4.070000171661377,3.5560226440429688,12807700,2020-03-27
2020-03-30,4.099999904632568,4.21999979019165,3.990000009536743,4.130000114440918,3.6084446907043457,11417300,2020-03-30
2020-03-31,4.119999885559082,4.130000114440918,3.9100000858306885,4.059999942779541,3.54728364944458,15429100,2020-03-31
2020-04-01,3.7799999713897705,3.8399999141693115,3.6500000953674316,3.7799999713897705,3.3026437759399414,14219900,2020-04-01
2020-04-02,3.7899999618530273,3.869999885559082,3.700000047683716,3.7899999618530273,3.3113815784454346,12103900,2020-04-02
2020-04-03,3.640000104904175,3.6700000762939453,3.4100000858306885,3.549999952316284,3.101689577102661,18305200,2020-04-03
