Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,85.47000122070312,85.47000122070312,83.29000091552734,83.98999786376953,83.58068084716797,551100,2020-01-02
2020-01-03,82.88999938964844,83.55999755859375,81.80999755859375,82.94999694824219,82.54576873779297,551600,2020-01-03
2020-01-06,82.26000213623047,83.55999755859375,81.5999984741211,83.33000183105469,82.92390441894531,376300,2020-01-06
2020-01-07,83.43000030517578,83.76000213623047,82.04000091552734,82.38999938964844,81.98847961425781,432000,2020-01-07
2020-01-08,83.11000061035156,83.4000015258789,82.0,82.52999877929688,82.12781524658203,541700,2020-01-08
2020-01-09,83.1500015258789,83.37999725341797,82.33999633789062,82.93000030517578,82.5258560180664,670100,2020-01-09
2020-01-10,82.76000213623047,84.38999938964844,82.0199966430664,82.93000030517578,82.5258560180664,865800,2020-01-10
2020-01-13,83.48999786376953,84.7699966430664,83.30999755859375,84.55000305175781,84.1379623413086,400000,2020-01-13
2020-01-14,84.54000091552734,85.38999938964844,84.04000091552734,84.77999877929688,84.36682891845703,420900,2020-01-14
2020-01-15,84.1500015258789,85.37000274658203,83.70999908447266,84.69000244140625,84.27728271484375,456500,2020-01-15
2020-01-16,85.37000274658203,86.63999938964844,85.16000366210938,86.37999725341797,85.95903778076172,301600,2020-01-16
2020-01-17,86.83999633789062,87.20999908447266,85.16000366210938,85.63999938964844,85.22264862060547,294300,2020-01-17
2020-01-21,84.93000030517578,85.91000366210938,84.19000244140625,85.37999725341797,84.96390533447266,347000,2020-01-21
2020-01-22,85.55999755859375,86.87999725341797,85.55999755859375,86.04000091552734,85.62068939208984,609300,2020-01-22
2020-01-23,85.5199966430664,85.80000305175781,83.5199966430664,85.47000122070312,85.05347442626953,629000,2020-01-23
2020-01-24,85.73999786376953,85.80000305175781,82.66999816894531,82.91000366210938,82.50595092773438,378800,2020-01-24
2020-01-27,80.43000030517578,81.33000183105469,79.12999725341797,79.80000305175781,79.41109466552734,733300,2020-01-27
2020-01-28,80.54000091552734,80.9800033569336,79.18000030517578,79.18000030517578,78.79412078857422,444800,2020-01-28
2020-01-29,79.5999984741211,80.20999908447266,78.87999725341797,79.4800033569336,79.09266662597656,570400,2020-01-29
2020-01-30,78.69999694824219,80.36000061035156,77.81999969482422,80.30999755859375,79.91861724853516,593500,2020-01-30
2020-01-31,79.44999694824219,80.4000015258789,78.7300033569336,79.8499984741211,79.46086883544922,993600,2020-01-31
2020-02-03,82.47000122070312,82.5,78.70999908447266,80.25,79.85891723632812,1461100,2020-02-03
2020-02-04,81.51000213623047,82.63999938964844,81.05000305175781,82.06999969482422,81.6700439453125,560300,2020-02-04
2020-02-05,83.48999786376953,85.29000091552734,83.48999786376953,84.52999877929688,84.1180648803711,890100,2020-02-05
2020-02-06,85.33000183105469,86.0199966430664,81.91999816894531,83.2300033569336,82.82439422607422,1092500,2020-02-06
2020-02-07,82.2300033569336,82.54000091552734,80.91999816894531,81.5199966430664,81.12273406982422,368200,2020-02-07
2020-02-10,80.94000244140625,82.62000274658203,80.80000305175781,82.30000305175781,81.89892578125,366300,2020-02-10
2020-02-11,82.8499984741211,83.7699966430664,82.47000122070312,83.01000213623047,82.60545349121094,301800,2020-02-11
2020-02-12,83.70999908447266,84.83999633789062,83.41999816894531,83.70999908447266,83.62442779541016,334100,2020-02-12
2020-02-13,83.01000213623047,83.62000274658203,81.70999908447266,82.52999877929688,82.44563293457031,302200,2020-02-13
2020-02-14,82.87000274658203,83.12000274658203,82.12999725341797,82.9000015258789,82.81524658203125,277500,2020-02-14
2020-02-18,83.23999786376953,84.30000305175781,81.98999786376953,83.2699966430664,83.18485260009766,498300,2020-02-18
2020-02-19,84.45999908447266,86.9000015258789,84.44000244140625,86.70999908447266,86.62135314941406,473400,2020-02-19
2020-02-20,86.5,88.4000015258789,86.44999694824219,88.0999984741211,88.00994110107422,347000,2020-02-20
2020-02-21,87.94999694824219,88.94999694824219,87.37000274658203,88.77999877929688,88.68922424316406,542400,2020-02-21
2020-02-24,85.12999725341797,86.33000183105469,84.51000213623047,85.27999877929688,85.19281005859375,683100,2020-02-24
2020-02-25,85.4000015258789,85.5999984741211,80.9000015258789,82.33000183105469,82.24581909179688,904000,2020-02-25
