Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,3.7200000286102295,3.950000047683716,3.5999999046325684,3.7699999809265137,3.1766302585601807,21300,2020-01-02
2020-01-03,3.8499999046325684,3.930000066757202,3.700000047683716,3.7899999618530273,3.1934826374053955,17700,2020-01-03
2020-01-06,4.0,4.699999809265137,3.809999942779541,4.269999980926514,3.5979340076446533,71200,2020-01-06
2020-01-07,4.489999771118164,4.599999904632568,4.260000228881836,4.309999942779541,3.631638526916504,7200,2020-01-07
2020-01-08,4.329999923706055,4.579999923706055,3.8399999141693115,4.349999904632568,3.6653425693511963,12200,2020-01-08
2020-01-09,4.349999904632568,4.510000228881836,4.190000057220459,4.309999942779541,3.631638526916504,12500,2020-01-09
2020-01-10,3.9600000381469727,4.460000038146973,3.9600000381469727,4.329999923706055,3.6484901905059814,12400,2020-01-10
2020-01-13,4.039999961853027,4.389999866485596,4.03000020980835,4.230000019073486,3.56423020362854,14000,2020-01-13
2020-01-14,4.480000019073486,4.480000019073486,4.0,4.070000171661377,3.429412841796875,17700,2020-01-14
2020-01-15,4.329999923706055,4.329999923706055,3.869999885559082,3.950000047683716,3.3282997608184814,16300,2020-01-15
2020-01-16,3.809999942779541,4.900000095367432,3.700000047683716,3.940000057220459,3.319873571395874,232900,2020-01-16
2020-01-17,4.010000228881836,4.21999979019165,3.5999999046325684,3.609999895095825,3.0418131351470947,49900,2020-01-17
2020-01-21,3.609999895095825,4.050000190734863,3.369999885559082,3.7699999809265137,3.1766302585601807,82800,2020-01-21
2020-01-22,4.0,4.190000057220459,3.819999933242798,4.099999904632568,3.454691171646118,52500,2020-01-22
2020-01-23,4.0,4.099999904632568,3.8499999046325684,4.090000152587891,3.44626522064209,6900,2020-01-23
2020-01-24,4.099999904632568,4.099999904632568,3.8499999046325684,3.8499999046325684,3.2440390586853027,8400,2020-01-24
2020-01-27,3.869999885559082,5.71999979019165,3.8499999046325684,4.119999885559082,3.4715428352355957,374000,2020-01-27
2020-01-28,3.9200000762939453,4.190000057220459,3.880000114440918,3.9700000286102295,3.3451521396636963,16700,2020-01-28
2020-01-29,3.940000057220459,4.349999904632568,3.9200000762939453,3.950000047683716,3.3282997608184814,29900,2020-01-29
2020-01-30,3.9000000953674316,4.099999904632568,3.390000104904175,3.630000114440918,3.0586657524108887,33400,2020-01-30
2020-01-31,3.5399999618530273,3.799999952316284,3.450000047683716,3.5,2.9491264820098877,27400,2020-01-31
2020-02-03,3.690000057220459,4.119999885559082,3.490000009536743,3.5799999237060547,3.0165348052978516,41200,2020-02-03
2020-02-04,3.6700000762939453,4.0,3.5999999046325684,3.680000066757202,3.1007959842681885,38500,2020-02-04
2020-02-05,3.549999952316284,4.099999904632568,3.549999952316284,3.880000114440918,3.269317388534546,60600,2020-02-05
2020-02-06,3.9700000286102295,4.0,3.75,3.8499999046325684,3.2440390586853027,4300,2020-02-06
2020-02-07,3.940000057220459,4.5,3.940000057220459,4.260000228881836,3.5895087718963623,48700,2020-02-07
2020-02-10,4.400000095367432,4.400000095367432,4.010000228881836,4.260000228881836,3.5895087718963623,17600,2020-02-10
2020-02-11,4.150000095367432,4.690000057220459,4.050000190734863,4.25,3.5810818672180176,31500,2020-02-11
2020-02-12,4.110000133514404,4.449999809265137,4.110000133514404,4.329999923706055,3.6484901905059814,13800,2020-02-12
2020-02-13,4.28000020980835,4.639999866485596,4.239999771118164,4.570000171661377,3.8507165908813477,17700,2020-02-13
2020-02-14,4.53000020980835,4.800000190734863,4.400000095367432,4.559999942779541,3.8422904014587402,40100,2020-02-14
2020-02-18,4.789999961853027,5.010000228881836,4.460000038146973,4.460000038146973,3.7580294609069824,44500,2020-02-18
2020-02-19,4.400000095367432,4.840000152587891,4.400000095367432,4.659999847412109,3.926551103591919,27300,2020-02-19
2020-02-20,4.599999904632568,4.889999866485596,4.349999904632568,4.480000019073486,3.7748820781707764,33200,2020-02-20
2020-02-21,4.349999904632568,4.989999771118164,4.059999942779541,4.199999809265137,3.538952112197876,104400,2020-02-21
2020-02-24,3.799999952316284,4.139999866485596,3.799999952316284,4.03000020980835,3.3957087993621826,18300,2020-02-24
2020-02-25,3.990000009536743,4.269999980926514,3.8499999046325684,4.019999980926514,3.387282609939575,37300,2020-02-25
2020-02-26,4.099999904632568,4.599999904632568,4.050000190734863,4.320000171661377,3.6400649547576904,39000,2020-02-26
2020-02-27,4.21999979019165,4.429999828338623,3.930000066757202,4.039999961853027,3.4041342735290527,2300,2020-02-27
2020-02-28,4.0,4.039999961853027,3.5899999141693115,3.990000009536743,3.362004518508911,21600,2020-02-28
2020-03-02,3.7100000381469727,3.7899999618530273,3.299999952316284,3.7799999713897705,3.185056447982788,26900,2020-03-02
2020-03-03,3.75,4.190000057220459,3.75,4.059999942779541,3.4209864139556885,8900,2020-03-03
2020-03-04,4.179999828338623,4.179999828338623,3.630000114440918,4.0,3.3704299926757812,3700,2020-03-04
2020-03-05,7.699999809265137,7.710000038146973,5.0,5.110000133514404,4.305724143981934,1043500,2020-03-05
2020-03-06,5.329999923706055,5.329999923706055,4.25,4.25,3.5810818672180176,145200,2020-03-06
2020-03-09,3.940000057220459,4.5,3.200000047683716,4.340000152587891,3.656916856765747,69000,2020-03-09
2020-03-10,4.340000152587891,4.96999979019165,4.309999942779541,4.75,4.00238561630249,33300,2020-03-10
2020-03-11,4.730000019073486,4.849999904632568,3.940000057220459,4.409999847412109,3.7158992290496826,30100,2020-03-11
2020-03-12,3.940000057220459,4.309999942779541,3.8399999141693115,3.9000000953674316,3.2861695289611816,37200,2020-03-12
2020-03-13,4.269999980926514,4.53000020980835,3.5299999713897705,4.130000114440918,3.4799692630767822,33700,2020-03-13
2020-03-16,4.329999923706055,4.329999923706055,3.5299999713897705,3.8399999141693115,3.2356131076812744,11300,2020-03-16
2020-03-17,4.110000133514404,4.110000133514404,3.3299999237060547,3.7899999618530273,3.1934826374053955,39400,2020-03-17
2020-03-18,4.050000190734863,4.050000190734863,2.819999933242798,3.130000114440918,2.637361526489258,24700,2020-03-18
2020-03-19,2.9100000858306885,3.7200000286102295,2.9100000858306885,3.700000047683716,3.117647886276245,8500,2020-03-19
2020-03-20,3.799999952316284,3.799999952316284,3.299999952316284,3.609999895095825,3.0418131351470947,6900,2020-03-20
2020-03-23,3.3399999141693115,3.640000104904175,3.049999952316284,3.4000000953674316,2.864866018295288,4400,2020-03-23
2020-03-24,3.7300000190734863,3.7300000190734863,3.369999885559082,3.4000000953674316,2.864866018295288,4400,2020-03-24
2020-03-25,3.7200000286102295,3.7200000286102295,3.2799999713897705,3.3499999046325684,2.82273530960083,4600,2020-03-25
2020-03-26,3.25,3.690000057220459,2.869999885559082,3.619999885559082,3.0502395629882812,39900,2020-03-26
2020-03-27,3.369999885559082,3.4800000190734863,3.069999933242798,3.259999990463257,2.746900796890259,17000,2020-03-27
2020-03-30,3.569999933242798,3.569999933242798,3.2899999618530273,3.509999990463257,2.957552671432495,2000,2020-03-30
2020-03-31,3.6500000953674316,3.6500000953674316,3.299999952316284,3.319999933242798,2.797456979751587,4300,2020-03-31
2020-04-01,3.2799999713897705,3.4000000953674316,3.069999933242798,3.240000009536743,2.730048656463623,9500,2020-04-01
2020-04-02,3.2200000286102295,3.2699999809265137,3.0999999046325684,3.200000047683716,2.6963443756103516,1800,2020-04-02
2020-04-03,3.240000009536743,3.240000009536743,2.930000066757202,3.0999999046325684,2.6120834350585938,7500,2020-04-03
2020-04-06,3.2799999713897705,3.4200000762939453,3.180000066757202,3.2699999809265137,2.755326747894287,8800,2020-04-06
2020-04-07,3.2699999809265137,3.5399999618530273,3.25,3.3499999046325684,2.82273530960083,9800,2020-04-07
2020-04-08,3.5399999618530273,3.5399999618530273,3.4100000858306885,3.5399999618530273,2.982830762863159,600,2020-04-08
2020-04-09,3.690000057220459,3.690000057220459,3.490000009536743,3.509999990463257,2.957552671432495,2400,2020-04-09
2020-04-13,3.369999885559082,3.640000104904175,3.369999885559082,3.619999885559082,3.0502395629882812,2100,2020-04-13
2020-04-14,3.700000047683716,3.9000000953674316,3.700000047683716,3.809999942779541,3.2103347778320312,6300,2020-04-14
2020-04-15,3.7799999713897705,4.170000076293945,3.559999942779541,3.8399999141693115,3.2356131076812744,15000,2020-04-15
2020-04-16,3.7100000381469727,3.8499999046325684,3.700000047683716,3.8499999046325684,3.2440390586853027,1500,2020-04-16
2020-04-17,3.9600000381469727,3.9700000286102295,3.799999952316284,3.890000104904175,3.2777435779571533,2300,2020-04-17
2020-04-20,3.5799999237060547,3.890000104904175,3.5799999237060547,3.6600000858306885,3.0839436054229736,4200,2020-04-20
2020-04-21,3.859999895095825,3.890000104904175,3.5,3.5399999618530273,2.982830762863159,1500,2020-04-21
2020-04-22,3.809999942779541,3.9600000381469727,3.809999942779541,3.9600000381469727,3.336725950241089,1400,2020-04-22
2020-04-23,3.809999942779541,3.990000009536743,3.809999942779541,3.9700000286102295,3.3451521396636963,3500,2020-04-23
2020-04-24,4.0,4.099999904632568,3.7300000190734863,3.9800000190734863,3.3535780906677246,4800,2020-04-24
2020-04-27,4.090000152587891,4.179999828338623,3.950000047683716,4.099999904632568,3.454691171646118,8400,2020-04-27
2020-04-28,4.079999923706055,4.449999809265137,4.079999923706055,4.420000076293945,3.72432541847229,48800,2020-04-28
2020-04-29,4.449999809265137,4.53000020980835,3.930000066757202,4.110000133514404,3.4631171226501465,13000,2020-04-29
2020-04-30,3.950000047683716,4.329999923706055,3.950000047683716,4.179999828338623,3.522099494934082,4100,2020-04-30
2020-05-01,4.400000095367432,4.400000095367432,4.059999942779541,4.349999904632568,3.6653425693511963,3200,2020-05-01
2020-05-04,4.260000228881836,4.260000228881836,4.039999961853027,4.099999904632568,3.454691171646118,1200,2020-05-04
2020-05-05,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.454691171646118,300,2020-05-05
2020-05-06,4.159999847412109,4.159999847412109,4.150000095367432,4.150000095367432,3.496821403503418,400,2020-05-06
2020-05-07,4.139999866485596,4.190000057220459,3.6600000858306885,3.680000066757202,3.1007959842681885,14100,2020-05-07
2020-05-08,3.240000009536743,3.369999885559082,2.9700000286102295,3.2799999713897705,2.7637529373168945,18200,2020-05-08
2020-05-11,3.380000114440918,3.5,3.2300000190734863,3.3499999046325684,2.82273530960083,19700,2020-05-11
2020-05-12,3.3499999046325684,3.450000047683716,2.7699999809265137,3.2799999713897705,2.7637529373168945,19700,2020-05-12
