Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,0,2020-01-02
2020-01-03,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,0,2020-01-03
2020-01-06,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,0,2020-01-06
2020-01-07,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,0,2020-01-07
2020-01-08,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,0,2020-01-08
2020-01-09,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,0,2020-01-09
2020-01-10,22.520000457763672,22.649999618530273,22.520000457763672,22.520000457763672,20.582712173461914,700,2020-01-10
2020-01-13,22.520000457763672,22.520000457763672,22.520000457763672,22.520000457763672,20.582712173461914,600,2020-01-13
2020-01-14,22.0,22.600000381469727,22.0,22.600000381469727,20.655832290649414,600,2020-01-14
2020-01-15,22.5,22.5,22.5,22.5,20.564428329467773,200,2020-01-15
2020-01-16,22.5,22.5,22.5,22.5,20.564428329467773,0,2020-01-16
2020-01-17,22.5,22.5,22.5,22.5,20.564428329467773,0,2020-01-17
2020-01-21,22.5,22.5,22.5,22.5,20.564428329467773,0,2020-01-21
2020-01-22,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,20.610124588012695,300,2020-01-22
2020-01-23,22.5,22.5,22.5,22.5,20.564428329467773,200,2020-01-23
2020-01-24,22.5,22.5,22.5,22.5,20.564428329467773,0,2020-01-24
2020-01-27,22.5,22.5,22.5,22.5,20.564428329467773,0,2020-01-27
2020-01-28,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,20.610124588012695,300,2020-01-28
2020-01-29,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,20.610124588012695,0,2020-01-29
2020-01-30,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,500,2020-01-30
2020-01-31,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-01-31
2020-02-03,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-03
2020-02-04,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-04
2020-02-05,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-05
2020-02-06,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-06
2020-02-07,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-07
2020-02-10,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-10
2020-02-11,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,20.710668563842773,0,2020-02-11
2020-02-12,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,20.966577529907227,800,2020-02-12
2020-02-13,23.0,23.0,22.969999313354492,23.0,21.02141761779785,1200,2020-02-13
2020-02-14,23.0,23.0,23.0,23.0,21.02141761779785,0,2020-02-14
2020-02-18,23.0,23.0,23.0,23.0,21.02141761779785,100,2020-02-18
2020-02-19,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,21.295610427856445,400,2020-02-19
2020-02-20,23.25,23.299999237060547,23.25,23.299999237060547,21.295610427856445,900,2020-02-20
2020-02-21,23.43000030517578,23.43000030517578,23.399999618530273,23.399999618530273,21.387004852294922,800,2020-02-21
2020-02-24,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,21.387004852294922,800,2020-02-24
2020-02-25,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,21.387004852294922,0,2020-02-25
2020-02-26,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,21.387004852294922,0,2020-02-26
2020-02-27,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,100,2020-02-27
2020-02-28,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,0,2020-02-28
2020-03-02,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,0,2020-03-02
2020-03-03,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,0,2020-03-03
2020-03-04,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,0,2020-03-04
2020-03-05,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,0,2020-03-05
2020-03-06,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,21.73431968688965,0,2020-03-06
2020-03-09,23.020000457763672,23.020000457763672,22.950000762939453,22.950000762939453,20.975717544555664,500,2020-03-09
2020-03-10,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,20.975717544555664,0,2020-03-10
2020-03-11,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,21.31389045715332,500,2020-03-11
2020-03-12,23.25,23.25,23.25,23.25,21.289169311523438,200,2020-03-12
2020-03-13,23.25,23.25,23.25,23.25,21.289169311523438,0,2020-03-13
2020-03-16,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,20.96868324279785,400,2020-03-16
2020-03-17,22.75,22.75,22.700000762939453,22.700000762939453,20.785554885864258,2400,2020-03-17
2020-03-18,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,20.785554885864258,0,2020-03-18
2020-03-19,22.700000762939453,22.729999542236328,22.649999618530273,22.729999542236328,20.813020706176758,500,2020-03-19
