Date,Open,High,Low,Close,Adj Close,Volume,Date
2021-01-08,73.70999908447266,74.97000122070312,72.66000366210938,73.63999938964844,73.63999938964844,41,2021-01-08
2021-01-11,73.63999938964844,73.63999938964844,73.63999938964844,73.63999938964844,73.63999938964844,0,2021-01-11
2021-01-12,72.94000244140625,73.70999908447266,72.94000244140625,73.01000213623047,73.01000213623047,37,2021-01-12
2021-01-13,86.80000305175781,86.80000305175781,81.76000213623047,86.80000305175781,86.80000305175781,34,2021-01-13
2021-01-14,93.0999984741211,97.30000305175781,93.0999984741211,94.5,94.5,487,2021-01-14
2021-01-15,93.02999877929688,93.0999984741211,93.02999877929688,93.0999984741211,93.0999984741211,30,2021-01-15
2021-01-19,95.62000274658203,97.51000213623047,93.5199966430664,93.80000305175781,93.80000305175781,144,2021-01-19
2021-01-20,94.56999969482422,94.56999969482422,93.80000305175781,93.80000305175781,93.80000305175781,50,2021-01-20
2021-01-21,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,0,2021-01-21
2021-01-22,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,337,2021-01-22
2021-01-25,92.4000015258789,99.4000015258789,91.9800033569336,98.62999725341797,98.62999725341797,141,2021-01-25
2021-01-26,98.0,98.0,93.80000305175781,93.80000305175781,93.80000305175781,297,2021-01-26
2021-01-27,92.4000015258789,92.4000015258789,77.0,78.4000015258789,78.4000015258789,744,2021-01-27
2021-01-28,78.4000015258789,80.56999969482422,78.4000015258789,80.56999969482422,80.56999969482422,3,2021-01-28
2021-01-29,80.36000061035156,80.36000061035156,80.36000061035156,80.36000061035156,80.36000061035156,100,2021-01-29
2021-02-01,77.55999755859375,86.80000305175781,77.55999755859375,86.80000305175781,86.80000305175781,36,2021-02-01
2021-02-02,86.0999984741211,108.22000122070312,86.0999984741211,105.0,105.0,389,2021-02-02
2021-02-03,110.5999984741211,120.61000061035156,109.62000274658203,120.61000061035156,120.61000061035156,113,2021-02-03
2021-02-04,129.0800018310547,136.5,117.52999877929688,119.0,119.0,480,2021-02-04
2021-02-05,120.4000015258789,120.4000015258789,112.0,112.0,112.0,73,2021-02-05
2021-02-08,112.0,119.69999694824219,112.0,114.0999984741211,114.0999984741211,237,2021-02-08
2021-02-09,115.5,118.6500015258789,114.5199966430664,115.29000091552734,115.29000091552734,1444,2021-02-09
2021-02-10,115.5,115.5,102.69000244140625,106.4000015258789,106.4000015258789,570,2021-02-10
2021-02-11,114.37999725341797,119.0,114.37999725341797,117.5999984741211,117.5999984741211,266,2021-02-11
2021-02-12,117.25,117.5999984741211,117.25,117.5999984741211,117.5999984741211,20,2021-02-12
2021-02-16,119.69999694824219,119.69999694824219,114.80000305175781,114.80000305175781,114.80000305175781,103,2021-02-16
2021-02-17,112.13999938964844,114.0999984741211,108.5,112.0,112.0,91,2021-02-17
2021-02-18,109.19999694824219,109.76000213623047,102.9000015258789,105.0,105.0,84,2021-02-18
2021-02-19,108.8499984741211,108.8499984741211,99.12000274658203,103.5999984741211,103.5999984741211,106,2021-02-19
