Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-08-12,307.79998779296875,314.3999938964844,304.79998779296875,309.0,309.0,8913,2020-08-12
2020-08-13,309.0,318.75,307.5,316.20001220703125,316.20001220703125,1637,2020-08-13
2020-08-14,327.6000061035156,329.70001220703125,312.8999938964844,313.20001220703125,313.20001220703125,1873,2020-08-14
2020-08-17,311.1000061035156,327.0,311.1000061035156,315.0,315.0,237,2020-08-17
2020-08-18,317.25,322.5,309.0,309.0,309.0,137,2020-08-18
2020-08-19,311.3999938964844,324.6000061035156,309.0,310.20001220703125,310.20001220703125,450,2020-08-19
2020-08-20,311.1000061035156,320.70001220703125,311.1000061035156,311.70001220703125,311.70001220703125,1093,2020-08-20
2020-08-21,313.5,315.0,309.0,309.0,309.0,937,2020-08-21
2020-08-24,309.0,322.04998779296875,309.0,310.79998779296875,310.79998779296875,273,2020-08-24
2020-08-25,314.70001220703125,317.25,309.29998779296875,309.29998779296875,309.29998779296875,1883,2020-08-25
2020-08-26,309.6000061035156,318.6000061035156,309.29998779296875,316.5,316.5,617,2020-08-26
2020-08-27,312.0,330.0,312.0,330.0,330.0,377,2020-08-27
2020-08-28,330.0,330.0,330.0,330.0,330.0,23,2020-08-28
2020-08-31,330.0,330.0,330.0,330.0,330.0,0,2020-08-31
2020-09-01,316.5,317.1000061035156,316.5,317.1000061035156,317.1000061035156,13,2020-09-01
2020-09-02,318.0,321.0,318.0,321.0,321.0,50,2020-09-02
2020-09-03,316.5,316.5,316.5,316.5,316.5,13,2020-09-03
2020-09-04,328.5,328.5,326.70001220703125,326.70001220703125,326.70001220703125,13,2020-09-04
2020-09-08,303.0,313.5,303.0,313.5,313.5,77,2020-09-08
2020-09-09,313.5,313.5,313.5,313.5,313.5,0,2020-09-09
2020-09-10,315.0,315.0,315.0,315.0,315.0,143,2020-09-10
2020-09-11,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,37,2020-09-11
2020-09-14,328.5,328.5,322.5,322.5,322.5,23,2020-09-14
2020-09-15,315.0,318.0,315.0,316.5,316.5,37,2020-09-15
2020-09-16,315.0,320.1000061035156,315.0,320.1000061035156,320.1000061035156,63,2020-09-16
2020-09-17,334.20001220703125,339.0,317.70001220703125,317.70001220703125,317.70001220703125,137,2020-09-17
2020-09-18,324.3900146484375,333.6300048828125,321.6000061035156,325.5,325.5,197,2020-09-18
2020-09-21,338.3999938964844,348.8999938964844,338.3999938964844,340.0799865722656,340.0799865722656,67,2020-09-21
2020-09-22,340.20001220703125,340.20001220703125,318.0,320.010009765625,320.010009765625,43,2020-09-22
2020-09-23,344.1000061035156,378.0,344.1000061035156,345.6000061035156,345.6000061035156,130,2020-09-23
2020-09-24,315.29998779296875,315.29998779296875,315.29998779296875,315.29998779296875,315.29998779296875,23,2020-09-24
