Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,34.59000015258789,35.400001525878906,34.33000183105469,35.22999954223633,35.22999954223633,3484500,2020-01-02
2020-01-03,34.689998626708984,35.68000030517578,34.689998626708984,35.22999954223633,35.22999954223633,986400,2020-01-03
2020-01-06,34.86000061035156,35.45500183105469,34.689998626708984,35.380001068115234,35.380001068115234,1055300,2020-01-06
2020-01-07,35.16999816894531,35.75,34.803001403808594,34.849998474121094,34.849998474121094,1316000,2020-01-07
2020-01-08,34.849998474121094,35.290000915527344,34.2400016784668,34.540000915527344,34.540000915527344,1901100,2020-01-08
2020-01-09,34.86000061035156,36.20000076293945,34.62799835205078,35.939998626708984,35.939998626708984,1384100,2020-01-09
2020-01-10,36.0,36.150001525878906,35.150001525878906,36.0,36.0,1295200,2020-01-10
2020-01-13,36.119998931884766,36.75,36.0,36.209999084472656,36.209999084472656,1512300,2020-01-13
2020-01-14,36.349998474121094,37.16999816894531,36.20000076293945,36.650001525878906,36.650001525878906,1950400,2020-01-14
2020-01-15,36.72999954223633,37.5,36.51499938964844,36.93000030517578,36.93000030517578,1749700,2020-01-15
2020-01-16,37.31999969482422,37.47999954223633,35.7400016784668,36.18000030517578,36.18000030517578,1828000,2020-01-16
2020-01-17,36.209999084472656,36.72999954223633,35.540000915527344,36.0,36.0,2596100,2020-01-17
2020-01-21,35.86000061035156,35.93000030517578,34.650001525878906,35.189998626708984,35.189998626708984,1987200,2020-01-21
2020-01-22,35.52000045776367,36.38999938964844,34.939998626708984,35.20000076293945,35.20000076293945,2126900,2020-01-22
2020-01-23,35.2400016784668,35.560001373291016,34.7599983215332,34.970001220703125,34.970001220703125,1488200,2020-01-23
2020-01-24,35.2400016784668,36.310001373291016,34.380001068115234,34.7599983215332,34.7599983215332,1889500,2020-01-24
2020-01-27,32.599998474121094,33.88999938964844,32.0099983215332,33.25,33.25,1254400,2020-01-27
2020-01-28,33.61000061035156,34.90999984741211,33.27000045776367,34.709999084472656,34.709999084472656,957600,2020-01-28
2020-01-29,34.83000183105469,34.970001220703125,34.119998931884766,34.34000015258789,34.34000015258789,899900,2020-01-29
2020-01-30,33.97999954223633,34.459999084472656,33.540000915527344,34.209999084472656,34.209999084472656,1238400,2020-01-30
2020-01-31,34.189998626708984,34.189998626708984,32.34000015258789,32.4900016784668,32.4900016784668,1598400,2020-01-31
2020-02-03,32.560001373291016,33.650001525878906,32.560001373291016,33.349998474121094,33.349998474121094,1813200,2020-02-03
2020-02-04,33.959999084472656,34.16999816894531,33.5099983215332,33.95000076293945,33.95000076293945,1260900,2020-02-04
2020-02-05,34.38999938964844,34.54999923706055,33.66999816894531,34.459999084472656,34.459999084472656,1692900,2020-02-05
2020-02-06,34.5,34.5,33.1609992980957,33.290000915527344,33.290000915527344,1148200,2020-02-06
2020-02-07,33.099998474121094,33.400001525878906,32.08000183105469,32.2599983215332,32.2599983215332,1376600,2020-02-07
2020-02-10,32.36000061035156,32.68000030517578,32.099998474121094,32.45000076293945,32.45000076293945,1644900,2020-02-10
2020-02-11,32.72999954223633,33.5,32.685001373291016,33.189998626708984,33.189998626708984,933900,2020-02-11
2020-02-12,33.099998474121094,33.47999954223633,32.72999954223633,33.25,33.25,878700,2020-02-12
2020-02-13,33.27000045776367,35.04999923706055,33.185001373291016,34.43000030517578,34.43000030517578,1768800,2020-02-13
2020-02-14,34.630001068115234,35.5,34.55799865722656,35.220001220703125,35.220001220703125,1336800,2020-02-14
2020-02-18,34.959999084472656,35.31999969482422,34.40999984741211,34.869998931884766,34.869998931884766,588500,2020-02-18
2020-02-19,35.099998474121094,37.36000061035156,35.02000045776367,36.880001068115234,36.880001068115234,1866200,2020-02-19
2020-02-20,36.619998931884766,37.29999923706055,35.279998779296875,37.130001068115234,37.130001068115234,2562200,2020-02-20
2020-02-21,37.0099983215332,37.0099983215332,35.31999969482422,36.58000183105469,36.58000183105469,2578600,2020-02-21
2020-02-24,34.099998474121094,35.290000915527344,33.79999923706055,34.68000030517578,34.68000030517578,1736700,2020-02-24
2020-02-25,35.11000061035156,35.540000915527344,33.33000183105469,34.029998779296875,34.029998779296875,1871900,2020-02-25
2020-02-26,33.91999816894531,35.04999923706055,33.84000015258789,34.56999969482422,34.56999969482422,3386600,2020-02-26
2020-02-27,33.41999816894531,35.40999984741211,32.689998626708984,32.7400016784668,32.7400016784668,3865400,2020-02-27
2020-02-28,30.43000030517578,31.6299991607666,28.610000610351562,31.3700008392334,31.3700008392334,9873000,2020-02-28
2020-03-02,31.899999618530273,32.2400016784668,30.489999771118164,31.899999618530273,31.899999618530273,2542600,2020-03-02
2020-03-03,32.2599983215332,33.59000015258789,31.600000381469727,32.529998779296875,32.529998779296875,2639600,2020-03-03
2020-03-04,33.279998779296875,33.459999084472656,31.649999618530273,32.66999816894531,32.66999816894531,1931000,2020-03-04
2020-03-05,31.770000457763672,32.32699966430664,29.399999618530273,29.510000228881836,29.510000228881836,1652200,2020-03-05
2020-03-06,28.31999969482422,28.350000381469727,26.520000457763672,27.5,27.5,2963600,2020-03-06
2020-03-09,26.010000228881836,26.020000457763672,22.729999542236328,24.18000030517578,24.18000030517578,5273900,2020-03-09
2020-03-10,25.280000686645508,27.479999542236328,24.719999313354492,27.3700008392334,27.3700008392334,2823700,2020-03-10
