Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,1.7999999523162842,1.9800000190734863,1.7599999904632568,1.7899999618530273,1.7899999618530273,99900,2020-01-02
2020-01-03,1.7899999618530273,1.8600000143051147,1.7599999904632568,1.7599999904632568,1.7599999904632568,10800,2020-01-03
2020-01-06,1.7699999809265137,1.8200000524520874,1.75,1.7799999713897705,1.7799999713897705,50800,2020-01-06
2020-01-07,1.809999942779541,1.809999942779541,1.75,1.7599999904632568,1.7599999904632568,16000,2020-01-07
2020-01-08,1.7799999713897705,1.9299999475479126,1.7799999713897705,1.840000033378601,1.840000033378601,176100,2020-01-08
2020-01-09,1.840000033378601,2.0199999809265137,1.840000033378601,1.9199999570846558,1.9199999570846558,101500,2020-01-09
2020-01-10,2.009999990463257,2.009999990463257,1.9299999475479126,1.9800000190734863,1.9800000190734863,64600,2020-01-10
2020-01-13,1.9800000190734863,2.0399999618530273,1.9500000476837158,1.9700000286102295,1.9700000286102295,48100,2020-01-13
2020-01-14,1.940000057220459,1.9700000286102295,1.8899999856948853,1.899999976158142,1.899999976158142,16400,2020-01-14
2020-01-15,1.8799999952316284,1.9500000476837158,1.8600000143051147,1.899999976158142,1.899999976158142,31100,2020-01-15
2020-01-16,1.8899999856948853,1.9500000476837158,1.8799999952316284,1.9199999570846558,1.9199999570846558,9800,2020-01-16
2020-01-17,1.9199999570846558,1.9800000190734863,1.899999976158142,1.899999976158142,1.899999976158142,9900,2020-01-17
2020-01-21,1.9299999475479126,1.9299999475479126,1.8300000429153442,1.909999966621399,1.909999966621399,18000,2020-01-21
2020-01-22,1.9700000286102295,2.0799999237060547,1.9600000381469727,2.0799999237060547,2.0799999237060547,49300,2020-01-22
2020-01-23,2.0999999046325684,2.1500000953674316,2.0,2.059999942779541,2.059999942779541,53300,2020-01-23
2020-01-24,2.059999942779541,2.130000114440918,2.009999990463257,2.0799999237060547,2.0799999237060547,29300,2020-01-24
2020-01-27,2.0299999713897705,2.0799999237060547,1.75,1.850000023841858,1.850000023841858,66700,2020-01-27
2020-01-28,1.8799999952316284,2.0799999237060547,1.8600000143051147,2.0,2.0,52300,2020-01-28
2020-01-29,2.049999952316284,2.1500000953674316,2.0,2.1500000953674316,2.1500000953674316,7900,2020-01-29
2020-01-30,2.140000104904175,2.140000104904175,2.069999933242798,2.130000114440918,2.130000114440918,11600,2020-01-30
2020-01-31,2.069999933242798,2.1500000953674316,2.0,2.109999895095825,2.109999895095825,11600,2020-01-31
2020-02-03,2.140000104904175,2.140000104904175,2.0799999237060547,2.109999895095825,2.109999895095825,6700,2020-02-03
2020-02-04,2.0899999141693115,2.140000104904175,2.069999933242798,2.0799999237060547,2.0799999237060547,26000,2020-02-04
2020-02-05,2.0399999618530273,2.25,2.0399999618530273,2.25,2.25,56800,2020-02-05
2020-02-06,2.25,2.3399999141693115,2.2200000286102295,2.25,2.25,44900,2020-02-06
2020-02-07,2.2799999713897705,2.740000009536743,2.240000009536743,2.509999990463257,2.509999990463257,279000,2020-02-07
2020-02-10,2.700000047683716,2.700000047683716,2.259999990463257,2.369999885559082,2.369999885559082,85500,2020-02-10
2020-02-11,2.450000047683716,2.450000047683716,2.2100000381469727,2.3399999141693115,2.3399999141693115,27000,2020-02-11
2020-02-12,2.2699999809265137,2.440000057220459,2.2699999809265137,2.309999942779541,2.309999942779541,29800,2020-02-12
2020-02-13,2.3299999237060547,2.4000000953674316,2.309999942779541,2.369999885559082,2.369999885559082,13600,2020-02-13
2020-02-14,2.319999933242798,2.4000000953674316,2.319999933242798,2.369999885559082,2.369999885559082,19600,2020-02-14
2020-02-18,2.3299999237060547,2.4000000953674316,2.3299999237060547,2.3299999237060547,2.3299999237060547,9100,2020-02-18
2020-02-19,2.3299999237060547,2.4000000953674316,2.3299999237060547,2.359999895095825,2.359999895095825,21600,2020-02-19
2020-02-20,2.369999885559082,2.450000047683716,2.1600000858306885,2.180000066757202,2.180000066757202,97700,2020-02-20
2020-02-21,2.25,2.3499999046325684,2.0299999713897705,2.319999933242798,2.319999933242798,63900,2020-02-21
2020-02-24,2.319999933242798,2.319999933242798,2.200000047683716,2.2899999618530273,2.2899999618530273,7900,2020-02-24
2020-02-25,2.3299999237060547,2.3399999141693115,2.240000009536743,2.299999952316284,2.299999952316284,27000,2020-02-25
2020-02-26,2.2200000286102295,2.319999933242798,2.2100000381469727,2.299999952316284,2.299999952316284,35800,2020-02-26
2020-02-27,2.259999990463257,2.319999933242798,2.109999895095825,2.2300000190734863,2.2300000190734863,21300,2020-02-27
2020-02-28,2.119999885559082,2.2100000381469727,2.0299999713897705,2.1700000762939453,2.1700000762939453,23300,2020-02-28
2020-03-02,2.0999999046325684,2.1600000858306885,2.0399999618530273,2.0399999618530273,2.0399999618530273,14500,2020-03-02
2020-03-03,2.0799999237060547,2.3299999237060547,1.8899999856948853,1.9800000190734863,1.9800000190734863,64500,2020-03-03
2020-03-04,2.1500000953674316,2.2699999809265137,1.9600000381469727,2.0299999713897705,2.0299999713897705,27700,2020-03-04
2020-03-05,2.0999999046325684,2.130000114440918,1.899999976158142,2.069999933242798,2.069999933242798,13800,2020-03-05
2020-03-06,1.940000057220459,2.059999942779541,1.909999966621399,1.9500000476837158,1.9500000476837158,19700,2020-03-06
2020-03-09,1.8899999856948853,2.0899999141693115,1.75,1.7999999523162842,1.7999999523162842,34100,2020-03-09
2020-03-10,1.8899999856948853,1.9500000476837158,1.659999966621399,1.7400000095367432,1.7400000095367432,23700,2020-03-10
2020-03-11,1.809999942779541,1.850000023841858,1.559999942779541,1.600000023841858,1.600000023841858,23800,2020-03-11
2020-03-12,1.5099999904632568,1.5099999904632568,1.2799999713897705,1.3200000524520874,1.3200000524520874,50300,2020-03-12
2020-03-13,1.3200000524520874,1.7599999904632568,1.2400000095367432,1.2400000095367432,1.2400000095367432,27600,2020-03-13
2020-03-16,1.2899999618530273,1.3200000524520874,1.100000023841858,1.2799999713897705,1.2799999713897705,15600,2020-03-16
2020-03-17,1.3799999952316284,1.4500000476837158,1.0499999523162842,1.3200000524520874,1.3200000524520874,28600,2020-03-17
2020-03-18,1.340000033378601,1.340000033378601,1.059999942779541,1.190000057220459,1.190000057220459,4700,2020-03-18
2020-03-19,1.059999942779541,1.1699999570846558,0.9399999976158142,0.949999988079071,0.949999988079071,76700,2020-03-19
2020-03-20,1.059999942779541,1.0700000524520874,0.7799999713897705,0.9200000166893005,0.9200000166893005,60600,2020-03-20
2020-03-23,0.8500000238418579,0.9800000190734863,0.8299999833106995,0.8399999737739563,0.8399999737739563,20900,2020-03-23
2020-03-24,0.8500000238418579,0.9800000190734863,0.8399999737739563,0.9800000190734863,0.9800000190734863,36500,2020-03-24
2020-03-25,1.0,1.0499999523162842,0.8500000238418579,0.8999999761581421,0.8999999761581421,25200,2020-03-25
2020-03-26,0.9200000166893005,1.0199999809265137,0.8999999761581421,1.0,1.0,42100,2020-03-26
2020-03-27,1.0399999618530273,1.0399999618530273,0.8999999761581421,0.9700000286102295,0.9700000286102295,16700,2020-03-27
2020-03-30,1.0099999904632568,1.0099999904632568,0.8999999761581421,0.9700000286102295,0.9700000286102295,12200,2020-03-30
2020-03-31,0.9100000262260437,0.9700000286102295,0.9100000262260437,0.9200000166893005,0.9200000166893005,10600,2020-03-31
2020-04-01,0.9200000166893005,0.949999988079071,0.9200000166893005,0.9200000166893005,0.9200000166893005,16000,2020-04-01
2020-04-02,0.9200000166893005,1.2000000476837158,0.9200000166893005,1.0299999713897705,1.0299999713897705,64800,2020-04-02
2020-04-03,1.0700000524520874,1.1799999475479126,1.0499999523162842,1.1100000143051147,1.1100000143051147,15800,2020-04-03
2020-04-06,1.1399999856948853,1.1699999570846558,1.0199999809265137,1.100000023841858,1.100000023841858,61500,2020-04-06
2020-04-07,1.0700000524520874,1.1699999570846558,0.9800000190734863,1.0700000524520874,1.0700000524520874,36900,2020-04-07
2020-04-08,1.059999942779541,1.090000033378601,1.0499999523162842,1.090000033378601,1.090000033378601,5800,2020-04-08
2020-04-09,1.090000033378601,1.2400000095367432,1.090000033378601,1.2400000095367432,1.2400000095367432,47700,2020-04-09
2020-04-13,1.25,1.4500000476837158,1.2000000476837158,1.2699999809265137,1.2699999809265137,34600,2020-04-13
2020-04-14,1.350000023841858,1.4700000286102295,1.25,1.350000023841858,1.350000023841858,44500,2020-04-14
2020-04-15,1.4900000095367432,1.4900000095367432,1.25,1.3600000143051147,1.3600000143051147,16700,2020-04-15
2020-04-16,1.4199999570846558,4.650000095367432,1.409999966621399,2.549999952316284,2.549999952316284,10039500,2020-04-16
2020-04-17,1.75,1.75,1.559999942779541,1.6399999856948853,1.6399999856948853,2008700,2020-04-17
