Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,26.889999389648438,27.079999923706055,26.389999389648438,26.549999237060547,24.007505416870117,1970400,2020-01-02
2020-01-03,27.299999237060547,27.459999084472656,26.770000457763672,27.309999465942383,24.694726943969727,2738200,2020-01-03
2020-01-06,27.469999313354492,27.610000610351562,27.18000030517578,27.420000076293945,24.79419708251953,2107300,2020-01-06
2020-01-07,27.399999618530273,27.860000610351562,27.25,27.719999313354492,25.065471649169922,1577700,2020-01-07
2020-01-08,27.850000381469727,27.850000381469727,26.760000228881836,27.09000015258789,24.49579620361328,2011100,2020-01-08
2020-01-09,26.8700008392334,27.389999389648438,26.170000076293945,27.3799991607666,24.758026123046875,2366900,2020-01-09
2020-01-10,27.209999084472656,27.479999542236328,27.010000228881836,27.139999389648438,24.5410099029541,1824700,2020-01-10
2020-01-13,27.09000015258789,27.34000015258789,26.75,27.299999237060547,24.685684204101562,1877000,2020-01-13
2020-01-14,27.350000381469727,28.040000915527344,27.280000686645508,28.0,25.318649291992188,1515200,2020-01-14
2020-01-15,27.809999465942383,28.1200008392334,27.65999984741211,27.8799991607666,25.210142135620117,1157400,2020-01-15
2020-01-16,27.649999618530273,27.729999542236328,25.969999313354492,26.31999969482422,23.799531936645508,5004600,2020-01-16
2020-01-17,26.3799991607666,26.549999237060547,25.260000228881836,25.329999923706055,22.90433692932129,3055700,2020-01-17
2020-01-21,25.190000534057617,25.31999969482422,24.459999084472656,24.549999237060547,22.199033737182617,2052400,2020-01-21
2020-01-22,24.5,24.790000915527344,24.09000015258789,24.649999618530273,22.28945541381836,2102300,2020-01-22
2020-01-23,24.100000381469727,24.510000228881836,23.93000030517578,24.209999084472656,21.891592025756836,2271300,2020-01-23
2020-01-24,24.0,24.09000015258789,23.329999923706055,23.799999237060547,21.520851135253906,2693600,2020-01-24
2020-01-27,23.15999984741211,23.520000457763672,22.989999771118164,23.040000915527344,20.833635330200195,1959900,2020-01-27
2020-01-28,23.389999389648438,23.420000076293945,22.989999771118164,23.260000228881836,21.032567977905273,2030600,2020-01-28
2020-01-29,23.350000381469727,23.489999771118164,22.489999771118164,22.549999237060547,20.39055633544922,2732900,2020-01-29
2020-01-30,20.350000381469727,21.700000762939453,19.889999389648438,21.219999313354492,19.187923431396484,4876900,2020-01-30
2020-01-31,20.889999389648438,21.5,20.530000686645508,20.959999084472656,18.95281982421875,3713800,2020-01-31
2020-02-03,20.760000228881836,21.610000610351562,20.700000762939453,21.270000457763672,19.233135223388672,3665700,2020-02-03
2020-02-04,21.760000228881836,21.90999984741211,21.459999084472656,21.56999969482422,19.50440216064453,1986200,2020-02-04
2020-02-05,22.18000030517578,22.979999542236328,22.18000030517578,22.59000015258789,20.426729202270508,2274400,2020-02-05
2020-02-06,22.59000015258789,22.75,21.950000762939453,22.350000381469727,20.2097110748291,1680300,2020-02-06
2020-02-07,22.049999237060547,22.229999542236328,21.84000015258789,21.950000762939453,19.8480167388916,1473500,2020-02-07
2020-02-10,21.739999771118164,21.829999923706055,21.420000076293945,21.540000915527344,19.477279663085938,1384400,2020-02-10
2020-02-11,21.93000030517578,22.190000534057617,21.790000915527344,21.860000610351562,19.76663589477539,1380900,2020-02-11
2020-02-12,22.540000915527344,22.860000610351562,22.219999313354492,22.610000610351562,20.444814682006836,2145000,2020-02-12
2020-02-13,22.600000381469727,22.979999542236328,22.06999969482422,22.3700008392334,20.22779655456543,1914100,2020-02-13
2020-02-14,22.299999237060547,22.3700008392334,21.790000915527344,22.059999465942383,20.172924041748047,1334100,2020-02-14
2020-02-18,21.84000015258789,22.420000076293945,21.84000015258789,22.350000381469727,20.438121795654297,1742700,2020-02-18
2020-02-19,22.540000915527344,22.790000915527344,22.190000534057617,22.360000610351562,20.447265625,2120400,2020-02-19
2020-02-20,22.479999542236328,22.540000915527344,21.979999542236328,22.350000381469727,20.438121795654297,1216500,2020-02-20
2020-02-21,22.059999465942383,22.209999084472656,21.549999237060547,22.0,20.11806297302246,1125400,2020-02-21
2020-02-24,21.1200008392334,21.260000228881836,20.610000610351562,21.049999237060547,19.249326705932617,1817000,2020-02-24
2020-02-25,20.950000762939453,21.010000228881836,19.670000076293945,19.90999984741211,18.206844329833984,2026400,2020-02-25
2020-02-26,19.899999618530273,19.969999313354492,18.670000076293945,18.829999923706055,17.21923065185547,2253100,2020-02-26
2020-02-27,18.139999389648438,18.690000534057617,16.950000762939453,17.799999237060547,16.277339935302734,3806700,2020-02-27
2020-02-28,17.1200008392334,19.0,17.09000015258789,18.850000381469727,17.237520217895508,5062700,2020-02-28
2020-03-02,19.280000686645508,19.3799991607666,18.229999542236328,19.059999465942383,17.42955780029297,3963800,2020-03-02
2020-03-03,19.299999237060547,19.690000534057617,18.530000686645508,18.760000228881836,17.15521812438965,3223600,2020-03-03
2020-03-04,19.170000076293945,19.200000762939453,18.40999984741211,18.979999542236328,17.356401443481445,2418000,2020-03-04
2020-03-05,18.510000228881836,18.93000030517578,17.889999389648438,18.15999984741211,16.60654640197754,4269300,2020-03-05
2020-03-06,17.270000457763672,17.489999771118164,15.84000015258789,15.859999656677246,14.503293991088867,3948600,2020-03-06
2020-03-09,11.359999656677246,12.029999732971191,9.0600004196167,9.119999885559082,8.339850425720215,13065600,2020-03-09
2020-03-10,10.029999732971191,10.130000114440918,8.579999923706055,9.329999923706055,8.53188705444336,9135200,2020-03-10
2020-03-11,8.970000267028809,9.180000305175781,7.409999847412109,7.5,6.858428478240967,8540000,2020-03-11
2020-03-12,6.880000114440918,6.900000095367432,5.960000038146973,6.420000076293945,5.870815753936768,10923200,2020-03-12
2020-03-13,7.070000171661377,7.599999904632568,6.039999961853027,7.599999904632568,6.949875354766846,12499700,2020-03-13
2020-03-16,6.139999866485596,7.46999979019165,6.139999866485596,6.559999942779541,5.998838901519775,9793800,2020-03-16
2020-03-17,6.71999979019165,6.849999904632568,5.5,5.550000190734863,5.07523775100708,8458900,2020-03-17
2020-03-18,5.039999961853027,5.420000076293945,4.5,4.679999828338623,4.279660224914551,8595200,2020-03-18
2020-03-19,4.949999809265137,5.610000133514404,4.659999847412109,5.570000171661377,5.093527317047119,9578100,2020-03-19
2020-03-20,5.760000228881836,6.070000171661377,5.230000019073486,5.510000228881836,5.038660526275635,7523300,2020-03-20
2020-03-23,5.440000057220459,5.599999904632568,5.0,5.300000190734863,4.846622943878174,5084600,2020-03-23
2020-03-24,5.78000020980835,6.300000190734863,5.5,6.260000228881836,5.724503517150879,5828700,2020-03-24
2020-03-25,6.699999809265137,7.099999904632568,5.909999847412109,6.260000228881836,5.724503517150879,6031500,2020-03-25
2020-03-26,6.349999904632568,7.28000020980835,6.199999809265137,6.440000057220459,5.889105319976807,5432800,2020-03-26
2020-03-27,6.179999828338623,6.210000038146973,5.71999979019165,5.789999961853027,5.294707298278809,6233300,2020-03-27
2020-03-30,5.710000038146973,5.789999961853027,5.159999847412109,5.710000038146973,5.221551895141602,5162400,2020-03-30
2020-03-31,5.929999828338623,6.690000057220459,5.860000133514404,6.130000114440918,5.6056227684021,6687500,2020-03-31
2020-04-01,5.929999828338623,5.949999809265137,5.400000095367432,5.599999904632568,5.120960712432861,6740500,2020-04-01
2020-04-02,5.989999771118164,7.639999866485596,5.760000228881836,6.230000019073486,5.6970696449279785,9360400,2020-04-02
2020-04-03,6.659999847412109,6.739999771118164,5.5,5.960000038146973,5.450165748596191,9350200,2020-04-03
2020-04-06,6.079999923706055,6.25,5.760000228881836,6.139999866485596,5.614767074584961,5202100,2020-04-06
2020-04-07,6.699999809265137,7.21999979019165,6.449999809265137,6.610000133514404,6.044562816619873,10270900,2020-04-07
2020-04-08,7.170000076293945,7.360000133514404,6.590000152587891,7.329999923706055,6.702972412109375,7180400,2020-04-08
2020-04-09,8.0600004196167,9.180000305175781,7.079999923706055,7.909999847412109,7.233356952667236,13788700,2020-04-09
2020-04-13,8.699999809265137,8.920000076293945,8.010000228881836,8.15999984741211,7.461971759796143,8253700,2020-04-13
2020-04-14,8.100000381469727,8.329999923706055,7.389999866485596,7.570000171661377,6.922442436218262,6729200,2020-04-14
2020-04-15,6.980000019073486,7.409999847412109,6.869999885559082,7.380000114440918,6.748694896697998,5638000,2020-04-15
2020-04-16,7.300000190734863,7.639999866485596,6.900000095367432,7.019999980926514,6.419489860534668,5329300,2020-04-16
2020-04-17,7.090000152587891,7.980000019073486,7.03000020980835,7.940000057220459,7.260791301727295,6429500,2020-04-17
2020-04-20,7.130000114440918,8.130000114440918,7.039999961853027,7.909999847412109,7.233356952667236,5924500,2020-04-20
2020-04-21,7.610000133514404,8.069999694824219,7.420000076293945,7.829999923706055,7.160201072692871,7386200,2020-04-21
2020-04-22,8.25,8.489999771118164,8.039999961853027,8.390000343322754,7.67229700088501,5732900,2020-04-22
2020-04-23,8.789999961853027,9.3100004196167,8.470000267028809,9.170000076293945,8.385573387145996,5973100,2020-04-23
2020-04-24,9.619999885559082,9.880000114440918,8.710000038146973,9.199999809265137,8.413006782531738,5314600,2020-04-24
2020-04-27,8.899999618530273,9.3100004196167,8.470000267028809,9.149999618530273,8.367284774780273,4786900,2020-04-27
2020-04-28,9.34000015258789,9.579999923706055,8.800000190734863,9.170000076293945,8.385573387145996,5958900,2020-04-28
2020-04-29,9.65999984741211,11.680000305175781,9.649999618530273,11.569999694824219,10.580270767211914,6984200,2020-04-29
2020-04-30,11.880000114440918,12.399999618530273,10.609999656677246,11.859999656677246,10.845462799072266,9413400,2020-04-30
2020-05-01,11.109999656677246,11.539999961853027,10.210000038146973,10.369999885559082,9.482921600341797,5969700,2020-05-01
2020-05-04,9.989999771118164,10.880000114440918,9.850000381469727,10.850000381469727,9.92186164855957,4719500,2020-05-04
2020-05-05,11.579999923706055,11.90999984741211,10.420000076293945,10.460000038146973,9.565224647521973,4939800,2020-05-05
2020-05-06,10.59000015258789,11.100000381469727,10.300000190734863,10.390000343322754,9.50121021270752,5537700,2020-05-06
2020-05-07,10.399999618530273,11.149999618530273,10.050000190734863,10.600000381469727,9.693245887756348,4833700,2020-05-07
2020-05-08,10.850000381469727,11.90999984741211,10.729999542236328,11.729999542236328,10.726585388183594,4929700,2020-05-08
2020-05-11,11.5,11.979999542236328,11.430000305175781,11.800000190734863,10.790596008300781,3866300,2020-05-11
2020-05-12,12.0,12.720000267028809,11.90999984741211,12.279999732971191,11.229534149169922,6143200,2020-05-12
2020-05-13,12.25,12.260000228881836,11.140000343322754,11.369999885559082,10.397379875183105,7937300,2020-05-13
2020-05-14,10.979999542236328,11.6899995803833,10.229999542236328,11.3100004196167,10.342512130737305,6082300,2020-05-14
