Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,9.380000114440918,9.390000343322754,9.055000305175781,9.100000381469727,9.100000381469727,165800,2020-01-02
2020-01-03,9.279999732971191,9.300000190734863,9.100000381469727,9.25,9.25,273100,2020-01-03
2020-01-06,9.270000457763672,9.550000190734863,9.1899995803833,9.369999885559082,9.369999885559082,222800,2020-01-06
2020-01-07,9.319999694824219,9.569999694824219,9.1899995803833,9.470000267028809,9.470000267028809,434700,2020-01-07
2020-01-08,9.399999618530273,9.529999732971191,9.210000038146973,9.270000457763672,9.270000457763672,418400,2020-01-08
2020-01-09,9.399999618530273,9.470000267028809,9.149999618530273,9.390000343322754,9.390000343322754,283300,2020-01-09
2020-01-10,9.399999618530273,9.449999809265137,9.239999771118164,9.380000114440918,9.380000114440918,249900,2020-01-10
2020-01-13,9.350000381469727,9.350000381469727,9.130000114440918,9.220000267028809,9.220000267028809,250400,2020-01-13
2020-01-14,9.220000267028809,9.229999542236328,8.970000267028809,9.010000228881836,9.010000228881836,181600,2020-01-14
2020-01-15,9.020000457763672,9.020000457763672,8.75,8.8100004196167,8.8100004196167,229100,2020-01-15
2020-01-16,8.880000114440918,9.130000114440918,8.869999885559082,8.979999542236328,8.979999542236328,177400,2020-01-16
2020-01-17,9.0600004196167,9.0600004196167,8.84000015258789,8.850000381469727,8.850000381469727,138500,2020-01-17
2020-01-21,8.850000381469727,8.850000381469727,8.180000305175781,8.229999542236328,8.229999542236328,265200,2020-01-21
2020-01-22,8.210000038146973,8.210000038146973,7.840000152587891,8.100000381469727,8.100000381469727,454800,2020-01-22
2020-01-23,8.010000228881836,8.010000228881836,7.510000228881836,7.550000190734863,7.550000190734863,407800,2020-01-23
2020-01-24,7.519999980926514,7.559999942779541,7.380000114440918,7.449999809265137,7.449999809265137,331800,2020-01-24
2020-01-27,7.260000228881836,7.5,7.199999809265137,7.349999904632568,7.349999904632568,364100,2020-01-27
2020-01-28,7.389999866485596,7.5,7.239999771118164,7.329999923706055,7.329999923706055,380100,2020-01-28
2020-01-29,7.400000095367432,7.465000152587891,7.090000152587891,7.090000152587891,7.090000152587891,288800,2020-01-29
2020-01-30,7.010000228881836,7.110000133514404,6.800000190734863,7.090000152587891,7.090000152587891,355000,2020-01-30
2020-01-31,7.050000190734863,7.15500020980835,6.929999828338623,6.960000038146973,6.960000038146973,374600,2020-01-31
2020-02-03,6.900000095367432,6.974999904632568,6.690000057220459,6.769999980926514,6.769999980926514,402400,2020-02-03
2020-02-04,6.889999866485596,7.019999980926514,6.809999942779541,6.820000171661377,6.820000171661377,313000,2020-02-04
2020-02-05,6.940000057220459,7.184999942779541,6.940000057220459,7.119999885559082,7.119999885559082,371800,2020-02-05
