Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,48.95000076293945,49.09000015258789,48.310001373291016,48.810001373291016,41.75278854370117,229500,2020-01-02
2020-01-03,48.63999938964844,48.88999938964844,48.45000076293945,48.83000183105469,41.7698974609375,450800,2020-01-03
2020-01-06,48.7400016784668,49.060001373291016,48.36000061035156,48.81999969482422,41.7613410949707,527200,2020-01-06
2020-01-07,48.720001220703125,48.720001220703125,47.58000183105469,47.70000076293945,40.803279876708984,274800,2020-01-07
2020-01-08,47.720001220703125,48.31999969482422,47.599998474121094,47.650001525878906,40.7605094909668,235900,2020-01-08
2020-01-09,47.77000045776367,48.2400016784668,47.77000045776367,47.9900016784668,41.05134963989258,195800,2020-01-09
2020-01-10,48.0,48.369998931884766,47.290000915527344,47.31999969482422,40.478214263916016,205800,2020-01-10
2020-01-13,47.38999938964844,47.790000915527344,47.2400016784668,47.290000915527344,40.45256423950195,456500,2020-01-13
2020-01-14,47.29999923706055,48.2599983215332,47.209999084472656,48.099998474121094,41.145442962646484,802600,2020-01-14
2020-01-15,48.02000045776367,48.65999984741211,48.02000045776367,48.349998474121094,41.35929870605469,329500,2020-01-15
2020-01-16,48.400001525878906,48.88999938964844,48.27000045776367,48.5,41.487606048583984,163800,2020-01-16
2020-01-17,48.400001525878906,48.81999969482422,47.77000045776367,47.900001525878906,40.974361419677734,220500,2020-01-17
2020-01-21,47.869998931884766,48.209999084472656,47.709999084472656,47.72999954223633,40.82893753051758,191100,2020-01-21
2020-01-22,47.81999969482422,48.0099983215332,47.59000015258789,47.95000076293945,41.01713562011719,363900,2020-01-22
2020-01-23,47.720001220703125,48.31999969482422,47.25,48.08000183105469,41.12834167480469,425200,2020-01-23
2020-01-24,48.16999816894531,48.65999984741211,48.0099983215332,48.59000015258789,41.56460189819336,206800,2020-01-24
2020-01-27,48.08000183105469,48.9900016784668,48.0099983215332,48.400001525878906,41.40206527709961,183800,2020-01-27
2020-01-28,48.540000915527344,49.22999954223633,48.540000915527344,48.83000183105469,41.7698974609375,196800,2020-01-28
2020-01-29,49.0,49.380001068115234,48.90999984741211,48.97999954223633,41.89821243286133,210900,2020-01-29
2020-01-30,48.959999084472656,49.66999816894531,48.939998626708984,49.63999938964844,42.462791442871094,125800,2020-01-30
2020-01-31,49.439998626708984,49.72999954223633,48.720001220703125,49.09000015258789,41.992305755615234,377200,2020-01-31
2020-02-03,49.16999816894531,49.95000076293945,49.16999816894531,49.40999984741211,42.26603698730469,232500,2020-02-03
2020-02-04,49.84000015258789,49.84000015258789,49.22999954223633,49.27000045776367,42.14628601074219,149600,2020-02-04
2020-02-05,49.75,50.029998779296875,49.52000045776367,50.0099983215332,42.77928924560547,207000,2020-02-05
2020-02-06,50.04999923706055,50.189998626708984,49.06999969482422,49.09000015258789,41.992305755615234,299200,2020-02-06
2020-02-07,48.79999923706055,49.2400016784668,48.77000045776367,48.959999084472656,41.881103515625,386100,2020-02-07
2020-02-10,50.5099983215332,53.970001220703125,50.5099983215332,53.70000076293945,45.93576431274414,457500,2020-02-10
2020-02-11,53.36000061035156,53.630001068115234,51.38999938964844,51.70000076293945,44.22493362426758,304500,2020-02-11
2020-02-12,51.689998626708984,51.689998626708984,50.709999084472656,51.099998474121094,43.71168899536133,223400,2020-02-12
2020-02-13,51.130001068115234,51.400001525878906,50.7400016784668,51.18000030517578,43.780120849609375,188000,2020-02-13
2020-02-14,51.27000045776367,51.93000030517578,50.91999816894531,51.79999923706055,44.31047821044922,359500,2020-02-14
2020-02-18,51.52000045776367,51.849998474121094,51.25,51.650001525878906,44.18217086791992,227600,2020-02-18
2020-02-19,51.709999084472656,51.75,51.060001373291016,51.400001525878906,43.96830749511719,166700,2020-02-19
2020-02-20,51.2599983215332,51.79999923706055,51.16999816894531,51.2400016784668,43.831451416015625,214400,2020-02-20
2020-02-21,51.099998474121094,51.16999816894531,50.349998474121094,50.45000076293945,43.15566635131836,164800,2020-02-21
2020-02-24,49.7599983215332,50.029998779296875,49.25,49.459999084472656,42.308807373046875,423800,2020-02-24
2020-02-25,49.63999938964844,49.63999938964844,48.15999984741211,48.380001068115234,41.38496017456055,272800,2020-02-25
2020-02-26,48.540000915527344,48.91999816894531,47.79999923706055,47.810001373291016,40.897377014160156,236300,2020-02-26
2020-02-27,47.290000915527344,47.310001373291016,45.97999954223633,46.0099983215332,39.35762405395508,521200,2020-02-27
2020-02-28,45.20000076293945,45.560001373291016,42.86000061035156,43.310001373291016,37.048004150390625,390800,2020-02-28
2020-03-02,43.349998474121094,45.529998779296875,43.2599983215332,45.5,38.921363830566406,419200,2020-03-02
2020-03-03,45.380001068115234,45.779998779296875,43.79999923706055,44.02000045776367,37.65535354614258,209300,2020-03-03
2020-03-04,44.5,45.43000030517578,44.09000015258789,45.33000183105469,38.77595138549805,386600,2020-03-04
2020-03-05,44.2599983215332,44.54999923706055,43.349998474121094,44.09000015258789,37.715232849121094,267800,2020-03-05
2020-03-06,42.86000061035156,44.54999923706055,42.61000061035156,44.310001373291016,37.90342712402344,297100,2020-03-06
2020-03-09,42.52000045776367,42.810001373291016,39.20000076293945,40.5099983215332,34.6528434753418,314400,2020-03-09
2020-03-10,41.7599983215332,42.13999938964844,39.439998626708984,41.59000015258789,35.57669448852539,305400,2020-03-10
2020-03-11,40.65999984741211,40.65999984741211,38.209999084472656,39.040000915527344,33.39539337158203,331500,2020-03-11
2020-03-12,34.56999969482422,39.209999084472656,34.41999816894531,36.150001525878906,30.923234939575195,372300,2020-03-12
2020-03-13,38.0,40.470001220703125,37.2400016784668,40.34000015258789,34.50741958618164,471000,2020-03-13
2020-03-16,35.36000061035156,36.75,34.599998474121094,34.95000076293945,30.371051788330078,437400,2020-03-16
